28.06,30.354,32.853,33.733,34.307,34.484,34.607,34.598,34.65,34.731,34.755,34.684,34.56,34.288,34.24,34.183,33.671,33.209,33.132,33.195,33.113,33.161,33.012,33.209,33.06,33.036,32.65,32.354,32.039,31.961,31.912,31.99,32.073,32.5,32.538,32.432,32.306,32.378,32.475,32.688,32.848,33.06,33.026,32.877,32.92,32.93,32.853,32.925,32.911,32.93,32.882,32.737,32.804,32.679,32.621,32.664,32.625,32.674,32.891,32.833,33.031,33.06,33.253,33.099,32.993,33.002,32.93,32.853,32.79,32.746,32.756,32.838,32.896,32.882,33.022,33.108,33.185,33.142,33.2,33.2,33.339,33.436,33.532,33.69,33.901,33.752,33.642,33.392,33.402,33.32,33.301,33.286,33.373,33.383,33.421,33.455,33.387,33.488,33.508,33.532,33.656,33.666,33.853,33.848,33.906,34.064,34.369,34.541,34.627,34.707,34.679,34.726,34.845,35.016,35.049,35.073,35.286,35.528,35.518,35.457,35.428,35.211,35.04,35.116,34.926,34.841,34.741,34.646,34.612,34.646,34.617,34.627,34.726,34.731,34.75,34.826,34.826,34.869,35.121,35.263,35.424,35.613,35.717,35.735,35.594,35.381,35.225,34.95,34.917,34.684,34.617,34.665,34.603,34.588,34.755,34.75,34.807,34.736,34.641,34.484,34.374,34.307,34.317,34.326,34.288,34.364,34.364,34.298,34.393,34.641,34.655,34.812,34.712,34.741,34.807,34.793,34.907,34.831,34.945,34.964,34.921,34.798,34.769,34.731,34.512,34.507,34.474,34.503,34.255,34.374,34.331,34.269,34.25,34.24,34.212,34.193,34.221,34.355,34.36,34.264,34.369,34.355,34.36,34.417,34.374,34.584,34.488,34.479,34.555,34.522,34.536,34.527,34.255,34.016,33.896,33.738,33.93,33.934,34.111,34.355,34.465,34.722,34.488,34.331,33.891,33.608,33.33,33.33,33.335,33.349,33.589,33.752,33.781,34.03,34.087,34.245,34.264,34.097,34.388,34.874,34.788,34.764,34.774,34.755,34.779,34.803,34.845,34.726,34.593,34.498
27.631,28.786,31.688,33.335,34.207,34.231,34.574,34.66,34.593,34.784,34.798,34.636,34.565,34.226,34.216,34.13,33.652,33.277,33.132,33.128,33.089,33.099,33.07,33.152,33.026,32.867,32.616,32.359,32.077,31.922,31.81,31.966,32.548,32.596,32.645,32.596,32.427,32.524,32.659,32.862,33.142,33.171,33.132,32.973,33.012,32.877,32.925,32.973,32.968,33.055,33.041,32.891,32.877,32.756,32.625,32.708,32.688,32.65,32.708,32.886,33.002,33.041,33.075,33.075,32.988,33.089,32.968,32.848,32.828,32.824,32.886,32.809,32.94,32.973,33.017,33.123,33.306,33.229,33.262,33.363,33.407,33.508,33.584,33.738,33.93,33.882,33.704,33.402,33.412,33.315,33.33,33.344,33.474,33.378,33.426,33.474,33.536,33.618,33.488,33.613,33.623,33.704,33.853,33.906,33.858,33.92,34.064,34.403,34.498,34.527,34.722,34.86,35.002,35.049,35.211,35.324,35.362,35.594,35.509,35.622,35.58,35.513,35.215,35.286,35.125,34.902,34.841,34.712,34.693,34.603,34.674,34.646,34.646,34.784,34.841,34.959,34.817,34.855,35.073,35.253,35.301,35.443,35.471,35.561,35.547,35.452,35.234,34.997,34.841,34.65,34.627,34.593,34.617,34.722,34.755,34.731,34.726,34.703,34.503,34.465,34.317,34.288,34.307,34.388,34.374,34.345,34.384,34.355,34.636,35.007,35.049,35.068,35.163,34.983,34.993,34.907,34.912,34.85,34.955,35.163,35.03,34.94,34.788,34.588,34.507,34.531,34.455,34.474,34.24,34.307,34.236,34.25,34.317,34.269,34.283,34.183,34.283,34.259,34.322,34.259,34.341,34.331,34.355,34.422,34.364,34.546,34.55,34.527,34.56,34.641,34.693,34.688,34.493,34.269,34.011,33.786,33.949,33.858,33.982,34.259,34.493,34.983,34.85,34.498,34.197,33.7,33.363,33.344,33.296,33.325,33.652,33.748,33.906,33.982,34.24,34.283,34.312,34.116,34.393,34.736,34.76,34.76,34.712,34.788,34.822,34.807,34.864,34.75,34.517,34.488
27.242,27.833,29.801,32.524,33.733,34.188,34.403,34.407,34.574,34.631,34.669,34.698,34.145,34.145,34.102,34.135,33.623,33.412,33.2,33.084,33.094,33.055,32.911,33.017,32.964,32.785,32.572,32.325,32.121,31.786,32.102,32.296,32.601,32.63,32.771,32.592,32.495,32.538,32.717,33.079,33.195,33.296,33.2,33.079,33.05,33.05,32.915,32.988,32.944,33.103,32.935,32.877,32.872,32.761,32.722,32.795,32.606,32.654,32.679,32.722,32.915,32.988,32.988,33.017,32.93,33.046,32.848,32.814,32.833,32.804,32.819,32.935,32.853,32.949,32.997,33.137,33.195,33.248,33.44,33.493,33.488,33.532,33.676,33.786,34.044,34.006,33.8,33.565,33.474,33.311,33.32,33.33,33.402,33.464,33.488,33.575,33.656,33.628,33.642,33.618,33.589,33.551,33.656,33.786,33.69,33.733,33.934,33.954,34.021,34.279,34.465,34.769,35.087,35.121,35.272,35.424,35.419,35.447,35.537,35.636,35.712,35.655,35.443,35.376,35.068,34.978,34.731,34.731,34.688,34.669,34.722,34.607,34.869,34.869,34.912,34.983,34.784,34.803,35.087,35.272,35.135,35.305,35.31,35.424,35.528,35.433,35.324,35.016,34.931,34.665,34.598,34.579,34.588,34.736,34.75,34.712,34.707,34.493,34.465,34.293,34.326,34.326,34.312,34.35,34.312,34.403,34.417,34.579,34.912,35.182,35.301,35.258,35.32,35.14,35.064,35.068,35.087,34.95,35.111,35.177,35.016,34.959,34.679,34.474,34.388,34.398,34.422,34.259,34.145,34.126,34.107,34.169,34.231,34.111,34.14,34.025,34.207,34.178,34.24,34.193,34.288,34.259,34.407,34.407,34.426,34.555,34.56,34.527,34.503,34.669,34.864,34.869,34.574,34.259,33.958,33.781,33.819,33.877,33.939,34.054,34.369,34.888,34.655,34.641,34.226,33.853,33.378,33.33,33.176,33.19,33.397,33.685,33.776,33.93,34.068,34.097,34.302,34.35,34.36,34.717,34.646,34.607,34.555,34.603,34.66,34.798,34.764,34.669,34.465,34.45
27.217,27.429,28.481,31.429,33.575,33.93,34.355,34.398,34.417,34.612,34.65,34.546,34.14,34.025,34.073,34.021,33.618,33.431,33.181,33.07,33.108,33.05,33.041,32.978,32.915,32.712,32.582,32.393,32.073,32.097,32.136,32.344,32.799,32.809,32.79,32.698,32.558,32.674,32.853,33.282,33.373,33.426,33.262,33.089,33.094,33.113,32.983,33.089,33.089,33.108,32.954,32.901,32.877,32.799,32.727,32.775,32.727,32.674,32.596,32.698,32.756,32.848,32.988,32.973,33.017,32.997,32.993,32.824,32.838,32.833,32.853,32.968,32.828,32.968,33.108,33.161,33.286,33.407,33.57,33.863,33.632,33.656,33.791,34.068,34.403,34.293,33.982,33.695,33.527,33.291,33.344,33.339,33.387,33.474,33.527,33.527,33.647,33.69,33.642,33.642,33.608,33.628,33.637,33.647,33.666,33.666,33.69,33.752,33.906,33.968,34.231,34.431,34.803,34.86,35.016,35.149,35.03,35.196,35.466,35.537,35.688,35.636,35.471,35.372,35.049,34.803,34.717,34.731,34.769,34.726,34.798,34.85,34.936,35.078,35.011,35.064,34.921,34.841,34.917,35.092,35.087,35.253,35.348,35.513,35.556,35.584,35.239,35.054,34.788,34.674,34.617,34.56,34.636,34.707,34.693,34.636,34.531,34.345,34.336,34.35,34.331,34.293,34.307,34.35,34.36,34.369,34.531,34.603,35.073,35.338,35.277,35.272,35.291,35.187,35.106,35.196,35.177,35.045,35.03,35.026,35.049,34.86,34.707,34.407,34.412,34.422,34.336,34.345,34.135,34.068,34.111,34.044,34.03,34.059,34.107,34.016,34.011,34.035,34.025,34.078,34.221,34.216,34.403,34.465,34.455,34.598,34.584,34.627,34.76,34.855,34.902,34.931,34.646,34.302,34.021,33.776,33.853,33.848,33.887,33.944,34.121,34.641,34.788,34.588,34.24,34.049,33.455,33.378,33.113,33.229,33.214,33.426,33.728,33.748,34.03,34.068,34.322,34.379,34.345,34.431,34.574,34.446,34.574,34.56,34.665,34.712,34.612,34.517,34.479,34.293
27.237,27.308,27.853,30.063,33.036,33.934,34.212,34.45,34.498,34.541,34.531,34.407,34.135,34.092,34.021,33.992,33.81,33.632,33.277,33.224,33.219,33.103,33.05,33.065,33.002,32.761,32.524,32.417,32.417,32.403,32.378,32.558,32.867,32.872,32.843,32.746,32.703,32.766,33.026,33.354,33.57,33.536,33.373,33.301,33.065,33.229,33.113,33.291,33.248,33.113,33.075,32.925,33.055,32.828,32.838,32.766,32.674,32.746,32.645,32.708,32.78,32.92,32.997,33.084,33.031,33.046,32.954,32.862,32.867,32.848,32.915,33.022,33.142,33.108,33.094,33.219,33.315,33.378,33.575,33.872,33.877,33.887,34.006,34.364,34.474,34.398,34.126,33.781,33.656,33.431,33.498,33.407,33.493,33.503,33.508,33.57,33.676,33.676,33.632,33.604,33.56,33.656,33.551,33.642,33.565,33.575,33.757,33.642,33.757,33.891,34.111,34.436,34.641,34.812,34.826,34.921,34.931,34.959,35.168,35.215,35.528,35.518,35.443,35.428,35.102,35.011,34.864,34.803,34.983,34.997,35.073,35.173,35.239,35.23,35.04,35.04,34.983,34.879,35.007,35.049,35.054,35.267,35.367,35.495,35.414,35.471,35.196,34.936,34.707,34.641,34.56,34.631,34.755,34.831,34.731,34.55,34.503,34.484,34.407,34.298,34.312,34.307,34.412,34.398,34.46,34.546,34.712,34.902,35.31,35.376,35.305,35.249,35.163,35.173,35.159,35.144,35.23,35.135,35.192,35.121,35.026,34.978,34.831,34.636,34.446,34.593,34.412,34.345,34.221,34.121,34.054,34.059,34.049,33.958,34.078,34.03,34.064,34.016,34.016,34.025,34.226,34.417,34.441,34.622,34.607,34.688,34.65,34.65,34.812,34.883,34.988,35.087,34.841,34.622,34.283,33.872,33.848,33.805,33.939,33.93,34.035,34.512,34.603,34.641,34.25,33.824,33.412,33.267,33.079,33.128,33.421,33.421,33.594,33.709,33.738,33.93,34.298,34.379,34.331,34.283,34.255,34.312,34.455,34.512,34.655,34.674,34.622,34.536,34.498,34.226
27.202,27.268,27.384,28.936,32.213,33.728,34.307,34.374,34.422,34.517,34.388,34.231,34.073,34.049,34.073,34.121,33.963,33.81,33.474,33.238,33.181,33.176,33.041,33.079,33.031,32.809,32.654,32.485,32.432,32.432,32.611,32.722,32.862,32.959,32.896,32.862,32.814,32.882,33.171,33.421,33.546,33.58,33.32,33.392,33.248,33.33,33.291,33.272,33.272,33.137,33.094,32.915,32.964,32.838,32.771,32.785,32.809,32.737,32.795,32.785,33.007,33.036,33.089,33.103,33.075,33.07,33.055,32.882,32.862,32.915,32.964,32.949,33.176,33.132,33.147,33.354,33.282,33.325,33.45,33.666,33.863,33.949,34.03,34.111,34.422,34.436,34.126,33.776,33.594,33.508,33.479,33.469,33.349,33.354,33.536,33.532,33.623,33.647,33.498,33.565,33.527,33.512,33.426,33.541,33.498,33.493,33.652,33.56,33.728,33.8,33.934,34.226,34.446,34.474,34.631,34.76,34.688,34.888,34.964,35.196,35.438,35.372,35.272,35.395,35.083,35.049,35.011,35.007,35.007,35.192,35.177,35.381,35.343,35.277,35.083,35.035,35.002,35.016,35.011,35.049,35.102,35.021,35.23,35.187,35.163,35.177,35.016,34.755,34.712,34.627,34.569,34.684,34.698,34.764,34.731,34.507,34.436,34.46,34.364,34.322,34.407,34.403,34.398,34.488,34.788,34.798,34.964,35.054,35.433,35.395,35.376,35.296,35.078,35.021,34.959,35.168,35.177,35.267,35.267,35.249,35.049,34.959,34.898,34.627,34.607,34.607,34.617,34.422,34.231,34.107,34.025,34.054,33.977,34.006,33.982,33.963,34.001,33.982,33.963,34.006,34.04,34.279,34.431,34.612,34.66,34.855,34.717,34.831,34.921,35.097,35.054,35.083,34.997,34.607,34.283,33.896,33.901,33.834,33.872,33.93,33.973,34.341,34.536,34.436,34.159,33.805,33.306,33.156,33.075,33.176,33.359,33.397,33.517,33.599,33.738,33.882,34.15,34.298,34.221,34.068,34.135,34.197,34.202,34.407,34.498,34.56,34.546,34.522,34.245,34.216
27.207,27.207,27.207,28.286,30.846,33.359,34.15,34.35,34.355,34.379,34.393,34.15,34.092,34.135,34.064,34.145,34.001,33.829,33.7,33.498,33.262,33.195,33.065,33.132,33.084,33.002,32.616,32.471,32.664,32.543,32.601,32.771,32.882,32.978,32.92,32.891,32.911,32.973,33.123,33.503,33.584,33.56,33.397,33.296,33.286,33.349,33.195,33.253,33.224,33.152,33.079,33.103,33.002,32.915,32.853,32.78,32.741,32.901,32.901,32.872,33.103,33.099,33.123,33.267,33.118,33.176,33.089,32.862,33.084,32.968,33.002,32.993,33.156,33.128,33.214,33.277,33.185,33.152,33.32,33.392,33.599,33.676,33.977,34.126,34.173,34.154,33.973,33.795,33.584,33.58,33.527,33.363,33.306,33.306,33.387,33.45,33.464,33.455,33.397,33.522,33.383,33.46,33.378,33.436,33.455,33.431,33.541,33.426,33.575,33.767,33.901,34.13,34.298,34.426,34.493,34.493,34.512,34.75,34.731,34.936,35.249,35.253,35.457,35.376,35.173,35.068,35.064,35.059,35.144,35.272,35.215,35.244,35.201,35.282,35.078,34.993,35.021,35.04,35.002,34.983,34.969,35.007,34.94,34.94,34.974,34.788,34.784,34.741,34.66,34.512,34.503,34.45,34.607,34.507,34.512,34.45,34.412,34.374,34.331,34.379,34.364,34.436,34.46,34.764,34.807,34.902,35.14,35.334,35.617,35.433,35.348,35.135,34.974,34.969,34.931,34.978,35.159,35.168,35.338,35.343,35.315,35.144,35.021,34.86,34.841,34.869,34.66,34.45,34.388,34.283,34.083,34.054,34.006,34.006,34.068,33.987,34.04,33.968,33.949,33.963,33.987,34.221,34.345,34.593,34.698,34.969,34.864,34.831,35.002,35.125,34.955,35.011,34.726,34.588,34.283,33.968,33.834,33.92,33.819,33.853,33.901,34.092,34.279,34.336,34.092,33.517,33.103,33.079,33.031,32.886,33.195,33.354,33.45,33.46,33.575,33.642,33.901,34.288,34.25,33.829,33.939,33.987,34.164,34.388,34.541,34.531,34.503,34.388,34.15,34.054
27.121,27.227,27.263,27.944,29.895,33.007,33.92,34.312,34.326,34.293,34.24,34.197,34.154,34.15,34.159,34.14,34.006,33.963,33.709,33.498,33.325,33.181,33.161,33.142,32.911,33.036,32.785,32.621,32.809,32.611,32.785,32.857,32.877,33.007,33.046,32.92,33.055,33.089,33.436,33.608,33.795,33.46,33.464,33.407,33.339,33.306,33.132,33.209,33.248,33.195,33.171,33.166,33.084,32.925,32.94,32.896,32.92,32.968,32.935,33.089,33.084,33.234,33.277,33.484,33.339,33.2,33.118,33.094,33.05,33.07,33.128,33.238,33.272,33.142,33.2,33.2,33.166,33.181,33.262,33.407,33.455,33.661,33.762,33.877,33.934,33.92,33.839,33.652,33.589,33.503,33.421,33.306,33.383,33.258,33.32,33.344,33.335,33.373,33.359,33.359,33.363,33.349,33.402,33.431,33.45,33.431,33.541,33.493,33.556,33.748,33.8,33.91,34.221,34.298,34.431,34.388,34.507,34.65,34.722,34.812,35.064,35.249,35.201,35.097,35.097,35.125,35.249,35.159,35.239,35.187,35.286,35.253,35.159,35.116,35.059,35.04,35.026,35.026,35.011,34.95,34.964,34.955,34.95,34.936,34.945,34.817,34.774,34.688,34.569,34.546,34.407,34.479,34.302,34.388,34.345,34.288,34.336,34.317,34.322,34.403,34.446,34.455,34.755,34.85,35.011,35.045,35.267,35.518,35.915,35.485,35.362,35.026,34.993,34.94,34.945,35.021,35.083,35.125,35.121,35.296,35.353,35.177,35.163,35.092,34.879,35.102,34.879,34.722,34.674,34.355,34.374,34.274,34.197,34.064,34.092,34.011,33.977,34.04,33.949,33.968,33.977,34.245,34.55,34.65,34.831,35.045,34.907,35.002,35.097,35.206,35.059,34.898,34.86,34.55,34.345,33.987,33.824,33.843,33.791,33.776,33.891,34.054,34.049,34.087,33.872,33.272,33.055,32.901,32.997,32.954,33.075,33.176,33.214,33.464,33.56,33.661,33.882,34.288,34.212,33.891,33.724,33.781,33.987,34.25,34.479,34.517,34.541,34.336,34.154,34.159
27.116,27.237,27.232,27.773,29.508,32.65,34.14,34.202,34.226,34.293,34.236,34.216,33.958,34.188,34.331,34.407,34.269,34.164,33.863,33.498,33.335,33.219,33.181,33.036,33.031,32.993,32.843,32.761,32.756,32.814,33.012,32.867,33.05,33.05,33.036,33.152,33.253,33.248,33.431,33.584,33.656,33.565,33.469,33.416,33.387,33.339,33.229,33.301,33.267,33.301,33.171,33.079,33.046,32.983,33.007,33.079,33.084,33.108,33.099,33.166,33.224,33.282,33.541,33.464,33.493,33.541,33.185,33.103,33.118,33.147,33.253,33.195,33.209,33.209,33.181,33.248,33.234,33.248,33.397,33.354,33.498,33.508,33.685,33.676,33.791,33.858,33.676,33.604,33.546,33.498,33.455,33.383,33.368,33.354,33.277,33.311,33.349,33.407,33.315,33.344,33.335,33.354,33.339,33.436,33.416,33.412,33.541,33.474,33.661,33.724,33.772,34.073,34.13,34.207,34.369,34.364,34.422,34.574,34.65,34.688,35.04,34.945,34.94,34.926,35.078,35.087,35.045,35.13,35.296,35.49,35.466,35.282,35.225,35.135,35.002,35.026,35.026,35.026,35.002,34.931,34.931,34.902,34.836,34.874,34.926,34.86,34.779,34.588,34.517,34.536,34.293,34.331,34.269,34.326,34.269,34.259,34.322,34.341,34.379,34.341,34.417,34.726,34.831,34.978,35.102,35.258,35.565,35.617,35.731,35.617,35.348,35.049,34.931,34.902,34.874,34.936,35.111,34.931,35.196,35.177,35.353,35.438,35.357,35.32,35.13,35.125,35.083,34.964,34.726,34.698,34.588,34.374,34.302,34.226,34.293,34.083,34.25,34.044,34.116,34.111,33.997,34.197,34.317,34.65,34.688,35.049,35.03,35.092,35.177,35.348,35.064,34.988,34.845,34.584,34.412,34.197,34.102,33.819,33.805,33.772,33.877,33.977,33.91,33.949,33.685,33.315,32.964,32.853,32.833,32.838,33.094,33.171,33.426,33.517,33.488,33.647,33.858,34.197,34.25,33.843,33.68,33.685,33.829,34.102,34.326,34.493,34.331,34.279,34.145,34.049
27.187,27.187,27.222,27.677,29.404,32.393,34.083,34.216,34.279,34.336,34.212,34.212,34.255,34.236,34.364,34.607,34.398,34.021,33.824,33.479,33.311,33.132,33.123,33.031,33.099,32.983,32.833,32.882,32.872,33.012,33.055,33.036,33.099,33.06,33.195,33.291,33.349,33.368,33.344,33.666,33.488,33.464,33.426,33.416,33.426,33.412,33.301,33.339,33.373,33.349,33.373,33.156,33.142,33.137,33.007,33.123,33.06,33.156,33.161,33.195,33.431,33.44,33.738,33.752,33.532,33.565,33.373,33.108,33.286,33.296,33.291,33.229,33.243,33.253,33.243,33.282,33.344,33.267,33.229,33.402,33.546,33.508,33.628,33.719,33.656,33.556,33.604,33.488,33.541,33.44,33.436,33.407,33.412,33.349,33.344,33.339,33.407,33.464,33.33,33.325,33.368,33.359,33.383,33.455,33.46,33.488,33.527,33.488,33.556,33.743,33.757,33.829,34.126,34.173,34.312,34.322,34.35,34.426,34.584,34.745,34.841,34.86,34.841,34.898,34.917,35.102,35.078,35.277,35.457,35.547,35.495,35.348,35.272,35.03,35.021,35.045,35.016,35.045,35.011,35.002,34.955,34.95,34.85,34.912,34.95,34.921,34.826,34.593,34.522,34.388,34.407,34.236,34.193,34.226,34.216,34.274,34.245,34.135,34.312,34.417,34.45,34.703,34.869,34.969,35.173,35.291,35.561,35.669,35.806,35.617,35.125,34.945,34.988,34.864,34.893,34.855,34.993,34.841,35.04,35.054,35.196,35.357,35.419,35.4,35.391,35.315,35.13,35.045,34.817,34.879,34.784,34.588,34.584,34.546,34.465,34.298,34.298,34.279,34.24,34.183,34.164,34.183,34.193,34.588,34.646,34.94,35.011,35.106,35.168,35.372,35.135,35.049,34.888,34.712,34.541,34.13,34.04,33.839,33.829,33.843,33.819,33.93,33.906,33.867,33.532,33.156,32.877,32.785,32.761,32.824,33.007,33.07,33.243,33.426,33.421,33.637,33.843,34.216,34.259,33.834,33.69,33.628,33.815,34.078,34.293,34.455,34.336,34.35,34.068,33.977
