35.599,35.513,35.428,35.111,34.603,34.326,33.987,33.613,33.551,33.479,33.368,33.359,33.335,33.282,33.33,33.344,33.363,33.402,33.488,33.618,33.791,33.824,33.863,33.968,34.245,34.111,34.159,34.15,34.197,34.221,34.307,34.45,34.612,34.636,34.803,34.722,34.679,34.574,34.617,34.536,34.393,34.364,34.283,34.283,34.298,34.302,34.312,34.245,34.341,34.364,34.331,34.379,34.55,34.646,34.627,34.684,34.836,34.741,34.926,34.993,35.045,34.75,34.741,34.731,34.874,34.926,34.921,34.836,34.66,34.779,34.736,34.65,34.555,34.536,34.441,34.469,34.36,34.36,34.322,34.188,34.193,34.188,34.221,34.188,34.25,34.231,34.197,34.173,34.188,34.092,34.001,33.954,33.8,33.896,33.819,33.714,33.676,33.666,33.637,33.584,33.575,33.56,33.532,33.517,33.479,33.556,33.522,33.666,33.819,33.92,33.949,33.992,34.025,34.078,34.197,34.231,34.159,34.159,34.255,34.255,34.202,34.193,34.178,34.269,34.288,34.379,34.498,34.469,34.574,34.798,34.817,34.978,34.95,35.092,35.035,35.026,35.106,35.121,35.078,35.125,35.125,35.092,35.021,34.959,34.879,34.665,34.45,34.422,34.259,34.35,34.269,34.322,34.283,34.379,34.255,34.193,34.25,34.078,33.939,33.752,33.637,33.637,33.541,33.527,33.522,33.527,33.508,33.503,33.508,33.498,33.455,33.397,33.455,33.44,33.44,33.421,33.436,33.445,33.383,33.412,33.378,33.387,33.392,33.421,33.349,33.392,33.402,33.599,33.412,33.416,33.363,33.286,33.2,33.142,33.195,33.036,33.026,32.978,32.828,32.824,32.799,32.872,32.838,32.901,33.387,33.733,34.13,34.598,35.059,35.258,35.348,35.409,35.22,35.192,35.154,35.083,35.125,35.078,35.078,35.04,35.125,35.092,35.182,35.32,35.334,35.305
35.745,35.599,35.405,35.13,34.56,34.312,34.016,33.877,33.608,33.556,33.349,33.344,33.32,33.291,33.301,33.315,33.359,33.46,33.493,33.594,33.69,33.853,33.896,33.963,34.059,34.097,34.169,34.159,34.159,34.255,34.293,34.536,34.65,34.764,34.798,34.869,34.679,34.579,34.617,34.431,34.345,34.393,34.307,34.341,34.307,34.341,34.302,34.302,34.36,34.384,34.35,34.412,34.584,34.603,34.603,34.612,34.617,34.731,34.845,34.85,34.959,34.745,34.736,34.707,34.75,34.95,34.883,34.812,34.731,34.722,34.65,34.674,34.627,34.565,34.479,34.446,34.431,34.36,34.336,34.264,34.24,34.154,34.207,34.188,34.24,34.212,34.193,34.188,34.202,34.102,34.107,33.958,33.863,33.829,33.786,33.642,33.637,33.565,33.613,33.613,33.532,33.604,33.565,33.551,33.556,33.536,33.652,33.829,33.891,33.867,33.992,34.011,34.016,34.054,34.078,34.269,34.126,34.135,34.259,34.259,34.183,34.283,34.212,34.279,34.317,34.36,34.374,34.541,34.56,34.703,34.869,34.983,35.016,35.035,35.054,35.049,35.087,35.049,35.073,35.026,35.054,35.045,34.988,34.864,34.693,34.522,34.355,34.388,34.264,34.317,34.25,34.226,34.202,34.259,34.274,34.044,34.011,33.781,33.714,33.671,33.671,33.503,33.58,33.522,33.58,33.527,33.512,33.498,33.508,33.45,33.464,33.407,33.445,33.416,33.445,33.383,33.387,33.407,33.363,33.354,33.354,33.354,33.378,33.339,33.339,33.335,33.286,33.412,33.436,33.224,33.258,33.291,33.205,33.06,33.079,33.007,33.046,32.848,32.882,32.761,32.741,32.838,32.843,32.872,33.195,33.58,34.164,34.517,34.931,35.244,35.286,35.343,35.334,35.206,35.187,35.14,35.049,35.068,35.054,35.097,35.149,35.163,35.286,35.424,35.409,35.291
35.825,35.617,35.409,35.168,34.565,34.403,34.13,33.954,33.68,33.541,33.335,33.315,33.344,33.286,33.296,33.291,33.354,33.503,33.464,33.498,33.738,33.81,33.906,34.04,34.016,34.049,34.173,34.207,34.207,34.407,34.374,34.531,34.669,34.76,34.85,34.893,34.869,34.707,34.674,34.541,34.374,34.369,34.322,34.322,34.369,34.302,34.384,34.269,34.326,34.364,34.336,34.341,34.541,34.546,34.584,34.636,34.627,34.631,34.755,34.741,34.855,34.755,34.693,34.693,34.726,34.745,34.879,34.902,34.774,34.741,34.698,34.703,34.688,34.593,34.488,34.398,34.431,34.407,34.336,34.312,34.264,34.173,34.212,34.178,34.216,34.202,34.188,34.197,34.164,34.14,34.102,34.04,33.91,33.877,33.776,33.656,33.599,33.599,33.56,33.608,33.575,33.589,33.546,33.556,33.575,33.546,33.676,33.863,33.915,33.872,33.973,34.03,34.064,34.083,34.059,34.135,34.15,34.111,34.24,34.279,34.322,34.364,34.345,34.264,34.407,34.412,34.446,34.541,34.569,34.822,34.879,34.964,34.969,34.969,34.978,35.045,35.03,34.955,35.016,35.007,35.011,35.007,34.898,34.65,34.488,34.507,34.369,34.245,34.283,34.24,34.236,34.231,33.977,34.111,34.107,34.016,33.8,33.791,33.695,33.714,33.512,33.551,33.512,33.512,33.604,33.613,33.58,33.556,33.517,33.46,33.45,33.407,33.436,33.416,33.426,33.436,33.416,33.363,33.33,33.349,33.335,33.296,33.349,33.378,33.325,33.363,33.335,33.421,33.19,33.277,33.19,33.108,33.181,33.046,33.046,33.05,32.964,32.983,32.799,32.78,32.761,32.824,32.819,32.857,33.161,33.584,34.073,34.503,34.741,35.144,35.372,35.386,35.329,35.372,35.125,35.149,35.14,35.106,35.154,34.993,35.206,35.324,35.315,35.424,35.428,35.438
35.811,35.622,35.48,35.064,34.541,34.431,34.092,33.92,33.69,33.556,33.464,33.248,33.258,33.262,33.243,33.214,33.282,33.44,33.421,33.469,33.594,33.819,33.8,33.906,33.896,34.078,34.111,34.188,34.212,34.469,34.55,34.493,34.698,34.745,34.817,34.907,34.888,34.836,34.712,34.688,34.364,34.345,34.345,34.293,34.312,34.317,34.341,34.307,34.302,34.302,34.293,34.341,34.417,34.488,34.493,34.612,34.588,34.574,34.603,34.631,34.627,34.698,34.76,34.679,34.755,34.527,34.769,35.011,34.95,34.764,34.655,34.631,34.622,34.579,34.46,34.398,34.36,34.384,34.345,34.341,34.298,34.212,34.236,34.221,34.193,34.188,34.193,34.154,34.212,34.154,34.035,33.949,33.891,33.867,33.704,33.618,33.594,33.565,33.556,33.57,33.527,33.565,33.421,33.498,33.56,33.512,33.647,33.709,33.819,33.843,33.92,34.011,34.03,34.054,33.987,34.064,34.03,34.054,34.197,34.259,34.283,34.302,34.369,34.355,34.384,34.455,34.56,34.603,34.617,34.85,34.86,34.86,34.955,34.959,34.95,34.997,34.936,34.703,34.803,34.745,34.717,34.712,34.655,34.527,34.469,34.355,34.255,34.255,34.092,34.13,34.13,34.049,33.944,34.001,33.973,33.939,33.762,33.613,33.58,33.719,33.484,33.46,33.532,33.503,33.604,33.584,33.565,33.589,33.594,33.421,33.436,33.402,33.392,33.426,33.402,33.363,33.349,33.325,33.248,33.344,33.229,33.301,33.238,33.243,33.166,33.224,33.349,33.181,33.185,33.161,33.156,33.132,33.065,33.036,33.007,32.92,32.901,32.833,32.78,32.741,32.785,32.771,32.766,32.824,32.949,33.214,33.992,34.331,34.527,34.988,35.253,35.395,35.253,35.173,35.144,35.144,35.13,35.021,35.13,35.168,35.324,35.272,35.206,35.466,35.443,35.362
35.792,35.499,35.272,34.95,34.465,34.331,34.169,33.915,33.676,33.527,33.286,33.243,33.248,33.214,33.2,33.205,33.392,33.359,33.469,33.532,33.613,33.671,33.743,33.819,33.896,34.016,34.097,34.173,34.259,34.336,34.426,34.536,34.569,34.712,34.764,34.883,34.936,34.921,34.755,34.707,34.422,34.317,34.298,34.312,34.279,34.288,34.279,34.269,34.307,34.345,34.288,34.245,34.283,34.426,34.426,34.569,34.584,34.56,34.531,34.512,34.593,34.617,34.669,34.665,34.693,34.679,34.755,34.921,35.083,34.893,34.826,34.627,34.612,34.507,34.36,34.341,34.331,34.317,34.279,34.293,34.283,34.221,34.231,34.212,34.178,34.202,34.188,34.145,34.169,34.087,34.021,33.973,33.93,33.815,33.776,33.642,33.556,33.517,33.484,33.474,33.436,33.464,33.436,33.416,33.431,33.421,33.623,33.676,33.704,33.786,33.829,33.944,33.973,33.968,34.021,34.021,33.997,34.03,34.274,34.259,34.293,34.379,34.422,34.379,34.498,34.46,34.588,34.603,34.627,34.688,34.75,34.764,34.855,34.869,34.883,34.841,34.931,34.617,34.736,34.598,34.612,34.617,34.431,34.455,34.221,34.269,34.231,34.126,34.054,34.001,33.934,33.877,33.709,33.772,33.762,33.647,33.536,33.536,33.517,33.508,33.522,33.412,33.493,33.45,33.613,33.632,33.618,33.57,33.594,33.431,33.455,33.426,33.407,33.412,33.383,33.392,33.33,33.32,33.282,33.272,33.243,33.238,33.2,33.248,33.152,33.142,33.147,33.152,33.128,33.166,33.128,33.007,33.017,32.935,32.901,32.872,32.799,32.717,32.79,32.732,32.741,32.78,32.799,32.785,33.017,33.205,33.642,34.011,34.436,34.779,35.253,35.409,35.391,35.13,35.13,35.049,35.206,35.135,35.144,35.163,35.187,35.177,35.386,35.443,35.433,35.438
35.82,35.513,35.258,34.841,34.565,34.455,34.083,33.91,33.652,33.522,33.267,33.243,33.176,33.253,33.234,33.234,33.311,33.383,33.392,33.479,33.58,33.637,33.786,33.848,33.887,34.03,34.126,34.173,34.164,34.398,34.46,34.527,34.688,34.627,34.76,34.912,34.936,34.945,34.912,34.75,34.46,34.422,34.431,34.384,34.317,34.288,34.312,34.279,34.326,34.322,34.221,34.269,34.279,34.355,34.302,34.479,34.493,34.503,34.469,34.441,34.45,34.455,34.665,34.698,34.764,34.674,34.836,34.902,34.907,34.855,34.803,34.507,34.393,34.369,34.384,34.407,34.336,34.298,34.331,34.279,34.341,34.269,34.326,34.25,34.274,34.216,34.193,34.216,34.193,34.092,34.016,33.954,33.901,33.834,33.781,33.575,33.594,33.594,33.503,33.56,33.426,33.479,33.407,33.402,33.416,33.436,33.479,33.479,33.68,33.724,33.781,33.829,33.968,33.944,34.021,34.001,34.021,34.011,34.212,34.312,34.412,34.436,34.422,34.345,34.536,34.579,34.574,34.622,34.636,34.669,34.717,34.841,34.831,34.86,34.722,34.693,34.726,34.546,34.607,34.598,34.507,34.503,34.283,34.193,34.111,34.221,34.183,34.068,33.915,33.93,33.757,33.685,33.68,33.719,33.56,33.479,33.546,33.484,33.469,33.488,33.479,33.46,33.488,33.474,33.642,33.623,33.647,33.637,33.628,33.532,33.527,33.421,33.436,33.392,33.373,33.363,33.32,33.306,33.258,33.267,33.258,33.214,33.181,33.185,33.156,33.128,33.079,33.108,33.075,33.209,33.036,32.968,32.949,32.92,32.877,32.911,32.872,32.799,32.814,32.737,32.732,32.799,32.761,32.872,33.099,33.185,33.599,34.011,34.341,34.755,35.253,35.414,35.367,35.187,35.159,35.182,35.163,35.22,35.173,35.182,35.215,35.196,35.372,35.447,35.419,35.263
35.863,35.433,35.211,34.845,34.503,34.441,34.322,33.901,33.632,33.512,33.296,33.243,33.19,33.2,33.243,33.238,33.339,33.426,33.479,33.613,33.661,33.69,33.791,33.882,33.934,34.044,34.126,34.197,34.188,34.479,34.403,34.603,34.693,34.741,34.764,34.902,34.955,34.94,34.94,34.822,34.569,34.512,34.469,34.403,34.35,34.403,34.355,34.293,34.302,34.307,34.236,34.25,34.279,34.283,34.331,34.426,34.474,34.484,34.503,34.479,34.45,34.465,34.674,34.693,34.879,34.769,34.85,34.66,34.665,34.631,34.607,34.527,34.498,34.412,34.345,34.341,34.331,34.336,34.307,34.322,34.388,34.302,34.317,34.331,34.293,34.298,34.255,34.24,34.221,34.193,34.073,33.92,33.977,33.853,33.819,33.676,33.661,33.589,33.58,33.642,33.527,33.412,33.359,33.392,33.387,33.383,33.493,33.517,33.541,33.623,33.666,33.795,33.858,33.968,34.006,34.011,34.021,34.044,34.231,34.264,34.312,34.488,34.441,34.393,34.474,34.417,34.531,34.503,34.631,34.641,34.665,34.788,34.822,34.698,34.883,34.798,34.665,34.45,34.498,34.507,34.431,34.259,34.145,34.097,34.083,34.092,34.068,34.03,33.824,33.791,33.738,33.709,33.623,33.676,33.532,33.493,33.503,33.474,33.46,33.474,33.498,33.484,33.512,33.484,33.546,33.632,33.661,33.632,33.613,33.556,33.512,33.426,33.421,33.455,33.431,33.407,33.315,33.306,33.262,33.296,33.185,33.2,33.161,33.161,33.142,33.094,33.075,33.06,33.128,33.103,33.036,33.031,32.954,32.906,32.872,32.862,32.857,32.809,32.766,32.761,32.712,32.78,32.79,32.886,32.968,33.113,33.493,34.006,34.312,34.745,35.282,35.4,35.376,35.291,35.163,35.206,35.177,35.14,35.106,35.187,35.244,35.31,35.409,35.48,35.414,35.372
35.806,35.253,35.149,34.855,34.469,34.469,34.13,33.934,33.594,33.522,33.412,33.205,33.185,33.224,33.209,33.238,33.33,33.46,33.402,33.584,33.671,33.81,33.772,33.882,33.949,33.992,34.126,34.173,34.288,34.264,34.441,34.617,34.617,34.717,34.736,34.86,34.703,34.888,34.841,34.793,34.607,34.565,34.507,34.45,34.393,34.345,34.417,34.274,34.274,34.269,34.216,34.221,34.264,34.307,34.207,34.393,34.422,34.45,34.522,34.474,34.522,34.479,34.507,34.722,34.879,34.731,34.674,34.507,34.536,34.527,34.493,34.455,34.484,34.388,34.355,34.345,34.345,34.322,34.374,34.302,34.393,34.426,34.431,34.412,34.374,34.307,34.298,34.269,34.283,34.083,34.102,34.035,33.934,33.8,33.819,33.69,33.685,33.676,33.608,33.632,33.479,33.488,33.397,33.402,33.373,33.383,33.373,33.541,33.546,33.589,33.652,33.795,33.8,33.834,33.925,33.982,33.963,34.016,34.14,34.202,34.269,34.364,34.417,34.379,34.317,34.326,34.331,34.403,34.345,34.55,34.66,34.722,34.764,34.793,34.674,34.693,34.636,34.369,34.479,34.426,34.202,34.068,34.097,34.135,34.021,34.025,33.858,33.824,33.819,33.666,33.728,33.604,33.565,33.527,33.536,33.517,33.431,33.474,33.464,33.488,33.488,33.498,33.508,33.488,33.594,33.676,33.671,33.623,33.628,33.532,33.498,33.455,33.445,33.421,33.469,33.46,33.426,33.301,33.286,33.272,33.229,33.171,33.123,33.166,33.084,33.094,33.079,33.055,33.07,33.046,33.036,32.968,32.935,32.92,32.809,32.944,32.804,32.819,32.78,32.722,32.78,32.795,32.78,32.819,32.997,33.022,33.522,33.709,34.283,34.731,34.997,35.372,35.338,35.211,35.102,35.149,35.177,35.106,35.149,35.13,35.239,35.305,35.471,35.452,35.424,35.376
35.726,35.305,35.111,34.822,34.55,34.469,34.169,33.958,33.68,33.575,33.282,33.248,33.224,33.272,33.214,33.286,33.32,33.445,33.479,33.623,33.652,33.767,33.752,33.939,34.006,33.987,34.03,34.154,34.216,34.388,34.493,34.588,34.627,34.712,34.707,34.679,34.674,34.741,34.75,34.769,34.603,34.598,34.484,34.493,34.403,34.369,34.407,34.341,34.288,34.216,34.197,34.188,34.245,34.279,34.302,34.288,34.388,34.479,34.465,34.474,34.474,34.488,34.531,34.569,34.641,34.527,34.46,34.426,34.436,34.474,34.307,34.384,34.355,34.36,34.317,34.35,34.336,34.36,34.345,34.364,34.441,34.364,34.465,34.417,34.412,34.369,34.326,34.317,34.25,34.212,34.126,34.016,33.973,33.752,33.724,33.719,33.714,33.613,33.652,33.661,33.493,33.421,33.349,33.339,33.349,33.315,33.325,33.527,33.546,33.608,33.642,33.776,33.642,33.795,33.93,33.982,33.934,34.006,34.154,34.221,34.202,34.298,34.288,34.274,34.302,34.212,34.259,34.231,34.231,34.46,34.474,34.517,34.669,34.679,34.636,34.646,34.436,34.279,34.36,34.226,34.121,34.025,34.021,34.035,33.925,33.949,33.781,33.795,33.748,33.666,33.632,33.613,33.628,33.57,33.522,33.498,33.493,33.479,33.498,33.541,33.56,33.527,33.536,33.58,33.589,33.652,33.695,33.647,33.637,33.661,33.498,33.46,33.484,33.469,33.445,33.469,33.339,33.339,33.272,33.267,33.219,33.291,33.123,33.209,33.05,33.06,33.031,33.007,33.012,33.007,32.964,32.959,32.949,32.944,32.925,32.978,32.814,32.795,32.722,32.708,32.717,32.814,32.809,32.896,32.997,33.099,33.344,33.599,34.126,34.493,34.94,35.357,35.353,35.239,35.121,35.116,35.092,34.921,35.059,35.102,35.263,35.367,35.476,35.499,35.419,35.386
35.679,35.234,35.163,34.822,34.517,34.307,34.135,33.853,33.661,33.536,33.392,33.286,33.267,33.262,33.229,33.378,33.373,33.464,33.46,33.604,33.676,33.704,33.839,33.896,34.04,34.016,34.059,34.178,34.207,34.345,34.422,34.598,34.617,34.674,34.479,34.45,34.579,34.55,34.56,34.579,34.484,34.555,34.498,34.531,34.364,34.302,34.283,34.255,34.221,34.25,34.193,34.202,34.216,34.236,34.216,34.384,34.426,34.293,34.364,34.469,34.474,34.441,34.484,34.488,34.417,34.465,34.45,34.388,34.355,34.322,34.379,34.355,34.331,34.341,34.307,34.298,34.283,34.355,34.369,34.341,34.446,34.369,34.465,34.446,34.446,34.422,34.393,34.322,34.326,34.207,34.102,34.04,34.021,34.001,33.92,33.728,33.724,33.709,33.661,33.608,33.575,33.373,33.33,33.349,33.354,33.33,33.416,33.378,33.68,33.628,33.724,33.676,33.647,33.7,33.839,33.954,33.93,33.997,34.054,34.169,34.226,34.269,34.173,34.183,34.159,34.111,34.178,34.107,34.121,34.255,34.264,34.498,34.503,34.531,34.474,34.398,34.345,34.183,34.15,34.021,33.992,34.006,33.939,33.987,33.748,33.772,33.733,33.68,33.671,33.642,33.527,33.608,33.508,33.498,33.479,33.436,33.503,33.503,33.479,33.58,33.474,33.546,33.623,33.632,33.666,33.748,33.772,33.7,33.604,33.532,33.536,33.508,33.522,33.46,33.479,33.45,33.349,33.33,33.311,33.277,33.248,33.234,33.185,33.099,33.065,33.046,32.983,33.002,33.012,32.964,32.944,32.94,32.925,32.901,32.891,32.915,32.814,32.766,32.771,32.741,32.688,32.959,32.915,32.993,33.031,33.046,33.282,33.565,33.997,34.269,34.726,35.329,35.348,35.196,35.168,35.149,34.993,34.983,35.059,35.125,35.173,35.443,35.509,35.485,35.315,35.296
