28.841,29.657,30.068,30.423,30.635,30.945,31.19,31.366,31.727,31.971,32.005,32.16,31.951,31.951,31.956,32.019,32.116,32.257,32.291,32.33,32.281,32.422,32.616,32.814,32.795,32.688,32.601,32.587,32.49,32.189,31.771,31.551,31.244,31.102,31.028,31.008,31.121,31.234,31.273,31.239,31.175,31.013,30.694,30.478,30.423,30.335,30.206,30.098,29.994,29.9,29.811,29.796,29.781,29.91,29.964,29.756,29.742,29.642,29.603,29.578,29.523,29.613,29.657,29.801,29.9,29.905,29.925,29.9,29.949,29.925,30.004,30.038,30.078,30.108,30.073,30.083,30.068,30.177,30.038,30.073,30.034,29.984,29.954,29.979,29.969,29.989,29.999,30.014,29.875,30.034,29.984,30.038,30.063,30.182,30.226,30.192,30.246,30.295,30.325,30.335,30.463,30.364,30.394,30.394,30.497,30.478,30.458,30.517,30.453,30.507,30.601,30.62,30.611,30.645,30.635,30.655,30.674,30.65,30.64,30.556,30.596,30.556,30.571,30.522,30.458,30.453,30.419,30.394,30.374,30.236,30.192,30.098,30.088,30.118,29.979,29.984,29.93,29.855,29.87,29.88,29.895,29.94,29.94,30.038,30.177,30.177,30.197,30.276,30.325,30.409,30.31,30.325,30.389,30.483,30.537,30.512,30.576,30.674,30.905,30.92,30.979,30.999,31.092,31.048,31.087,31.131,31.121,31.072,31.111,31.043,31.062,30.959,30.768,30.812,30.729,30.704,30.753,30.743,30.758,30.856,30.91,30.812,30.65,30.635,30.487,30.527,30.266,30.182,30.192,30.122,30.172,30.113,30.127,30.192,30.157,30.167,30.157,30.182,30.162,30.226,30.187,30.152,30.147,30.197,30.211,30.182,30.211,30.177,30.162,30.197,30.172,30.127,30.157,30.157,30.276,30.157,30.162,30.118,30.009,29.959,30.019,29.989,29.91,29.91,29.87,29.895,29.905,29.935,29.945,29.974,29.974,30.038,30.083,30.073,30.118,30.34,30.325,30.305,30.211,30.256,30.216,30.216,30.162,30.192,30.236,30.32,30.315,30.33,30.29,30.261,30.231,30.152,29.945,29.533,29.344,29.325,29.21,29.21,29.205,29.17,29.155,29.14,29.2,29.593,30.147,30.586,30.866,30.876,30.935,30.954,30.812,30.851,30.832,30.866,30.807,30.92,30.974,31.258,31.283,31.322,31.444,31.478,31.459,31.424,31.258,31.263,31.062,31.043,30.905,30.65,30.66,30.29,30.32,30.078,29.935
27.419,29.011,29.846,30.31,30.453,30.945,31.175,31.336,31.581,31.722,31.99,32.15,32.034,31.99,31.936,32.005,32.111,32.111,32.189,32.247,32.281,32.495,32.461,32.804,32.674,32.683,32.698,32.621,32.408,32.155,31.576,31.292,31.136,30.984,30.994,31.067,31.219,31.278,31.248,31.288,31.048,30.812,30.547,30.374,30.32,30.354,30.359,30.256,29.989,30.167,29.895,29.91,29.964,30.019,29.994,29.974,29.94,29.727,29.632,29.632,29.563,29.568,29.722,29.816,29.974,30.004,29.949,29.89,29.94,29.93,29.984,29.969,29.969,30.029,29.999,30.029,30.058,30.068,29.915,30.068,29.959,29.949,29.93,29.915,29.9,29.93,29.954,29.935,29.925,29.9,29.875,29.92,29.984,29.994,30.058,30.078,30.137,30.202,30.127,30.266,30.256,30.295,30.369,30.468,30.428,30.443,30.448,30.497,30.463,30.517,30.561,30.655,30.62,30.65,30.65,30.694,30.738,30.66,30.704,30.714,30.694,30.645,30.566,30.566,30.423,30.473,30.399,30.364,30.364,30.256,30.137,30.103,30.043,30.034,29.964,29.786,29.846,29.85,29.846,29.885,29.796,29.855,29.88,29.959,30.098,30.098,30.187,30.182,30.241,30.231,30.276,30.28,30.354,30.502,30.497,30.502,30.591,30.783,30.935,30.93,31.062,31.057,31.102,31.087,31.097,31.126,31.16,31.141,31.106,31.111,31.067,31.028,30.792,30.778,30.738,30.724,30.763,30.856,30.837,31.023,31.092,30.989,30.93,30.635,30.586,30.354,30.221,30.127,30.127,30.078,30.127,30.083,30.048,30.108,30.122,30.113,30.132,30.241,30.137,30.177,30.182,30.142,30.127,30.206,30.192,30.202,30.202,30.172,30.167,30.118,30.098,30.132,30.157,30.177,30.167,30.172,30.157,30.103,29.959,29.954,29.925,29.811,29.925,29.9,29.89,29.93,29.821,29.831,29.875,29.93,29.954,29.989,30.093,30.043,30.098,30.226,30.246,30.226,30.197,30.236,30.177,30.182,30.172,30.142,30.231,30.295,30.28,30.256,30.305,30.28,30.192,29.999,29.935,29.672,29.364,29.315,29.21,29.145,29.165,29.135,29.135,29.145,29.235,29.538,29.9,30.35,30.91,30.95,30.989,30.959,30.876,30.905,30.866,30.861,30.905,31.033,31.077,31.151,31.336,31.361,31.464,31.503,31.493,31.41,31.405,31.346,31.165,31.008,31.003,30.655,30.581,30.32,30.083,30.063,29.771
25.23,28.13,29.508,30.088,30.453,30.861,31.204,31.346,31.576,31.761,31.893,32.146,32.116,31.985,32.029,32.048,32.126,32.146,32.204,32.179,32.218,32.437,32.625,32.751,32.78,32.761,32.737,32.504,32.233,31.941,31.576,31.278,31.185,30.91,31.097,31.16,31.204,31.244,31.263,31.224,30.994,30.802,30.537,30.468,30.492,30.492,30.473,30.423,30.221,30.211,30.192,30.137,30.197,30.177,30.187,30.063,29.959,29.949,29.801,29.647,29.732,29.687,29.776,29.87,29.999,30.019,30.078,29.999,30.068,29.9,29.94,29.92,29.959,30.053,30.004,29.93,29.979,29.974,29.94,29.949,29.885,29.87,29.88,29.865,29.895,29.836,29.949,29.846,29.801,29.791,29.816,29.91,29.87,29.905,29.994,30.083,30.014,30.137,30.083,30.083,30.187,30.236,30.271,30.384,30.364,30.394,30.453,30.537,30.492,30.502,30.63,30.606,30.64,30.67,30.684,30.763,30.896,30.9,30.896,30.881,30.856,30.758,30.65,30.571,30.468,30.404,30.389,30.305,30.35,30.256,30.122,30.073,30.038,29.999,29.756,29.756,29.742,29.712,29.801,29.855,29.761,29.895,29.9,29.935,29.979,30.029,30.103,30.108,30.122,30.187,30.236,30.295,30.384,30.473,30.566,30.497,30.748,30.881,30.984,31.043,31.102,31.106,31.111,31.126,31.131,31.18,31.19,31.141,31.136,31.16,31.131,31.077,31.023,31.072,30.807,30.842,30.842,30.881,31.023,31.199,31.199,31.204,31.018,30.856,30.571,30.448,30.162,30.113,30.132,30.068,30.113,30.058,30.063,30.142,30.147,30.142,30.142,30.197,30.182,30.152,30.241,30.226,30.206,30.211,30.231,30.216,30.142,30.108,30.113,30.024,30.058,30.014,30.034,30.137,30.172,30.043,29.915,29.969,29.969,29.9,29.9,29.875,29.846,29.836,29.756,29.846,29.885,29.796,29.875,29.935,29.964,29.989,30.058,30.004,30.053,30.147,30.221,30.221,30.206,30.197,30.202,30.113,30.137,30.132,30.122,30.177,30.261,30.251,30.295,30.147,30.202,30.029,29.915,29.593,29.414,29.24,29.086,29.15,29.16,29.165,29.125,29.14,29.22,29.553,29.915,30.295,30.817,30.905,30.95,31.023,31.043,31.023,30.959,30.969,31.097,31.057,31.023,31.356,31.317,31.336,31.483,31.551,31.537,31.542,31.385,31.307,31.043,30.935,30.851,30.547,30.542,30.034,30.063,29.945,29.608
23.093,26.2,28.516,29.836,30.206,30.694,31.062,31.385,31.59,31.737,31.859,32.024,32.082,31.99,31.985,31.995,32.043,32.068,32.039,32.15,32.184,32.364,32.471,32.645,32.65,32.688,32.519,32.446,32.179,31.727,31.341,31.19,30.891,30.881,31.003,31.092,31.17,31.219,31.18,31.003,30.797,30.532,30.487,30.384,30.566,30.615,30.512,30.487,30.453,30.399,30.256,30.236,30.236,30.256,30.251,30.068,29.91,29.796,29.831,29.677,29.642,29.682,29.875,29.91,29.984,30.083,30.029,29.94,29.92,29.86,29.86,29.9,29.89,29.949,29.895,29.88,29.91,29.959,29.831,29.865,29.86,29.846,29.88,29.732,29.811,29.746,29.756,29.702,29.702,29.821,29.732,29.761,29.732,29.746,29.836,29.806,29.86,29.935,29.989,29.954,30.078,30.073,30.211,30.364,30.3,30.374,30.438,30.487,30.463,30.497,30.532,30.601,30.635,30.674,30.733,30.788,30.935,30.945,30.9,30.797,30.783,30.689,30.611,30.552,30.369,30.374,30.305,30.197,30.172,30.202,30.098,29.895,29.86,29.732,29.717,29.618,29.662,29.642,29.722,29.632,29.652,29.766,29.821,29.925,29.91,29.94,29.915,29.92,29.974,30.122,30.127,30.206,30.335,30.453,30.492,30.502,30.714,30.812,30.979,30.945,31.136,31.106,31.106,31.121,31.131,31.185,31.244,31.16,31.258,31.199,31.199,31.097,31.038,31.033,30.95,30.881,30.871,30.945,31.16,31.297,31.434,31.273,31.057,30.896,30.552,30.345,30.127,30.113,30.093,30.048,30.068,30.063,30.073,30.157,30.142,30.113,30.137,30.192,30.137,30.182,30.192,30.206,30.261,30.221,30.241,30.177,30.053,30.048,30.034,29.994,29.925,29.89,29.945,29.885,29.895,29.87,29.865,29.88,29.865,29.865,29.85,29.841,29.846,29.712,29.761,29.746,29.751,29.732,29.756,29.811,29.786,29.984,30.038,29.994,30.058,30.162,30.152,30.147,30.167,30.083,30.088,30.172,30.078,30.073,30.108,30.142,30.122,30.157,30.182,30.152,30.024,30.048,29.796,29.543,29.255,29.255,29.051,29.061,29.105,29.145,29.115,29.115,29.305,29.479,29.677,30.137,30.66,30.92,30.984,30.969,31.048,31.097,31.038,30.891,31.082,31.048,31.097,31.111,31.439,31.449,31.468,31.586,31.61,31.473,31.292,31.239,31.013,30.792,30.684,30.364,30.359,30.004,29.761,29.578,29.349
21.571,24.029,27.404,29.275,29.984,30.596,31.028,31.4,31.473,31.776,31.912,32.116,32.179,32.17,32.034,32.019,32.097,32.073,32.165,32.189,32.233,32.451,32.582,32.65,32.659,32.572,32.616,32.296,32.111,31.576,31.273,31.053,30.935,30.896,30.984,31.121,31.219,31.185,31.199,30.9,30.93,30.532,30.552,30.625,30.724,30.743,30.738,30.783,30.689,30.704,30.611,30.473,30.581,30.404,30.389,30.3,30.103,30.048,29.796,29.737,29.692,29.756,29.811,29.91,30.068,30.103,30.142,29.999,29.959,29.915,29.86,29.89,29.925,29.945,29.915,29.92,29.905,29.925,29.875,29.9,29.875,29.776,29.786,29.816,29.781,29.707,29.707,29.742,29.692,29.737,29.751,29.732,29.732,29.732,29.742,29.712,29.781,29.86,29.925,30.034,29.994,30.088,30.157,30.35,30.369,30.473,30.394,30.487,30.453,30.487,30.542,30.625,30.724,30.748,30.851,30.959,30.92,30.969,30.994,30.93,30.896,30.753,30.566,30.556,30.379,30.354,30.345,30.187,30.172,30.167,30.127,29.945,29.85,29.771,29.692,29.677,29.608,29.603,29.652,29.702,29.682,29.786,29.831,29.86,29.846,29.89,29.92,29.984,29.959,30.093,30.103,30.152,30.354,30.497,30.586,30.62,30.856,30.954,31.106,31.102,31.151,31.126,31.17,31.185,31.244,31.322,31.376,31.444,31.4,31.42,31.434,31.224,31.116,31.111,31.048,31.067,31.16,31.092,31.263,31.439,31.478,31.488,31.248,30.905,30.547,30.33,30.113,30.103,30.088,30.093,30.157,30.192,30.236,30.202,30.231,30.231,30.236,30.34,30.162,30.379,30.251,30.33,30.404,30.345,30.3,30.231,30.182,30.068,29.979,29.999,29.92,29.905,29.89,29.88,29.885,29.855,29.885,29.93,29.841,29.846,29.875,29.836,29.86,29.831,29.791,29.756,29.791,29.751,29.746,29.821,29.88,29.925,30.038,29.974,30.004,30.108,30.122,30.187,30.078,30.167,30.137,30.083,30.118,30.137,30.118,30.147,30.127,30.118,30.122,30.152,30.014,30.043,29.821,29.637,29.265,29.255,29.12,29.031,29.105,29.145,29.13,29.14,29.26,29.369,29.662,30.137,30.699,31.008,31.062,31.087,31.121,31.092,31.131,31.072,31.067,31.141,31.268,31.38,31.454,31.6,31.625,31.581,31.639,31.586,31.312,31.214,31.013,30.812,30.689,30.354,30.369,29.93,29.697,29.439,29.19
20.743,22.054,24.947,28.034,29.598,30.172,30.753,31.141,31.439,31.703,31.907,32.146,32.16,32.155,32.024,31.99,31.975,31.985,32.039,32.204,32.228,32.325,32.519,32.592,32.616,32.553,32.383,32.179,32.034,31.468,31.244,30.9,30.896,30.925,30.989,31.082,31.062,31.008,31.043,30.915,30.812,30.581,30.571,30.674,30.896,30.93,30.925,30.93,30.881,30.846,30.871,30.606,30.63,30.547,30.463,30.34,30.127,30.053,29.885,29.746,29.746,29.697,29.746,29.895,30.009,30.192,30.083,29.954,29.885,29.836,29.86,29.865,29.905,29.91,29.92,29.88,29.885,29.855,29.846,29.85,29.85,29.727,29.781,29.652,29.637,29.583,29.677,29.613,29.637,29.578,29.598,29.484,29.489,29.474,29.677,29.568,29.613,29.776,29.707,29.707,29.964,29.935,30.083,30.31,30.359,30.473,30.473,30.468,30.458,30.473,30.522,30.581,30.611,30.758,30.846,30.861,30.959,30.915,30.905,30.896,30.733,30.596,30.547,30.517,30.31,30.295,30.132,30.172,30.122,30.103,30.048,29.88,29.761,29.796,29.632,29.618,29.528,29.528,29.598,29.568,29.672,29.786,29.766,29.816,29.831,29.86,29.89,29.88,29.959,29.989,30.103,30.058,30.266,30.384,30.463,30.483,30.743,30.876,31.097,31.048,31.141,31.131,31.175,31.209,31.395,31.532,31.537,31.542,31.532,31.434,31.41,31.224,31.155,31.146,31.131,31.067,31.146,31.19,31.234,31.483,31.429,31.395,31.234,30.876,30.517,30.236,30.113,30.078,30.083,30.053,30.127,30.221,30.271,30.246,30.241,30.276,30.206,30.359,30.384,30.35,30.384,30.394,30.453,30.419,30.423,30.271,30.261,30.024,30.132,29.925,29.865,29.895,29.89,29.87,29.89,29.846,29.841,29.831,29.841,29.831,29.86,29.855,29.821,29.766,29.796,29.816,29.756,29.761,29.677,29.791,29.776,29.895,29.979,29.959,29.994,30.048,30.073,30.088,30.048,30.058,30.093,30.073,30.073,30.058,30.068,30.063,30.098,29.945,30.038,29.964,29.989,29.989,29.855,29.598,29.354,29.066,29.016,28.871,29.056,29.11,29.061,29.135,29.16,29.31,29.573,30.019,30.699,30.905,30.984,31.082,31.111,31.136,31.082,31.102,31.151,31.204,31.234,31.395,31.527,31.464,31.639,31.586,31.615,31.542,31.224,31.136,30.832,30.719,30.428,30.118,29.984,29.707,29.369,29.046,28.556
20.517,21.107,22.772,25.888,28.691,29.91,30.448,30.925,31.376,31.634,31.834,32.17,32.175,32.184,32.102,31.98,32.014,32.073,32.121,32.165,32.325,32.475,32.461,32.49,32.548,32.49,32.301,32.048,31.742,31.385,31.234,30.876,30.881,30.91,30.994,30.989,31.018,30.861,30.891,30.881,30.738,30.65,30.699,30.709,30.925,31.048,31.038,31.062,30.994,30.876,30.974,30.699,30.67,30.561,30.566,30.369,30.167,30.093,29.984,29.751,29.732,29.717,29.746,29.766,29.826,30.029,30.053,29.875,29.88,29.781,29.786,29.836,29.875,29.9,29.905,29.875,29.88,29.89,29.811,29.791,29.836,29.756,29.677,29.627,29.642,29.543,29.548,29.489,29.464,29.394,29.394,29.444,29.369,29.394,29.464,29.444,29.439,29.603,29.623,29.657,29.717,29.796,30.063,30.177,30.394,30.497,30.458,30.473,30.473,30.32,30.483,30.532,30.561,30.67,30.679,30.778,30.866,30.905,30.812,30.768,30.709,30.581,30.497,30.354,30.28,30.29,30.098,30.068,30.048,30.073,29.905,29.885,29.786,29.662,29.518,29.489,29.464,29.469,29.489,29.543,29.652,29.667,29.761,29.771,29.786,29.841,29.826,29.771,29.915,29.979,29.989,30.073,30.083,30.266,30.409,30.379,30.492,30.763,30.94,30.989,31.126,31.146,31.371,31.39,31.503,31.634,31.766,31.698,31.678,31.503,31.503,31.278,31.204,31.195,31.165,31.053,31.199,31.136,31.346,31.4,31.346,31.195,30.896,30.63,30.33,30.197,30.038,30.014,30.063,30.048,30.157,30.251,30.414,30.478,30.438,30.409,30.354,30.448,30.354,30.458,30.394,30.483,30.65,30.527,30.512,30.325,30.379,30.33,30.152,30.078,29.895,29.885,29.9,29.86,29.86,29.85,29.836,29.841,29.836,29.855,29.86,29.717,29.855,29.761,29.811,29.751,29.806,29.756,29.722,29.732,29.742,29.816,29.93,29.806,29.94,29.959,29.969,29.974,30.053,30.063,30.048,30.073,30.113,30.029,30.034,30.038,29.964,29.935,29.93,29.935,29.969,29.791,29.811,29.543,29.419,29.061,29.051,28.866,29.001,28.986,29.051,29.125,29.17,29.305,29.667,29.831,30.473,30.822,30.994,31.053,31.165,31.131,31.131,31.151,31.278,31.292,31.263,31.444,31.6,31.556,31.63,31.63,31.566,31.336,31.141,30.822,30.748,30.369,30.335,29.925,29.732,29.339,29.046,28.406,26.877
20.523,20.63,21.374,23.627,27.171,29.26,30.345,30.763,31.239,31.42,31.863,32.077,32.184,32.252,32.199,32.024,31.99,32.034,32.131,32.189,32.33,32.485,32.587,32.596,32.533,32.374,32.267,32.019,31.712,31.38,31.077,30.92,30.94,30.9,31.018,30.945,30.959,30.915,30.925,30.851,30.763,30.743,30.778,30.95,31.195,31.239,31.288,31.346,31.175,31.165,31.018,30.94,30.876,30.689,30.64,30.453,30.285,30.157,29.984,29.945,29.737,29.697,29.707,29.811,29.831,29.954,29.855,29.771,29.781,29.816,29.846,29.855,29.86,29.9,29.895,29.89,29.86,29.91,29.85,29.895,29.865,29.85,29.712,29.642,29.608,29.533,29.484,29.474,29.384,29.359,29.379,29.22,29.285,29.15,29.135,29.29,29.369,29.434,29.32,29.548,29.682,29.846,29.92,30.256,30.483,30.507,30.483,30.473,30.438,30.389,30.399,30.561,30.507,30.64,30.738,30.827,30.792,30.842,30.846,30.792,30.606,30.581,30.354,30.542,30.29,30.236,30.058,29.88,30.009,29.865,29.811,29.771,29.692,29.742,29.508,29.464,29.439,29.508,29.454,29.533,29.548,29.751,29.543,29.776,29.627,29.712,29.826,29.756,29.846,29.999,30.014,29.994,30.073,30.315,30.345,30.389,30.507,30.655,30.773,30.797,31.111,31.165,31.41,31.517,31.708,31.776,31.927,31.907,31.795,31.717,31.659,31.385,31.209,31.239,31.155,31.151,31.248,31.322,31.234,31.195,31.097,30.866,30.473,30.325,30.202,30.063,30.063,29.999,30.038,30.038,30.132,30.354,30.478,30.62,30.699,30.596,30.606,30.552,30.438,30.601,30.63,30.694,30.778,30.704,30.537,30.625,30.576,30.379,30.537,30.246,30.127,30.147,29.91,29.91,29.969,29.86,29.915,29.945,29.885,29.885,29.846,29.87,29.86,29.841,29.816,29.806,29.791,29.732,29.771,29.761,29.717,29.811,29.925,29.87,29.979,30.063,29.979,30.024,29.959,30.093,30.088,30.083,30.063,30.088,30.068,30.029,29.984,29.94,29.895,29.935,29.915,29.935,29.836,29.439,29.449,29.205,29.071,28.866,28.926,28.961,28.971,29.061,29.16,29.325,29.692,29.771,30.241,30.827,31.003,31.038,31.136,31.204,31.244,31.405,31.434,31.483,31.444,31.586,31.512,31.659,31.751,31.703,31.634,31.288,31.165,30.807,30.679,30.379,30.152,29.87,29.548,29.061,28.506,27.1,25.467
20.517,20.566,20.662,21.831,24.647,28.049,29.796,30.547,30.905,31.346,31.649,32.043,32.17,32.175,32.194,32.082,32.024,32.111,32.189,32.378,32.34,32.466,32.432,32.412,32.48,32.262,32.199,31.717,31.581,31.38,30.989,30.851,30.856,30.925,30.905,30.876,30.891,30.876,30.788,30.837,30.773,30.778,30.748,31.008,31.067,31.283,31.429,31.351,31.361,31.327,31.141,30.969,30.959,30.714,30.615,30.423,30.266,30.132,30.073,29.801,29.712,29.697,29.682,29.811,29.761,29.85,29.831,29.746,29.761,29.776,29.821,29.846,29.885,29.93,29.935,29.91,29.92,29.91,29.841,29.841,29.86,29.751,29.712,29.593,29.498,29.508,29.334,29.409,29.255,29.105,29.041,29.125,29.13,28.961,28.996,29.051,29.061,29.14,29.205,29.399,29.414,29.687,29.831,30.113,30.251,30.478,30.28,30.374,30.28,30.261,30.295,30.394,30.448,30.507,30.665,30.66,30.758,30.699,30.63,30.67,30.611,30.532,30.315,30.335,30.152,30.122,30.058,29.801,29.796,29.801,29.727,29.727,29.652,29.528,29.449,29.384,29.434,29.394,29.434,29.419,29.469,29.528,29.538,29.563,29.613,29.717,29.682,29.786,29.821,29.88,29.954,29.954,30.029,30.157,30.276,30.256,30.433,30.704,30.714,30.709,30.969,31.028,31.449,31.605,31.824,31.941,31.941,31.936,31.781,31.732,31.649,31.468,31.253,31.253,31.258,31.155,31.244,31.244,31.219,30.9,30.842,30.492,30.374,30.083,30.014,29.984,29.91,29.88,29.999,30.014,30.078,30.192,30.468,30.655,30.851,30.783,30.792,30.797,30.571,30.645,30.674,30.832,30.689,30.743,30.689,30.63,30.63,30.581,30.591,30.473,30.226,30.177,30.147,29.94,29.905,29.989,29.949,29.9,29.91,29.87,29.865,29.87,29.875,29.821,29.781,29.756,29.796,29.781,29.727,29.692,29.722,29.826,29.831,29.776,29.915,29.969,29.969,29.94,29.984,30.019,30.009,30.048,30.034,30.078,30.004,29.969,29.92,29.91,29.895,29.885,29.771,29.737,29.657,29.374,29.17,29.205,29.011,28.951,28.991,28.991,28.906,28.966,29.14,29.17,29.424,29.692,30.132,30.596,30.945,30.994,30.999,31.038,31.258,31.366,31.4,31.449,31.468,31.576,31.605,31.698,31.712,31.712,31.483,31.165,30.95,30.674,30.399,30.118,29.979,29.533,29.051,28.316,27.024,24.859,23.706
20.458,20.517,20.533,21.064,22.604,26.128,29.27,30.197,30.856,31.268,31.615,32.014,32.126,32.136,32.189,32.121,32.039,32.175,32.209,32.281,32.34,32.543,32.553,32.538,32.403,32.213,32.048,31.708,31.483,31.288,31.067,30.851,30.876,30.9,30.871,30.842,30.851,30.783,30.817,30.792,30.783,30.792,30.92,31.087,31.288,31.371,31.547,31.459,31.41,31.292,31.253,31.023,30.851,30.743,30.635,30.438,30.236,30.162,29.92,29.85,29.682,29.667,29.727,29.732,29.756,29.781,29.776,29.761,29.786,29.811,29.865,29.86,29.89,29.974,29.979,29.964,29.94,29.964,29.86,29.87,29.88,29.766,29.717,29.563,29.474,29.404,29.339,29.235,29.2,29.066,28.981,28.961,28.816,28.936,29.001,29.006,29.076,28.991,29.091,29.295,29.419,29.533,29.593,29.86,30.029,30.256,30.256,30.276,30.246,30.019,30.221,30.256,30.276,30.443,30.517,30.556,30.665,30.689,30.591,30.625,30.596,30.537,30.33,30.33,30.068,30.053,29.816,29.766,29.652,29.618,29.603,29.449,29.662,29.642,29.409,29.404,29.379,29.419,29.464,29.394,29.384,29.414,29.434,29.558,29.632,29.687,29.727,29.756,29.756,29.766,29.865,29.969,30.024,30.113,30.241,30.231,30.423,30.453,30.724,30.729,31.048,31.097,31.395,31.693,31.781,32.136,32.146,32.116,32.092,31.8,31.747,31.581,31.356,31.415,31.351,31.297,31.424,31.297,31.155,30.807,30.576,30.409,30.073,30.058,29.964,29.969,29.885,29.969,29.865,29.905,30.152,30.202,30.438,30.689,30.876,30.881,30.999,31.033,30.802,30.92,30.886,31.023,30.969,30.763,30.699,30.635,30.63,30.615,30.547,30.364,30.325,30.216,30.197,30.024,30.167,30.038,30.014,30.068,29.94,29.855,29.974,29.846,29.826,29.742,29.746,29.722,29.737,29.732,29.766,29.751,29.791,29.786,29.855,29.776,29.826,29.94,29.989,29.984,29.999,30.034,30.043,30.043,30.088,30.029,30.004,29.989,29.91,29.89,29.915,29.761,29.801,29.722,29.593,29.459,29.28,29.091,29.031,28.881,28.916,28.926,28.866,28.911,29.051,29.17,29.434,29.618,29.969,30.433,30.856,30.979,30.974,31.146,31.283,31.4,31.59,31.488,31.503,31.761,31.854,31.888,31.912,31.669,31.503,31.141,30.792,30.64,30.266,30.019,29.702,29.135,28.326,26.821,24.797,23.596,22.583
