31.946,32.009,31.956,31.878,31.824,31.8,31.82,31.854,31.8,31.786,31.907,32.063,32.131,32.165,32.34,32.495,32.533,32.65,32.833,32.799,32.833,32.756,32.645,32.441,31.81,31.434,31.341,31.19,31.258,31.253,31.288,31.268,31.268,31.336,31.415,31.356,31.444,31.356,31.302,31.429,31.385,31.581,31.576,31.834,31.81,31.595,31.761,31.503,31.263,31.18,31.146,31.155,31.136,31.17,31.19,31.146,31.214,31.258,31.136,31.028,31.028,31.199,30.999,30.969,30.989,30.92,31.067,30.964,31.018,31.327,31.317,31.522,31.79,31.893,31.824,31.708,31.571,31.473,31.478,31.454,31.468,31.493,31.581,31.556,31.669,31.673,31.542,31.527,31.6,31.751,31.961,31.975,32.121,32.087,32.364,32.408,32.456,32.359,32.155,32.17,32.257,32.16,32.204,32.073,32.102,32.077,32.009,31.98,31.854,31.888,31.805,31.844,31.844,31.863,31.902,31.878,31.907,31.824,31.971,32.039,32.048,32.053,32.063,32.039,32.024,32.029,31.936,31.805,31.742,31.566,31.488,31.366,31.327,31.17,31.165,31.16,31.077,31.092,31.048,31.043,30.95,30.999,30.925,30.93,30.778,30.896,30.94,31.111,31.297,31.473,31.664,31.849,31.581,31.673,31.532,31.512,31.141,30.856,30.694,30.645,30.537,30.576,30.399,30.414,30.478,30.468,30.478,30.468,30.389,30.404,30.423,30.354,30.31,30.28,30.113,30.004,30.034,29.935,30.019,30.053,30.014,30.073,30.063,30.058,30.137,29.989,29.979,30.043,29.935,30.004,30.024,29.999,29.984,29.954,29.791,29.766,29.751,29.801,29.85,29.821,29.87,29.831,29.949,29.742,29.796,29.737,29.771,29.9,30.256,30.547,30.63,30.63,30.704,30.487,30.31,30.261,30.29,30.31,30.29,30.266,30.28,30.448,30.625,30.729,30.694,30.812,30.93,31.048,31.356,31.493,32.15,32.654,32.964,32.911,32.911,32.814,32.524,32.33,32.199,32.126,31.99,32.175,31.975,32.247,32.408,32.679,33.238,33.373,33.69,33.738,33.762,33.556,33.296,33.128,33.176,32.877,32.804,32.572,32.524,32.374,32.315,32.082,31.966,31.927,31.747,31.747
32.116,32.102,32.141,32.0,32.009,31.844,31.839,31.917,31.912,32.029,31.917,32.073,32.097,32.412,32.359,32.509,32.533,32.567,32.596,32.659,32.674,32.814,32.625,32.228,31.771,31.346,31.41,31.219,31.234,31.263,31.283,31.297,31.356,31.405,31.41,31.41,31.405,31.371,31.253,31.517,31.468,31.649,31.771,31.883,32.048,31.863,31.6,31.59,31.195,31.146,31.116,31.102,31.102,30.92,30.886,30.886,30.935,30.881,30.876,30.984,30.915,31.033,31.151,30.94,30.842,30.861,30.964,30.994,31.003,31.151,31.371,31.478,31.566,31.669,31.654,31.659,31.454,31.459,31.424,31.39,31.366,31.424,31.429,31.41,31.434,31.405,31.371,31.512,31.556,31.547,31.79,31.776,31.863,31.971,32.058,32.194,32.194,32.189,32.126,32.039,31.99,32.111,32.077,32.024,32.024,31.815,31.824,31.888,31.776,31.673,31.586,31.727,31.771,31.727,31.63,31.722,31.786,31.795,31.786,31.81,31.966,31.878,31.839,31.829,31.829,31.781,31.8,31.693,31.537,31.464,31.42,31.302,31.185,31.072,31.106,31.136,31.038,31.057,31.008,31.048,31.028,30.974,30.989,30.891,30.876,30.891,30.959,31.087,31.346,31.42,31.634,31.717,31.581,31.551,31.283,31.18,31.141,30.842,30.645,30.502,30.497,30.458,30.379,30.384,30.404,30.433,30.468,30.522,30.379,30.364,30.359,30.266,30.246,30.271,30.098,30.034,30.014,29.979,30.014,29.969,30.004,29.969,30.024,29.92,29.905,30.014,29.895,29.875,29.905,29.9,29.806,29.761,29.717,29.717,29.682,29.727,29.717,29.811,29.811,29.836,29.771,29.771,29.742,29.682,29.712,29.722,29.642,29.885,30.063,30.3,30.591,30.611,30.62,30.428,30.256,30.236,30.266,30.3,30.423,30.389,30.448,30.507,30.596,30.64,30.606,30.615,30.733,30.92,31.366,31.547,32.146,32.548,32.882,32.824,32.785,32.732,32.437,32.369,32.141,32.126,31.902,32.005,31.975,32.267,32.243,32.669,33.123,33.359,33.748,33.743,33.743,33.527,33.325,33.137,33.181,32.867,32.756,32.766,32.548,32.369,32.179,32.107,32.024,31.951,31.961,31.771
32.146,32.15,32.141,32.048,32.199,32.063,32.053,32.189,32.087,32.014,32.116,32.238,32.209,32.471,32.5,32.519,32.621,32.63,32.664,32.558,32.606,32.635,32.48,32.039,31.717,31.322,31.278,31.185,31.239,31.219,31.302,31.322,31.434,31.517,31.488,31.38,31.473,31.317,31.224,31.527,31.493,31.63,31.898,32.087,32.116,31.971,31.693,31.595,31.195,31.16,31.048,30.881,30.974,30.714,30.822,30.694,30.704,30.719,30.665,30.729,30.851,30.91,30.925,30.812,30.788,30.783,30.891,30.743,30.871,30.999,31.092,31.151,31.234,31.268,31.356,31.239,31.199,31.17,31.121,31.116,31.307,31.234,31.185,31.199,31.175,31.234,31.19,31.253,31.361,31.263,31.522,31.654,31.771,31.8,31.863,32.024,32.053,31.99,31.883,31.863,31.912,31.922,31.898,31.844,31.854,31.781,31.776,31.708,31.547,31.532,31.483,31.547,31.503,31.61,31.717,31.62,31.712,31.693,31.712,31.654,31.829,31.683,31.581,31.566,31.61,31.59,31.659,31.517,31.424,31.307,31.234,31.018,30.954,30.9,30.979,31.003,30.974,30.93,30.984,30.989,31.033,30.979,30.915,30.802,30.797,30.773,30.827,31.072,31.121,31.332,31.434,31.493,31.498,31.424,31.297,31.155,31.097,30.689,30.463,30.483,30.478,30.384,30.315,30.379,30.359,30.428,30.335,30.487,30.345,30.325,30.32,30.29,30.088,30.211,30.073,30.004,30.014,29.974,29.935,29.974,29.89,30.009,29.85,29.91,29.88,29.841,29.826,29.841,29.771,29.737,29.672,29.613,29.662,29.682,29.682,29.682,29.697,29.742,29.776,29.761,29.761,29.687,29.637,29.563,29.573,29.558,29.553,29.746,29.915,30.192,30.34,30.364,30.399,30.256,30.118,30.157,30.127,30.216,30.251,30.394,30.502,30.497,30.601,30.468,30.399,30.399,30.625,30.674,31.16,31.615,32.175,32.567,32.746,32.616,32.446,32.519,32.296,32.194,31.99,31.922,31.956,31.936,31.878,32.126,32.306,32.63,33.065,33.176,33.608,33.752,33.757,33.56,33.214,33.132,33.108,33.002,32.838,32.732,32.625,32.567,32.354,32.111,32.019,31.932,31.742,31.8
32.155,32.296,32.325,32.408,32.369,32.291,32.209,32.228,32.311,32.243,32.354,32.403,32.403,32.5,32.509,32.558,32.698,32.664,32.683,32.63,32.64,32.606,32.344,31.829,31.498,31.288,31.302,31.244,31.204,31.234,31.376,31.415,31.669,31.717,31.464,31.336,31.42,31.292,31.234,31.561,31.551,31.751,32.082,32.121,32.354,32.082,31.712,31.551,31.204,31.16,31.038,30.989,30.802,30.665,30.591,30.542,30.547,30.571,30.655,30.63,30.625,30.891,30.812,30.817,30.807,30.709,30.625,30.581,30.655,30.792,30.753,30.925,30.95,30.964,31.013,30.989,30.925,30.935,31.038,31.067,31.146,31.185,31.151,31.121,31.146,31.16,31.126,31.165,31.322,31.288,31.376,31.522,31.63,31.63,31.742,31.844,31.873,31.849,31.863,31.907,31.932,31.883,31.863,31.79,31.8,31.712,31.615,31.595,31.532,31.512,31.336,31.376,31.454,31.595,31.571,31.639,31.659,31.634,31.62,31.62,31.61,31.542,31.581,31.556,31.547,31.561,31.556,31.459,31.317,31.283,31.253,30.979,30.871,30.935,30.915,30.954,30.9,30.984,31.077,31.038,31.043,31.023,30.984,30.925,30.856,30.778,30.827,31.018,31.102,31.351,31.361,31.42,31.498,31.327,31.224,31.151,30.94,30.679,30.463,30.473,30.423,30.359,30.271,30.374,30.409,30.443,30.428,30.532,30.379,30.33,30.364,30.34,30.266,30.246,30.226,30.034,29.989,29.974,29.974,29.974,29.86,29.984,29.895,29.855,29.831,29.85,29.821,29.781,29.692,29.687,29.667,29.598,29.498,29.613,29.637,29.672,29.732,29.796,29.756,29.776,29.806,29.642,29.657,29.618,29.484,29.474,29.608,29.662,29.846,30.004,30.197,30.256,30.295,30.206,30.014,29.89,30.058,30.098,30.108,30.221,30.438,30.487,30.473,30.453,30.374,30.399,30.414,30.743,31.214,31.795,32.325,32.548,32.601,32.519,32.422,32.495,32.311,32.155,31.902,31.883,31.834,31.824,31.893,32.116,32.301,32.558,32.988,33.258,33.628,33.772,33.728,33.565,33.315,33.152,33.185,33.046,32.973,32.79,32.746,32.538,32.354,32.344,32.146,31.917,31.727,31.79
32.354,32.32,32.349,32.388,32.475,32.243,32.296,32.311,32.364,32.364,32.533,32.495,32.519,32.519,32.577,32.601,32.587,32.635,32.553,32.383,32.437,32.398,32.204,31.742,31.42,31.195,31.278,31.204,31.248,31.248,31.312,31.415,31.742,31.742,31.468,31.415,31.42,31.376,31.244,31.522,31.537,31.703,32.048,32.073,32.315,31.951,31.586,31.478,31.151,31.097,30.93,30.709,30.699,30.423,30.423,30.3,30.359,30.33,30.438,30.423,30.606,30.596,30.596,30.581,30.512,30.527,30.576,30.473,30.517,30.428,30.423,30.606,30.719,30.615,30.704,30.67,30.684,30.9,30.714,30.979,31.072,31.097,31.013,31.082,30.999,31.102,31.048,31.077,31.165,31.224,31.376,31.483,31.508,31.508,31.551,31.625,31.586,31.717,31.59,31.717,31.873,31.776,31.805,31.751,31.722,31.678,31.478,31.493,31.405,31.253,31.204,31.219,31.361,31.4,31.385,31.356,31.38,31.38,31.351,31.244,31.351,31.332,31.332,31.278,31.244,31.273,31.327,31.204,31.273,31.244,31.185,30.93,30.866,30.886,30.881,30.964,30.866,30.896,31.062,31.048,31.048,30.974,30.979,30.989,30.832,30.802,30.842,30.964,31.102,31.239,31.371,31.4,31.327,31.273,31.185,30.9,30.846,30.635,30.433,30.443,30.295,30.285,30.28,30.3,30.35,30.507,30.571,30.448,30.369,30.35,30.423,30.3,30.271,30.256,30.28,30.038,30.024,30.019,29.969,29.959,29.885,29.94,29.811,29.786,29.816,29.831,29.692,29.657,29.578,29.573,29.583,29.553,29.503,29.503,29.513,29.518,29.603,29.672,29.806,29.657,29.652,29.508,29.459,29.424,29.479,29.404,29.553,29.637,29.806,29.964,30.073,30.038,30.029,29.925,29.761,29.737,29.776,29.846,29.786,30.048,30.152,30.246,30.325,30.197,30.147,30.192,30.34,30.684,31.214,31.839,32.311,32.33,32.359,32.34,32.364,32.277,32.146,31.936,31.868,31.654,31.805,31.839,31.893,31.932,32.301,32.466,32.944,33.132,33.671,33.709,33.724,33.57,33.301,33.19,33.031,32.944,32.94,32.843,32.703,32.475,32.383,32.107,32.209,31.907,31.742,31.781
32.34,32.354,32.369,32.354,32.616,32.403,32.475,32.519,32.538,32.514,32.654,32.635,32.63,32.592,32.664,32.693,32.679,32.558,32.63,32.548,32.432,32.291,32.043,31.712,31.312,31.175,31.244,31.234,31.234,31.253,31.376,31.483,31.786,31.781,31.517,31.278,31.39,31.336,31.219,31.38,31.522,31.59,32.029,32.029,32.097,32.029,31.542,31.38,31.141,30.886,30.817,30.65,30.419,30.443,30.285,30.142,30.206,30.364,30.29,30.325,30.374,30.345,30.507,30.487,30.32,30.423,30.414,30.276,30.364,30.32,30.261,30.354,30.487,30.35,30.512,30.547,30.67,30.719,30.945,31.028,31.106,31.038,31.028,30.989,30.964,30.974,30.881,30.861,31.072,31.087,31.18,31.239,31.229,31.268,31.424,31.512,31.532,31.542,31.581,31.581,31.644,31.712,31.747,31.673,31.717,31.459,31.444,31.385,31.229,31.219,31.209,31.185,31.19,31.204,31.253,31.248,31.219,31.263,31.253,31.151,31.116,31.121,31.116,31.023,31.008,31.106,31.175,31.067,31.028,31.072,30.974,30.905,30.886,30.905,30.856,30.881,30.876,30.91,31.062,31.072,31.053,31.038,31.018,30.979,30.954,30.95,30.9,31.018,31.131,31.336,31.38,31.38,31.312,31.302,31.111,30.871,30.753,30.561,30.438,30.384,30.399,30.32,30.305,30.369,30.497,30.63,30.743,30.611,30.497,30.522,30.438,30.34,30.3,30.409,30.266,30.157,30.162,29.959,29.954,29.92,29.855,29.811,29.841,29.677,29.776,29.717,29.761,29.677,29.518,29.523,29.593,29.518,29.479,29.489,29.498,29.543,29.503,29.632,29.657,29.593,29.613,29.414,29.434,29.439,29.315,29.434,29.508,29.558,29.618,29.687,29.697,29.727,29.984,29.959,29.682,29.746,29.746,29.742,29.791,29.766,30.019,30.202,30.197,30.108,29.974,30.206,30.394,30.812,31.332,32.005,32.281,32.306,32.296,32.175,32.116,32.17,31.975,31.849,31.776,31.669,31.82,31.883,31.863,32.005,32.325,32.5,32.954,33.132,33.589,33.604,33.58,33.469,33.166,33.147,33.036,32.978,32.954,32.891,32.587,32.451,32.403,32.116,32.077,31.912,31.795,31.956
32.291,32.378,32.529,32.577,32.63,32.64,32.625,32.741,32.654,32.635,32.703,32.853,32.886,32.703,32.78,32.698,32.766,32.659,32.596,32.519,32.398,32.306,32.005,31.615,31.239,31.141,31.234,31.239,31.248,31.273,31.478,31.59,31.722,31.761,31.649,31.253,31.346,31.175,31.18,31.39,31.508,31.488,31.669,31.975,32.058,31.669,31.434,31.341,30.846,30.797,30.689,30.428,30.379,30.231,30.137,30.113,30.113,30.108,30.285,30.295,30.28,30.261,30.28,30.261,30.211,30.043,30.157,30.088,30.098,30.137,30.246,30.152,30.177,30.29,30.483,30.552,30.699,30.738,31.077,31.023,31.048,30.994,30.994,30.994,30.979,30.92,30.842,30.876,30.984,30.959,31.033,31.097,31.141,31.121,31.199,31.356,31.42,31.459,31.532,31.498,31.561,31.556,31.586,31.586,31.522,31.449,31.4,31.312,31.253,31.19,31.185,31.151,31.141,31.165,31.175,31.053,30.994,31.053,31.043,31.013,31.003,30.95,30.984,31.013,30.896,30.984,31.008,31.043,31.072,31.013,30.964,30.891,30.842,30.797,30.783,30.861,30.945,30.915,31.057,31.082,31.106,31.121,31.234,31.146,31.195,31.219,31.116,31.268,31.317,31.327,31.415,31.444,31.327,31.165,30.925,30.788,30.778,30.463,30.428,30.478,30.394,30.369,30.364,30.497,30.684,30.738,30.748,30.709,30.606,30.507,30.532,30.478,30.389,30.374,30.236,30.216,30.073,29.984,29.925,29.979,29.836,29.826,29.875,29.806,29.751,29.687,29.737,29.712,29.563,29.642,29.503,29.523,29.489,29.538,29.469,29.498,29.538,29.627,29.533,29.598,29.523,29.409,29.325,29.28,29.3,29.429,29.409,29.384,29.449,29.484,29.459,29.518,29.697,29.697,29.687,29.697,29.677,29.742,29.717,29.885,29.989,30.004,30.009,29.974,30.088,30.197,30.419,30.783,31.39,32.024,32.257,32.16,32.155,32.15,32.087,32.024,31.951,31.781,31.678,31.8,31.795,31.849,31.975,32.087,32.315,32.524,32.954,33.147,33.541,33.584,33.652,33.431,33.315,33.248,33.084,32.959,32.886,32.799,32.563,32.456,32.427,32.243,32.077,32.043,31.985,31.985
32.238,32.277,32.393,32.563,32.703,32.538,32.688,32.727,32.659,32.799,32.843,33.002,32.886,32.872,32.766,32.935,32.712,32.659,32.645,32.466,32.267,32.257,31.781,31.468,31.19,31.185,31.292,31.302,31.297,31.302,31.341,31.595,31.654,31.669,31.522,31.234,31.224,31.258,31.16,31.199,31.346,31.327,31.522,31.561,31.63,31.493,31.278,31.028,30.802,30.635,30.384,30.364,30.187,29.875,29.816,29.766,29.836,29.786,30.073,30.083,30.132,30.122,30.137,30.093,30.053,29.969,29.91,29.776,30.063,30.088,30.038,29.984,30.108,30.098,30.379,30.537,30.679,30.886,30.94,30.92,30.91,30.822,30.974,30.807,30.783,30.773,30.65,30.733,30.891,30.896,31.003,31.092,30.984,31.092,31.121,31.16,31.278,31.356,31.346,31.356,31.547,31.527,31.537,31.517,31.532,31.405,31.341,31.263,31.253,31.155,31.062,31.028,30.999,30.945,30.984,30.851,30.881,30.856,30.797,30.733,30.738,30.679,30.733,30.783,30.748,30.699,30.832,30.753,30.758,30.743,30.807,30.788,30.694,30.679,30.665,30.837,30.679,30.964,31.072,31.092,31.111,31.219,31.312,31.297,31.327,31.292,31.307,31.385,31.341,31.38,31.415,31.4,31.092,31.097,30.92,30.753,30.738,30.527,30.419,30.458,30.463,30.468,30.502,30.615,30.714,30.954,30.935,30.91,30.66,30.601,30.571,30.542,30.423,30.458,30.3,30.261,30.048,30.014,30.014,29.94,29.91,29.821,29.791,29.618,29.662,29.627,29.667,29.642,29.613,29.662,29.667,29.518,29.479,29.553,29.498,29.513,29.459,29.489,29.538,29.344,29.414,29.31,29.225,29.245,29.28,29.215,29.19,29.066,29.135,29.165,29.32,29.295,29.523,29.444,29.489,29.429,29.533,29.647,29.593,29.652,29.86,29.865,29.811,29.826,29.94,30.177,30.419,30.861,31.312,31.995,32.199,32.043,32.107,32.005,32.029,32.029,31.902,31.732,31.688,31.581,31.708,31.873,31.878,32.092,32.32,32.543,32.954,33.137,33.455,33.58,33.604,33.445,33.291,33.156,33.118,32.935,32.882,32.824,32.625,32.441,32.238,32.184,32.063,32.077,32.029,31.961
32.238,32.277,32.504,32.553,32.616,32.659,32.775,32.814,32.746,32.775,32.891,32.968,33.094,33.05,33.079,32.722,32.746,32.64,32.563,32.451,32.262,31.985,31.639,31.297,31.244,31.199,31.292,31.209,31.327,31.327,31.464,31.527,31.561,31.561,31.302,31.234,31.204,31.165,31.155,31.248,31.195,31.18,31.39,31.39,31.556,31.292,30.905,30.655,30.399,30.345,30.202,29.994,29.826,29.667,29.732,29.623,29.816,29.776,29.954,30.024,30.034,30.118,30.127,29.875,29.994,29.801,29.816,29.776,29.776,29.791,29.89,30.038,30.009,30.034,30.354,30.527,30.67,30.827,30.783,30.768,30.812,30.758,30.891,30.773,30.773,30.763,30.714,30.719,30.768,30.758,30.871,30.964,31.003,30.842,30.891,31.077,31.214,31.302,31.288,31.449,31.478,31.483,31.498,31.464,31.424,31.41,31.327,31.307,31.292,30.92,31.072,30.964,30.861,30.768,30.709,30.733,30.768,30.65,30.65,30.704,30.714,30.625,30.615,30.532,30.492,30.576,30.758,30.611,30.63,30.611,30.679,30.64,30.566,30.615,30.625,30.704,30.768,30.91,31.072,31.097,31.234,31.273,31.346,31.288,31.4,31.385,31.38,31.4,31.405,31.332,31.312,31.239,31.116,30.999,30.871,30.748,30.601,30.473,30.478,30.552,30.606,30.566,30.62,30.674,30.792,30.92,30.95,30.9,30.768,30.601,30.596,30.552,30.522,30.414,30.3,30.167,30.157,30.048,29.989,29.979,29.855,29.9,29.88,29.722,29.692,29.707,29.677,29.727,29.702,29.761,29.796,29.657,29.623,29.568,29.523,29.558,29.498,29.568,29.449,29.409,29.315,29.11,29.165,29.081,29.051,29.066,29.071,29.076,29.081,29.1,29.195,29.15,29.175,29.305,29.414,29.503,29.508,29.558,29.618,29.608,29.791,29.776,29.821,29.855,29.959,30.157,30.448,30.881,31.556,32.034,32.121,32.058,32.039,32.0,31.966,31.873,31.756,31.688,31.605,31.595,31.722,31.878,32.077,32.335,32.461,32.582,32.949,33.002,33.416,33.517,33.628,33.479,33.209,33.084,33.156,33.108,32.857,32.853,32.601,32.461,32.218,32.238,32.209,32.063,32.073,31.854
32.136,32.34,32.548,32.572,32.698,32.63,32.824,32.809,32.785,32.824,33.017,33.099,33.089,33.113,33.017,32.824,32.679,32.5,32.441,32.427,32.199,31.912,31.434,31.17,31.219,31.18,31.283,31.278,31.346,31.336,31.39,31.464,31.581,31.556,31.234,31.219,31.248,31.18,31.146,31.17,31.053,31.082,31.195,31.366,31.185,30.92,30.65,30.32,30.167,29.915,29.796,29.751,29.588,29.533,29.518,29.543,29.632,29.746,29.766,29.954,29.87,30.024,29.93,29.831,29.836,29.732,29.751,29.737,29.667,29.742,29.776,29.841,29.93,30.063,30.409,30.635,30.758,30.763,30.665,30.586,30.738,30.758,30.753,30.753,30.753,30.679,30.581,30.674,30.67,30.709,30.714,30.837,30.881,30.866,30.856,30.95,31.136,31.195,31.258,31.366,31.483,31.488,31.512,31.473,31.449,31.361,31.395,31.302,31.19,30.915,30.891,30.896,30.699,30.709,30.645,30.576,30.571,30.532,30.571,30.532,30.586,30.468,30.502,30.492,30.468,30.492,30.433,30.409,30.33,30.409,30.492,30.478,30.492,30.507,30.473,30.487,30.601,30.601,30.896,31.087,31.126,31.356,31.346,31.39,31.376,31.376,31.478,31.415,31.42,31.424,31.312,31.199,30.969,30.935,30.817,30.733,30.66,30.561,30.507,30.586,30.586,30.66,30.65,30.753,30.935,31.008,30.969,30.935,30.778,30.66,30.586,30.532,30.527,30.443,30.29,30.246,30.108,30.034,30.063,29.94,29.87,29.831,29.791,29.702,29.712,29.662,29.712,29.826,29.737,29.806,29.9,29.836,29.712,29.707,29.647,29.548,29.489,29.538,29.429,29.26,29.305,29.135,29.22,29.001,29.051,29.056,29.021,29.041,29.081,29.11,29.105,29.165,29.22,29.23,29.22,29.275,29.513,29.538,29.553,29.627,29.632,29.742,29.771,29.821,29.915,30.098,30.478,30.95,31.503,31.898,32.024,31.917,31.927,31.927,31.776,31.81,31.717,31.503,31.586,31.644,31.659,32.034,32.111,32.296,32.533,32.616,32.862,32.993,33.44,33.527,33.608,33.508,33.311,33.132,33.132,33.07,32.833,32.843,32.635,32.495,32.247,32.32,32.403,32.247,32.087,32.087
