33.809,33.876,33.898,33.75,33.802,33.868,33.824,33.534,33.459,33.362,33.212,32.913,32.695,32.695,32.613,32.553,32.41,32.198,32.244,32.327,32.047,31.972,32.244,32.259,32.206,32.251,32.296,32.198,31.911,31.957,31.919,31.714,31.411,31.494,31.373,31.327,31.266,31.365,31.197,31.547,31.251,31.342,31.38,31.676,31.904,31.851,32.13,32.53,32.41,32.387,32.229,32.1,32.07,31.684,31.593,31.54,31.441,31.281,30.953,30.976,31.03,30.9,31.091,30.946,30.93,30.93,30.831,30.816,30.762,31.053,30.969,31.091,31.144,31.258,31.296,31.296,31.296,31.388,31.411,31.411,31.35,31.426,31.449,31.502,31.373,31.411,31.403,31.608,31.707,31.456,31.494,31.388,31.509,31.449,31.388,31.449,31.426,31.228,31.19,31.136,30.992,31.152,30.823,30.778,30.816,30.602,30.892,30.525,30.54,30.417,30.318,30.448,30.525,30.54,30.272,30.51,30.579,30.448,30.494,30.448,30.417,30.333,30.525,30.356,30.425,30.831,30.701,30.724,30.755,30.602,30.862,30.976,30.801,31.037,30.999,31.098,30.953,31.037,30.938,30.908,30.915,30.938,31.121,31.319,31.274,31.274,31.418,31.312,31.623,31.752,31.775,31.578,31.798,31.836,31.934,31.994,31.798,31.979,31.851,31.745,31.737,31.691,31.767,31.699,31.714,31.684,31.631,31.858,31.494,31.608,31.608,31.767,31.502,31.532,31.547,31.517,31.281,31.312,31.274,31.327,31.258,31.175,31.281,31.182,31.334,31.464,31.449,31.517,31.494,31.487,31.562,31.684,31.57,31.57,32.055,31.782,31.555,31.699,31.729,31.623,31.479,31.684,31.638,31.646,31.745,31.843,31.881,32.229,31.949,31.979,31.994,32.047,31.888,32.032,31.926,32.115,32.062,31.941,32.183,32.198,32.251,32.357,32.364,32.74,32.725,32.763,32.725,32.77,32.965,33.212,33.01,33.257
33.824,33.883,33.794,33.958,33.824,33.757,33.645,33.683,33.407,33.108,33.085,32.748,32.71,32.485,32.59,32.364,32.274,32.327,32.161,32.153,31.987,31.904,32.13,32.417,32.025,32.146,32.259,32.191,31.881,31.805,31.76,31.464,31.509,31.312,31.35,31.327,31.289,31.213,31.197,31.167,31.327,31.296,31.532,31.547,31.881,31.919,32.055,32.394,32.206,32.5,32.093,32.085,31.941,31.646,31.373,31.646,31.19,31.091,31.045,30.999,30.923,30.946,30.831,30.892,30.923,30.808,30.755,30.778,31.129,31.197,31.06,31.159,31.182,31.091,31.274,31.19,31.266,31.433,31.274,31.403,31.296,31.22,31.38,31.357,31.365,31.319,31.449,31.373,31.334,31.258,31.456,31.114,31.334,31.494,31.38,31.479,31.342,31.068,31.205,31.213,30.808,30.877,30.793,30.816,30.801,30.625,30.548,30.487,30.517,30.272,30.102,30.371,30.371,30.287,30.118,30.172,30.364,30.21,30.172,30.187,30.195,30.095,30.325,30.087,30.425,30.51,30.732,30.625,30.602,30.617,30.808,30.701,30.724,30.647,30.831,30.839,30.678,30.854,30.77,30.739,31.03,30.732,30.946,31.205,30.908,31.03,31.236,31.258,31.479,31.517,31.669,31.782,31.873,31.858,31.926,31.805,31.684,31.775,31.76,31.494,31.623,31.623,31.547,31.532,31.654,31.699,31.426,31.714,31.54,31.585,31.555,31.578,31.471,31.464,31.616,31.464,31.289,31.22,30.976,31.312,31.182,31.19,30.976,31.152,31.129,31.258,31.289,31.502,31.547,31.623,31.441,31.57,31.707,31.76,31.669,31.866,31.722,31.851,31.707,31.873,31.578,31.729,31.441,31.745,31.722,31.866,32.062,31.957,31.934,31.888,32.032,32.047,31.911,31.972,31.805,32.078,32.078,32.01,32.047,32.062,32.1,32.402,32.251,32.462,32.538,32.808,32.568,32.83,32.83,32.906,33.003,33.295
33.92,33.868,34.039,33.824,33.779,33.69,33.601,33.407,33.055,33.1,32.763,32.635,32.613,32.327,32.281,32.078,32.183,32.115,31.858,32.055,32.07,32.04,32.032,32.161,32.078,32.085,32.168,31.987,31.752,31.752,31.661,31.433,31.274,31.296,31.182,31.236,31.159,31.159,30.984,31.228,31.236,31.289,31.509,31.767,31.782,31.964,31.957,32.425,32.017,32.213,31.836,31.851,31.6,31.669,31.304,31.479,31.091,31.014,31.045,31.022,31.083,30.908,30.93,30.846,30.755,30.823,30.816,30.77,31.007,30.953,31.03,31.068,31.037,31.06,31.251,31.152,31.357,31.373,31.258,31.136,31.266,31.35,31.243,31.236,31.06,31.068,31.213,31.236,31.144,31.197,31.022,31.22,31.228,31.411,31.175,31.236,31.22,31.06,30.938,31.106,31.053,30.961,30.762,30.816,30.816,30.54,30.632,30.325,30.225,30.172,29.948,30.095,30.202,30.133,30.033,30.01,30.256,29.995,30.018,30.041,29.956,30.025,30.202,30.087,30.164,30.325,30.394,30.464,30.394,30.256,30.341,30.41,30.348,30.533,30.563,30.594,30.417,30.686,30.563,30.617,30.655,30.632,30.647,30.969,30.953,30.984,31.152,31.236,31.54,31.464,31.471,31.699,31.752,31.676,31.699,31.684,31.449,31.699,31.737,31.54,31.456,31.54,31.464,31.502,31.479,31.638,31.547,31.502,31.334,31.494,31.479,31.479,31.547,31.449,31.236,31.547,31.236,31.03,31.068,30.915,30.854,30.938,30.862,31.068,31.106,31.114,31.167,31.547,31.502,31.638,31.319,31.608,31.638,31.888,31.805,32.055,31.714,31.836,31.608,31.631,31.509,31.54,31.426,31.57,31.76,31.722,31.911,32.221,31.941,32.032,32.085,32.1,31.805,31.994,31.745,31.957,32.1,31.919,31.957,32.025,32.002,32.206,32.266,32.364,32.44,32.53,32.628,32.793,32.74,32.763,32.98,33.115
33.92,33.75,34.113,33.742,33.742,33.787,33.578,33.437,33.078,32.921,32.853,32.364,32.198,32.1,32.372,32.198,32.025,32.093,32.017,32.01,32.07,31.896,31.805,32.1,31.957,31.904,31.949,31.994,31.805,31.691,31.433,31.152,31.19,31.182,31.22,31.098,31.045,31.152,31.129,31.35,31.365,31.266,31.6,31.6,31.798,31.873,32.07,32.281,32.025,32.01,31.881,31.699,31.722,31.608,31.319,31.304,31.075,30.908,30.862,30.716,30.785,30.64,31.03,30.785,30.778,30.739,30.785,30.823,30.969,30.946,30.747,31.037,31.091,31.014,31.342,31.06,31.098,31.411,31.251,31.129,31.075,31.083,31.175,31.175,30.992,30.908,30.869,31.205,31.03,31.121,31.037,31.114,31.251,31.06,31.045,31.091,30.969,31.098,30.992,31.136,30.999,30.846,30.755,30.839,30.632,30.548,30.533,30.233,30.233,30.072,29.995,30.172,29.964,30.01,29.91,29.84,29.933,29.987,30.218,29.995,30.11,29.91,29.964,29.917,30.218,30.102,30.179,30.402,30.256,30.256,30.264,30.241,30.195,30.371,30.325,30.325,30.287,30.287,30.348,30.295,30.747,30.64,30.556,30.716,30.816,30.862,31.053,31.144,31.312,31.388,31.509,31.54,31.676,31.57,31.707,31.691,31.547,31.471,31.502,31.638,31.593,31.411,31.395,31.441,31.433,31.426,31.319,31.593,31.167,31.502,31.38,31.312,31.35,31.167,31.296,31.289,31.037,31.083,30.984,31.007,30.724,30.984,30.877,30.923,30.77,31.106,31.175,31.334,31.327,31.585,31.449,31.532,31.722,31.76,31.904,31.843,31.752,31.79,31.623,31.494,31.464,31.38,31.289,31.684,31.631,31.707,31.979,32.002,32.01,32.1,32.168,32.01,31.729,31.866,31.691,31.957,31.941,31.843,31.896,32.138,32.002,32.138,32.017,32.379,32.364,32.485,32.402,32.635,32.53,32.913,32.921,33.078
33.883,34.165,34.039,33.958,33.779,33.69,33.227,33.257,32.95,32.733,32.545,32.296,32.229,32.394,32.146,32.244,31.979,32.025,31.775,31.813,31.949,31.676,31.707,31.941,31.888,31.851,31.881,31.699,31.6,31.555,31.464,31.182,31.06,31.045,30.946,30.9,31.053,31.175,30.923,31.281,31.098,31.289,31.418,31.79,31.631,31.767,31.745,31.919,31.684,31.911,31.487,31.471,31.334,31.411,31.289,31.236,31.037,30.892,30.953,30.877,30.846,30.747,30.724,30.823,30.693,30.632,30.709,30.793,30.854,30.915,30.854,31.114,31.06,30.938,31.197,31.106,31.136,31.129,31.106,31.03,31.045,31.213,31.114,31.014,31.03,30.846,30.762,31.037,30.953,30.877,31.03,30.961,31.022,31.22,31.06,31.022,31.175,30.923,30.93,30.969,30.808,30.839,30.678,30.724,30.571,30.364,30.402,30.141,30.125,30.01,29.809,30.056,29.802,29.987,29.678,29.91,29.933,29.879,29.84,29.987,29.894,29.879,29.84,29.833,29.902,30.018,30.018,30.348,30.125,29.956,29.917,30.195,30.225,29.948,30.095,30.387,30.149,30.156,30.218,30.272,30.31,30.356,30.571,30.663,30.586,30.716,30.877,31.083,31.136,31.175,31.19,31.327,31.426,31.479,31.433,31.509,31.342,31.433,31.487,31.464,31.357,31.464,31.304,31.312,31.449,31.266,31.205,31.395,31.274,31.167,31.213,31.175,31.197,31.129,31.03,31.129,30.93,30.984,30.869,30.808,30.839,30.854,30.655,30.823,30.854,30.984,31.037,31.197,31.342,31.449,31.494,31.411,31.593,31.623,31.479,31.676,31.35,31.441,31.403,31.365,31.426,31.388,31.426,31.57,31.494,31.813,31.752,31.934,31.926,32.047,32.002,31.866,31.775,31.631,31.798,31.896,31.745,31.654,31.904,31.934,31.957,31.964,31.972,32.236,32.281,32.425,32.349,32.583,32.598,32.733,32.725,33.048
33.95,33.854,33.906,33.63,33.601,33.452,33.168,33.063,32.823,32.68,32.417,32.455,32.13,32.146,31.949,31.994,31.949,31.866,31.699,31.722,31.926,31.873,31.82,31.949,31.798,31.745,31.729,31.684,31.38,31.433,31.388,31.06,30.992,30.877,30.831,31.037,31.045,31.037,30.953,31.213,31.053,31.182,31.35,31.661,31.752,31.669,31.684,31.729,31.638,31.585,31.35,31.38,31.319,31.274,31.251,31.296,30.693,30.938,31.121,30.854,30.678,30.801,30.816,30.823,30.556,30.686,30.823,30.678,30.793,30.808,30.999,31.129,31.129,31.236,31.098,31.037,31.098,31.075,30.854,31.075,30.9,30.953,30.869,30.999,30.839,30.892,30.831,30.831,30.823,30.724,30.869,30.923,31.068,31.129,30.961,31.152,31.121,30.976,30.831,30.999,30.724,30.739,30.678,30.678,30.693,30.333,30.371,29.979,30.041,29.833,29.825,29.917,29.917,29.825,29.639,29.817,29.724,29.902,29.663,29.794,29.701,29.848,29.91,29.794,29.794,29.91,29.987,30.056,29.863,29.794,29.856,30.11,29.887,29.956,29.941,30.002,29.933,29.894,30.102,30.21,30.41,30.118,30.333,30.678,30.556,30.502,30.938,30.908,31.098,31.007,31.197,31.327,31.296,31.197,31.433,31.319,31.403,31.35,31.502,31.411,31.274,31.54,31.213,31.319,31.121,31.182,31.281,31.136,31.037,31.083,30.938,31.03,31.014,30.976,31.045,31.091,30.816,30.793,30.869,30.602,30.533,30.732,30.548,30.969,30.885,30.778,30.885,31.159,31.159,31.373,31.136,31.38,31.373,31.35,31.509,31.57,31.441,31.449,31.35,31.197,31.35,31.304,31.258,31.312,31.623,31.555,31.813,31.926,31.843,32.062,31.873,31.888,31.722,31.676,31.616,31.767,31.638,31.6,31.76,31.631,31.737,31.851,32.01,32.146,32.123,32.274,32.334,32.477,32.575,32.62,32.778,33.138
33.935,33.935,33.742,33.571,33.66,33.504,33.16,33.108,32.59,32.545,32.47,32.296,32.138,32.01,31.881,32.017,31.881,31.866,31.82,31.578,31.76,31.699,31.714,31.851,31.79,31.684,31.745,31.805,31.441,31.236,31.197,31.06,30.778,30.869,30.854,30.625,30.877,30.846,30.885,31.014,31.022,31.266,31.228,31.281,31.555,31.502,31.479,31.691,31.251,31.236,31.083,31.22,31.251,31.152,31.075,31.136,31.045,30.877,30.984,30.984,30.9,30.732,30.625,30.724,30.709,30.701,30.885,30.839,30.877,30.938,30.831,30.793,31.205,31.037,31.045,30.762,30.785,30.823,30.793,30.885,30.793,30.946,30.885,30.846,30.762,30.846,30.701,30.839,30.724,30.571,30.885,31.014,30.923,31.053,30.923,30.915,30.915,30.801,30.923,31.03,30.9,30.732,30.548,30.517,30.533,30.31,30.079,30.025,29.894,29.871,29.825,29.925,29.817,29.748,29.763,29.67,29.848,29.732,29.609,29.578,29.717,29.74,29.639,29.779,29.833,29.871,29.732,29.848,29.825,29.601,29.724,29.863,29.91,29.894,29.91,29.941,29.84,29.794,29.971,29.987,30.095,30.195,30.318,30.433,30.348,30.647,30.67,30.77,31.06,31.045,31.281,31.243,31.281,31.19,31.243,31.258,31.22,31.304,31.258,31.433,31.167,31.205,31.068,31.053,30.9,31.129,31.068,30.976,30.892,31.258,30.801,31.091,31.068,30.946,30.831,30.93,30.586,30.801,30.594,30.655,30.617,30.823,30.387,30.571,30.533,30.938,30.862,31.159,31.075,31.182,31.175,31.197,31.152,31.091,31.274,31.373,31.114,31.228,31.182,31.243,31.319,31.388,31.182,31.266,31.54,31.676,31.798,32.01,31.828,32.017,32.108,31.957,31.691,31.782,31.532,31.745,31.616,31.729,31.669,31.555,31.676,31.805,31.828,31.858,32.176,32.266,32.213,32.538,32.417,32.568,32.733,33.018
33.809,33.697,33.861,33.787,33.712,33.332,33.175,33.055,32.613,32.44,32.213,32.032,31.851,31.979,31.926,32.047,31.669,31.608,31.699,31.745,31.881,31.714,31.638,31.881,31.76,31.616,31.487,31.456,31.357,31.091,31.045,31.068,30.739,30.739,30.778,30.724,30.747,30.785,30.67,30.976,30.808,31.136,31.022,31.319,31.175,31.289,31.19,31.281,31.075,31.037,31.083,31.053,30.999,31.075,31.144,31.091,30.892,30.869,30.869,31.197,30.732,30.793,30.854,30.77,30.724,30.77,30.877,30.594,30.808,30.908,30.9,31.091,30.953,30.785,30.854,30.732,30.747,30.77,30.831,30.908,30.747,30.854,30.709,30.793,30.579,30.563,30.602,30.739,30.77,30.846,30.693,30.839,30.915,30.877,30.854,30.961,30.816,30.732,30.647,30.862,30.739,30.716,30.387,30.348,30.31,30.095,30.102,29.995,29.971,29.833,29.647,30.018,29.833,29.887,29.802,29.786,29.786,29.779,29.593,29.663,29.771,29.593,29.763,29.609,29.639,29.678,29.964,29.755,29.755,29.477,29.616,29.779,29.686,29.802,29.802,29.848,29.794,29.84,29.941,29.779,30.072,30.125,30.21,30.371,30.441,30.533,30.602,30.785,30.908,30.923,31.068,31.205,31.258,31.114,31.114,31.342,31.083,31.091,31.258,31.19,31.129,31.136,31.152,30.938,30.976,30.946,30.976,31.045,30.823,30.778,30.816,30.869,30.839,31.014,30.471,30.862,30.64,30.67,30.54,30.563,30.54,30.67,30.548,30.801,30.663,30.762,30.732,30.915,30.77,31.007,30.823,31.175,31.037,31.152,31.182,31.243,31.098,31.182,30.992,31.258,31.136,31.494,31.175,31.106,31.395,31.547,31.767,31.813,31.896,31.851,31.919,31.775,31.767,31.509,31.616,31.578,31.707,31.555,31.616,31.661,31.585,31.828,31.722,32.078,32.168,32.078,32.138,32.387,32.357,32.59,32.583,32.733
33.772,33.883,33.645,33.794,33.295,33.422,33.1,32.906,32.41,32.357,32.01,32.206,31.911,31.896,31.722,31.919,31.851,31.608,31.525,31.532,31.479,31.449,31.684,31.714,31.487,31.433,31.555,31.274,31.213,31.03,30.969,30.747,30.548,30.785,30.823,30.755,30.762,30.778,30.755,31.022,30.739,30.992,31.053,31.197,31.022,31.098,31.053,31.152,30.892,30.923,30.701,30.984,30.961,31.045,30.793,30.976,31.007,30.9,30.923,30.831,30.938,30.854,30.869,30.831,30.778,30.732,30.778,30.732,30.953,30.823,30.969,30.823,30.785,30.617,30.739,30.533,30.655,30.602,30.456,30.594,30.663,30.778,30.762,30.67,30.602,30.602,30.655,30.701,30.77,30.701,30.51,30.778,30.686,30.808,30.793,30.992,30.793,30.739,30.686,30.655,30.487,30.471,30.125,30.248,30.072,30.041,29.887,29.755,29.647,29.709,29.647,29.779,29.771,29.887,29.678,29.701,29.655,29.67,29.639,29.624,29.786,29.632,29.655,29.709,29.454,29.686,29.74,29.647,29.678,29.562,29.516,29.585,29.67,29.678,29.802,29.971,29.624,29.763,29.971,29.925,30.133,29.871,29.894,30.218,30.41,30.548,30.54,30.724,30.594,30.831,30.984,30.923,30.923,31.075,31.19,31.274,30.984,31.319,31.106,31.289,30.915,31.114,30.992,30.908,30.946,30.655,30.693,30.716,30.67,30.816,30.716,30.594,30.533,30.724,30.487,30.793,30.609,30.602,30.464,30.494,30.525,30.51,30.41,30.586,30.525,30.724,30.701,30.77,30.808,30.885,30.915,31.167,31.083,30.831,30.969,31.068,31.083,31.106,31.068,31.182,31.022,31.114,31.296,31.22,31.418,31.456,31.691,31.919,31.836,31.881,31.873,31.798,31.578,31.714,31.676,31.616,31.585,31.418,31.525,31.532,31.471,31.707,31.646,31.737,31.911,32.04,32.319,32.304,32.281,32.402,32.53,32.56
33.824,33.63,33.608,33.563,33.504,33.25,32.965,32.748,32.394,32.161,32.161,31.873,31.775,31.745,31.616,31.79,31.578,31.502,31.631,31.487,31.798,31.411,31.654,31.691,31.547,31.365,31.274,31.35,31.075,30.984,31.091,30.839,30.701,30.755,30.67,30.709,30.54,30.785,30.602,30.77,30.793,30.862,30.953,30.976,30.839,30.877,30.709,31.06,30.563,30.77,30.732,30.716,30.617,30.77,30.732,30.946,30.808,30.617,30.816,30.67,30.953,30.816,30.869,30.839,30.64,30.724,30.77,30.762,30.808,30.632,30.563,30.632,30.517,30.464,30.762,30.602,30.556,30.77,30.64,30.563,30.425,30.479,30.609,30.64,30.67,30.586,30.755,30.747,30.609,30.647,30.655,30.556,30.801,30.785,30.586,30.778,30.862,30.625,30.51,30.701,30.464,30.295,30.202,30.156,30.01,29.786,29.894,29.748,29.763,29.609,29.616,29.964,29.856,29.856,29.578,29.647,29.763,29.554,29.547,29.632,29.523,29.508,29.647,29.454,29.485,29.547,29.647,29.809,29.616,29.477,29.701,29.678,29.856,29.748,29.67,29.956,29.879,29.724,29.833,29.817,30.072,29.786,30.125,30.333,30.179,30.51,30.487,30.625,30.762,30.778,30.869,30.801,30.892,30.739,30.999,30.953,31.045,31.129,31.045,30.992,30.839,30.976,30.793,30.663,30.831,30.609,30.778,30.793,30.693,30.686,30.724,30.394,30.487,30.602,30.64,30.839,30.441,30.51,30.425,30.632,30.441,30.325,30.456,30.425,30.716,30.709,30.686,30.801,30.701,30.877,30.816,30.793,30.938,30.938,31.136,30.946,30.946,30.969,31.014,31.136,31.014,31.182,31.152,31.281,31.426,31.494,31.79,31.949,31.699,31.76,31.873,31.957,31.752,31.578,31.38,31.555,31.767,31.365,31.38,31.426,31.578,31.623,31.775,31.979,31.904,32.032,32.002,32.41,32.296,32.312,32.417,32.755
