34.216,34.126,34.025,33.7,33.402,32.838,32.611,32.272,32.267,32.267,32.131,32.097,32.141,32.267,32.213,32.325,32.393,32.315,32.446,32.645,32.558,32.659,32.872,32.944,32.997,33.224,33.508,33.839,34.212,34.431,34.831,34.902,34.898,34.86,34.936,35.03,35.182,35.447,35.438,35.282,35.201,35.125,34.841,34.917,34.669,34.726,34.579,34.341,34.302,34.298,34.274,34.116,34.068,34.064,33.992,34.006,33.997,33.973,33.944,33.872,33.91,33.896,33.877,33.853,33.781,33.843,33.781,33.819,33.733,34.016,33.915,33.896,33.954,34.154,33.977,33.007,33.632,34.14,34.322,34.379,34.307,34.498,34.579,34.627,34.617,34.584,34.627,34.707,34.65,34.669,34.641,34.669,34.679,34.717,34.726,34.741,34.745,34.745,34.674,34.598,34.684,34.607,34.722,34.822,34.779,34.66,34.655,34.622,34.259,34.107,34.193,34.025,34.049,34.021,34.035,34.102,34.14,34.245,34.369,34.279,34.398,34.259,34.121,33.872,32.272,32.693,33.776,34.083,34.068,34.03,34.03,34.006,33.944,33.987,33.992,34.03,33.944,34.068,33.925,34.078,33.824,33.786,33.887,33.781,33.853,33.724,33.805,33.91,33.901,33.733,33.791,33.786,33.786,33.925,33.915,33.982,34.154,34.178,34.269,34.374,34.541,34.512,34.479,34.474,34.584,34.641,34.627,34.769,34.76,34.684,34.684,34.479,34.412,34.245,34.207,34.197,34.264,34.283,34.202,34.025,34.14,34.13,34.116,34.212,34.441,34.384,34.588,34.665,34.712,34.688,34.546,34.426,34.216,33.992,33.652,33.733,33.488,33.464,33.421,33.315,33.156,33.238,33.272,33.407,33.205,33.349,33.512,33.421,33.488,33.536,33.522,33.512,33.344,33.286,33.296,32.997,32.983,33.142,32.92
34.197,34.044,33.858,33.69,33.488,33.2,32.635,32.243,32.204,32.116,32.097,32.107,32.053,32.092,32.184,32.213,32.364,32.412,32.388,32.577,32.601,32.698,32.833,33.022,33.142,33.185,33.508,33.743,33.982,34.398,34.646,34.898,34.893,34.888,34.912,34.95,35.026,35.267,35.282,35.239,35.206,35.187,34.874,34.879,34.698,34.603,34.412,34.326,34.24,34.159,34.226,34.164,34.107,34.044,34.054,34.011,34.021,34.001,33.93,33.93,33.915,33.867,33.848,33.863,33.781,33.8,33.786,33.824,33.767,33.848,33.891,33.891,34.064,34.006,34.006,33.527,32.645,34.087,34.183,34.312,34.326,34.36,34.498,34.588,34.56,34.603,34.603,34.655,34.665,34.65,34.66,34.612,34.527,34.655,34.636,34.726,34.688,34.665,34.55,34.617,34.398,34.436,34.636,34.665,34.593,34.641,34.503,34.474,34.226,34.197,34.15,33.968,33.977,34.03,33.992,33.93,34.044,33.997,34.159,34.169,34.226,34.059,33.819,32.659,32.286,33.81,33.853,33.973,33.954,33.91,33.93,33.863,33.795,33.805,33.848,33.925,33.91,33.887,33.834,33.819,33.843,33.786,33.795,33.728,33.805,33.719,33.68,33.724,33.709,33.724,33.791,33.786,33.848,33.92,33.949,33.939,34.221,34.092,34.279,34.441,34.531,34.522,34.522,34.546,34.603,34.579,34.707,34.769,34.712,34.646,34.536,34.398,34.159,34.145,34.159,34.097,34.14,34.14,34.116,33.992,34.121,34.097,34.13,34.154,34.326,34.374,34.507,34.665,34.622,34.612,34.455,34.221,34.135,33.949,33.877,33.628,33.575,33.464,33.383,33.306,33.262,33.311,33.315,33.407,33.469,33.527,33.517,33.532,33.517,33.556,33.498,33.517,33.253,33.234,33.181,33.055,32.872,32.935,32.862
34.369,34.116,34.021,33.589,33.363,33.046,32.654,32.247,32.213,32.077,32.068,32.097,32.034,32.029,32.141,32.325,32.364,32.422,32.432,32.645,32.654,32.674,32.727,32.867,33.046,33.2,33.387,33.512,33.824,34.178,34.665,34.902,34.907,34.893,34.902,34.907,34.974,35.035,35.22,35.244,35.22,35.168,34.879,34.855,34.741,34.588,34.374,34.345,34.264,34.259,34.202,34.221,34.14,34.173,34.021,34.006,34.021,33.982,33.93,33.901,33.872,33.839,33.805,33.848,33.81,33.776,33.719,33.772,33.743,33.891,33.896,33.925,33.939,34.044,34.021,34.164,32.422,33.714,34.207,34.322,34.255,34.398,34.441,34.565,34.555,34.527,34.512,34.655,34.536,34.579,34.593,34.536,34.507,34.474,34.598,34.646,34.655,34.674,34.469,34.522,34.364,34.422,34.441,34.531,34.474,34.517,34.441,34.35,34.264,34.121,34.025,33.901,33.93,34.006,33.877,34.021,33.934,34.049,34.121,34.107,34.044,33.906,32.65,32.659,33.743,33.906,33.795,33.772,33.752,33.843,33.81,33.772,33.81,33.795,33.8,33.848,33.709,33.863,33.776,33.757,33.805,33.786,33.724,33.695,33.738,33.666,33.743,33.772,33.7,33.752,33.748,33.925,33.824,33.848,33.896,33.93,34.14,34.135,34.317,34.369,34.527,34.522,34.555,34.46,34.55,34.712,34.707,34.769,34.627,34.574,34.465,34.221,34.178,34.097,34.054,33.982,34.035,34.092,34.159,34.021,34.04,34.078,34.107,34.221,34.369,34.403,34.522,34.641,34.612,34.536,34.441,34.197,33.982,33.901,33.695,33.685,33.498,33.469,33.46,33.407,33.335,33.407,33.397,33.44,33.757,33.584,33.776,33.791,33.767,33.618,33.479,33.556,33.253,33.219,33.181,33.007,32.891,32.804,32.901
34.317,33.973,33.973,33.676,33.33,33.041,32.712,32.369,32.107,32.092,32.019,32.0,31.927,32.014,32.155,32.155,32.243,32.374,32.587,32.64,32.688,32.766,32.819,32.925,32.896,33.007,33.224,33.431,33.848,34.154,34.579,34.917,34.912,34.907,34.917,34.912,34.798,34.921,35.021,35.215,35.173,35.206,34.983,34.774,34.703,34.698,34.384,34.331,34.307,34.288,34.307,34.193,34.126,34.212,34.064,34.044,34.006,33.944,33.91,33.882,33.877,33.839,33.829,33.81,33.781,33.786,33.704,33.724,33.719,33.767,33.8,33.958,33.958,33.997,34.116,34.197,33.128,33.185,33.949,34.236,34.259,34.345,34.407,34.512,34.555,34.574,34.498,34.593,34.479,34.546,34.498,34.527,34.455,34.465,34.522,34.469,34.46,34.507,34.355,34.355,34.403,34.264,34.398,34.441,34.36,34.403,34.312,34.193,34.14,34.044,33.987,33.872,33.872,33.872,33.829,33.863,33.863,33.877,33.891,33.853,33.584,32.833,32.102,33.743,33.791,33.776,33.704,33.738,33.637,33.781,33.776,33.7,33.594,33.676,33.709,33.685,33.685,33.786,33.781,33.748,33.733,33.676,33.656,33.661,33.652,33.46,33.656,33.695,33.671,33.661,33.724,33.748,33.781,33.819,33.858,33.877,33.987,33.992,34.307,34.455,34.498,34.484,34.493,34.412,34.522,34.603,34.622,34.612,34.469,34.398,34.212,34.164,34.001,33.901,33.906,33.877,33.858,33.949,33.92,33.944,33.977,34.087,34.259,34.393,34.512,34.507,34.517,34.565,34.555,34.546,34.355,34.202,33.982,33.848,33.743,33.671,33.469,33.474,33.402,33.455,33.517,33.474,33.479,33.508,33.8,33.863,33.786,33.891,33.748,33.748,33.584,33.575,33.205,33.075,33.002,33.012,32.761,32.785,32.799
34.302,34.035,33.8,33.44,33.234,32.872,32.625,32.393,32.315,32.029,31.824,31.946,31.859,31.927,32.009,32.058,32.233,32.34,32.582,32.63,32.645,32.79,32.824,32.964,32.872,33.012,33.253,33.402,33.704,34.049,34.46,34.917,34.907,34.902,34.926,34.855,34.807,34.879,35.002,35.016,35.192,35.215,35.064,34.959,34.784,34.741,34.493,34.465,34.388,34.379,34.369,34.374,34.173,34.193,34.078,34.054,34.092,34.049,33.944,33.882,33.877,33.848,33.829,33.81,33.752,33.767,33.743,33.733,33.7,33.781,33.906,33.901,33.949,34.001,34.188,34.173,33.843,32.427,33.91,34.236,34.369,34.431,34.431,34.441,34.512,34.522,34.527,34.522,34.46,34.498,34.503,34.422,34.36,34.398,34.417,34.455,34.431,34.403,34.202,34.302,34.245,34.24,34.245,34.197,34.336,34.341,34.274,34.231,34.035,33.987,33.925,33.863,33.848,33.877,33.839,33.858,33.848,33.867,33.848,33.604,32.577,32.412,33.709,33.858,33.762,33.757,33.628,33.618,33.604,33.661,33.719,33.69,33.57,33.637,33.642,33.743,33.7,33.767,33.776,33.757,33.695,33.666,33.666,33.613,33.647,33.575,33.479,33.671,33.69,33.652,33.704,33.762,33.819,33.839,33.867,33.872,33.977,34.044,34.264,34.374,34.455,34.488,34.493,34.446,34.488,34.479,34.503,34.512,34.393,34.317,34.226,34.14,33.93,33.772,33.877,33.834,33.867,33.872,33.906,33.968,34.102,34.068,34.116,34.426,34.388,34.498,34.541,34.465,34.446,34.446,34.279,34.25,33.997,33.829,33.642,33.608,33.556,33.527,33.46,33.354,33.455,33.464,33.474,33.508,33.661,33.819,33.805,33.834,33.839,33.728,33.647,33.484,33.205,33.017,32.983,32.756,32.717,32.824,32.761
34.083,33.973,33.661,33.301,33.017,32.804,32.466,32.311,32.16,31.936,31.766,31.834,31.834,31.883,31.888,32.092,32.024,32.243,32.374,32.659,32.659,32.751,32.828,32.838,32.857,32.968,33.036,33.282,33.69,33.997,34.431,34.898,34.898,34.912,34.855,34.76,34.817,34.66,34.803,34.798,34.864,35.149,35.049,35.04,34.893,34.812,34.646,34.422,34.503,34.403,34.474,34.355,34.379,34.317,34.164,34.083,33.963,34.049,33.891,33.843,33.858,33.848,33.805,33.819,33.757,33.733,33.733,33.719,33.685,33.714,33.819,33.92,33.982,34.035,34.03,34.226,33.958,32.378,33.209,34.102,34.207,34.326,34.465,34.493,34.474,34.498,34.412,34.465,34.465,34.36,34.422,34.326,34.336,34.336,34.331,34.255,34.25,34.369,34.24,34.221,34.169,34.044,34.102,34.097,34.121,34.159,34.14,34.111,33.925,33.863,33.977,33.834,33.834,33.863,33.805,33.834,33.824,33.738,33.387,32.437,32.005,33.762,33.829,33.786,33.68,33.752,33.584,33.508,33.57,33.623,33.551,33.575,33.498,33.556,33.604,33.685,33.661,33.7,33.68,33.709,33.728,33.589,33.594,33.536,33.628,33.493,33.58,33.56,33.56,33.608,33.604,33.714,33.748,33.738,33.81,33.91,33.963,33.997,34.164,34.245,34.484,34.493,34.493,34.455,34.341,34.312,34.231,34.283,34.331,34.317,34.164,33.93,33.767,33.738,33.743,33.805,33.791,33.824,33.829,33.973,34.059,34.164,34.197,34.183,34.398,34.412,34.441,34.436,34.436,34.312,34.221,34.083,34.035,33.772,33.738,33.565,33.508,33.508,33.464,33.464,33.488,33.532,33.498,33.661,33.546,33.8,33.8,33.805,33.776,33.738,33.565,33.488,33.07,32.988,32.978,32.761,32.717,32.746,32.804
33.992,33.733,33.402,33.132,32.968,32.722,32.466,32.315,32.053,31.815,31.786,31.59,31.795,31.742,31.946,31.975,31.975,32.218,32.335,32.558,32.64,32.674,32.708,32.698,32.785,32.867,33.041,33.243,33.676,33.934,34.441,34.864,34.936,34.902,34.898,34.803,34.679,34.679,34.603,34.655,34.807,34.983,35.016,35.03,34.988,34.888,34.774,34.669,34.55,34.517,34.617,34.488,34.379,34.293,34.154,34.087,34.092,34.102,33.91,33.901,33.872,33.81,33.805,33.805,33.704,33.695,33.719,33.743,33.704,33.776,33.834,33.963,33.934,34.092,34.035,34.255,34.188,33.709,32.247,33.906,34.207,34.369,34.474,34.617,34.469,34.584,34.469,34.431,34.417,34.441,34.341,34.355,34.307,34.307,34.236,34.193,34.188,34.193,34.178,34.178,34.025,34.054,34.083,34.078,34.016,34.087,34.135,34.025,33.843,33.805,33.819,33.69,33.772,33.805,33.671,33.815,33.69,33.335,31.985,31.975,33.632,33.714,33.704,33.695,33.618,33.661,33.508,33.546,33.45,33.431,33.517,33.421,33.469,33.536,33.56,33.556,33.604,33.7,33.604,33.623,33.676,33.522,33.484,33.589,33.536,33.469,33.474,33.527,33.498,33.575,33.608,33.695,33.704,33.81,33.848,33.829,33.954,33.958,34.016,34.183,34.374,34.469,34.484,34.274,34.283,34.331,34.188,34.312,34.307,34.154,34.107,33.872,33.872,33.661,33.752,33.795,33.709,33.791,33.843,33.858,33.91,34.083,34.116,34.364,34.398,34.283,34.36,34.326,34.279,34.236,34.183,34.135,34.111,33.776,33.724,33.666,33.527,33.522,33.536,33.532,33.508,33.536,33.488,33.594,33.68,33.652,33.728,33.781,33.666,33.642,33.488,33.474,33.089,32.993,32.993,32.766,32.703,32.78,32.741
33.728,33.397,33.301,32.997,32.712,32.567,32.354,32.068,32.048,31.605,31.547,31.542,31.532,31.62,31.878,31.902,31.961,32.082,32.286,32.369,32.466,32.461,32.65,32.635,32.751,32.891,33.132,33.277,33.628,33.843,34.393,34.807,34.893,34.855,34.864,34.822,34.641,34.441,34.436,34.417,34.617,34.788,34.841,34.917,35.002,34.983,34.888,34.798,34.75,34.679,34.607,34.493,34.46,34.293,34.207,34.207,34.13,34.087,33.901,33.891,33.877,33.819,33.8,33.791,33.724,33.714,33.709,33.719,33.738,33.8,33.781,33.834,33.934,34.059,34.083,34.173,34.083,34.107,32.184,33.315,34.116,34.364,34.379,34.469,34.469,34.474,34.46,34.345,34.345,34.355,34.274,34.298,34.154,34.121,34.111,34.097,34.145,34.13,34.064,34.025,33.915,33.901,33.977,34.107,33.949,34.001,34.001,33.982,33.834,33.704,33.795,33.676,33.724,33.685,33.671,33.628,33.416,32.311,30.812,33.373,33.652,33.661,33.656,33.632,33.503,33.45,33.44,33.469,33.416,33.397,33.387,33.407,33.407,33.44,33.479,33.493,33.541,33.594,33.536,33.594,33.551,33.498,33.479,33.445,33.46,33.46,33.44,33.46,33.455,33.493,33.517,33.556,33.599,33.714,33.724,33.805,33.901,33.944,33.968,34.021,34.341,34.302,34.298,34.173,34.15,34.14,34.13,34.173,34.193,34.064,34.001,33.824,33.685,33.613,33.618,33.685,33.642,33.618,33.695,33.724,33.843,34.049,34.04,34.107,34.255,34.264,34.111,34.164,34.097,34.121,34.083,33.977,33.987,33.757,33.69,33.608,33.551,33.565,33.527,33.498,33.556,33.57,33.479,33.508,33.594,33.608,33.565,33.642,33.604,33.608,33.416,33.311,33.031,32.949,32.799,32.756,32.708,32.712,32.722
33.436,33.339,33.142,32.785,32.659,32.461,32.422,32.043,32.063,31.756,31.547,31.527,31.551,31.547,31.805,31.747,31.956,32.009,32.247,32.277,32.267,32.412,32.572,32.819,32.737,32.915,33.113,33.277,33.623,34.011,34.407,34.764,34.841,34.717,34.769,34.698,34.527,34.317,34.255,34.288,34.345,34.531,34.603,34.874,34.931,34.874,34.974,34.855,34.826,34.779,34.665,34.627,34.498,34.441,34.193,34.207,34.159,34.021,33.906,33.882,33.867,33.824,33.791,33.767,33.704,33.661,33.704,33.762,33.7,33.791,33.891,33.915,33.997,34.001,34.073,34.159,34.169,34.15,33.378,32.563,34.044,34.369,34.465,34.531,34.498,34.469,34.407,34.422,34.326,34.317,34.236,34.173,34.15,34.13,34.25,34.097,34.068,34.102,33.906,33.939,33.887,33.795,33.853,34.001,33.963,33.963,33.968,33.848,33.752,33.733,33.704,33.676,33.661,33.752,33.508,33.373,32.32,31.985,33.426,33.642,33.632,33.628,33.508,33.637,33.45,33.503,33.402,33.387,33.402,33.344,33.392,33.354,33.378,33.407,33.344,33.436,33.416,33.46,33.565,33.594,33.479,33.464,33.464,33.455,33.431,33.416,33.436,33.455,33.445,33.488,33.508,33.527,33.536,33.652,33.589,33.824,33.786,33.915,33.987,34.021,34.25,34.274,34.226,34.121,34.145,34.13,34.021,34.121,33.987,33.834,33.839,33.642,33.599,33.58,33.618,33.642,33.623,33.671,33.57,33.58,33.81,33.858,34.025,34.049,34.126,34.154,34.006,34.059,33.973,33.992,33.987,34.021,33.724,33.839,33.7,33.575,33.532,33.632,33.512,33.556,33.575,33.565,33.565,33.498,33.397,33.613,33.359,33.599,33.469,33.618,33.32,33.209,33.089,32.838,32.766,32.741,32.64,32.722,32.717
33.368,33.195,33.132,32.741,32.669,32.582,32.335,32.063,31.907,31.751,31.512,31.503,31.537,31.512,31.61,31.737,31.824,32.009,32.141,32.213,32.281,32.403,32.577,32.698,32.824,32.983,33.296,33.594,33.743,33.92,34.169,34.36,34.488,34.517,34.546,34.517,34.493,34.307,34.279,34.298,34.302,34.35,34.322,34.584,34.726,34.85,34.945,34.769,34.755,34.598,34.622,34.603,34.479,34.431,34.202,34.207,34.154,34.154,33.906,33.968,33.872,33.8,33.767,33.772,33.68,33.666,33.7,33.719,33.7,33.791,33.786,33.896,33.934,33.992,34.016,34.15,34.121,34.169,34.044,32.281,33.69,34.25,34.493,34.517,34.503,34.484,34.317,34.388,34.35,34.302,34.236,34.154,34.126,34.135,34.087,34.021,34.073,33.958,33.93,33.934,33.891,33.786,33.839,33.973,33.925,33.92,33.867,33.8,33.661,33.652,33.652,33.652,33.604,33.546,33.118,32.009,31.893,33.445,33.575,33.551,33.56,33.546,33.541,33.58,33.368,33.368,33.32,33.344,33.354,33.32,33.378,33.277,33.349,33.402,33.402,33.44,33.407,33.46,33.484,33.503,33.493,33.445,33.46,33.445,33.426,33.45,33.421,33.464,33.474,33.44,33.426,33.517,33.503,33.623,33.637,33.762,33.795,33.772,33.853,33.973,34.116,34.173,34.245,34.116,34.078,33.968,33.781,33.853,33.824,33.819,33.527,33.527,33.503,33.551,33.517,33.488,33.56,33.589,33.546,33.551,33.618,33.666,33.839,33.973,34.054,34.049,33.987,33.997,33.977,33.968,33.954,33.958,33.772,33.709,33.724,33.618,33.594,33.613,33.608,33.498,33.541,33.498,33.469,33.214,33.335,33.282,33.311,33.359,33.383,33.479,33.282,33.195,32.901,32.843,32.78,32.674,32.635,32.674,32.679
