30.763,31.142,30.961,30.965,31.053,30.931,30.856,30.818,30.581,30.51,30.383,30.374,30.243,30.175,30.116,30.425,30.459,30.319,30.657,30.767,30.603,30.404,30.438,30.281,30.116,29.87,29.623,28.961,28.604,28.613,28.32,27.992,27.802,27.694,27.936,27.858,28.156,28.174,28.376,28.372,28.299,28.613,28.759,28.892,28.991,29.307,29.572,29.614,30.061,30.04,30.425,30.391,30.573,30.86,31.377,31.578,32.029,32.254,32.827,32.711,32.374,32.137,31.862,31.691,31.41,31.297,31.053,30.982,30.893,30.881,30.771,30.826,30.729,30.674,30.809,30.843,30.864,31.02,31.158,31.045,31.091,31.116,31.024,30.83,30.826,30.767,30.556,30.653,30.526,30.603,30.64,30.91,31.016,31.15,31.318,31.234,31.205,31.1,31.049,31.083,31.268,31.188,31.431,31.268,31.465,31.49,31.666,31.67,31.854,32.012,32.191,32.283,32.341,32.495,32.698,32.595,32.549,32.574,32.611,32.615,32.628,32.76,32.64,32.69,32.603,32.595,32.516,32.619,32.557,32.661,32.756,32.632,32.793,32.744,32.682,32.702,32.59,32.582,32.74,32.566,32.615,32.37,32.644,32.304,32.216,32.133,32.129,32.191,32.041,31.962,31.991,32.041,32.016,32.125,31.837,31.728,31.603,31.502,31.104,31.087,30.923,30.78,30.729,30.725,30.636,30.645,30.531,30.391,30.433,30.285,30.184,30.04,29.7,29.793,29.627,29.567,29.636,29.482,29.337,29.354,29.41,29.354,29.384,29.546,29.491,29.538,29.397,29.61,29.427,29.533,29.316,29.149,29.038,28.914,28.823,28.879,28.823,28.746,28.879,28.703,28.712,28.785,28.914,28.935,28.969,29.145,29.661,30.256,30.885,30.94,30.847,30.847,30.885,30.573,30.463,30.421,30.129,30.035,30.112,29.895,29.836,29.78,29.768,29.465,29.363,29.452,29.606,29.273,29.538,29.512,29.559,29.538
30.78,30.99,30.839,30.906,30.902,30.877,30.754,30.628,30.615,30.349,30.4,30.281,30.213,30.167,30.154,30.264,30.459,30.543,30.725,30.619,30.539,30.48,30.34,30.319,29.967,29.704,29.119,28.6,28.424,28.234,28.105,27.672,27.724,27.667,27.806,27.78,27.966,28.273,28.251,28.303,28.333,28.398,28.501,28.845,28.991,29.282,29.525,29.682,29.891,30.107,30.192,30.412,30.281,30.775,31.1,31.519,32.037,32.308,32.822,32.769,32.744,32.341,32.141,31.937,31.724,31.603,31.339,31.272,31.125,31.053,30.948,30.851,30.915,31.049,30.99,31.062,31.221,31.205,31.289,31.196,30.893,30.839,30.797,30.64,30.51,30.417,30.247,30.201,30.353,30.374,30.586,30.725,30.83,30.961,30.982,31.062,31.1,30.986,30.952,31.083,30.982,30.923,31.007,31.133,31.368,31.318,31.373,31.561,31.645,31.946,31.862,32.029,32.079,32.137,32.216,32.175,32.191,32.237,32.308,32.337,32.424,32.437,32.42,32.329,32.507,32.341,32.449,32.462,32.512,32.462,32.482,32.595,32.474,32.773,32.69,32.507,32.491,32.47,32.607,32.636,32.536,32.379,32.487,32.154,32.2,32.016,32.054,32.062,32.008,31.979,31.908,31.804,31.991,31.891,31.774,31.465,31.398,31.28,31.108,31.095,30.995,30.784,30.754,30.636,30.573,30.472,30.535,30.493,30.45,30.226,30.116,29.751,29.793,29.7,29.533,29.521,29.567,29.38,29.384,29.311,29.243,29.422,29.589,29.486,29.465,29.567,29.427,29.469,29.337,29.38,29.213,29.093,29.149,28.811,28.781,28.759,28.497,28.617,28.656,28.802,28.776,28.626,28.66,28.939,28.785,28.909,29.376,29.772,30.927,31.02,31.091,30.923,30.868,30.746,30.586,30.243,30.247,29.959,29.853,29.95,29.878,29.746,29.687,29.486,29.371,29.324,29.495,29.235,29.474,29.388,29.414,29.431
30.86,30.885,30.952,30.818,30.733,31.121,30.792,30.67,30.691,30.501,30.192,30.442,30.239,30.209,30.061,30.4,30.379,30.48,30.64,30.603,30.514,30.302,30.213,30.014,29.78,29.482,28.999,28.518,28.273,28.005,27.836,27.594,27.563,27.689,27.602,28.018,28.074,28.031,28.286,28.329,28.156,28.35,28.583,28.845,28.939,29.089,29.26,29.461,29.848,29.827,29.878,30.031,30.213,30.628,30.902,31.406,31.829,32.116,32.512,32.876,32.748,32.495,32.383,32.237,32.021,31.816,31.866,31.707,31.435,31.293,31.259,31.175,31.091,31.213,31.301,31.263,31.171,31.053,31.104,30.944,30.662,30.577,30.459,30.264,30.146,30.213,30.154,30.154,30.209,30.442,30.463,30.636,30.872,30.952,31.091,30.965,30.99,30.969,30.809,30.952,30.944,30.889,30.927,30.936,30.978,31.016,31.272,31.444,31.419,31.586,31.574,31.753,31.833,31.883,31.925,32.025,31.987,31.966,32.112,32.029,32.271,31.966,32.175,32.104,32.279,32.158,32.3,32.341,32.433,32.304,32.441,32.308,32.437,32.636,32.516,32.287,32.424,32.358,32.433,32.237,32.416,32.391,32.374,32.121,32.021,32.087,31.891,31.912,31.787,31.749,31.641,31.502,31.745,31.59,31.523,31.381,31.209,31.066,30.986,30.969,30.834,30.712,30.742,30.577,30.607,30.488,30.383,30.264,30.294,30.082,30.035,29.768,29.695,29.619,29.521,29.422,29.444,29.209,29.183,29.14,29.282,29.153,29.269,29.393,29.358,29.358,29.26,29.444,29.282,29.213,29.14,29.003,29.016,28.879,28.583,28.591,28.69,28.57,28.518,28.69,28.656,28.613,28.781,28.781,28.789,28.901,29.068,29.585,30.518,31.163,30.965,30.94,30.826,30.729,30.619,30.294,30.345,30.044,29.946,30.001,29.84,29.708,29.58,29.508,29.188,29.213,29.367,29.106,29.273,29.478,29.448,29.521
30.649,30.662,30.885,30.902,30.839,30.716,30.674,30.733,30.603,30.467,30.488,30.171,30.277,30.137,30.243,30.467,30.387,30.805,30.603,30.391,30.319,30.124,30.014,29.848,29.602,29.012,28.6,28.273,27.992,27.733,27.646,27.385,27.346,27.694,27.815,27.646,27.958,27.997,28.178,28.325,28.281,28.437,28.523,28.656,28.892,29.042,29.422,29.363,29.738,29.717,29.682,29.908,30.247,30.497,30.822,31.251,31.586,32.054,32.395,32.864,32.835,32.744,32.669,32.495,32.271,32.341,32.096,31.954,31.699,31.649,31.435,31.561,31.221,31.423,31.255,31.007,30.847,30.83,30.662,30.611,30.184,30.175,30.154,30.018,29.963,29.882,29.874,30.001,29.989,30.073,30.34,30.565,30.683,30.948,31.007,30.919,30.851,30.801,30.83,30.687,30.851,30.771,30.885,30.767,30.839,30.868,30.893,31.179,31.192,31.427,31.356,31.448,31.461,31.511,31.632,31.762,31.661,31.774,31.825,31.845,32.096,32.046,31.987,32.033,32.066,32.075,32.021,32.146,32.241,32.279,32.333,32.183,32.233,32.279,32.35,32.42,32.329,32.358,32.229,32.312,32.146,32.204,32.183,32.054,31.795,31.712,31.791,31.912,31.866,31.695,31.49,31.435,31.431,31.507,31.255,31.268,31.041,30.936,30.771,30.813,30.649,30.598,30.429,30.598,30.362,30.34,30.298,30.37,30.188,29.831,29.768,29.797,29.602,29.661,29.576,29.252,29.294,29.469,29.102,29.217,29.042,29.128,29.119,29.17,29.282,29.26,29.324,29.282,29.188,29.311,29.128,28.858,28.931,28.806,28.583,28.54,28.497,28.428,28.544,28.527,28.458,28.544,28.488,28.763,28.634,28.832,28.875,29.222,30.082,31.045,31.049,30.969,30.864,30.556,30.556,30.383,30.256,30.065,30.056,29.878,29.98,29.797,29.614,29.363,29.299,29.2,29.217,29.367,29.542,29.414,29.371,29.542
30.64,30.83,30.657,30.7,30.801,30.893,30.788,30.708,30.603,30.395,30.484,30.213,30.175,30.281,30.146,30.336,30.48,30.581,30.455,30.438,30.154,29.963,29.938,29.746,29.316,28.742,28.368,28.031,27.767,27.689,27.472,27.394,27.555,27.607,27.672,27.906,28.118,28.083,28.191,28.148,28.057,28.113,28.462,28.665,28.776,29.021,29.32,29.414,29.542,29.572,29.691,29.763,30.129,30.586,31.003,31.234,31.703,32.137,32.383,32.665,32.711,32.698,32.864,32.686,32.441,32.433,32.333,32.05,32.058,31.762,31.502,31.515,31.259,31.125,30.978,30.662,30.404,30.455,30.251,30.184,29.967,29.895,29.742,29.721,29.844,29.891,29.802,29.848,30.048,30.082,30.307,30.548,30.645,30.619,30.843,30.738,30.695,30.556,30.497,30.615,30.674,30.577,30.784,30.526,30.725,30.678,30.805,30.91,31.058,31.108,31.188,31.352,31.284,31.385,31.263,31.498,31.482,31.582,31.586,31.477,31.678,31.745,31.766,31.933,31.895,31.829,31.904,32.037,32.046,31.966,32.208,32.241,32.071,32.3,32.262,32.212,32.254,32.216,32.287,32.146,32.133,32.125,32.075,31.845,31.958,31.774,31.707,31.716,31.636,31.368,31.473,31.301,31.179,31.158,31.037,30.881,30.995,30.746,30.674,30.56,30.603,30.425,30.56,30.379,30.349,30.281,30.256,30.141,30.031,29.95,29.742,29.772,29.495,29.486,29.405,29.123,29.239,29.046,28.871,29.003,28.939,28.952,29.128,28.965,28.974,29.076,29.158,29.226,29.046,29.14,29.153,29.025,29.008,28.875,28.716,28.286,28.523,28.372,28.604,28.454,28.557,28.471,28.437,28.63,28.703,28.823,28.69,29.059,29.67,30.725,31.091,30.965,30.864,30.586,30.59,30.26,30.243,29.976,30.107,29.87,29.891,29.644,29.58,29.316,29.235,29.286,29.286,29.132,29.277,29.333,29.2,29.294
30.674,30.581,30.526,30.725,30.771,30.83,30.67,30.607,30.64,30.666,30.315,30.268,30.184,30.171,30.332,30.476,30.603,30.4,30.408,30.404,29.963,29.665,29.836,29.593,28.695,28.411,28.169,27.741,27.689,27.511,27.263,27.311,27.52,27.468,27.702,27.789,27.906,28.053,27.945,27.975,28.044,28.169,28.389,28.759,28.806,29.038,29.243,29.2,29.418,29.358,29.55,29.814,30.107,30.552,31.104,31.268,31.77,32.046,32.391,32.399,32.47,32.561,32.603,32.57,32.524,32.241,32.141,32.104,31.808,31.712,31.343,31.137,30.809,30.716,30.412,30.366,30.243,30.073,29.993,29.789,29.729,29.751,29.542,29.623,29.648,29.691,29.661,29.857,29.967,30.027,30.218,30.421,30.691,30.725,30.826,30.505,30.666,30.565,30.467,30.505,30.539,30.501,30.632,30.421,30.497,30.404,30.624,30.683,30.759,30.83,31.049,30.986,31.041,31.108,31.095,31.259,31.28,31.314,31.482,31.385,31.67,31.636,31.649,31.816,31.611,31.674,31.787,31.804,31.991,31.958,31.933,31.937,32.021,32.079,31.983,32.058,31.925,32.2,32.046,32.162,32.2,32.0,32.054,31.766,31.599,31.511,31.523,31.574,31.335,31.192,31.15,31.15,31.112,31.062,30.969,30.864,30.834,30.721,30.455,30.598,30.501,30.412,30.332,30.298,30.277,30.247,30.247,29.904,29.959,29.895,29.687,29.606,29.444,29.346,29.209,29.145,29.046,28.991,28.918,29.033,28.982,28.991,28.944,29.166,29.14,29.14,29.029,29.158,29.213,29.162,29.038,28.918,28.789,28.768,28.596,28.6,28.527,28.346,28.342,28.35,28.531,28.514,28.45,28.596,28.531,28.48,28.682,28.656,29.243,30.383,31.15,30.982,30.931,30.632,30.632,30.357,30.467,30.12,29.946,29.836,29.759,29.631,29.401,29.401,29.235,29.256,29.324,29.247,29.226,29.32,29.153,29.252
30.594,30.615,30.775,30.729,30.729,30.767,30.775,30.573,30.51,30.425,30.459,30.285,30.154,30.239,30.124,30.607,30.467,30.163,30.073,30.12,29.976,29.704,29.614,29.337,28.234,28.044,27.914,27.624,27.398,27.346,27.385,27.342,27.433,27.581,27.78,27.724,27.936,27.875,28.122,28.061,28.156,28.325,28.587,28.72,28.823,28.969,29.183,29.158,29.243,29.422,29.704,29.827,30.302,30.577,31.104,31.318,31.603,31.937,32.137,32.183,32.32,32.333,32.395,32.212,32.275,32.041,32.029,31.912,31.611,31.335,31.07,30.721,30.429,30.277,29.895,29.797,29.789,29.806,29.61,29.533,29.529,29.563,29.418,29.341,29.401,29.585,29.512,29.814,29.823,30.099,30.209,30.353,30.501,30.59,30.7,30.577,30.51,30.522,30.366,30.408,30.383,30.357,30.417,30.285,30.45,30.404,30.514,30.645,30.607,30.687,30.754,30.864,30.759,30.868,30.969,30.986,31.016,31.095,31.146,31.318,31.326,31.343,31.377,31.557,31.574,31.528,31.498,31.657,31.795,31.841,31.875,31.833,31.829,31.791,31.941,31.883,31.9,31.85,32.158,31.912,31.987,31.921,31.875,31.712,31.674,31.406,31.461,31.544,31.318,31.209,31.221,31.133,31.016,30.797,30.797,30.721,30.75,30.531,30.421,30.488,30.522,30.307,30.201,30.328,30.192,30.12,30.061,29.955,30.15,29.789,29.755,29.678,29.269,29.422,29.162,29.038,29.025,28.892,28.746,28.768,28.802,28.823,28.888,28.939,29.016,29.042,28.935,29.119,29.046,28.961,28.901,28.879,28.781,28.617,28.523,28.48,28.333,28.389,28.419,28.381,28.277,28.406,28.368,28.501,28.579,28.428,28.561,28.682,29.012,30.018,31.016,30.936,30.864,30.75,30.603,30.569,30.438,30.09,30.023,29.895,29.678,29.559,29.448,29.264,29.029,29.016,29.132,28.978,29.307,29.192,29.239,29.354
30.522,30.493,30.48,30.518,30.636,30.594,30.569,30.362,30.442,30.459,30.277,30.349,30.163,30.349,30.307,30.408,30.273,30.218,30.086,29.853,29.87,29.529,29.623,28.991,28.07,27.936,27.806,27.533,27.285,27.22,27.246,27.094,27.481,27.477,27.806,27.819,27.698,27.806,28.005,27.988,27.992,28.234,28.363,28.72,28.995,29.093,29.111,29.038,29.478,29.512,29.789,29.959,30.277,30.851,31.184,31.431,31.649,31.649,31.875,32.025,32.208,32.162,32.071,32.096,31.921,32.029,31.682,31.628,31.402,31.041,30.64,30.395,30.023,29.904,29.567,29.538,29.397,29.499,29.465,29.337,29.333,29.376,29.354,29.324,29.491,29.55,29.512,29.734,29.814,29.959,29.993,30.404,30.501,30.712,30.535,30.45,30.556,30.307,30.345,30.37,30.336,30.311,30.277,30.163,30.374,30.37,30.391,30.51,30.467,30.607,30.552,30.505,30.708,30.797,30.721,30.746,30.78,30.893,30.982,31.032,31.339,31.251,31.142,31.352,31.31,31.477,31.44,31.582,31.523,31.707,31.795,31.758,31.774,31.762,31.854,31.82,31.67,31.825,31.845,31.825,31.829,31.758,31.762,31.599,31.431,31.259,31.171,31.347,31.016,31.095,31.095,31.087,30.872,30.759,30.645,30.526,30.67,30.51,30.387,30.488,30.391,30.277,30.209,30.163,30.184,30.112,30.061,30.027,29.865,29.746,29.58,29.358,29.367,29.209,29.128,28.978,28.944,28.763,28.733,28.716,28.763,28.66,28.759,28.845,28.815,28.995,29.003,29.085,28.986,29.123,28.974,28.935,28.708,28.789,28.536,28.432,28.415,28.299,28.48,28.45,28.381,28.269,28.312,28.467,28.389,28.424,28.488,28.703,28.729,29.388,30.662,31.112,30.801,30.7,30.611,30.556,30.459,30.285,29.908,29.912,29.763,29.529,29.376,29.166,29.14,28.982,29.115,29.076,29.046,29.192,29.226,29.252
30.061,30.366,30.4,30.463,30.556,30.543,30.391,30.565,30.45,30.366,30.285,30.239,30.133,30.285,30.285,30.379,30.192,30.171,29.963,29.627,29.661,29.38,29.205,28.48,27.81,27.832,27.702,27.433,27.111,27.229,27.255,27.429,27.594,27.628,27.841,27.559,27.793,27.702,27.81,28.066,28.135,28.161,28.441,28.712,28.755,29.115,29.153,29.239,29.422,29.508,29.793,30.112,30.484,30.898,31.016,31.205,31.314,31.347,31.569,31.724,32.008,31.971,31.858,31.966,31.691,31.67,31.649,31.368,31.15,30.581,30.222,29.955,29.61,29.614,29.384,29.35,29.299,29.329,29.388,29.264,29.106,29.085,29.23,29.32,29.299,29.516,29.661,29.831,29.597,29.976,30.116,30.315,30.383,30.488,30.417,30.264,30.34,30.302,30.129,30.256,30.285,30.175,30.235,30.179,30.298,30.319,30.383,30.425,30.421,30.425,30.493,30.429,30.336,30.543,30.446,30.611,30.463,30.746,30.775,30.771,30.923,30.889,30.99,31.175,31.045,31.196,31.297,31.352,31.431,31.36,31.498,31.452,31.477,31.645,31.599,31.582,31.645,31.565,31.829,31.44,31.549,31.465,31.653,31.297,31.15,31.175,31.15,31.158,31.091,31.133,31.074,30.927,30.923,30.754,30.594,30.653,30.535,30.438,30.442,30.421,30.391,30.294,30.073,30.107,30.146,30.001,30.048,29.861,29.912,29.691,29.61,29.371,29.282,29.418,29.196,29.012,28.883,28.634,28.776,28.622,28.6,28.634,28.57,28.695,28.596,28.66,28.785,29.068,28.901,28.862,28.832,28.811,28.634,28.596,28.428,28.372,28.342,28.32,28.294,28.139,28.424,28.376,28.225,28.514,28.35,28.389,28.591,28.553,28.609,29.106,30.535,31.011,30.94,30.775,30.712,30.472,30.433,30.205,30.056,29.925,29.623,29.533,29.504,29.136,28.845,29.055,29.128,28.905,29.162,29.038,29.205,29.316
30.239,30.112,30.395,30.311,30.442,30.548,30.472,30.531,30.37,30.239,30.26,30.247,30.031,30.251,30.395,30.209,30.12,29.989,29.772,29.563,29.469,29.111,28.828,28.135,27.654,27.689,27.494,27.281,27.237,27.229,27.211,27.194,27.481,27.429,27.763,27.728,27.923,27.841,27.841,28.13,28.178,28.419,28.574,28.591,28.785,28.978,29.003,29.222,29.508,29.746,30.056,30.179,30.294,30.826,30.885,30.809,30.915,31.079,31.364,31.511,31.799,31.758,31.607,31.766,31.557,31.615,31.557,31.213,30.91,30.425,30.073,29.708,29.563,29.41,29.282,29.149,29.111,28.995,29.076,29.235,29.166,29.217,29.098,29.29,29.273,29.538,29.597,29.759,29.682,29.916,30.188,30.129,30.421,30.362,30.273,29.98,30.158,30.163,30.103,30.209,30.179,30.188,30.247,30.285,30.251,30.311,30.277,30.476,30.349,30.141,30.273,30.307,30.277,30.294,30.222,30.357,30.298,30.387,30.332,30.526,30.531,30.632,30.674,30.666,30.67,30.86,30.843,31.053,31.2,31.28,31.297,31.209,31.343,31.331,31.377,31.322,31.242,31.326,31.59,31.414,31.461,31.494,31.381,31.142,30.961,31.062,31.079,30.999,30.902,30.83,30.767,30.759,30.822,30.594,30.577,30.484,30.552,30.522,30.467,30.455,30.362,30.323,30.268,29.989,30.099,30.006,29.874,29.908,29.729,29.567,29.508,29.269,29.32,29.213,28.999,28.819,28.849,28.742,28.579,28.772,28.579,28.497,28.622,28.729,28.574,28.836,28.768,28.944,28.772,28.901,28.656,28.695,28.72,28.527,28.523,28.381,28.269,28.338,28.299,28.169,28.182,28.204,28.325,28.419,28.493,28.294,28.583,28.458,28.643,28.819,29.955,30.771,30.801,30.818,30.75,30.628,30.581,30.281,29.98,29.878,29.648,29.457,29.217,29.132,29.162,28.944,28.806,28.841,29.016,29.115,29.081,29.333
