35.462,35.674,35.893,35.682,35.85,35.813,35.952,36.068,35.901,35.981,35.966,35.842,36.076,35.988,35.755,35.455,35.293,35.161,35.0,34.823,34.616,34.557,34.506,34.484,34.365,34.343,34.432,34.72,34.639,34.955,35.11,35.036,34.727,34.521,34.616,34.498,34.491,34.535,34.609,34.646,34.624,34.705,34.646,34.816,34.624,34.683,34.624,34.646,34.454,34.521,34.41,34.432,34.41,34.484,34.602,34.624,34.631,34.587,34.616,34.469,34.55,34.557,34.447,34.624,34.683,34.735,34.749,34.845,34.889,34.742,34.764,34.875,34.955,35.264,35.359,35.367,35.293,35.315,35.279,35.469,35.264,35.198,35.264,35.242,35.095,35.154,35.154,35.337,35.051,35.058,35.117,35.154,35.139,35.183,35.161,35.33,35.073,35.088,34.963,34.992,35.249,35.242,35.117,35.271,35.271,35.198,35.169,35.103,35.242,35.213,35.191,35.359,35.249,35.249,35.286,35.073,35.205,35.205,35.095,35.051,34.97,34.933,35.08,34.933,35.007,34.97,34.941,34.911,34.919,34.978,35.058,35.191,35.0,35.161,34.955,34.955,34.86,34.816,34.816,34.889,34.742,34.955,34.838,34.771,34.668,34.735,34.757,34.646,34.616,34.683,34.609,34.661,34.712,34.661,34.735,34.83,34.565,34.609,34.587,34.727,34.727,34.58,34.587,34.454,34.543,34.616,34.461,34.417,34.395,34.269,34.276,34.358,34.358,34.21,34.188,34.343,34.232,34.306,34.106,34.121,34.254,34.491,34.365,34.491,34.306,34.616,34.543,34.705,34.528,34.69,34.461,35.014,34.676,34.97,35.014,35.007,35.125,35.396,35.74,35.784,36.01,36.061,36.396,36.148,36.287,36.279,36.294,36.308,36.337,36.272,36.287,36.366,36.177,36.287
35.535,35.608,35.733,35.689,35.828,35.711,35.857,35.922,35.922,35.944,35.828,35.82,36.076,35.85,35.747,35.418,35.132,35.014,34.727,34.735,34.683,34.543,34.424,34.276,34.447,34.461,34.631,34.557,34.816,34.852,34.911,34.933,34.616,34.498,34.424,34.528,34.365,34.343,34.676,34.676,34.498,34.521,34.631,34.55,34.572,34.705,34.602,34.668,34.476,34.557,34.506,34.395,34.616,34.513,34.498,34.55,34.506,34.58,34.609,34.557,34.535,34.779,34.513,34.616,34.683,34.535,34.616,34.705,34.852,34.749,34.735,34.816,34.948,34.911,35.315,35.271,35.066,34.963,35.22,35.271,35.176,35.337,35.132,35.154,35.014,34.955,35.007,35.022,35.007,34.889,34.911,35.058,34.911,35.036,35.029,35.088,35.007,35.176,35.066,35.007,35.125,35.088,35.066,35.051,35.117,34.992,35.066,35.073,35.007,35.227,35.213,35.33,35.169,35.205,35.286,35.337,35.191,35.044,35.147,35.103,35.066,34.779,34.992,34.992,34.838,34.838,34.926,34.727,34.926,34.845,35.176,35.066,34.941,35.022,35.044,34.889,34.852,34.83,34.712,34.646,34.757,34.646,34.676,34.594,34.631,34.587,34.779,34.557,34.55,34.402,34.565,34.624,34.653,34.646,34.543,34.698,34.727,34.609,34.69,34.712,34.712,34.764,34.616,34.572,34.528,34.757,34.476,34.513,34.469,34.328,34.336,34.387,34.225,34.165,34.276,33.987,34.202,34.091,34.291,34.269,34.336,34.276,34.484,34.616,34.432,34.543,34.616,34.631,34.712,34.631,34.676,34.941,34.852,34.941,35.139,34.985,35.293,35.352,35.462,35.791,36.054,36.17,36.388,36.279,36.199,36.185,36.308,36.403,36.25,36.25,36.265,36.185,36.236,36.279
35.579,35.594,35.85,35.813,35.798,35.857,35.835,35.981,35.93,35.93,35.696,35.981,35.842,35.944,35.469,35.418,35.161,34.955,34.705,34.793,34.712,34.513,34.321,34.38,34.358,34.38,34.506,34.646,34.764,34.712,34.609,34.594,34.461,34.417,34.38,34.38,34.358,34.358,34.557,34.461,34.402,34.424,34.587,34.572,34.461,34.565,34.535,34.712,34.565,34.513,34.572,34.513,34.484,34.521,34.447,34.587,34.572,34.402,34.535,34.557,34.683,34.779,34.69,34.676,34.668,34.72,34.683,34.735,34.572,34.808,34.823,34.816,34.838,34.978,35.088,35.073,35.147,35.036,34.992,35.088,35.22,35.183,35.147,34.963,34.852,35.036,34.985,34.941,34.764,34.963,34.845,34.897,34.926,35.007,34.897,35.125,35.103,34.771,34.955,34.897,35.132,35.036,35.044,35.044,35.066,35.029,35.11,35.007,35.029,35.066,35.088,35.249,35.139,35.293,35.279,35.279,35.125,35.117,35.103,35.147,34.948,34.985,35.014,34.948,34.808,34.83,34.97,34.771,34.764,34.904,35.029,34.985,34.816,34.882,34.838,34.867,34.845,34.889,34.801,34.712,34.55,34.926,34.602,34.668,34.676,34.587,34.676,34.631,34.55,34.565,34.506,34.683,34.646,34.668,34.609,34.653,34.676,34.661,34.727,34.639,34.749,34.882,34.801,34.735,34.705,34.55,34.55,34.476,34.299,34.38,34.084,34.38,34.151,34.165,34.269,34.217,34.291,34.373,34.269,34.202,34.321,34.439,34.447,34.417,34.402,34.676,34.698,34.683,34.72,34.565,34.639,34.852,34.985,35.117,34.985,34.978,35.183,35.242,35.565,35.806,35.988,36.141,36.228,36.352,36.257,36.221,36.359,36.185,36.294,36.374,36.192,36.17,36.294,36.417
35.425,35.769,35.667,35.791,35.908,35.828,36.032,36.112,35.842,35.959,36.025,36.003,35.791,35.908,35.521,35.337,35.08,34.897,34.801,34.698,34.757,34.639,34.424,34.484,34.291,34.506,34.631,34.572,34.683,34.631,34.764,34.498,34.454,34.572,34.41,34.417,34.217,34.343,34.521,34.395,34.38,34.424,34.491,34.616,34.587,34.727,34.646,34.764,34.535,34.587,34.41,34.513,34.432,34.506,34.521,34.616,34.565,34.58,34.764,34.602,34.646,34.838,34.801,34.793,34.72,34.676,34.742,34.72,34.786,34.698,34.712,34.919,34.838,35.014,35.051,35.007,35.066,34.992,35.014,35.117,35.103,34.97,34.978,35.095,35.022,34.926,34.933,35.036,34.882,34.852,35.11,34.86,34.771,34.852,34.919,34.852,34.97,34.985,35.0,34.889,35.154,35.132,35.058,35.11,35.036,35.014,34.97,35.08,35.073,35.191,35.073,35.169,35.183,35.315,35.381,35.359,35.249,35.235,35.249,35.183,35.036,34.823,35.036,34.786,34.97,34.882,35.007,34.845,34.875,35.0,34.941,35.103,34.97,35.044,34.926,34.978,34.926,34.808,34.712,34.712,34.683,34.793,34.616,34.506,34.609,34.609,34.72,34.572,34.661,34.616,34.513,34.676,34.845,34.631,34.727,34.808,34.838,34.742,34.86,34.86,34.838,34.867,34.911,34.793,34.779,34.683,34.609,34.521,34.417,34.35,34.417,34.476,34.395,34.247,34.254,34.313,34.143,34.128,34.247,34.21,34.336,34.439,34.528,34.506,34.543,34.712,34.757,34.941,34.808,34.764,34.653,34.742,34.816,34.955,35.066,35.073,35.337,35.198,35.528,35.791,36.061,36.141,36.359,36.359,36.366,36.214,36.316,36.41,36.287,36.199,36.316,36.432,36.243,36.352
35.616,35.689,35.682,35.769,35.828,35.981,35.995,36.097,35.879,35.908,35.966,35.995,35.842,35.857,35.572,35.33,35.176,35.125,34.764,34.69,34.602,34.572,34.498,34.38,34.395,34.454,34.661,34.668,34.653,34.55,34.565,34.395,34.439,34.373,34.254,34.365,34.447,34.417,34.365,34.41,34.513,34.476,34.572,34.55,34.69,34.528,34.69,34.683,34.742,34.609,34.572,34.557,34.676,34.668,34.646,34.661,34.69,34.698,34.764,34.646,34.749,34.639,34.653,34.897,34.816,34.698,34.639,34.749,34.727,34.882,34.72,34.926,34.911,34.911,34.926,34.992,35.117,34.845,35.073,35.139,35.08,35.058,35.088,34.926,34.963,34.948,34.948,34.897,34.808,34.83,34.889,34.911,34.712,34.845,34.816,34.933,34.816,34.83,35.103,34.955,35.036,35.139,35.125,35.191,35.073,34.904,34.955,35.11,35.058,35.191,35.139,35.198,35.139,35.242,35.205,35.249,35.183,35.279,35.169,35.117,34.948,34.904,34.97,34.911,34.889,34.867,35.007,34.897,34.816,34.801,34.948,34.992,34.992,35.022,34.97,34.793,34.808,34.808,34.779,34.705,34.875,34.757,34.823,34.461,34.528,34.653,34.631,34.535,34.705,34.668,34.646,34.712,34.83,34.602,34.653,34.705,34.838,34.698,34.793,34.779,34.897,34.852,34.897,34.83,34.823,34.808,34.616,34.535,34.631,34.513,34.417,34.35,34.476,34.239,34.225,34.136,34.38,34.313,34.18,34.262,34.424,34.424,34.424,34.698,34.498,34.793,35.0,34.875,34.904,34.764,34.867,35.036,34.83,35.066,35.051,35.213,35.389,35.235,35.528,35.769,35.952,36.017,36.214,36.301,36.272,36.199,36.25,36.381,36.287,36.272,36.374,36.316,36.265,36.454
35.747,35.703,35.813,35.857,36.003,35.842,36.039,36.039,35.937,35.944,35.93,35.85,35.791,35.944,35.55,35.315,34.941,34.919,34.808,34.661,34.683,34.594,34.476,34.55,34.461,34.491,34.676,34.624,34.454,34.543,34.498,34.41,34.247,34.276,34.254,34.306,34.454,34.336,34.417,34.395,34.373,34.387,34.402,34.653,34.565,34.727,34.616,34.646,34.698,34.55,34.476,34.535,34.491,34.602,34.676,34.661,34.771,34.565,34.764,34.631,34.705,34.757,34.69,34.823,34.955,34.735,34.735,34.735,34.933,34.712,34.771,34.86,34.948,34.926,35.183,35.044,35.022,35.191,35.044,34.955,34.845,34.978,34.97,34.904,34.808,34.735,35.073,34.911,34.793,34.698,34.771,34.845,34.808,34.955,34.742,34.838,34.764,34.808,34.875,34.779,35.073,35.103,34.919,35.117,35.154,35.073,35.161,35.198,35.191,35.242,35.183,35.257,35.33,35.389,35.359,35.279,35.242,35.301,35.103,35.088,34.897,34.897,34.889,34.948,34.808,34.823,34.823,34.69,34.786,34.845,35.051,35.095,34.83,35.139,34.904,34.897,34.985,34.83,34.727,34.69,34.712,34.764,34.712,34.484,34.668,34.631,34.86,34.616,34.69,34.661,34.668,34.698,34.808,34.749,34.764,34.764,34.852,34.786,34.779,34.941,34.72,34.941,34.816,34.771,34.875,34.764,34.786,34.653,34.58,34.454,34.557,34.395,34.313,34.321,34.439,34.402,34.284,34.247,34.328,34.254,34.328,34.521,34.565,34.646,34.771,34.749,34.933,35.11,35.022,34.911,34.845,34.771,34.941,35.014,35.213,35.095,35.257,35.337,35.63,35.711,35.937,36.148,36.316,36.207,36.359,36.294,36.316,36.49,36.345,36.337,36.454,36.199,36.185,36.41
35.689,35.791,35.871,35.922,36.01,35.93,36.09,35.915,36.054,35.93,35.944,35.922,35.915,35.733,35.462,35.271,35.154,34.978,34.727,34.705,34.683,34.528,34.506,34.38,34.447,34.602,34.528,34.543,34.38,34.41,34.484,34.484,34.343,34.336,34.306,34.528,34.454,34.321,34.424,34.299,34.38,34.365,34.58,34.58,34.735,34.631,34.587,34.572,34.639,34.41,34.535,34.491,34.424,34.594,34.69,34.683,34.705,34.705,34.676,34.639,34.609,34.875,34.69,34.69,34.779,34.742,34.823,34.816,34.838,34.816,34.793,34.764,34.86,34.911,35.073,35.051,35.036,35.161,35.088,35.11,34.86,34.801,34.86,34.955,34.801,34.786,34.86,34.72,34.742,34.749,34.86,34.727,34.668,34.742,34.875,34.897,34.801,34.823,34.742,34.646,34.904,35.014,35.139,35.103,35.227,35.198,35.198,35.33,35.286,35.352,35.337,35.147,35.301,35.213,35.205,35.176,35.147,35.066,35.095,35.036,34.992,34.955,34.897,34.852,34.933,34.786,34.963,34.816,34.992,34.897,35.007,35.022,34.919,35.014,34.978,34.823,34.889,34.882,34.624,34.609,34.838,34.727,34.793,34.86,34.609,34.653,34.83,34.705,34.631,34.786,34.72,34.978,34.897,34.838,34.764,34.72,34.786,34.683,34.86,34.727,34.978,34.852,34.933,34.631,34.631,34.875,34.757,34.69,34.698,34.461,34.424,34.424,34.328,34.269,34.313,34.247,34.247,34.239,34.232,34.291,34.247,34.646,34.513,34.793,34.786,34.933,35.058,35.183,35.08,35.029,34.904,34.933,35.014,34.86,35.029,35.161,35.242,35.286,35.484,35.572,35.74,36.148,36.337,36.512,36.236,36.257,36.352,36.388,36.33,36.272,36.345,36.381,36.33,36.374
35.594,35.798,35.835,35.893,36.119,35.981,36.017,35.93,36.126,36.039,36.061,35.813,35.901,35.733,35.579,35.315,35.044,34.867,34.676,34.83,34.491,34.683,34.476,34.41,34.402,34.424,34.609,34.513,34.35,34.41,34.447,34.513,34.313,34.476,34.343,34.55,34.306,34.21,34.35,34.402,34.269,34.313,34.565,34.587,34.683,34.572,34.727,34.535,34.447,34.469,34.491,34.447,34.432,34.646,34.683,34.771,34.639,34.757,34.712,34.683,34.624,34.631,34.661,34.742,34.816,34.698,34.808,34.793,34.852,34.72,34.779,34.83,34.978,34.735,35.198,35.132,35.117,35.014,35.095,35.095,34.955,34.86,34.941,34.69,34.72,34.735,34.852,34.808,34.705,34.69,34.735,34.661,34.609,34.602,34.639,34.653,34.757,34.69,34.808,34.646,34.838,35.007,35.007,35.22,35.227,35.147,35.323,35.308,35.374,35.271,35.242,35.455,35.396,35.425,35.44,35.308,35.257,35.183,35.044,34.955,34.97,34.889,34.963,34.904,34.978,34.948,34.852,34.919,34.933,34.698,35.036,35.051,34.793,34.904,34.955,34.926,34.897,34.897,34.882,34.668,34.793,34.897,34.882,34.801,34.631,34.742,35.029,34.676,34.823,34.889,34.911,34.926,35.007,34.941,34.749,34.992,34.867,34.698,34.816,35.0,34.933,34.978,34.875,34.742,34.793,34.808,34.816,34.698,34.624,34.572,34.454,34.454,34.498,34.313,34.336,34.469,34.439,34.35,34.291,34.365,34.38,34.727,34.69,34.771,34.712,34.911,35.147,35.337,35.242,35.08,35.095,35.022,34.897,34.978,34.978,35.161,35.323,35.301,35.586,35.586,35.791,36.025,36.294,36.316,36.316,36.257,36.228,36.454,36.25,36.228,36.461,36.49,36.25,36.425
35.755,35.762,35.944,36.097,36.083,35.988,35.995,36.09,36.068,35.908,36.054,35.886,35.725,35.645,35.455,35.007,34.897,34.919,34.757,34.543,34.683,34.417,34.521,34.469,34.373,34.521,34.528,34.484,34.447,34.439,34.38,34.395,34.358,34.321,34.313,34.484,34.269,34.506,34.262,34.447,34.173,34.417,34.41,34.683,34.535,34.55,34.661,34.447,34.521,34.69,34.528,34.447,34.521,34.624,34.668,34.653,34.816,34.646,34.823,34.668,34.764,34.676,34.683,34.793,34.742,34.735,34.816,34.771,34.786,34.823,34.808,34.712,34.919,34.926,34.911,35.22,35.007,35.286,35.147,34.978,34.816,34.897,34.793,34.727,34.86,34.572,34.676,34.749,34.602,34.653,34.72,34.845,34.705,34.698,34.69,34.712,34.72,34.779,34.771,34.668,34.779,34.941,34.735,35.088,34.889,34.904,35.051,35.176,35.257,35.315,35.411,35.418,35.411,35.271,35.425,35.271,35.08,35.058,35.073,35.088,34.992,34.919,34.985,35.088,35.044,34.963,34.955,34.86,34.933,34.852,34.919,35.213,34.955,35.139,35.044,35.051,35.08,34.897,34.978,34.897,34.801,34.911,34.845,34.779,34.727,34.698,34.852,34.764,34.801,34.757,34.992,35.066,35.051,34.867,34.793,34.911,34.735,34.609,35.036,34.889,34.97,34.919,34.705,34.616,34.521,34.712,34.616,34.757,34.764,34.513,34.565,34.491,34.72,34.476,34.447,34.373,34.321,34.535,34.328,34.543,34.476,34.587,34.852,34.985,34.897,34.978,35.249,35.301,35.242,35.147,35.183,35.036,34.801,34.86,35.103,35.044,35.264,35.235,35.528,35.667,35.915,35.879,36.359,36.396,36.228,36.323,36.425,36.599,36.366,36.374,36.337,36.483,36.374,36.512
35.74,35.85,35.944,36.141,36.243,36.105,36.061,36.09,35.981,36.046,36.156,35.755,35.689,35.733,35.33,35.073,34.948,34.845,34.698,34.609,34.749,34.439,34.461,34.565,34.432,34.358,34.528,34.565,34.395,34.373,34.38,34.402,34.41,34.402,34.461,34.528,34.484,34.469,34.424,34.506,34.447,34.269,34.424,34.58,34.609,34.38,34.557,34.373,34.395,34.432,34.343,34.439,34.528,34.439,34.506,34.749,34.609,34.698,34.897,34.535,34.631,34.852,34.882,34.838,34.808,34.948,34.698,34.83,34.72,34.933,34.727,34.735,34.992,34.845,35.139,35.132,35.022,34.933,35.0,35.007,34.992,34.676,34.631,34.823,34.793,34.786,34.749,34.823,34.668,34.572,34.616,34.683,34.742,34.735,34.72,34.646,34.602,34.793,34.698,34.72,34.749,34.867,34.816,34.838,34.978,34.941,35.0,35.147,35.242,35.249,35.227,35.374,35.447,35.601,35.521,35.315,35.169,35.139,35.08,35.161,35.029,34.941,35.11,34.845,35.029,34.919,35.088,34.786,34.919,34.786,35.11,35.22,35.08,35.169,35.161,35.132,35.161,35.066,34.992,34.889,34.897,34.867,34.83,34.742,34.727,34.852,34.838,34.852,34.941,34.771,34.992,35.036,35.117,34.875,34.86,34.882,34.779,34.749,34.801,34.919,34.779,34.816,34.867,34.705,34.55,34.698,34.882,34.712,34.764,34.513,34.653,34.528,34.624,34.269,34.439,34.469,34.521,34.513,34.35,34.402,34.58,34.587,34.793,34.808,34.897,35.198,35.352,35.396,35.403,35.499,35.198,35.058,34.875,34.933,35.044,34.985,35.301,35.337,35.572,35.725,36.01,35.959,36.308,36.33,36.432,36.403,36.359,36.461,36.308,36.257,36.396,36.446,36.316,36.671
