32.996,32.98,33.066,33.079,32.988,32.951,33.071,32.876,33.075,33.033,33.038,33.071,33.166,33.108,33.186,33.071,33.153,33.091,33.046,33.137,33.199,33.318,33.145,33.174,33.351,33.232,33.269,33.293,33.289,33.285,33.236,33.372,33.252,33.293,33.425,33.421,33.269,33.248,33.066,33.145,32.789,32.727,32.644,32.764,32.615,32.553,32.769,32.653,32.835,32.926,32.942,32.81,32.872,32.669,32.433,32.146,32.158,31.891,31.875,31.987,31.916,31.774,31.649,31.691,31.657,31.544,31.536,31.456,31.67,31.569,31.561,31.519,31.364,31.469,31.448,31.473,31.44,31.242,31.192,31.389,31.461,31.385,31.423,31.486,31.519,31.373,31.435,31.674,31.574,31.745,31.749,31.649,31.85,31.891,32.108,32.05,32.266,32.204,32.208,32.171,32.295,32.279,32.233,32.246,32.358,32.399,32.2,32.35,32.37,32.241,32.079,32.445,32.366,32.295,32.283,32.162,32.325,32.233,32.391,32.453,32.271,32.433,32.507,32.578,32.399,32.524,32.495,32.661,32.702,32.81,32.669,32.599,32.698,32.557,32.619,32.416,32.611,32.764,32.814,32.856,32.827,32.822,32.914,32.951,33.046,33.149,33.054,33.054,33.128,33.248,33.153,33.042,33.223,33.256,33.376,33.413,33.598,33.598,33.668,33.701,33.943,34.054,34.082,34.201,34.238,34.115,34.099,33.898,33.939,33.804,33.396,33.182,33.116,33.075,32.773,32.748,32.702,32.748,32.345,32.366,32.441,32.341,32.366,32.2,32.075,31.929,31.82,31.816,31.825,31.891,31.716,31.883,31.737,31.657,31.695,31.887,31.724,31.841,31.799,31.895,31.733,31.979,31.808,31.85,31.916,31.971,31.95,31.991,32.008,31.962,31.854,31.987,31.954,31.837,32.05,31.904,31.962,31.783,32.025,32.05,31.82,31.745,31.912,31.908,31.762,31.841,31.787,31.59,31.615,31.607,31.435,31.444,31.263,31.301,31.305,31.217,31.255,31.171,31.289,31.125,31.188,30.898,30.893,30.906,30.822,30.893,30.927,31.15,30.94,30.961,30.927,31.007,31.23,31.125,31.095,31.305,31.393,31.171,31.297,31.368,31.49,31.607,31.67,31.666,31.553,31.712,31.941,31.879,32.054,32.345,32.287,32.37,32.453,32.512,32.424,32.404,32.578,32.491,32.424,32.42,32.3,32.325,32.187,32.212,32.116,32.075,32.033,31.837,31.908,32.0,31.879,31.983,32.008,32.033,32.079,32.033,31.933,32.046,32.033,32.021,32.021,31.67,31.753,31.549,31.661,31.624,31.402,31.242
33.095,33.0,33.157,33.186,32.922,32.938,33.186,32.959,33.05,33.013,32.864,33.124,33.157,33.137,33.004,32.918,32.951,33.004,33.219,33.161,33.104,33.178,33.066,33.194,33.095,33.347,33.302,33.277,33.091,33.355,33.335,33.215,33.124,33.335,33.306,33.499,33.174,33.153,32.88,32.74,32.624,32.748,32.561,32.482,32.541,32.47,32.615,32.536,32.785,32.814,32.682,32.748,32.628,32.366,32.137,32.041,31.954,31.87,31.833,31.733,31.829,31.716,31.569,31.753,31.477,31.377,31.569,31.649,31.452,31.502,31.511,31.624,31.381,31.263,31.322,31.289,31.28,31.293,31.188,31.469,31.389,31.356,31.398,31.402,31.641,31.578,31.49,31.557,31.703,31.77,31.837,31.653,31.85,31.946,31.921,32.15,32.112,32.341,32.146,32.046,32.266,32.162,32.233,32.262,32.37,32.374,32.191,32.221,32.196,32.171,32.021,32.246,32.304,32.229,32.246,32.271,32.229,32.221,32.379,32.495,32.337,32.333,32.383,32.566,32.458,32.536,32.482,32.47,32.557,32.711,32.586,32.648,32.661,32.516,32.545,32.441,32.458,32.532,32.702,32.391,32.541,32.599,32.665,32.682,32.922,32.88,33.079,32.938,33.038,33.071,32.81,32.959,33.281,32.963,33.31,33.273,33.429,33.504,33.643,33.799,33.886,34.0,34.156,34.201,33.996,34.086,34.045,33.697,33.631,33.244,33.083,32.963,32.81,32.632,32.897,32.64,32.619,32.536,32.175,32.141,32.25,32.087,32.108,31.975,31.929,31.799,31.766,31.925,31.657,31.728,31.716,31.653,31.703,31.695,31.895,31.774,31.854,31.904,31.758,31.716,31.85,31.971,31.833,31.979,32.029,31.912,31.962,31.883,31.816,32.1,31.966,32.087,31.946,32.012,32.216,31.937,31.921,32.066,31.958,32.108,31.996,31.996,31.825,31.85,31.695,31.728,31.515,31.687,31.582,31.477,31.456,31.356,31.423,31.326,31.158,31.058,31.247,31.1,31.028,31.125,31.024,30.889,31.095,31.003,30.792,30.877,31.007,31.125,31.1,31.02,30.902,31.242,31.272,31.423,31.297,31.448,31.482,31.465,31.452,31.544,31.561,31.565,31.691,31.707,31.636,31.833,31.85,32.025,32.187,32.312,32.25,32.329,32.337,32.478,32.362,32.677,32.437,32.47,32.424,32.325,32.233,32.171,32.233,32.275,32.112,32.125,32.15,31.829,31.866,32.021,31.891,31.841,31.904,31.925,31.808,31.737,31.82,31.883,31.866,31.82,31.695,31.695,31.544,31.515,31.507,31.456,31.305,31.373
33.046,32.971,33.116,33.058,32.901,33.004,33.24,32.963,33.128,33.075,33.186,33.141,33.104,33.104,32.93,33.112,33.087,33.075,33.244,33.133,33.223,33.12,33.042,33.302,33.252,33.19,33.462,33.227,33.194,33.293,33.409,33.495,33.413,33.573,33.265,33.24,33.062,33.042,32.926,32.814,32.59,32.653,32.433,32.428,32.702,32.611,32.52,32.711,32.636,32.818,32.694,32.524,32.532,32.154,32.183,31.979,31.854,31.891,31.653,31.707,31.758,31.737,31.544,31.653,31.515,31.498,31.553,31.519,31.423,31.469,31.356,31.515,31.435,31.482,31.259,31.419,31.347,31.221,31.398,31.385,31.406,31.498,31.544,31.448,31.636,31.549,31.636,31.712,31.532,31.804,31.574,31.783,31.996,31.841,31.937,32.012,32.066,32.246,32.141,31.933,32.233,32.116,32.3,32.216,32.304,32.395,32.35,32.308,32.395,32.304,32.146,32.233,32.146,32.146,32.158,32.262,32.179,32.133,32.221,32.557,32.237,32.316,32.283,32.549,32.437,32.549,32.366,32.325,32.416,32.578,32.433,32.387,32.291,32.495,32.512,32.47,32.532,32.441,32.47,32.503,32.325,32.449,32.366,32.57,32.482,32.752,32.603,32.769,32.764,33.004,32.818,33.029,32.818,32.955,33.186,33.38,33.343,33.405,33.491,33.717,33.82,34.009,34.131,33.98,33.935,33.697,33.619,33.302,33.314,33.029,32.835,32.64,32.665,32.395,32.47,32.57,32.266,32.266,32.112,32.104,32.041,31.962,32.0,31.912,31.9,31.753,31.808,31.85,31.825,31.774,31.712,31.657,31.682,31.733,31.661,31.799,31.987,31.854,31.804,31.87,31.979,32.066,31.925,31.979,32.075,32.083,32.054,32.2,32.062,31.958,32.062,32.075,32.041,31.971,31.962,32.129,32.108,32.191,31.85,32.046,32.071,31.937,31.979,31.991,31.607,31.795,31.586,31.691,31.632,31.389,31.507,31.402,31.314,31.297,31.058,31.079,31.074,30.99,31.192,30.91,31.2,30.923,30.978,30.75,30.712,30.999,30.927,30.957,30.986,30.978,31.041,31.242,31.297,31.301,31.234,31.41,31.603,31.532,31.653,31.699,31.716,31.908,31.795,31.9,31.678,32.012,32.071,31.912,32.179,32.341,32.362,32.553,32.329,32.47,32.408,32.495,32.553,32.653,32.64,32.474,32.362,32.345,32.15,32.25,32.275,32.129,32.162,31.912,31.971,32.004,31.67,31.691,31.845,31.841,31.895,31.636,31.812,31.62,31.699,31.624,31.695,31.603,31.569,31.482,31.498,31.343,31.259,31.259
32.905,33.1,33.124,32.992,33.108,33.265,32.914,33.091,33.095,32.967,33.033,32.963,33.157,32.914,33.174,33.166,33.054,33.083,33.166,33.149,33.199,33.186,32.955,33.207,33.145,33.364,33.359,33.12,33.372,33.285,33.277,33.429,33.314,33.446,33.227,33.087,32.963,32.951,32.657,32.773,32.653,32.374,32.47,32.416,32.379,32.491,32.491,32.64,32.719,32.503,32.607,32.482,32.175,32.283,31.991,31.85,31.895,31.875,31.774,31.607,31.687,31.599,31.703,31.532,31.603,31.423,31.657,31.44,31.427,31.486,31.465,31.486,31.435,31.301,31.36,31.49,31.469,31.41,31.301,31.461,31.364,31.423,31.431,31.448,31.569,31.703,31.695,31.716,31.599,31.745,31.753,31.799,31.966,31.808,31.95,32.104,32.012,32.179,32.237,32.175,32.029,32.125,32.246,32.158,32.141,32.241,32.179,32.275,32.25,32.308,32.237,32.266,32.329,32.216,32.025,32.141,32.104,32.25,32.287,32.275,32.191,32.312,32.408,32.383,32.316,32.271,32.462,32.295,32.391,32.35,32.3,32.428,32.549,32.379,32.433,32.449,32.358,32.358,32.229,32.262,32.437,32.316,32.254,32.316,32.399,32.474,32.416,32.624,32.603,32.702,32.619,32.607,32.64,32.711,33.033,33.013,33.199,33.351,33.59,33.573,33.734,34.091,33.91,33.914,33.75,33.45,33.285,33.095,33.124,32.905,32.773,32.383,32.428,32.221,32.379,32.275,32.237,32.266,31.858,31.712,31.958,31.749,31.829,31.779,31.728,31.749,31.753,31.795,31.791,31.799,31.728,31.728,31.728,31.67,31.804,32.025,31.996,32.083,31.916,31.82,32.116,32.046,31.958,32.016,32.087,31.908,32.212,32.054,31.95,32.104,31.971,32.221,32.071,32.137,32.046,31.95,32.025,32.079,31.85,31.95,31.783,31.912,31.753,31.933,31.799,31.862,31.607,31.511,31.502,31.364,31.49,31.494,31.289,31.444,31.154,30.94,31.196,30.982,30.969,30.889,30.818,30.957,30.754,30.94,30.729,31.045,30.961,30.818,30.957,30.856,31.007,31.221,31.179,31.356,31.326,31.452,31.553,31.774,31.615,31.62,31.879,31.837,31.9,31.95,31.946,31.996,32.108,32.133,32.337,32.374,32.549,32.462,32.549,32.437,32.345,32.478,32.549,32.433,32.32,32.374,32.545,32.345,32.291,32.183,32.108,32.079,32.025,31.996,31.833,31.728,31.787,31.728,31.628,31.678,31.49,31.586,31.611,31.528,31.419,31.67,31.427,31.586,31.636,31.657,31.431,31.44,31.184,31.28
32.955,33.104,32.959,33.149,33.013,32.814,33.066,33.009,33.004,33.095,33.066,33.091,33.013,33.021,33.178,33.079,33.013,33.079,33.116,33.137,33.149,33.17,32.992,33.153,33.116,33.446,33.277,33.413,33.269,33.223,33.429,33.421,33.298,33.203,33.203,33.079,32.872,32.773,32.661,32.624,32.47,32.337,32.428,32.586,32.507,32.433,32.366,32.59,32.487,32.437,32.362,32.329,32.141,31.958,31.925,31.733,31.774,31.816,31.703,31.615,31.615,31.515,31.574,31.536,31.59,31.406,31.486,31.569,31.356,31.582,31.44,31.477,31.389,31.557,31.393,31.565,31.444,31.373,31.607,31.385,31.569,31.59,31.544,31.682,31.595,31.645,31.502,31.62,31.728,31.841,31.983,31.904,31.712,31.941,32.0,31.937,32.121,32.229,32.229,32.071,32.058,31.983,32.166,32.291,32.258,32.366,32.212,32.304,32.366,32.233,32.329,32.437,32.445,32.208,32.2,32.041,32.2,32.087,32.229,32.237,32.208,32.329,32.333,32.503,32.196,32.362,32.32,32.395,32.362,32.399,32.325,32.495,32.478,32.337,32.441,32.246,32.416,32.216,32.266,32.241,32.374,32.358,32.241,32.316,32.254,32.32,32.47,32.362,32.383,32.478,32.445,32.416,32.653,32.437,32.69,32.74,32.827,33.108,33.281,33.479,33.631,33.713,33.532,33.417,33.38,33.128,32.959,32.856,32.69,32.578,32.549,32.312,32.35,32.208,32.058,32.216,32.116,32.05,31.862,31.816,31.804,31.891,31.628,31.762,31.595,31.866,31.774,31.812,31.653,31.737,31.728,31.611,31.695,31.728,31.804,31.9,31.87,31.833,31.774,31.929,31.841,31.933,32.054,32.096,31.975,32.05,32.062,32.058,32.262,32.179,32.075,32.129,32.233,32.15,32.021,32.071,32.121,31.858,31.946,32.129,31.933,31.912,31.937,31.933,31.741,31.829,31.515,31.578,31.473,31.469,31.242,31.318,31.062,31.217,31.091,30.898,31.142,30.982,30.91,30.868,30.969,30.771,30.999,30.86,30.75,31.032,30.763,31.112,30.973,30.931,31.167,31.331,31.28,31.331,31.255,31.519,31.561,31.808,31.699,31.841,31.787,31.808,32.008,31.858,31.862,32.025,32.166,32.271,32.333,32.449,32.42,32.395,32.428,32.478,32.196,32.291,32.395,32.516,32.453,32.283,32.433,32.316,32.246,32.141,32.129,31.908,31.966,31.687,31.787,31.866,31.578,31.549,31.373,31.49,31.515,31.452,31.339,31.431,31.549,31.507,31.473,31.385,31.444,31.448,31.339,31.427,31.137,31.184
32.86,33.17,33.153,33.26,33.066,32.98,32.893,33.013,33.108,33.182,33.025,33.013,33.302,33.071,33.116,33.038,33.013,32.897,33.075,33.083,33.265,33.12,33.124,33.033,33.033,33.343,33.236,33.104,33.232,33.277,33.223,33.104,32.988,33.19,33.133,33.021,32.901,32.752,32.669,32.462,32.404,32.374,32.275,32.133,32.3,32.283,32.428,32.254,32.387,32.458,32.108,32.146,32.054,31.991,31.941,31.687,31.728,31.762,31.724,31.636,31.615,31.448,31.347,31.582,31.347,31.49,31.502,31.456,31.569,31.569,31.402,31.561,31.486,31.532,31.536,31.549,31.645,31.498,31.607,31.649,31.54,31.615,31.741,31.578,31.607,31.578,31.737,31.762,31.812,31.946,31.837,31.795,31.912,31.829,31.95,32.041,31.921,32.083,32.071,32.05,32.091,32.287,32.275,32.316,32.175,32.287,32.175,32.287,32.3,32.362,31.987,32.503,32.437,32.204,32.041,32.096,32.208,32.287,32.104,32.308,32.2,32.158,32.2,32.279,32.295,32.32,32.333,32.212,32.341,32.295,32.391,32.137,32.295,32.304,32.258,32.083,32.366,32.171,32.237,32.246,32.154,32.258,32.283,32.337,32.212,32.341,32.175,32.283,32.341,32.441,32.449,32.47,32.512,32.254,32.47,32.707,32.748,32.926,32.885,32.971,33.343,33.203,33.285,33.219,33.1,32.889,32.785,32.711,32.482,32.474,32.229,32.133,31.971,32.062,32.066,32.141,31.933,31.904,31.795,31.59,31.766,31.649,31.502,31.636,31.691,31.716,31.569,31.749,31.682,31.779,31.519,31.85,31.937,31.787,31.791,31.975,31.975,31.9,32.004,31.774,31.9,32.0,32.104,32.05,31.987,32.021,31.996,32.071,32.108,32.241,32.041,32.0,32.112,31.971,32.037,32.037,31.987,31.954,31.87,32.029,31.816,31.816,31.829,31.833,31.645,31.758,31.431,31.515,31.356,31.343,31.385,31.343,31.049,31.066,31.074,30.978,31.028,30.839,31.011,30.78,30.965,30.957,30.889,30.733,30.784,30.839,30.91,31.049,31.016,31.104,31.053,31.263,31.305,31.289,31.356,31.276,31.469,31.649,31.59,31.523,31.703,31.603,31.875,31.929,31.774,32.054,31.895,32.162,32.308,32.441,32.42,32.566,32.553,32.445,32.35,32.166,32.171,32.2,32.37,32.125,32.254,32.279,32.229,32.275,32.146,31.996,32.025,31.783,31.799,31.841,31.641,31.423,31.507,31.423,31.322,31.268,31.561,31.259,31.167,31.502,31.377,31.402,31.494,31.54,31.553,31.259,31.179,31.1
33.038,33.017,33.232,33.153,33.087,33.017,33.112,33.273,33.013,32.926,33.149,33.141,33.062,33.199,33.219,33.161,33.075,33.137,33.178,33.236,33.025,33.161,33.219,33.1,33.128,33.289,33.124,33.025,33.079,33.248,33.248,33.133,33.108,33.133,33.083,32.843,33.033,32.818,32.561,32.399,32.595,32.37,32.283,32.287,32.503,32.325,32.32,32.316,32.478,32.233,32.012,32.008,32.0,32.025,31.833,31.791,31.59,31.804,31.611,31.507,31.687,31.544,31.511,31.502,31.473,31.494,31.599,31.666,31.452,31.574,31.611,31.632,31.645,31.649,31.536,31.699,31.544,31.716,31.607,31.628,31.607,31.461,31.724,31.666,31.699,31.699,31.816,31.703,31.712,31.933,31.72,31.808,31.95,31.904,31.971,31.954,31.941,32.066,32.05,32.0,32.116,32.191,32.237,32.275,32.166,32.208,32.141,32.316,32.137,32.341,32.15,32.379,32.283,32.316,32.237,32.271,32.166,32.146,32.066,32.116,32.133,32.158,32.291,32.379,32.154,32.191,32.329,32.2,32.345,32.271,32.171,32.358,32.42,32.087,32.204,32.35,32.387,32.079,32.104,32.05,32.187,32.25,32.079,32.183,32.254,32.15,32.196,32.15,32.341,32.374,32.216,32.262,32.354,32.204,32.536,32.541,32.557,32.549,32.694,32.76,32.769,33.075,33.025,32.868,32.851,32.682,32.644,32.416,32.437,32.391,32.112,32.066,31.908,31.925,31.845,32.071,31.758,31.925,31.624,31.62,31.737,31.737,31.783,31.657,31.682,31.582,31.603,31.733,31.636,31.632,31.687,31.895,31.895,31.741,31.921,31.758,31.825,32.112,31.661,31.971,31.891,32.141,31.95,31.962,31.954,32.158,32.041,32.146,32.121,32.166,32.071,32.129,32.187,31.87,31.933,32.071,31.937,32.021,31.954,31.937,31.691,31.879,31.661,31.687,31.532,31.641,31.335,31.381,31.331,31.276,31.289,31.36,31.213,31.158,31.045,30.843,30.923,30.898,31.066,30.927,30.94,30.86,30.915,30.733,30.729,30.813,30.763,30.893,30.952,31.112,30.995,30.944,31.095,31.074,31.058,31.255,31.335,31.423,31.263,31.398,31.632,31.657,31.712,31.582,31.699,32.029,31.883,32.104,32.283,32.553,32.541,32.279,32.345,32.237,32.141,32.262,32.333,32.204,32.187,32.112,32.054,32.191,32.096,32.133,32.171,32.025,31.929,31.624,31.666,31.733,31.699,31.523,31.347,31.444,31.314,31.322,31.331,31.259,31.213,31.347,31.289,31.289,31.272,31.393,31.368,31.268,31.116,31.184
33.256,33.207,33.12,33.182,33.033,33.1,33.306,33.042,33.054,33.066,33.0,33.071,33.128,33.207,33.161,32.98,33.153,33.12,33.038,33.108,33.186,33.194,33.075,33.219,33.05,33.12,33.178,33.004,33.236,32.992,33.021,33.166,33.021,33.12,33.277,33.137,32.88,32.992,32.673,32.387,32.399,32.345,32.275,32.325,32.644,32.266,32.258,32.121,32.275,32.033,31.933,31.758,31.862,31.804,31.799,31.762,31.59,31.745,31.515,31.482,31.435,31.444,31.364,31.469,31.419,31.695,31.536,31.716,31.787,31.682,31.691,31.82,31.553,31.632,31.733,31.9,31.666,31.636,31.753,31.645,31.816,31.62,31.753,31.707,31.724,31.845,32.025,31.85,31.875,32.171,31.85,31.9,31.908,32.025,31.921,31.87,32.083,32.2,31.975,31.933,32.0,32.016,32.191,32.029,32.241,32.146,32.221,32.237,32.266,32.358,32.133,32.208,32.391,32.374,32.221,32.125,32.021,32.229,32.033,32.3,32.1,32.15,32.208,32.216,32.041,32.241,32.141,32.408,32.325,32.233,32.279,32.071,32.399,32.221,32.125,32.208,32.287,32.204,32.071,32.058,32.171,32.091,32.1,31.958,32.071,32.196,32.041,32.054,32.204,32.216,32.345,32.35,32.3,32.212,32.237,32.308,32.146,32.379,32.549,32.462,32.545,32.719,32.653,32.707,32.512,32.374,32.532,32.279,32.183,32.312,32.041,31.891,31.862,31.966,31.966,31.812,31.9,31.799,31.632,31.523,31.611,31.44,31.674,31.636,31.641,31.67,31.661,31.783,31.741,31.837,31.595,31.812,31.72,31.774,31.77,31.762,31.82,31.954,31.795,32.008,31.9,32.083,31.912,31.941,32.125,31.954,32.1,32.129,32.016,32.062,31.937,31.996,32.129,31.883,32.079,31.946,31.937,31.929,31.908,31.875,31.766,31.691,31.758,31.649,31.507,31.674,31.494,31.465,31.305,31.163,31.352,31.263,31.116,31.163,31.091,30.733,31.112,31.037,31.024,30.881,31.024,30.893,31.011,30.872,30.834,30.877,30.792,31.053,30.961,30.801,30.843,31.028,31.058,31.121,31.053,31.213,31.2,31.335,31.335,31.343,31.599,31.574,31.431,31.419,31.728,31.854,31.833,32.016,32.254,32.412,32.408,32.329,32.333,32.37,32.191,32.029,32.237,32.121,32.154,32.004,32.058,32.104,31.946,32.233,31.975,32.0,31.749,31.829,31.578,31.615,31.507,31.368,31.385,31.532,31.284,31.133,31.192,31.154,31.112,31.137,31.142,31.238,31.255,31.289,31.016,31.431,31.226,31.053
33.137,33.211,33.318,33.256,33.153,33.025,33.248,33.17,32.868,33.145,33.062,33.211,33.083,33.013,33.116,33.12,33.071,33.075,33.17,33.161,33.1,33.277,32.984,32.996,33.071,33.223,33.021,33.066,33.12,33.004,32.992,33.1,32.963,33.013,33.083,32.971,32.963,32.731,32.607,32.64,32.345,32.229,32.121,32.237,32.37,32.482,32.241,32.308,32.116,31.858,31.941,31.774,31.762,31.636,31.666,31.498,31.59,31.611,31.477,31.502,31.628,31.423,31.59,31.661,31.678,31.774,31.753,31.791,31.812,31.666,31.774,32.046,31.875,31.933,31.737,31.799,31.812,31.841,31.799,31.925,31.966,32.0,31.904,31.804,31.883,31.95,31.891,32.075,31.862,32.0,31.825,31.879,31.983,31.937,31.85,32.087,31.946,32.141,32.075,31.9,31.991,31.95,32.137,32.158,32.279,32.262,31.983,32.291,32.221,32.275,32.021,32.503,32.241,32.283,32.391,32.312,32.221,32.212,32.212,32.166,32.271,32.312,32.246,32.162,32.079,32.129,32.233,32.096,32.083,32.333,32.258,32.271,32.279,32.096,32.037,32.116,32.112,32.066,32.112,32.041,32.104,32.116,32.071,32.004,32.087,32.091,32.129,31.925,32.137,32.108,31.954,32.004,32.166,32.133,32.196,32.258,32.254,32.482,32.287,32.187,32.449,32.549,32.337,32.474,32.42,32.312,32.404,32.05,32.137,31.912,32.041,31.971,31.929,31.753,31.862,31.845,31.72,31.812,31.615,31.624,31.661,31.712,31.657,31.695,31.599,31.691,31.72,31.511,31.645,31.753,31.791,31.749,31.879,31.866,31.712,31.891,31.854,31.816,31.866,31.933,31.895,31.987,31.95,32.033,31.971,32.141,32.012,32.0,31.946,32.004,31.887,32.037,31.958,31.987,32.025,32.029,32.041,31.962,31.87,31.979,31.971,31.816,31.687,31.615,31.682,31.549,31.452,31.326,31.146,31.234,31.175,31.2,31.255,31.276,31.154,31.058,31.083,30.986,31.024,31.016,31.062,31.007,31.158,31.011,30.822,30.965,30.721,30.902,30.868,30.86,30.733,30.889,31.02,31.125,31.024,31.028,31.045,31.284,31.163,31.234,31.402,31.406,31.465,31.569,31.595,31.59,31.799,31.908,32.204,32.391,32.345,32.545,32.449,32.316,32.212,32.096,32.137,32.05,31.887,32.091,31.95,31.841,31.912,31.954,31.804,31.996,31.737,31.737,31.678,31.661,31.247,31.352,31.167,31.133,31.234,31.07,31.242,31.032,30.893,30.965,31.112,31.087,31.066,31.104,31.104,31.272,30.995,31.058
33.211,33.079,33.116,33.145,33.112,33.141,33.227,33.05,33.05,33.19,33.331,33.054,33.029,33.029,33.133,33.013,32.88,33.141,33.153,33.025,33.017,33.091,33.108,33.145,32.835,33.128,32.996,33.054,32.905,33.042,33.075,33.0,32.967,33.17,33.137,32.996,32.723,32.607,32.59,32.387,32.362,32.146,32.233,32.316,32.412,32.3,32.254,32.337,32.166,32.1,31.925,31.975,31.565,31.799,31.632,31.666,31.628,31.49,31.473,31.645,31.657,31.549,31.507,31.645,31.632,31.77,31.829,31.845,31.983,31.946,31.816,31.925,31.845,32.112,32.054,31.975,31.929,32.0,31.921,31.941,32.004,31.937,32.0,31.862,31.946,32.046,31.895,31.912,31.812,32.004,32.087,31.962,31.966,31.971,31.933,31.962,31.987,32.071,31.904,31.883,32.091,32.033,32.283,32.116,32.283,32.221,32.291,32.304,32.437,32.287,32.187,32.445,32.345,32.528,32.246,32.254,32.216,32.216,32.258,32.304,32.121,32.295,32.216,32.158,32.171,32.2,32.15,32.071,32.175,32.35,32.1,32.15,32.166,32.146,32.233,32.116,32.116,32.071,32.004,31.987,32.054,31.979,32.008,31.983,31.946,32.087,31.895,31.987,31.95,31.962,31.921,32.058,32.083,31.966,32.083,32.266,32.104,32.133,32.158,32.1,32.216,32.295,32.3,32.279,32.308,32.162,31.975,32.054,32.054,31.983,32.15,32.0,31.791,31.875,31.966,31.791,31.745,31.77,31.507,31.82,31.741,31.712,31.766,31.649,31.574,31.523,31.649,31.791,31.72,31.569,31.891,31.737,31.854,31.85,31.641,31.816,31.837,32.012,31.753,31.837,31.795,31.937,31.971,31.937,31.804,31.979,31.862,32.066,31.9,31.983,31.904,31.87,32.083,32.008,32.004,31.954,31.987,32.071,31.85,31.891,31.653,31.595,31.758,31.666,31.624,31.502,31.339,31.343,31.297,31.074,31.175,31.268,31.108,31.196,31.016,30.788,31.234,31.074,31.167,30.923,30.982,30.927,31.028,31.053,30.944,30.839,30.957,30.712,30.851,30.944,30.792,31.016,30.919,31.116,30.952,30.822,31.104,31.074,31.095,31.196,31.305,31.498,31.54,31.473,31.54,31.728,31.854,32.016,32.066,32.35,32.1,32.433,32.233,32.271,32.2,32.016,32.004,32.158,31.912,31.858,32.016,31.82,31.921,31.9,31.787,31.858,31.72,31.758,31.519,31.482,31.486,31.171,31.31,31.314,31.192,31.137,31.163,31.058,30.826,30.915,31.007,30.809,30.99,30.931,31.133,31.011,31.062,31.079
