36.046,36.323,36.257,36.156,36.126,36.366,36.279,36.345,36.192,36.148,36.287,36.09,36.156,36.112,36.134,36.061,36.025,35.645,35.55,35.389,35.117,34.963,34.904,34.742,34.528,34.461,34.469,34.202,34.447,34.328,34.373,34.535,34.306,34.543,34.41,34.336,34.321,34.35,34.513,34.469,34.373,34.387,34.395,34.239,34.565,34.469,34.513,34.565,34.705,34.417,34.38,34.247,34.195,34.202,34.128,34.113,33.95,33.98,33.898,34.113,34.232,34.054,33.98,34.084,34.158,34.225,34.447,34.631,34.432,34.793,34.808,34.793,34.676,34.808,34.823,35.073,34.889,34.808,34.852,34.793,34.897,34.771,35.051,34.771,34.955,34.948,34.941,34.83,34.852,34.764,34.72,34.72,34.742,34.476,34.469,34.572,34.373,34.21,34.432,34.328,34.158,34.299,34.128,34.002,33.854,33.972,33.727,33.69,33.697,33.809,33.839,33.697,33.69,33.727,33.638,33.928,33.794,33.802,33.883,33.995,34.01,34.039,34.21,34.017,34.247,34.291,34.291,34.35,34.232,34.321,34.128,34.358,34.387,34.276,34.506,34.417,34.498,34.328,34.417,34.343,34.543,34.535,34.513,34.484,34.402,34.343,34.306,34.136,34.269,34.195,33.861,34.024,33.75,33.861,33.712,33.675,33.69,33.772,33.854,33.92,33.913,33.861,34.113,34.299,34.239,34.188,34.247,34.01,34.024,33.958,34.01,33.854,33.913,33.831,34.047,33.98,33.958,34.099,34.069,34.099,34.18,34.21,34.18,34.21,34.121,34.158,34.165,34.439,34.195,34.269,34.35,34.35,34.557,34.461,34.491,34.742,34.506,34.712,34.624,34.86,34.816,34.882,35.066,35.073,35.227,35.469,35.718,35.974,36.032,36.054,36.316,36.257,36.294,36.359,36.148,36.112,36.105,35.959,35.952,35.944,35.791,35.667,35.667,35.608,35.806,35.689
36.25,36.134,36.287,36.41,36.199,36.323,36.308,36.236,36.272,36.156,36.148,36.134,36.105,36.192,36.017,36.105,35.806,35.667,35.528,35.308,35.088,35.014,34.978,34.801,34.535,34.476,34.609,34.328,34.402,34.41,34.336,34.506,34.365,34.328,34.262,34.358,34.373,34.506,34.432,34.291,34.484,34.343,34.284,34.254,34.506,34.417,34.484,34.58,34.616,34.291,34.439,34.38,34.195,34.38,34.195,34.113,34.136,33.987,33.92,34.158,34.128,33.906,33.913,33.906,34.165,34.121,34.173,34.528,34.616,34.735,34.646,34.889,34.72,34.653,34.911,34.867,34.742,34.816,34.779,34.845,34.882,34.838,34.97,34.764,34.867,34.897,34.749,34.793,34.875,34.712,34.808,34.808,34.609,34.476,34.594,34.417,34.299,34.321,34.447,34.387,34.41,34.306,34.232,34.084,33.98,33.95,33.906,33.891,33.883,33.839,33.913,33.764,33.735,33.705,33.69,33.846,33.839,33.779,33.92,33.891,34.024,33.92,34.062,34.099,34.173,34.269,34.336,34.402,34.247,34.439,34.291,34.321,34.313,34.306,34.447,34.202,34.365,34.291,34.484,34.476,34.402,34.358,34.343,34.373,34.313,34.291,34.18,34.062,34.128,34.017,33.794,33.764,33.802,33.772,33.727,33.772,33.75,33.764,33.779,33.787,33.987,33.943,34.188,34.358,34.447,34.506,34.321,34.336,34.099,34.225,34.21,34.039,33.854,33.972,34.151,33.98,34.047,33.913,34.076,34.062,34.113,34.091,34.18,34.062,34.21,34.225,34.158,34.269,34.313,34.38,34.276,34.395,34.38,34.572,34.506,34.705,34.565,34.735,34.757,34.742,34.911,34.735,35.044,34.948,35.191,35.374,35.762,35.703,35.937,35.974,36.097,36.119,36.185,36.105,36.068,36.141,36.046,36.003,35.922,36.054,35.813,35.682,35.725,35.828,35.755,35.557
36.156,36.207,36.228,36.33,36.228,36.294,36.25,36.257,36.228,36.105,36.163,36.163,36.156,36.105,35.974,35.966,35.747,35.601,35.433,35.257,35.095,34.941,34.897,34.735,34.484,34.506,34.572,34.41,34.41,34.41,34.313,34.491,34.395,34.328,34.306,34.38,34.365,34.387,34.424,34.395,34.432,34.461,34.439,34.38,34.698,34.506,34.557,34.602,34.624,34.417,34.336,34.395,34.284,34.387,34.188,34.047,34.106,34.047,34.01,34.099,34.151,33.965,33.868,33.935,34.18,34.084,34.143,34.35,34.439,34.587,34.55,34.764,34.72,34.705,34.793,34.808,34.771,34.779,34.749,34.801,34.771,34.823,34.867,34.757,34.852,34.83,34.757,34.771,34.808,34.72,34.735,34.646,34.55,34.476,34.498,34.387,34.247,34.188,34.439,34.321,34.313,34.239,34.232,34.136,34.032,34.047,33.928,34.032,33.943,33.891,33.876,33.861,33.816,33.787,33.846,33.92,33.883,33.831,33.965,33.972,34.047,34.069,34.143,34.232,34.188,34.313,34.299,34.424,34.202,34.321,34.232,34.276,34.365,34.299,34.424,34.328,34.424,34.343,34.424,34.387,34.439,34.373,34.328,34.321,34.195,34.202,34.195,34.106,34.032,34.054,33.772,33.757,33.705,33.75,33.712,33.75,33.757,33.772,33.898,33.92,34.091,34.099,34.269,34.402,34.491,34.55,34.387,34.447,34.225,34.247,34.358,34.106,34.039,34.062,34.143,34.032,34.113,34.091,34.247,34.121,34.202,34.21,34.173,34.113,34.202,34.217,34.165,34.35,34.343,34.343,34.299,34.439,34.373,34.535,34.543,34.668,34.683,34.816,34.698,34.705,34.771,34.727,35.014,34.933,35.08,35.257,35.66,35.74,35.842,35.988,36.141,36.156,36.228,36.185,36.09,36.032,36.054,36.025,35.959,36.054,35.828,35.689,35.82,35.82,35.835,35.601
36.054,36.287,36.177,36.243,36.265,36.279,36.185,36.279,36.185,36.054,36.185,36.192,36.207,36.017,35.922,35.828,35.696,35.535,35.337,35.22,35.103,34.875,34.816,34.676,34.432,34.528,34.543,34.498,34.417,34.41,34.291,34.476,34.432,34.336,34.358,34.41,34.35,34.276,34.417,34.506,34.38,34.58,34.594,34.506,34.897,34.602,34.639,34.631,34.624,34.543,34.247,34.41,34.365,34.395,34.188,33.98,34.084,34.113,34.106,34.032,34.173,34.017,33.831,33.958,34.195,34.047,34.113,34.173,34.269,34.432,34.454,34.639,34.72,34.764,34.676,34.757,34.793,34.735,34.735,34.757,34.668,34.816,34.764,34.757,34.838,34.764,34.764,34.749,34.742,34.742,34.683,34.484,34.506,34.484,34.402,34.365,34.195,34.054,34.432,34.254,34.217,34.18,34.232,34.18,34.091,34.151,33.943,34.18,34.01,33.95,33.831,33.965,33.913,33.861,34.002,33.995,33.935,33.883,34.01,34.054,34.069,34.225,34.225,34.373,34.217,34.35,34.269,34.447,34.165,34.21,34.173,34.239,34.41,34.291,34.41,34.461,34.476,34.395,34.38,34.306,34.491,34.395,34.321,34.284,34.091,34.128,34.217,34.158,33.943,34.113,33.735,33.75,33.616,33.72,33.705,33.735,33.764,33.779,34.017,34.054,34.202,34.262,34.358,34.454,34.543,34.587,34.461,34.557,34.35,34.269,34.506,34.173,34.225,34.165,34.143,34.084,34.188,34.276,34.417,34.173,34.299,34.328,34.173,34.165,34.21,34.217,34.188,34.432,34.365,34.313,34.321,34.498,34.365,34.513,34.594,34.631,34.816,34.897,34.646,34.676,34.639,34.727,34.992,34.919,34.978,35.139,35.557,35.777,35.747,36.01,36.185,36.192,36.272,36.257,36.119,35.922,36.054,36.046,35.995,36.061,35.842,35.703,35.915,35.813,35.915,35.645
36.017,36.17,36.287,36.308,36.017,36.134,36.177,36.061,35.871,36.148,36.039,36.083,36.185,35.988,35.988,35.959,35.674,35.469,35.271,35.367,35.007,35.058,34.779,34.771,34.801,34.535,34.565,34.38,34.387,34.336,34.262,34.469,34.269,34.365,34.343,34.476,34.646,34.328,34.498,34.543,34.454,34.572,34.705,34.491,34.439,34.705,34.454,34.712,34.757,34.705,34.624,34.543,34.299,34.402,34.402,34.217,34.21,34.106,33.92,33.965,34.158,34.091,34.047,33.95,34.01,33.995,34.047,34.254,34.136,34.202,34.365,34.646,34.661,34.602,34.698,34.801,34.528,34.58,34.771,34.572,34.498,34.624,34.779,34.609,34.698,34.727,34.469,34.609,34.712,34.653,34.557,34.602,34.417,34.328,34.447,34.358,34.21,34.173,34.18,34.21,34.225,34.151,34.151,34.269,34.054,34.113,33.958,34.188,34.121,34.151,33.987,34.032,33.861,33.95,33.846,34.002,34.047,34.076,34.136,34.188,34.099,34.336,34.321,34.239,34.365,34.336,34.373,34.328,34.202,34.232,34.188,34.276,34.21,34.506,34.402,34.58,34.328,34.358,34.387,34.313,34.299,34.387,34.328,34.358,34.165,34.343,34.054,33.943,33.92,33.861,33.757,33.668,33.601,33.72,33.831,33.764,33.861,33.913,33.92,33.98,34.217,34.247,34.476,34.491,34.594,34.712,34.491,34.506,34.299,34.543,34.432,34.269,34.113,34.121,34.373,34.254,34.262,34.291,34.402,34.299,34.262,34.217,34.284,34.106,34.247,34.476,34.165,34.254,34.417,34.373,34.299,34.38,34.476,34.476,34.698,34.683,34.631,34.852,34.875,34.845,34.735,34.875,34.838,35.014,35.051,35.374,35.293,35.594,35.696,35.857,36.039,36.17,36.177,36.163,36.163,36.243,36.076,35.901,36.032,35.952,35.711,36.003,35.959,35.922,35.871,35.893
35.995,36.054,36.25,36.046,36.141,35.85,36.119,35.937,36.054,36.032,36.134,36.177,36.156,35.981,35.857,35.696,35.652,35.565,35.257,35.176,35.058,34.919,34.904,34.801,34.69,34.735,34.609,34.469,34.417,34.498,34.269,34.476,34.373,34.21,34.365,34.358,34.646,34.439,34.461,34.565,34.631,34.764,34.712,34.639,34.808,34.712,34.609,34.661,34.661,34.771,34.565,34.513,34.454,34.484,34.506,34.38,34.284,34.276,34.195,34.202,34.113,34.099,34.047,33.943,34.143,34.076,34.091,34.158,34.076,34.128,34.269,34.506,34.269,34.358,34.557,34.587,34.58,34.594,34.587,34.698,34.735,34.742,34.543,34.69,34.948,34.816,34.653,34.69,34.779,34.557,34.528,34.653,34.484,34.557,34.387,34.321,34.113,34.165,34.321,34.269,34.113,34.032,34.121,34.047,34.158,34.18,34.062,34.173,34.247,34.143,34.113,34.01,33.898,34.18,34.024,34.076,34.076,33.965,34.136,34.306,34.21,34.217,34.202,34.276,34.41,34.321,34.365,34.387,34.276,34.35,34.306,34.432,34.55,34.424,34.506,34.557,34.395,34.387,34.306,34.165,34.269,34.195,34.188,34.232,34.024,34.062,34.113,33.66,33.854,33.839,33.772,33.787,33.638,33.727,33.824,33.72,33.831,33.943,33.972,34.217,34.217,34.373,34.365,34.587,34.646,34.698,34.668,34.58,34.661,34.58,34.535,34.306,34.276,34.358,34.469,34.247,34.343,34.343,34.631,34.439,34.328,34.439,34.306,34.313,34.232,34.417,34.239,34.439,34.484,34.343,34.38,34.484,34.41,34.373,34.58,34.543,34.779,34.72,34.786,34.771,34.882,34.875,34.97,34.97,35.022,35.213,35.455,35.506,35.769,35.966,36.228,36.199,36.236,36.134,36.112,36.061,36.119,35.82,35.857,35.835,35.893,36.032,35.864,35.922,35.879,35.915
36.003,36.214,36.185,36.119,35.842,36.01,36.032,35.908,36.083,35.908,36.156,36.061,36.126,36.112,35.791,35.66,35.791,35.462,35.345,35.235,34.963,34.875,35.044,34.845,34.727,34.742,34.727,34.535,34.454,34.491,34.321,34.328,34.38,34.343,34.424,34.395,34.484,34.521,34.557,34.786,34.72,34.631,34.771,34.587,34.624,34.852,34.616,34.764,34.771,34.661,34.727,34.698,34.484,34.705,34.565,34.506,34.528,34.291,34.313,34.291,34.202,34.21,34.165,34.128,34.195,34.128,34.195,34.232,34.239,34.188,34.121,34.328,34.41,34.387,34.395,34.41,34.506,34.476,34.69,34.528,34.69,34.587,34.439,34.668,34.705,34.528,34.447,34.535,34.616,34.469,34.639,34.609,34.602,34.35,34.395,34.232,34.239,34.017,34.18,34.217,34.202,34.18,34.188,34.121,34.232,34.106,34.032,34.158,34.21,34.091,34.032,34.128,33.95,34.039,34.039,33.972,34.151,34.113,34.254,34.247,34.076,34.18,34.432,34.276,34.41,34.299,34.343,34.439,34.387,34.373,34.306,34.239,34.291,34.513,34.58,34.41,34.565,34.321,34.373,34.21,34.395,34.173,34.276,34.188,34.106,34.039,34.173,33.935,34.01,33.779,33.727,33.772,33.72,33.697,33.995,33.816,33.839,33.913,34.032,34.069,34.121,34.225,34.476,34.491,34.498,34.786,34.83,34.705,34.646,34.609,34.528,34.417,34.35,34.373,34.557,34.616,34.521,34.602,34.609,34.454,34.417,34.41,34.276,34.461,34.387,34.225,34.232,34.313,34.269,34.336,34.402,34.469,34.321,34.461,34.565,34.535,34.55,34.816,34.624,34.904,34.712,34.904,34.889,35.0,34.978,35.205,35.249,35.543,35.645,35.871,36.017,36.032,36.221,36.134,36.09,35.886,36.017,36.01,35.879,35.952,35.85,35.762,36.017,35.995,36.032,35.937
36.105,36.177,36.192,35.85,35.733,35.871,36.01,35.966,36.192,36.221,36.09,36.046,35.952,35.842,35.842,35.769,35.674,35.359,35.257,35.147,34.867,34.889,34.838,34.889,34.712,34.955,34.631,34.543,34.594,34.498,34.491,34.38,34.602,34.491,34.506,34.55,34.58,34.557,34.646,34.616,34.594,34.668,34.624,34.661,34.757,34.823,34.749,34.661,34.72,34.712,34.852,34.771,34.646,34.882,34.639,34.513,34.469,34.343,34.195,34.38,34.476,34.195,34.328,34.299,34.432,34.321,34.247,34.276,34.136,34.151,34.01,34.299,34.328,34.328,34.402,34.38,34.358,34.484,34.491,34.447,34.58,34.609,34.676,34.639,34.631,34.535,34.639,34.565,34.631,34.417,34.609,34.498,34.38,34.247,34.284,34.239,34.291,34.121,34.239,34.121,34.195,34.024,34.047,34.143,34.084,34.099,34.091,34.225,34.084,34.062,34.195,34.076,34.032,34.128,34.247,34.151,34.136,34.195,34.269,34.276,34.121,34.461,34.543,34.521,34.402,34.535,34.58,34.484,34.328,34.491,34.21,34.447,34.417,34.387,34.602,34.513,34.646,34.321,34.432,34.239,34.239,34.21,34.247,34.35,34.047,34.032,34.158,34.039,34.091,33.98,33.802,33.742,33.727,33.898,33.987,33.772,33.92,33.965,34.054,34.232,34.113,34.254,34.469,34.616,34.521,34.624,34.683,34.498,34.624,34.454,34.557,34.432,34.639,34.461,34.572,34.58,34.454,34.188,34.461,34.35,34.306,34.299,34.387,34.432,34.225,34.299,34.262,34.358,34.247,34.395,34.402,34.565,34.343,34.594,34.565,34.557,34.698,34.727,34.535,34.749,34.823,34.757,34.83,34.727,34.889,35.161,35.323,35.323,35.521,35.608,35.908,36.025,36.126,36.105,36.185,36.192,36.046,35.944,35.791,35.922,35.798,35.937,35.798,36.083,35.974,35.879
36.163,36.039,35.937,35.777,35.572,35.806,35.915,36.025,36.141,36.083,36.228,36.046,36.003,35.901,35.74,35.813,35.608,35.249,35.176,35.161,35.073,35.117,34.757,35.007,34.69,34.955,34.602,34.661,34.424,34.454,34.299,34.498,34.41,34.343,34.41,34.469,34.58,34.557,34.639,34.543,34.72,34.653,34.72,34.572,34.786,34.808,34.631,34.742,34.838,34.793,34.904,34.838,34.838,34.786,34.779,34.742,34.594,34.535,34.306,34.602,34.55,34.683,34.439,34.291,34.587,34.639,34.631,34.513,34.313,34.313,34.299,34.432,34.143,34.343,34.306,34.343,34.276,34.373,34.676,34.454,34.424,34.387,34.535,34.683,34.639,34.58,34.528,34.616,34.712,34.491,34.639,34.41,34.38,34.232,34.091,34.173,34.136,34.032,34.195,34.225,34.091,34.202,34.054,34.262,34.113,34.121,34.024,34.284,34.291,34.306,34.247,34.195,34.217,34.299,34.262,34.276,34.343,34.202,34.306,34.41,34.402,34.616,34.565,34.454,34.506,34.484,34.491,34.609,34.284,34.365,34.439,34.365,34.461,34.476,34.498,34.602,34.535,34.336,34.439,34.299,34.358,34.306,34.262,34.239,33.972,34.032,34.136,33.831,33.987,33.824,33.92,33.712,33.839,33.965,33.943,33.802,34.076,34.062,34.113,34.21,34.439,34.417,34.498,34.41,34.771,34.587,34.58,34.498,34.521,34.491,34.594,34.639,34.631,34.395,34.653,34.594,34.602,34.58,34.469,34.402,34.365,34.461,34.313,34.365,34.232,34.38,34.247,34.358,34.232,34.373,34.476,34.513,34.439,34.557,34.491,34.476,34.757,34.771,34.676,34.801,34.875,34.698,34.926,34.771,34.926,35.147,35.249,35.235,35.425,35.572,35.922,35.806,36.083,36.068,36.003,36.09,36.017,35.842,35.93,36.003,35.835,35.725,36.054,36.097,35.966,35.966
35.901,36.076,35.806,35.66,35.433,35.63,35.674,35.864,36.119,36.068,36.141,35.988,35.952,35.777,35.667,35.433,35.271,35.367,35.08,35.169,34.963,35.117,34.897,34.911,34.838,34.771,34.646,34.823,34.631,34.38,34.498,34.506,34.572,34.476,34.639,34.521,34.646,34.55,34.58,34.712,34.646,34.616,34.661,34.779,34.712,34.786,34.97,34.757,34.852,34.904,35.014,34.875,34.83,34.845,34.69,34.653,34.808,34.476,34.631,34.705,34.735,34.661,34.565,34.616,34.55,34.742,34.535,34.616,34.624,34.373,34.232,34.373,34.291,34.306,34.321,34.373,34.365,34.276,34.402,34.306,34.565,34.469,34.594,34.513,34.602,34.417,34.41,34.572,34.705,34.469,34.521,34.447,34.284,34.269,34.225,34.328,34.151,33.943,34.232,34.113,34.188,34.128,34.091,34.217,33.965,34.254,34.062,34.173,34.195,34.151,34.395,34.247,34.188,34.106,34.358,34.469,34.188,34.417,34.55,34.395,34.513,34.387,34.631,34.528,34.528,34.616,34.594,34.602,34.432,34.395,34.491,34.55,34.653,34.58,34.609,34.521,34.565,34.424,34.336,34.269,34.336,34.365,34.284,34.299,34.151,34.158,33.98,34.076,34.091,33.824,33.891,33.891,34.032,33.868,33.958,33.98,33.935,33.935,34.188,34.151,34.306,34.328,34.565,34.395,34.461,34.69,34.461,34.602,34.498,34.602,34.565,34.565,34.565,34.439,34.55,34.602,34.521,34.491,34.38,34.432,34.276,34.387,34.336,34.269,34.476,34.432,34.395,34.417,34.291,34.387,34.35,34.447,34.432,34.609,34.521,34.668,34.653,34.86,34.779,34.742,34.676,34.816,35.007,34.926,34.904,34.992,35.095,35.308,35.374,35.506,35.842,35.944,36.112,36.01,36.054,36.054,36.017,35.966,35.966,35.879,35.879,35.806,35.886,35.988,36.017,35.981
