36.473,36.389,36.257,36.325,36.521,36.409,36.646,36.674,36.562,36.574,36.505,36.626,36.401,36.594,36.405,36.257,36.14,35.955,35.725,35.608,35.442,35.26,34.931,34.74,34.597,34.495,34.356,34.242,34.266,34.209,34.311,34.385,34.246,34.238,34.299,34.499,34.344,34.377,34.258,34.041,34.013,33.923,33.988,34.226,34.246,34.262,34.295,34.516,34.609,34.634,34.752,34.923,35.235,35.032,35.13,35.106,35.114,34.976,34.935,34.776,34.556,34.487,34.524,34.536,34.164,34.156,34.082,33.988,34.078,34.144,34.197,33.873,34.066,34.05,34.156,34.189,34.095,34.033,34.131,34.414,34.454,34.43,34.336,34.658,34.536,34.597,34.564,34.601,34.687,34.638,34.809,34.532,34.626,34.54,34.707,34.683,34.736,34.393,34.144,34.14,33.857,33.939,34.029,33.82,33.726,33.857,33.996,34.14,34.315,34.238,34.291,33.972,33.939,33.984,33.996,33.758,33.771,33.508,33.697,33.693,33.726,33.988,33.861,33.89,34.152,34.029,34.099,34.156,34.238,34.242,34.475,34.36,34.593,34.756,34.78,34.687,34.748,34.442,34.654,34.54,34.634,34.463,34.626,34.511,34.695,34.613,34.507,34.463,34.458,34.401,34.246,34.217,34.23,34.086,34.107,33.927,33.964,33.943,33.853,33.968,33.955,34.0,34.037,33.955,34.107,34.041,33.935,34.164,34.197,34.564,34.307,34.467,34.634,34.373,34.54,34.377,34.589,34.446,34.56,34.593,34.573,34.52,34.536,34.723,34.74,34.589,34.556,34.442,34.503,34.336,34.103,34.16,34.037,34.201,34.103,33.996,34.111,34.103,34.369,34.05,34.221,34.499,34.634,34.841,35.077,35.49,35.644,35.705,36.124,36.285,36.509,36.586,36.369,36.381
36.473,36.397,36.212,36.265,36.513,36.469,36.501,36.666,36.545,36.481,36.538,36.574,36.594,36.385,36.248,36.236,35.987,35.943,35.814,35.527,35.345,35.093,34.866,34.683,34.622,34.43,34.377,34.295,34.197,34.14,34.091,34.311,34.217,34.446,34.291,34.373,34.332,34.172,34.091,34.082,33.959,33.976,33.89,34.119,34.033,34.095,34.262,34.475,34.695,34.687,34.906,34.846,35.085,35.081,34.967,34.923,34.666,34.797,34.585,34.687,34.821,34.548,34.32,34.56,34.148,34.221,34.246,34.123,34.058,34.041,34.029,34.013,33.996,34.021,33.882,33.972,33.828,34.201,34.238,34.23,34.303,34.463,34.389,34.475,34.56,34.626,34.593,34.589,34.397,34.585,34.573,34.577,34.63,34.45,34.544,34.377,34.589,34.176,34.111,33.853,33.639,33.573,33.693,33.499,33.52,33.82,33.804,33.861,33.947,33.931,34.0,34.037,33.906,33.672,33.816,33.499,33.664,33.717,33.606,33.565,33.721,33.91,33.771,33.672,33.951,33.853,34.107,34.07,34.16,34.336,34.181,34.221,34.418,34.613,34.691,34.683,34.597,34.544,34.495,34.597,34.528,34.613,34.752,34.544,34.577,34.45,34.622,34.262,34.564,34.381,34.336,34.295,34.013,34.029,33.894,33.689,33.959,33.902,33.984,33.988,34.074,33.849,33.996,33.959,33.964,33.984,33.988,34.103,34.226,34.422,34.336,34.393,34.234,34.303,34.446,34.352,34.475,34.446,34.536,34.756,34.683,34.675,34.585,34.748,34.589,34.483,34.507,34.348,34.262,34.221,33.927,34.148,34.086,33.984,33.943,34.144,33.996,33.795,34.062,34.176,34.356,34.315,34.654,34.894,35.106,35.365,35.749,35.777,36.196,36.269,36.469,36.509,36.521,36.421
36.381,36.485,36.353,36.381,36.413,36.22,36.634,36.61,36.598,36.562,36.65,36.437,36.505,36.61,36.305,36.301,35.935,35.866,35.636,35.62,35.377,35.166,34.963,34.784,34.507,34.524,34.393,34.324,34.185,34.16,34.099,34.303,34.045,34.234,34.275,34.291,34.246,34.189,34.152,34.062,34.054,34.082,33.906,34.136,34.095,34.287,34.299,34.613,34.699,34.898,34.988,35.0,34.955,34.882,34.789,34.63,34.528,34.695,34.646,34.703,34.54,34.564,34.409,34.454,34.295,34.213,34.242,34.131,33.791,33.964,34.029,33.976,33.836,33.984,33.951,33.894,33.992,33.882,34.074,34.127,34.234,34.193,34.352,34.389,34.491,34.454,34.524,34.507,34.373,34.666,34.569,34.556,34.414,34.622,34.654,34.324,34.332,34.221,34.152,33.746,33.832,33.504,33.565,33.277,33.45,33.59,33.684,33.758,33.828,33.775,33.886,33.709,33.528,33.573,33.697,33.594,33.656,33.532,33.709,33.557,33.795,33.73,33.771,33.808,33.959,34.021,33.906,34.119,34.221,34.262,34.181,34.181,34.43,34.365,34.532,34.622,34.593,34.52,34.789,34.43,34.626,34.303,34.365,34.495,34.511,34.344,34.491,34.275,34.336,34.299,34.164,34.05,34.197,33.951,33.947,33.902,33.923,33.787,33.951,33.894,34.017,33.849,33.857,33.968,33.98,33.951,33.964,33.943,34.266,34.299,34.344,34.185,34.303,34.43,34.365,34.479,34.528,34.569,34.63,34.756,34.841,34.902,34.854,34.789,34.638,34.414,34.495,34.397,34.144,34.315,34.168,34.262,34.111,34.066,33.959,34.062,34.054,33.845,34.029,33.902,34.307,34.409,34.666,34.833,35.13,35.203,35.454,35.701,36.015,36.265,36.369,36.417,36.397,36.409
36.18,36.385,36.425,36.341,36.437,36.277,36.421,36.61,36.465,36.457,36.541,36.706,36.473,36.558,36.132,36.281,35.918,35.971,35.866,35.316,35.43,35.288,34.902,34.617,34.544,34.414,34.311,34.201,34.193,34.123,34.054,34.242,33.996,34.045,34.111,34.221,34.193,34.099,34.078,34.078,33.906,33.841,34.0,34.037,34.115,34.078,34.311,34.691,34.874,34.858,34.915,34.906,34.837,34.609,34.613,34.336,34.487,34.487,34.491,34.564,34.679,34.528,34.397,34.56,34.266,34.193,34.234,34.009,34.058,33.939,33.947,33.947,33.849,33.75,33.767,33.959,33.734,33.931,33.914,34.033,34.36,34.221,34.123,34.311,34.377,34.589,34.283,34.426,34.295,34.475,34.418,34.654,34.45,34.434,34.181,34.262,34.344,34.127,33.988,33.713,33.68,33.487,33.668,33.38,33.302,33.462,33.405,33.45,33.697,33.635,33.742,33.586,33.627,33.351,33.347,33.446,33.528,33.479,33.392,33.396,33.541,33.717,33.763,33.684,33.82,33.898,33.853,33.906,34.086,33.964,34.189,34.168,34.176,34.242,34.511,34.409,34.516,34.43,34.503,34.32,34.303,34.307,34.463,34.275,34.381,34.332,34.242,34.115,34.258,34.119,34.185,34.07,33.972,34.095,33.865,33.845,33.873,33.923,33.775,33.828,33.898,34.033,33.947,33.984,34.115,33.951,33.91,33.943,34.07,34.213,34.348,34.369,34.295,34.483,34.552,34.442,34.63,34.821,34.951,34.976,34.963,34.691,34.732,34.882,34.78,34.593,34.438,34.136,34.033,34.123,34.078,34.16,34.054,33.951,33.964,33.89,33.763,33.713,33.914,34.164,34.217,34.348,34.479,34.854,34.935,35.446,35.523,35.737,36.18,36.281,36.529,36.353,36.333,36.341
36.309,36.401,36.397,36.445,36.525,36.353,36.67,36.622,36.285,36.545,36.541,36.381,36.449,36.417,36.168,36.096,35.922,35.757,35.918,35.333,35.45,34.915,34.87,34.784,34.45,34.381,34.16,34.258,34.262,34.091,34.254,34.279,34.103,34.172,34.144,34.181,34.332,34.254,33.964,34.013,33.935,34.009,34.037,33.869,34.275,34.168,34.487,34.389,34.666,34.886,34.963,34.841,34.898,34.654,34.532,34.454,34.409,34.381,34.56,34.573,34.418,34.43,34.503,34.54,34.483,34.258,34.32,34.164,33.955,33.972,33.82,33.812,33.816,33.845,33.721,33.906,33.89,33.996,33.75,33.918,34.086,34.111,34.091,34.066,34.352,34.385,34.303,34.414,34.299,34.418,34.438,34.332,34.564,34.32,34.226,34.299,34.483,34.119,33.882,33.914,33.561,33.578,33.491,33.462,33.438,33.236,33.26,33.479,33.425,33.553,33.586,33.421,33.487,33.351,33.438,33.265,33.466,33.491,33.594,33.627,33.586,33.701,33.73,33.676,33.857,33.923,33.804,34.037,34.029,34.111,34.283,34.242,34.291,34.238,34.43,34.511,34.536,34.454,34.373,34.528,34.266,34.095,34.381,34.238,34.299,34.201,34.381,34.025,34.209,33.947,33.959,34.221,34.037,33.886,33.91,33.91,33.861,33.877,33.832,33.902,33.959,33.968,34.041,33.898,33.964,33.841,33.943,34.041,34.131,34.279,34.311,34.381,34.385,34.373,34.707,34.727,34.923,34.882,35.418,35.195,35.162,35.069,34.919,34.825,34.605,34.499,34.315,34.234,34.0,33.886,33.935,33.968,33.906,33.898,33.964,33.853,33.976,33.861,34.021,34.074,34.226,34.414,34.675,34.723,35.207,35.345,35.769,35.85,36.043,36.409,36.405,36.277,36.55,36.176
36.469,36.429,36.457,36.281,36.489,36.365,36.574,36.541,36.349,36.349,36.473,36.606,36.361,36.22,36.265,35.951,35.922,35.914,35.668,35.446,35.296,35.138,34.772,34.675,34.503,34.401,34.475,34.082,34.189,34.131,34.107,34.05,34.021,34.131,34.058,34.205,34.283,34.078,34.287,34.045,34.0,34.058,33.964,33.91,34.193,34.058,34.115,34.422,34.772,34.76,34.923,34.744,34.931,34.768,34.544,34.414,34.34,34.463,34.511,34.516,34.381,34.511,34.458,34.483,34.458,34.209,34.197,34.168,34.066,34.009,33.771,33.767,33.816,33.738,33.787,33.713,33.594,33.853,33.779,33.845,34.185,34.005,33.951,34.201,34.091,34.226,34.205,34.266,34.34,34.299,34.373,34.311,34.556,34.365,34.352,34.16,34.369,34.009,33.882,33.697,33.697,33.475,33.434,33.24,33.318,33.388,33.413,33.372,33.322,33.335,33.413,33.343,33.364,33.182,33.207,33.364,33.26,33.466,33.454,33.508,33.454,33.996,33.767,33.656,33.853,33.824,33.836,34.058,33.976,34.013,34.058,34.148,34.197,34.226,34.291,34.185,34.14,34.266,34.213,34.181,34.176,34.164,34.344,34.144,34.176,34.082,34.054,34.005,34.045,34.136,34.074,33.935,33.918,33.935,34.037,33.763,33.758,33.672,33.684,33.799,33.902,34.045,34.029,33.914,34.041,33.976,34.14,34.066,34.172,34.201,34.266,34.548,34.516,34.532,34.723,34.776,35.004,34.947,35.207,35.337,35.219,35.207,34.976,34.695,34.315,34.389,33.984,34.242,34.045,33.976,33.955,33.996,33.857,34.07,33.951,33.955,33.873,33.882,33.988,34.013,33.955,34.336,34.573,34.736,35.0,35.264,35.519,35.955,36.204,36.413,36.55,36.417,36.16,36.421
36.305,36.337,36.477,36.401,36.465,36.586,36.409,36.706,36.457,36.397,36.317,36.477,36.373,36.389,36.144,36.031,35.902,35.818,35.567,35.507,35.268,35.195,34.898,34.691,34.365,34.393,34.389,34.226,34.107,34.05,34.168,34.082,33.996,34.136,34.136,34.242,34.332,34.07,34.156,33.968,33.939,33.968,34.05,33.812,34.082,34.045,34.168,34.54,34.703,34.548,34.65,34.837,34.866,34.622,34.593,34.295,34.458,34.442,34.332,34.385,34.344,34.503,34.315,34.315,34.209,34.213,34.344,34.091,33.935,34.095,33.795,33.697,33.82,33.832,33.758,33.697,33.873,33.873,33.754,33.853,33.914,33.939,33.836,33.914,34.086,34.136,34.254,34.356,34.226,34.34,34.414,34.397,34.381,34.467,34.16,34.144,34.328,34.062,33.939,33.816,33.676,33.541,33.376,33.45,33.277,33.434,33.203,33.248,33.186,33.215,33.248,33.244,33.359,33.281,33.269,33.236,33.405,33.405,33.541,33.652,33.602,33.849,33.841,33.553,33.898,33.787,33.713,33.894,34.0,33.959,34.086,33.808,34.086,34.226,34.152,34.05,34.303,34.185,34.16,34.176,34.189,34.217,34.25,34.16,34.454,34.189,34.0,33.951,34.115,34.082,33.98,34.119,33.832,34.07,33.906,33.832,33.927,33.763,33.91,33.795,33.943,33.902,33.996,33.927,34.025,33.865,34.197,34.144,34.279,34.238,34.414,34.479,34.679,34.65,34.732,34.886,35.057,35.183,35.243,35.223,35.175,35.073,35.106,34.715,34.336,34.14,34.05,34.041,33.955,33.771,33.943,33.947,33.894,33.758,33.935,33.882,34.005,33.964,34.009,33.964,34.185,34.16,34.573,34.679,34.927,35.341,35.753,35.789,36.248,36.248,36.389,36.441,36.345,36.252
36.441,36.244,36.441,36.385,36.385,36.393,36.224,36.525,36.433,36.381,36.305,36.329,36.22,36.136,36.297,36.027,36.067,35.717,35.672,35.381,35.256,34.98,34.825,34.662,34.577,34.348,34.283,34.185,34.271,34.119,34.291,33.988,34.05,34.107,34.0,34.066,34.291,33.996,34.021,33.955,33.865,33.918,33.832,33.841,34.029,34.099,34.131,34.348,34.577,34.605,34.524,34.789,34.764,34.683,34.442,34.226,34.189,34.25,34.209,34.414,34.409,34.336,34.123,34.299,34.393,34.062,34.324,34.168,34.091,33.832,33.902,33.947,33.779,33.635,33.693,33.684,33.693,33.73,33.738,33.816,33.795,33.943,33.693,34.021,34.095,34.009,34.176,34.14,34.136,34.258,34.332,34.365,34.221,34.303,34.271,34.078,34.217,33.845,33.763,33.693,33.713,33.536,33.495,33.351,33.244,33.223,33.244,33.269,33.277,33.133,33.256,33.388,33.149,33.182,33.199,33.149,33.372,33.388,33.355,33.635,33.541,33.713,33.738,33.606,33.898,33.582,33.717,33.787,34.005,33.923,34.078,33.836,33.992,34.041,34.045,34.123,33.968,34.058,34.062,34.164,34.193,34.119,34.029,33.914,34.091,34.005,34.144,33.808,33.972,33.812,33.902,33.935,33.746,34.013,33.549,33.849,33.824,33.935,34.005,33.873,34.037,34.05,34.07,34.05,34.115,34.082,34.291,34.148,34.311,34.389,34.307,34.581,34.666,34.56,34.837,34.919,35.008,35.077,35.037,35.057,35.247,35.089,34.919,34.573,34.418,34.291,34.144,34.0,33.947,33.791,33.816,33.841,33.836,33.918,33.923,33.808,34.07,33.984,33.943,33.988,34.123,34.275,34.536,34.732,35.17,35.32,35.462,35.733,36.144,36.116,36.533,36.317,36.208,36.156
36.497,36.208,36.353,36.558,36.413,36.273,36.521,36.421,36.313,36.313,36.104,36.337,36.345,36.257,36.027,36.039,35.777,35.765,35.664,35.333,34.931,34.923,34.931,34.67,34.597,34.336,34.393,34.119,33.935,33.996,34.025,34.099,34.14,34.078,34.164,34.041,34.328,34.189,34.181,33.923,33.836,33.865,33.992,33.968,34.082,34.156,34.324,34.516,34.609,34.467,34.544,34.556,34.695,34.703,34.601,34.401,34.242,34.209,34.266,34.295,34.136,34.442,34.287,34.409,34.344,34.111,33.996,34.119,34.164,33.824,34.009,33.746,33.767,33.705,33.705,33.693,33.709,33.684,33.59,33.828,33.832,33.947,33.668,33.98,33.923,34.033,34.009,34.131,33.976,34.185,34.238,34.32,34.348,34.234,34.193,34.123,34.066,34.0,33.894,33.808,33.832,33.541,33.569,33.326,33.318,33.458,33.248,33.331,33.326,33.087,33.384,33.31,33.19,33.269,33.31,33.265,33.442,33.252,33.598,33.623,33.697,33.812,33.689,33.615,33.836,33.886,33.689,33.832,33.701,33.902,34.086,33.894,33.849,33.882,34.025,33.91,33.775,33.98,34.197,34.037,34.025,33.935,34.095,33.968,33.98,33.968,33.738,33.701,33.877,33.775,33.709,33.799,33.914,33.923,33.943,33.787,33.697,33.882,33.968,33.89,34.074,34.005,34.013,34.181,34.144,34.144,34.156,34.458,34.438,34.564,34.479,34.727,34.679,34.544,34.846,35.057,34.874,35.13,35.089,35.114,35.349,35.118,34.87,34.552,34.471,34.275,34.111,33.964,33.931,33.754,33.816,33.812,33.68,33.882,33.877,33.791,33.918,33.984,34.045,33.923,34.021,34.234,34.507,34.793,35.053,35.288,35.826,35.826,36.273,36.261,36.361,36.289,36.212,36.1
36.257,36.373,36.517,36.325,36.529,36.594,36.541,36.489,35.987,36.164,36.261,36.377,36.301,36.164,36.22,35.943,35.785,35.733,35.405,35.304,34.935,34.732,34.675,34.695,34.581,34.299,34.36,34.095,34.078,34.091,34.05,34.115,34.05,34.078,34.074,34.091,34.189,34.058,34.045,33.947,33.988,33.795,33.783,33.877,33.968,34.005,34.23,34.414,34.43,34.217,34.463,34.352,34.524,34.784,34.532,34.271,34.226,34.099,34.217,34.131,34.324,34.442,34.221,34.271,34.144,33.992,34.176,34.099,34.091,34.021,33.787,33.721,33.676,33.705,33.816,33.684,33.635,33.767,33.619,33.832,33.66,33.701,33.623,33.631,33.914,33.943,34.033,34.009,33.984,34.16,34.136,34.156,34.172,34.217,34.062,34.066,34.258,33.988,34.029,33.943,33.82,33.598,33.549,33.475,33.487,33.265,33.269,33.298,33.401,33.302,33.355,33.281,33.401,33.153,33.343,33.364,33.438,33.421,33.491,33.643,33.75,33.828,33.73,33.742,33.787,33.635,33.701,33.652,33.898,33.709,33.906,33.845,33.865,33.779,33.771,33.951,33.799,33.927,33.898,33.947,33.779,33.935,33.918,33.882,33.91,33.894,33.886,33.516,33.808,33.627,33.528,33.726,33.746,33.795,33.779,33.664,33.898,33.918,33.984,34.0,34.086,33.898,33.968,34.221,34.181,34.033,34.352,34.34,34.56,34.679,34.569,34.552,34.675,34.703,34.723,34.805,34.833,34.825,34.963,35.211,35.146,34.886,34.797,34.67,34.418,34.205,34.045,34.078,33.992,33.738,33.853,33.775,33.754,33.808,33.918,33.955,33.914,33.734,33.82,33.865,34.156,34.287,34.544,34.846,35.032,35.276,35.608,35.866,35.967,36.317,36.257,36.301,36.168,36.236
