25.708,25.719,25.739,25.785,25.775,25.883,25.872,26.74,29.94,33.863,34.455,34.883,35.035,35.049,35.291,35.438,35.698,35.778,35.891,36.112,36.159,36.098,36.046,36.291,36.347,36.338,35.65,35.863,36.319,36.216,35.929,36.046,36.291,36.483,36.591,36.577,36.652,36.638,36.638,36.652,36.685,36.722,36.713,36.727,36.746,36.685,36.685,36.629,36.577,36.521,36.455,36.441,36.23,36.178,36.056,35.948,35.962,35.759,35.825,35.646,35.646,35.655,35.603,35.608,35.632,35.627,35.674,35.702,35.825,35.844,35.872,35.91,35.948,35.867,35.679,35.655,35.627,35.57,35.603,35.589,35.655,35.627,35.641,35.542,35.542,35.617,35.65,35.636,35.683,35.622,35.731,35.655,35.707,35.683,35.754,35.797,35.83,35.82,35.787,35.584,35.561,35.409,35.471,35.211,35.23,35.192,35.149,35.078,34.997,34.955,34.926,34.769,34.879,34.674,34.603,34.617,34.546,34.546,34.503,34.479,34.522,34.655,34.603,34.722,34.736,34.612,34.631,34.384,34.36,34.345,34.107,34.164,34.116,34.164,34.202,34.15,34.164,34.159,34.116,34.154,34.021,34.064,34.073,33.982,34.087,34.011,34.054,34.049,34.164,34.264,34.264,34.588,34.622,34.636,34.627,34.665,34.722,34.665,34.641,34.726,34.612,34.655,34.688,34.76,34.712,34.831,34.812,34.869,34.812,34.921,34.983,34.983,35.144,35.144,35.192,35.168,35.23,35.23,35.315,35.338,35.315,35.253,35.452,35.66,35.608,35.65,35.646,35.688,35.698,35.773,35.702,35.849,35.896,35.938,35.943,36.037,36.155,36.277,36.211,36.126,36.164,36.281,36.164,36.14,36.112,36.103,36.098,36.084,36.07,35.929,35.801,35.731,35.726,35.683,35.693,35.712,35.735,35.811,35.867,35.938,35.999,36.183,36.474,36.549,36.544,36.549,36.525,36.591,36.591,36.554,36.511,36.493,36.563,36.535,36.591,36.605,36.605,36.549,36.596,36.605,36.568,36.61,36.563,36.661,36.718,36.708,36.732,36.619,36.479,36.277,36.239,36.263,35.995,35.839,35.783,35.754,35.476,35.457,35.419,35.329
25.688,25.796,25.796,25.78,25.801,25.842,25.949,26.419,28.836,33.234,34.446,34.874,35.078,35.258,35.443,35.48,35.759,35.792,35.853,36.075,36.234,36.159,36.117,36.432,36.497,36.446,36.117,35.773,36.14,35.877,35.985,36.084,36.38,36.404,36.629,36.638,36.666,36.666,36.596,36.615,36.582,36.741,36.699,36.75,36.629,36.633,36.666,36.572,36.54,36.511,36.455,36.427,36.404,36.155,36.178,36.061,35.929,35.839,35.82,35.745,35.641,35.641,35.627,35.622,35.632,35.603,35.693,35.735,35.834,35.91,35.882,35.933,36.051,36.018,35.707,35.627,35.599,35.584,35.584,35.599,35.641,35.632,35.655,35.627,35.622,35.646,35.665,35.75,35.764,35.75,35.721,35.778,35.698,35.783,35.787,35.806,35.792,35.83,35.834,35.646,35.608,35.471,35.49,35.391,35.4,35.201,35.239,35.187,35.201,35.092,34.94,34.917,34.902,34.646,34.674,34.65,34.531,34.527,34.436,34.441,34.455,34.484,34.512,34.698,34.693,34.66,34.622,34.56,34.469,34.374,34.369,34.317,34.279,34.326,34.236,34.212,34.207,34.317,34.274,34.274,34.15,34.092,34.107,34.097,33.977,34.15,34.145,34.259,34.298,34.331,34.603,34.617,34.574,34.484,34.579,34.684,34.674,34.612,34.574,34.584,34.598,34.584,34.627,34.693,34.75,34.788,34.779,34.907,34.822,34.945,34.936,35.045,35.049,35.054,35.206,35.244,35.239,35.22,35.31,35.343,35.433,35.424,35.48,35.518,35.613,35.608,35.636,35.646,35.65,35.745,35.693,35.853,35.839,35.943,35.99,36.126,36.164,36.253,36.291,36.263,36.239,36.225,36.169,36.155,36.075,36.103,36.061,36.131,36.108,35.98,35.9,35.816,35.726,35.717,35.707,35.702,35.726,35.801,35.787,35.957,35.957,36.187,36.404,36.572,36.558,36.61,36.61,36.586,36.596,36.629,36.638,36.591,36.596,36.596,36.563,36.615,36.638,36.605,36.647,36.633,36.661,36.629,36.661,36.689,36.704,36.732,36.713,36.671,36.54,36.483,36.277,36.263,36.046,35.943,35.877,35.778,35.589,35.495,35.391,35.305
25.673,25.729,25.765,25.785,25.775,25.826,25.785,26.072,27.964,32.281,34.183,34.536,34.936,35.182,35.249,35.466,35.528,35.759,35.83,35.839,36.065,36.046,36.065,36.272,36.432,36.399,36.14,35.665,35.9,35.726,35.702,36.249,36.38,36.361,36.586,36.549,36.643,36.629,36.605,36.661,36.633,36.68,36.568,36.549,36.525,36.53,36.516,36.521,36.422,36.408,36.441,36.436,36.305,36.117,36.155,35.966,35.867,35.754,35.665,35.641,35.617,35.622,35.603,35.599,35.589,35.66,35.655,35.669,35.806,35.933,35.98,36.004,35.905,35.811,35.613,35.655,35.599,35.57,35.542,35.565,35.542,35.523,35.613,35.509,35.599,35.646,35.655,35.679,35.75,35.712,35.731,35.801,35.754,35.74,35.825,35.849,35.834,35.844,35.773,35.778,35.655,35.532,35.504,35.419,35.31,35.277,35.258,35.22,35.163,35.016,35.03,34.831,34.812,34.779,34.574,34.536,34.484,34.493,34.436,34.407,34.379,34.374,34.384,34.46,34.536,34.574,34.569,34.541,34.488,34.441,34.403,34.293,34.298,34.279,34.388,34.336,34.245,34.307,34.298,34.15,34.193,34.13,34.154,34.135,34.14,34.154,34.15,34.317,34.345,34.288,34.398,34.436,34.393,34.426,34.436,34.407,34.431,34.469,34.431,34.536,34.56,34.517,34.55,34.574,34.741,34.75,34.669,34.793,34.85,34.869,34.945,34.945,35.002,35.045,35.102,35.064,35.144,35.182,35.225,35.329,35.286,35.419,35.457,35.542,35.532,35.594,35.57,35.641,35.603,35.622,35.688,35.811,35.83,35.858,35.882,36.032,36.023,36.079,36.103,36.056,36.009,36.084,36.056,36.075,36.061,36.103,36.046,36.032,36.037,35.948,35.858,35.872,35.702,35.688,35.698,35.655,35.717,35.768,35.787,35.811,35.919,36.028,36.263,36.357,36.502,36.577,36.586,36.596,36.516,36.605,36.596,36.554,36.563,36.61,36.521,36.605,36.54,36.568,36.624,36.671,36.624,36.638,36.643,36.675,36.661,36.689,36.652,36.661,36.502,36.375,36.112,36.249,36.042,35.999,35.783,35.632,35.565,35.367,35.343,35.286
25.708,25.744,25.755,25.77,25.714,25.821,25.796,26.041,27.268,31.121,34.13,34.636,34.921,35.282,35.315,35.461,35.509,35.783,35.834,35.966,36.009,36.108,36.065,36.249,36.446,36.488,36.38,35.721,35.702,35.816,35.65,36.145,36.38,36.615,36.657,36.643,36.657,36.661,36.591,36.68,36.671,36.689,36.722,36.544,36.549,36.53,36.507,36.493,36.441,36.408,36.38,36.441,36.375,36.07,36.056,35.943,36.009,35.759,35.745,35.674,35.646,35.65,35.599,35.641,35.632,35.613,35.66,35.679,35.66,35.943,36.108,35.919,35.943,35.783,35.627,35.565,35.584,35.532,35.561,35.542,35.523,35.537,35.57,35.509,35.613,35.683,35.603,35.75,35.754,35.754,35.768,35.787,35.792,35.82,35.882,35.839,35.882,35.882,35.853,35.726,35.712,35.693,35.646,35.532,35.495,35.433,35.395,35.239,35.182,35.049,35.125,34.874,34.822,34.803,34.598,34.555,34.474,34.507,34.436,34.398,34.374,34.369,34.293,34.336,34.35,34.574,34.669,34.574,34.498,34.469,34.422,34.455,34.388,34.384,34.45,34.388,34.384,34.412,34.364,34.312,34.288,34.226,34.202,34.178,34.159,34.245,34.221,34.317,34.307,34.35,34.345,34.412,34.431,34.398,34.422,34.441,34.455,34.446,34.446,34.446,34.536,34.546,34.546,34.593,34.684,34.703,34.726,34.869,34.874,34.836,34.931,34.993,35.007,35.054,35.054,35.106,35.159,35.225,35.324,35.324,35.405,35.499,35.537,35.599,35.556,35.599,35.575,35.523,35.617,35.66,35.66,35.801,35.816,35.839,35.863,35.98,36.004,36.061,36.211,36.093,36.037,36.079,36.089,36.051,36.098,36.042,36.023,36.084,36.018,35.98,35.858,35.872,35.74,35.726,35.674,35.683,35.702,35.787,35.797,35.943,35.872,35.999,36.211,36.446,36.521,36.544,36.586,36.605,36.591,36.624,36.629,36.61,36.591,36.605,36.54,36.586,36.629,36.666,36.661,36.652,36.624,36.704,36.722,36.746,36.713,36.699,36.657,36.638,36.6,36.399,36.225,36.249,36.155,36.042,35.75,35.683,35.627,35.584,35.32,35.173
25.714,25.78,25.765,25.79,25.801,25.806,25.801,26.067,26.882,29.979,33.7,34.546,34.864,35.182,35.272,35.485,35.731,35.679,35.778,36.032,35.957,35.877,35.962,36.14,36.347,36.357,36.38,36.126,35.679,35.622,35.669,36.408,36.596,36.746,36.746,36.708,36.68,36.652,36.661,36.675,36.694,36.708,36.577,36.507,36.511,36.507,36.521,36.479,36.427,36.441,36.389,36.404,36.399,36.202,36.098,36.037,35.929,35.735,35.759,35.641,35.665,35.669,35.636,35.655,35.641,35.636,35.688,35.735,35.891,36.018,36.065,36.028,35.924,35.778,35.683,35.603,35.551,35.532,35.547,35.513,35.518,35.518,35.547,35.495,35.57,35.641,35.622,35.693,35.768,35.773,35.768,35.801,35.82,35.849,35.891,35.867,35.882,35.896,35.867,35.858,35.797,35.731,35.721,35.575,35.499,35.565,35.542,35.428,35.277,35.059,35.083,34.945,34.888,34.807,34.66,34.55,34.493,34.469,34.479,34.398,34.35,34.355,34.298,34.288,34.479,34.412,34.431,34.555,34.536,34.498,34.446,34.465,34.455,34.398,34.417,34.398,34.364,34.393,34.322,34.326,34.288,34.216,34.255,34.202,34.193,34.231,34.231,34.293,34.293,34.307,34.302,34.364,34.374,34.388,34.379,34.426,34.393,34.436,34.45,34.579,34.574,34.493,34.507,34.555,34.717,34.726,34.755,34.779,34.831,34.826,34.86,34.974,34.993,35.016,35.087,35.097,35.267,35.263,35.353,35.414,35.499,35.599,35.575,35.575,35.537,35.57,35.565,35.532,35.599,35.599,35.632,35.801,35.717,35.778,35.919,35.91,35.948,36.037,36.028,36.042,36.032,36.065,36.032,36.089,36.07,36.013,35.99,36.004,35.995,35.971,35.976,35.801,35.75,35.735,35.721,35.693,35.679,35.74,35.768,35.834,35.872,35.957,36.197,36.408,36.488,36.54,36.596,36.615,36.6,36.629,36.615,36.615,36.596,36.61,36.615,36.633,36.582,36.652,36.657,36.769,36.685,36.718,36.736,36.727,36.736,36.76,36.666,36.633,36.507,36.511,36.216,36.263,36.14,35.816,35.849,35.717,35.679,35.57,35.386,35.286
25.657,25.744,25.755,25.785,25.77,25.816,25.79,25.908,26.46,28.891,33.176,34.455,34.798,35.106,35.272,35.504,35.542,35.575,35.759,36.032,36.018,35.735,35.702,36.023,36.239,36.324,36.399,36.187,35.91,35.57,35.877,36.436,36.638,36.713,36.76,36.718,36.671,36.586,36.633,36.671,36.652,36.568,36.638,36.45,36.474,36.469,36.465,36.413,36.408,36.352,36.375,36.432,36.22,36.122,36.037,36.004,35.938,35.688,35.674,35.556,35.589,35.665,35.617,35.641,35.617,35.617,35.683,35.702,35.872,35.976,35.938,35.957,35.797,35.655,35.613,35.542,35.551,35.504,35.513,35.504,35.49,35.457,35.476,35.461,35.447,35.603,35.57,35.584,35.754,35.712,35.783,35.778,35.759,35.844,35.863,35.82,35.839,35.806,35.839,35.787,35.853,35.778,35.773,35.778,35.745,35.575,35.518,35.386,35.357,35.239,35.125,34.997,34.888,34.798,34.665,34.522,34.465,34.436,34.412,34.379,34.369,34.341,34.288,34.288,34.298,34.283,34.264,34.474,34.455,34.493,34.479,34.479,34.312,34.245,34.326,34.336,34.279,34.317,34.255,34.307,34.264,34.173,34.159,34.178,34.159,34.164,34.183,34.202,34.293,34.226,34.322,34.35,34.312,34.298,34.302,34.384,34.369,34.403,34.374,34.465,34.512,34.46,34.493,34.569,34.627,34.622,34.693,34.841,34.76,34.86,34.831,34.955,34.931,35.049,35.064,35.087,35.168,35.296,35.31,35.353,35.461,35.471,35.466,35.57,35.495,35.405,35.504,35.461,35.438,35.509,35.58,35.688,35.613,35.66,35.759,35.778,35.863,35.957,36.009,35.891,35.952,36.051,36.046,36.098,36.032,36.032,36.009,35.971,35.999,35.882,35.759,35.801,35.806,35.759,35.707,35.66,35.726,35.764,35.783,35.801,35.858,35.896,36.145,36.183,36.333,36.436,36.479,36.525,36.605,36.624,36.619,36.586,36.577,36.591,36.586,36.633,36.647,36.671,36.689,36.75,36.629,36.722,36.75,36.769,36.75,36.727,36.685,36.61,36.455,36.432,36.211,36.206,36.004,35.867,35.764,35.57,35.674,35.452,35.419,35.23
25.724,25.77,25.765,25.785,25.749,25.883,25.842,25.79,26.118,28.115,32.422,34.446,34.86,35.106,35.329,35.438,35.476,35.537,35.735,35.999,36.14,36.004,35.523,35.98,36.319,36.277,36.343,36.361,35.915,36.061,36.136,36.455,36.615,36.797,36.764,36.708,36.652,36.657,36.652,36.605,36.633,36.549,36.479,36.441,36.507,36.446,36.422,36.441,36.408,36.389,36.347,36.408,36.343,36.14,36.136,35.999,35.943,35.75,35.712,35.66,35.632,35.646,35.636,35.627,35.65,35.542,35.698,35.712,35.825,35.938,35.877,35.754,35.764,35.759,35.599,35.622,35.523,35.504,35.504,35.504,35.495,35.457,35.443,35.405,35.457,35.513,35.556,35.613,35.646,35.646,35.721,35.773,35.75,35.825,35.834,35.797,35.792,35.853,35.778,35.806,35.806,35.853,35.872,35.83,35.778,35.702,35.608,35.584,35.523,35.348,35.116,35.007,34.955,34.907,34.755,34.745,34.617,34.493,34.417,34.374,34.364,34.393,34.331,34.288,34.322,34.221,34.283,34.364,34.403,34.469,34.498,34.474,34.379,34.374,34.341,34.279,34.279,34.293,34.236,34.302,34.202,34.202,34.159,34.159,34.15,34.202,34.216,34.24,34.298,34.264,34.326,34.283,34.255,34.331,34.312,34.336,34.345,34.412,34.431,34.479,34.484,34.488,34.522,34.546,34.517,34.741,34.703,34.836,34.817,34.85,34.864,34.974,34.926,35.045,35.03,35.173,35.234,35.348,35.338,35.353,35.348,35.381,35.348,35.409,35.433,35.405,35.466,35.4,35.518,35.58,35.523,35.599,35.627,35.641,35.721,35.792,35.787,35.929,35.976,35.919,35.924,35.933,35.999,36.108,36.103,36.037,36.046,35.99,36.009,35.9,35.844,35.797,35.787,35.801,35.754,35.731,35.745,35.773,35.83,35.797,35.872,35.867,36.046,36.164,36.371,36.38,36.525,36.582,36.53,36.61,36.577,36.619,36.591,36.615,36.629,36.619,36.675,36.718,36.746,36.76,36.689,36.811,36.774,36.774,36.778,36.746,36.544,36.572,36.596,36.511,36.192,36.178,36.117,36.037,35.995,35.778,35.679,35.476,35.443,35.215
25.744,25.775,25.77,25.811,25.796,25.821,25.79,25.744,25.975,27.485,31.332,34.197,34.688,35.007,35.159,35.461,35.495,35.712,35.603,35.971,36.037,36.079,35.896,35.863,36.347,36.343,36.389,36.3,36.155,36.004,36.061,36.474,36.661,36.76,36.699,36.643,36.657,36.6,36.558,36.657,36.633,36.507,36.549,36.408,36.389,36.375,36.371,36.389,36.366,36.319,36.38,36.385,36.314,36.126,36.004,35.995,35.886,35.726,35.679,35.641,35.622,35.627,35.622,35.589,35.584,35.575,35.641,35.717,35.721,35.806,35.83,35.759,35.754,35.693,35.589,35.542,35.547,35.49,35.471,35.476,35.438,35.443,35.438,35.386,35.428,35.447,35.485,35.509,35.584,35.537,35.674,35.608,35.674,35.679,35.731,35.669,35.688,35.75,35.735,35.726,35.783,35.801,35.863,35.792,35.83,35.735,35.688,35.622,35.391,35.258,35.31,35.102,34.978,34.931,34.907,34.784,34.646,34.512,34.484,34.436,34.493,34.45,34.336,34.398,34.302,34.288,34.164,34.145,34.15,34.307,34.288,34.398,34.259,34.302,34.293,34.245,34.24,34.279,34.197,34.202,34.116,34.097,34.107,34.145,34.083,34.087,34.116,34.159,34.207,34.231,34.221,34.288,34.25,34.259,34.298,34.264,34.345,34.388,34.384,34.436,34.441,34.484,34.555,34.579,34.531,34.655,34.669,34.788,34.822,34.836,34.85,34.936,35.002,35.03,35.049,35.106,35.267,35.348,35.348,35.338,35.324,35.362,35.282,35.32,35.258,35.32,35.329,35.395,35.405,35.419,35.433,35.528,35.603,35.551,35.707,35.759,35.768,35.82,35.872,35.91,35.872,35.915,35.985,36.013,36.084,36.046,36.032,35.995,35.995,35.962,35.844,35.787,35.778,35.83,35.759,35.735,35.764,35.768,35.778,35.768,35.882,35.844,35.938,35.985,36.159,36.211,36.408,36.46,36.493,36.615,36.605,36.596,36.554,36.6,36.633,36.661,36.685,36.694,36.75,36.755,36.741,36.769,36.764,36.755,36.736,36.764,36.652,36.511,36.483,36.502,36.202,36.155,36.112,35.985,35.957,35.759,35.646,35.471,35.267,35.201
25.652,25.729,25.78,25.77,25.847,25.867,25.77,25.831,25.934,26.781,30.068,33.834,34.574,34.936,35.163,35.391,35.528,35.646,35.745,35.948,35.919,36.07,35.99,35.787,36.122,36.366,36.432,36.474,36.441,35.943,36.178,36.385,36.666,36.671,36.68,36.671,36.544,36.643,36.605,36.554,36.535,36.516,36.399,36.469,36.427,36.399,36.338,36.338,36.352,36.324,36.324,36.394,36.338,36.136,36.131,35.966,35.915,35.65,35.792,35.627,35.646,35.632,35.589,35.575,35.594,35.513,35.698,35.712,35.688,35.731,35.669,35.655,35.74,35.688,35.608,35.613,35.537,35.471,35.461,35.438,35.457,35.428,35.438,35.409,35.433,35.476,35.452,35.509,35.599,35.556,35.613,35.627,35.641,35.537,35.679,35.561,35.627,35.617,35.646,35.721,35.731,35.797,35.858,35.839,35.886,35.83,35.717,35.683,35.537,35.357,35.334,35.125,35.054,34.959,34.874,34.883,34.769,34.688,34.488,34.45,34.479,34.498,34.364,34.446,34.302,34.326,34.231,34.126,34.126,34.13,34.178,34.145,34.059,34.202,34.231,34.183,34.135,34.202,34.183,34.154,34.044,34.121,34.092,34.107,34.073,34.145,34.116,34.116,34.178,34.13,34.24,34.264,34.25,34.283,34.322,34.274,34.293,34.326,34.36,34.369,34.479,34.465,34.498,34.598,34.655,34.712,34.674,34.803,34.793,34.826,34.893,34.888,34.936,34.926,35.03,35.059,35.201,35.272,35.315,35.296,35.329,35.267,35.239,35.263,35.239,35.253,35.234,35.372,35.386,35.395,35.433,35.547,35.452,35.504,35.627,35.764,35.726,35.787,35.787,35.872,35.811,35.915,35.957,36.098,36.075,36.079,36.051,36.079,35.976,35.886,35.825,35.811,35.778,35.783,35.816,35.764,35.773,35.787,35.773,35.801,35.839,35.905,35.962,35.995,36.126,36.183,36.394,36.511,36.465,36.605,36.591,36.591,36.624,36.582,36.61,36.671,36.671,36.76,36.783,36.76,36.746,36.764,36.76,36.755,36.736,36.75,36.661,36.61,36.507,36.479,36.216,36.206,36.202,36.084,35.976,35.702,35.655,35.466,35.272,35.201
25.724,25.714,25.749,25.78,25.806,25.811,25.831,25.826,25.965,26.547,29.031,33.339,34.531,34.902,35.163,35.362,35.556,35.65,35.91,35.99,36.032,36.051,35.929,35.759,35.948,36.38,36.404,36.525,36.54,36.075,36.004,36.338,36.643,36.685,36.61,36.591,36.61,36.586,36.544,36.516,36.469,36.455,36.483,36.366,36.385,36.352,36.338,36.31,36.31,36.314,36.319,36.357,36.31,36.056,36.164,36.051,35.839,35.698,35.669,35.589,35.603,35.575,35.58,35.589,35.561,35.565,35.627,35.665,35.674,35.745,35.731,35.693,35.726,35.707,35.584,35.551,35.537,35.452,35.485,35.447,35.471,35.433,35.466,35.409,35.466,35.471,35.461,35.495,35.551,35.509,35.542,35.542,35.551,35.537,35.565,35.509,35.532,35.513,35.565,35.594,35.693,35.702,35.83,35.863,35.91,35.924,35.665,35.693,35.735,35.414,35.362,35.286,35.097,34.969,35.045,34.978,34.798,34.712,34.712,34.679,34.555,34.536,34.469,34.393,34.279,34.159,34.13,34.107,34.097,34.073,34.049,34.025,34.021,33.987,33.987,34.126,33.987,34.107,34.049,34.087,34.073,34.083,34.059,34.049,34.087,34.092,34.121,34.15,34.193,34.193,34.236,34.274,34.24,34.274,34.322,34.317,34.322,34.36,34.326,34.426,34.446,34.455,34.512,34.607,34.66,34.688,34.565,34.764,34.822,34.836,34.85,34.983,34.978,34.921,35.059,35.087,35.097,35.22,35.286,35.258,35.258,35.263,35.106,35.225,35.244,35.182,35.22,35.249,35.367,35.329,35.357,35.428,35.551,35.537,35.622,35.669,35.745,35.768,35.82,35.834,35.674,35.853,35.929,36.013,36.056,36.089,36.089,35.999,35.995,35.905,35.877,35.82,35.792,35.801,35.778,35.792,35.773,35.82,35.764,35.778,35.867,35.745,35.962,35.943,36.004,36.103,36.15,36.422,36.469,36.572,36.497,36.572,36.61,36.624,36.554,36.633,36.596,36.75,36.75,36.746,36.722,36.764,36.774,36.769,36.755,36.666,36.652,36.591,36.46,36.483,36.202,36.169,36.267,36.009,36.028,35.764,35.636,35.461,35.225,35.078
