33.964,33.853,33.861,33.66,33.841,33.795,33.91,33.758,33.627,33.124,33.256,33.141,33.066,32.947,32.851,32.802,32.636,32.541,32.566,32.516,32.756,32.399,32.698,32.723,32.702,32.831,32.938,33.017,33.066,33.256,33.281,33.31,33.483,33.512,33.668,33.384,33.458,33.602,33.281,33.59,33.145,33.582,33.236,33.392,33.306,33.45,33.306,33.417,33.429,33.417,33.384,33.372,33.116,33.1,33.108,33.013,32.951,32.856,32.856,32.76,32.851,32.748,32.59,32.789,32.478,32.541,32.499,32.619,32.341,32.798,32.545,32.395,32.566,32.275,32.237,32.279,32.246,32.233,32.104,31.971,32.133,32.162,32.104,31.946,31.883,32.112,31.879,31.77,31.72,31.624,31.62,31.745,31.628,31.85,31.435,31.393,31.469,31.528,31.402,31.242,31.331,31.276,31.389,31.335,30.948,31.07,30.611,30.632,30.788,30.738,30.522,30.539,30.556,30.467,30.721,30.548,30.577,30.7,30.683,30.771,30.851,30.931,30.973,31.02,30.952,30.906,30.834,30.733,30.847,30.792,30.624,30.767,30.556,30.712,30.683,30.889,30.915,31.003,30.775,31.02,31.045,31.07,31.289,31.007,31.259,31.536,31.465,31.636,31.745,31.866,31.891,32.016,32.166,32.221,32.437,32.611,32.777,32.947,32.785,32.889,33.087,32.934,32.827,33.194,33.033,33.141,33.079,32.918,33.009,32.889,33.017,33.029,33.05,33.314,33.12,33.277,33.578,33.668,33.471,33.906,33.935,33.75,33.652,33.639,33.615,33.598,33.652,33.491,33.61,33.434,33.487,33.429,33.31,33.215,33.091,33.128,32.785,33.145,33.091,32.831,32.897,32.889,32.88,32.831,32.976,32.947,33.133,33.269,33.339,33.021,33.05,33.066,32.959,33.058,33.05,32.889,33.211,33.017,32.922,33.137,33.293,33.368,33.38,33.446,33.306,33.631,33.59,33.742,33.861,33.98,34.099,34.107,33.996,34.111,34.062,34.36,34.344,34.797
33.808,33.787,33.828,33.775,33.849,33.812,33.763,33.742,33.335,33.112,33.289,33.211,33.075,32.996,32.926,32.545,32.657,32.491,32.607,32.615,32.595,32.47,32.86,32.756,32.636,32.814,32.93,32.992,33.281,33.322,33.504,33.458,33.471,33.586,33.372,33.578,33.557,33.52,33.434,33.252,33.269,33.079,33.372,33.306,33.24,33.396,33.227,33.339,33.421,33.281,33.306,33.269,33.133,33.029,33.108,33.178,32.959,32.922,32.918,32.636,32.864,32.657,32.545,32.648,32.624,32.731,32.358,32.462,32.341,32.433,32.308,32.304,32.329,32.291,32.35,32.058,32.096,32.246,31.979,31.862,32.091,32.1,31.966,31.958,31.825,31.875,31.787,31.812,31.941,31.741,31.787,31.816,31.62,31.766,31.641,31.544,31.368,31.44,31.339,31.377,31.347,31.234,31.318,31.163,31.003,31.037,30.893,30.771,30.721,30.611,30.683,30.548,30.552,30.408,30.552,30.472,30.526,30.552,30.834,30.927,30.834,30.906,31.36,30.99,31.272,31.179,30.906,30.822,30.847,30.784,30.548,30.797,30.716,30.619,30.872,30.961,30.754,30.923,31.062,30.843,31.167,31.116,31.007,31.255,31.213,31.444,31.599,31.787,31.707,31.837,32.008,32.175,32.428,32.333,32.437,32.59,32.59,32.744,33.013,33.079,32.88,32.889,33.161,33.244,33.091,33.05,33.046,32.955,33.042,32.93,32.789,33.062,32.988,33.314,33.157,33.421,33.495,33.701,33.524,33.647,33.717,33.524,33.532,33.392,33.392,33.491,33.565,33.409,33.582,33.586,33.434,33.446,33.269,33.339,33.025,33.285,32.98,33.054,32.831,32.93,32.885,32.914,32.814,32.918,32.851,32.885,33.277,33.265,33.273,33.248,33.219,32.967,33.017,33.079,32.938,33.066,33.174,32.967,32.926,33.161,33.17,33.38,33.61,33.466,33.384,33.652,33.615,33.902,33.705,33.898,34.271,34.127,34.213,34.189,34.209,34.127,34.258,34.63
33.89,33.787,33.705,33.684,34.029,33.66,33.59,33.734,33.425,33.058,33.256,33.116,33.029,32.822,32.905,32.632,32.615,32.727,32.777,32.682,32.503,32.532,32.702,32.628,32.839,32.731,32.872,33.075,33.145,33.413,33.438,33.454,33.466,33.19,33.31,33.454,33.462,33.438,33.285,33.326,33.24,33.285,33.207,33.277,33.277,33.45,33.24,33.281,33.302,33.31,33.236,33.265,33.223,33.215,33.17,32.98,33.029,33.017,32.88,32.88,32.967,32.827,32.607,32.599,32.424,32.507,32.437,32.528,32.391,32.441,32.341,32.216,32.233,32.0,32.354,32.096,32.091,31.962,31.996,31.854,32.054,31.971,31.845,31.9,31.749,31.628,31.933,31.879,31.991,32.058,31.866,31.549,31.687,31.615,31.498,31.536,31.544,31.561,31.553,31.373,31.192,31.448,31.301,31.142,31.121,30.889,30.716,30.792,30.598,30.459,30.332,30.467,30.514,30.577,30.311,30.412,30.548,30.51,30.742,30.893,30.805,30.864,31.15,30.927,31.272,31.062,31.003,30.872,30.923,31.058,30.738,30.809,30.746,30.691,30.742,30.965,30.839,30.944,30.931,31.163,31.024,31.2,31.331,31.31,31.41,31.532,31.586,31.645,31.858,32.008,31.987,32.108,32.345,32.507,32.57,32.686,32.528,32.864,32.827,32.922,32.98,32.959,32.905,33.19,33.038,33.219,33.124,33.083,33.013,33.128,33.05,33.116,33.182,33.302,33.128,33.392,33.647,33.664,33.388,33.405,33.569,33.413,33.31,33.475,33.302,33.429,33.326,33.401,33.355,33.384,33.335,33.182,33.244,33.141,33.071,32.947,32.984,32.942,32.785,32.599,32.868,32.843,32.843,32.822,33.033,33.025,33.227,33.417,33.417,33.161,32.976,33.025,32.988,33.046,33.104,32.793,33.186,33.033,33.087,33.24,33.24,33.627,33.285,33.615,33.425,33.783,33.578,33.705,33.689,33.906,34.045,34.05,34.213,34.054,33.947,34.205,34.152,34.291
33.721,33.754,33.791,33.742,33.734,33.68,33.726,33.652,33.252,32.971,33.227,33.322,32.996,32.806,33.038,32.698,32.673,32.619,32.719,32.636,32.682,32.607,32.628,32.603,32.868,32.876,32.955,33.256,33.343,33.388,33.368,33.421,33.339,33.438,33.541,33.413,33.417,33.557,33.483,33.376,33.1,33.104,33.186,33.178,33.104,33.351,33.009,33.248,33.244,33.207,33.149,33.339,32.967,33.364,33.149,33.075,32.764,32.893,33.017,32.839,32.806,32.715,32.615,32.524,32.428,32.503,32.383,32.287,32.329,32.216,32.129,32.25,32.041,31.87,32.225,32.033,32.016,31.991,31.908,31.883,31.916,31.929,31.933,32.1,31.866,31.816,31.941,31.724,31.95,31.758,31.854,31.829,31.749,31.641,31.544,31.448,31.398,31.582,31.276,31.343,31.373,31.532,31.192,31.003,30.982,30.843,30.64,30.775,30.632,30.695,30.603,30.531,30.442,30.472,30.548,30.488,30.514,30.649,30.59,30.813,30.856,31.268,31.158,31.028,31.196,31.049,30.973,30.877,30.969,30.986,30.801,30.834,30.607,30.767,30.927,31.07,31.07,31.011,31.028,31.15,31.268,31.217,31.188,31.322,31.536,31.423,31.49,31.766,31.741,31.975,32.075,32.129,32.329,32.383,32.582,32.657,32.872,33.013,32.967,33.166,32.992,33.079,33.157,33.248,33.186,33.194,32.88,33.087,33.017,33.145,33.054,33.306,33.104,33.1,33.161,33.425,33.454,33.664,33.635,33.475,33.545,33.462,33.483,33.256,33.339,33.45,33.285,33.219,33.227,33.149,33.17,33.153,33.207,33.128,32.938,33.009,33.042,32.996,33.095,32.752,32.98,32.947,32.64,32.76,33.178,33.083,33.083,33.277,33.066,33.203,33.116,32.922,33.062,32.926,33.013,33.058,32.988,33.26,33.046,33.166,33.343,33.314,33.372,33.401,33.528,33.652,33.635,33.73,33.828,33.955,34.082,34.029,34.217,34.095,34.086,34.074,34.099,34.127
33.763,33.775,33.927,33.992,33.808,33.623,33.582,33.425,33.314,33.112,33.409,33.004,32.942,32.909,32.615,32.707,32.707,32.528,32.553,32.702,32.561,32.719,32.827,32.731,32.727,33.017,33.149,33.343,33.368,33.347,33.405,33.17,33.298,33.322,33.24,33.388,33.479,33.512,33.372,33.285,33.219,33.112,33.199,33.12,32.992,33.153,32.984,32.926,33.19,33.112,33.207,33.182,33.017,33.24,33.091,33.153,32.938,32.918,32.843,32.744,32.686,32.586,32.595,32.308,32.325,32.507,32.058,32.308,32.121,32.05,32.162,32.162,31.975,31.9,31.891,31.904,32.054,31.741,31.966,31.77,31.958,31.891,31.862,31.724,31.753,31.941,31.841,31.787,31.925,31.611,31.728,31.695,31.833,31.82,31.691,31.536,31.603,31.716,31.574,31.536,31.41,31.024,31.037,31.217,31.137,30.822,30.834,30.678,30.704,30.678,30.556,30.442,30.526,30.366,30.505,30.467,30.535,30.412,30.653,30.784,30.7,31.15,31.314,31.289,31.121,31.217,31.087,30.902,30.957,30.915,31.016,31.234,31.041,30.999,31.016,31.041,30.982,31.188,31.062,31.179,31.251,31.205,31.175,31.339,31.515,31.507,31.641,31.632,31.816,31.95,32.087,32.187,32.325,32.404,32.615,32.615,32.831,32.922,33.033,32.938,33.149,33.083,33.248,33.306,33.161,33.157,33.182,32.984,33.054,33.157,33.116,33.066,33.256,33.355,33.306,33.409,33.586,33.429,33.396,33.504,33.289,33.368,33.318,33.372,33.24,33.326,33.413,33.17,33.141,33.174,33.149,32.922,33.149,32.984,33.112,32.971,32.893,32.839,32.967,32.81,32.806,32.847,32.785,32.909,32.988,32.909,33.1,33.277,33.104,33.033,33.095,33.116,32.955,33.071,33.025,33.046,33.149,32.996,32.955,33.269,32.996,33.38,33.368,33.335,33.368,33.738,33.615,33.775,33.812,33.775,33.931,33.984,34.226,34.103,34.013,34.136,34.156,34.127
34.103,34.082,34.009,34.013,33.918,33.635,33.372,33.417,33.236,33.215,33.1,33.273,33.025,32.984,32.727,32.715,32.632,32.482,32.52,32.595,32.582,32.773,32.507,32.773,32.86,33.054,32.976,33.462,33.326,33.248,33.211,33.141,33.236,33.223,33.504,33.347,33.376,33.528,33.318,33.351,33.17,33.199,33.252,33.211,32.86,33.161,33.108,32.938,33.232,32.885,33.075,33.306,33.029,33.108,33.038,32.976,32.885,32.947,32.88,32.822,32.599,32.354,32.474,32.499,32.37,32.312,32.05,32.237,32.2,32.212,32.221,31.946,32.062,31.833,32.029,31.954,31.779,31.791,31.996,31.728,31.795,31.858,31.837,31.795,31.804,31.678,31.895,31.804,31.82,31.833,31.762,31.875,31.916,31.9,31.582,31.649,31.469,31.695,31.477,31.368,31.221,31.192,31.053,31.028,31.083,30.961,30.708,30.767,30.738,30.552,30.497,30.488,30.577,30.387,30.729,30.285,30.64,30.4,30.624,30.826,30.919,31.1,31.368,31.377,31.343,31.226,31.154,31.226,31.335,31.037,31.058,31.062,30.973,30.99,31.129,31.116,31.238,31.062,31.158,31.23,31.28,31.318,31.213,31.523,31.519,31.611,31.724,31.72,31.787,32.033,32.083,32.271,32.42,32.561,32.715,32.586,33.058,32.955,32.963,33.157,33.133,33.232,33.269,33.104,33.133,33.232,33.029,33.025,33.046,33.186,33.133,33.265,33.508,33.343,33.182,33.265,33.438,33.372,33.277,33.405,33.318,33.26,33.273,33.293,33.236,33.302,33.248,33.013,33.071,33.17,32.976,32.951,32.831,32.918,32.868,33.025,32.914,32.872,32.806,32.971,32.793,32.909,32.769,32.806,32.963,32.827,33.042,32.959,33.05,33.145,33.133,33.071,33.013,32.922,32.963,33.058,32.963,33.12,33.091,33.289,33.066,33.306,33.095,33.211,33.409,33.697,33.528,33.623,33.845,33.91,33.914,33.89,34.152,34.095,34.176,34.037,34.045,34.164
33.972,34.037,34.045,33.955,33.664,33.553,33.409,33.396,33.223,33.038,33.124,33.095,32.938,32.976,32.657,32.665,32.653,32.532,32.495,32.59,32.545,32.661,32.661,32.495,32.947,32.673,33.215,33.326,33.273,33.223,33.066,33.1,33.19,33.335,33.289,33.516,33.594,33.619,33.273,33.38,33.054,33.19,33.194,33.046,33.062,33.104,33.038,32.98,33.161,33.133,33.137,33.128,33.087,33.17,32.963,32.914,32.847,32.876,32.561,32.628,32.665,32.3,32.341,32.453,32.25,32.428,32.216,32.345,32.112,32.187,31.875,32.066,31.929,31.962,32.075,31.908,31.958,31.699,31.787,31.67,32.079,31.699,31.783,31.908,31.682,31.72,31.691,31.682,31.829,31.724,31.749,31.716,31.787,31.85,31.624,31.653,31.866,31.762,31.469,31.322,31.41,31.49,31.167,30.995,31.045,30.847,30.725,30.805,30.868,30.628,30.645,30.531,30.624,30.687,30.526,30.598,30.636,30.429,30.704,30.813,30.885,30.843,31.23,31.331,31.528,31.314,31.502,31.171,31.465,31.247,31.142,31.31,31.129,31.133,31.129,31.205,31.251,31.297,31.41,31.427,31.196,31.465,31.234,31.477,31.511,31.741,31.908,31.845,31.971,31.975,32.171,32.137,32.47,32.445,32.653,32.665,32.847,32.901,33.066,33.091,33.062,33.277,33.314,33.314,33.298,33.199,33.071,32.988,33.066,33.24,33.273,33.372,33.335,33.347,33.166,33.306,33.458,33.322,33.269,33.31,33.384,33.248,33.401,33.265,33.12,33.471,33.153,33.17,33.066,33.1,32.992,32.872,32.959,32.901,32.967,32.723,32.798,32.897,33.025,32.806,32.81,32.847,32.619,32.827,32.847,32.822,32.922,33.054,33.17,33.153,33.079,32.847,32.802,32.967,33.128,32.88,33.174,33.211,33.054,33.079,33.112,33.149,33.009,33.355,33.512,33.59,33.775,33.713,33.615,33.693,33.767,33.939,33.988,34.262,33.976,33.898,33.927,34.176
33.902,34.16,34.258,33.721,33.615,33.61,33.293,33.182,33.145,32.909,33.071,33.17,32.98,32.934,32.756,32.707,32.553,32.603,32.574,32.698,32.536,32.586,32.677,32.719,32.777,32.959,33.033,33.133,32.88,33.145,33.145,33.083,33.137,33.157,33.536,33.565,33.602,33.471,33.174,33.38,33.05,33.149,32.976,33.124,33.095,33.12,32.802,33.042,33.058,33.256,33.108,33.166,33.17,32.976,32.814,32.802,32.905,32.839,32.835,32.387,32.524,32.499,32.437,32.474,32.191,32.358,32.399,32.204,31.979,32.075,31.979,31.971,32.062,31.891,32.1,31.845,31.908,31.615,31.879,31.691,31.795,31.636,31.783,31.779,31.82,31.724,31.678,31.632,31.682,31.678,31.749,31.762,31.62,31.611,31.716,31.745,31.883,31.766,31.649,31.578,31.293,31.268,31.15,31.209,31.007,31.221,30.797,30.847,30.834,30.581,30.565,30.539,30.657,30.51,30.607,30.438,30.603,30.45,30.691,30.784,30.919,30.94,31.171,31.301,31.385,31.515,31.628,31.507,31.502,31.343,31.427,31.381,31.234,31.121,31.205,31.305,31.272,31.255,31.528,31.406,31.452,31.565,31.498,31.557,31.59,31.691,31.716,31.804,31.929,32.083,32.171,32.266,32.503,32.416,32.466,32.669,32.851,32.976,33.058,33.31,33.087,33.281,33.227,33.149,33.141,33.091,33.166,33.079,32.938,33.124,33.046,33.203,33.227,33.269,33.087,33.244,33.26,33.248,33.273,33.26,33.524,33.207,33.528,33.232,33.182,33.05,33.298,33.223,33.194,33.116,33.025,32.885,32.992,32.76,32.934,32.798,32.942,32.847,32.872,32.785,32.723,32.694,32.507,32.698,32.922,32.967,32.951,32.988,33.021,33.066,32.98,33.066,32.996,32.893,32.893,33.004,32.984,32.98,32.996,33.116,33.219,33.207,33.029,33.236,33.388,33.376,33.578,33.59,33.689,33.894,33.812,33.808,33.972,33.976,34.0,34.041,34.041,34.021
34.136,34.095,33.996,33.59,33.668,33.586,33.396,33.112,32.98,32.971,33.161,33.178,32.909,32.897,32.901,32.744,32.624,32.52,32.495,32.793,32.59,32.557,32.653,32.822,32.885,32.988,33.033,33.124,33.108,32.971,33.137,33.141,33.285,33.277,33.405,33.746,33.401,33.458,33.141,33.029,33.013,33.042,33.26,32.93,32.889,32.93,33.091,33.021,33.116,32.976,33.149,33.017,33.009,33.029,32.744,32.893,32.682,32.798,32.789,32.74,32.731,32.487,32.524,32.387,32.354,32.291,32.075,32.133,32.15,32.266,31.971,32.012,31.774,31.85,31.962,31.812,31.649,31.825,31.841,31.674,31.82,31.482,31.787,31.799,31.595,31.653,31.737,31.561,31.712,31.758,31.687,31.653,31.687,31.921,31.77,31.774,31.87,31.695,31.632,31.553,31.297,31.377,31.322,31.385,31.175,31.016,30.982,30.872,30.83,30.851,30.657,30.704,30.603,30.535,30.51,30.577,30.404,30.501,30.526,30.809,30.691,30.944,31.112,31.259,31.494,31.511,31.611,31.599,31.895,31.645,31.574,31.54,31.377,31.259,31.276,31.377,31.482,31.423,31.515,31.62,31.44,31.578,31.595,31.599,31.582,31.661,31.799,31.779,32.029,31.958,32.216,32.316,32.532,32.399,32.781,32.694,32.93,33.033,32.909,33.116,33.149,32.992,33.161,33.161,33.112,33.124,32.955,32.951,33.013,32.971,33.157,33.071,33.26,33.24,33.104,33.058,33.314,33.153,33.025,33.157,33.462,33.066,33.021,32.971,33.141,33.174,33.153,33.038,33.104,33.071,32.88,32.839,33.05,32.81,32.942,32.98,32.806,32.798,32.822,32.777,32.549,32.644,32.574,32.827,32.773,32.528,33.046,32.802,33.207,33.071,32.984,32.835,33.025,33.128,32.959,32.971,33.219,33.124,33.046,33.071,32.988,33.1,33.269,33.401,33.083,33.347,33.606,33.66,33.541,33.721,33.779,33.824,34.017,33.89,33.791,33.951,34.193,34.033
34.062,34.25,33.992,33.717,33.775,33.475,33.252,33.058,33.161,32.789,32.984,32.922,32.81,32.88,32.76,32.707,32.557,32.607,32.653,32.628,32.698,32.445,32.578,32.644,32.694,32.955,32.918,32.851,32.851,33.186,33.046,33.141,33.269,33.347,33.553,33.565,33.429,33.528,33.211,32.992,32.88,33.017,32.947,32.922,32.918,33.062,32.934,32.905,33.004,32.905,32.843,33.186,32.938,32.806,32.648,32.798,32.578,32.586,32.64,32.462,32.545,32.491,32.412,32.524,32.32,32.333,32.304,32.246,32.087,32.179,32.075,32.071,32.058,31.854,31.983,31.916,31.879,31.85,31.678,31.578,31.712,31.666,31.854,31.779,31.737,31.762,31.749,31.62,31.774,31.682,31.569,31.519,31.54,31.712,31.649,31.85,31.875,31.937,31.82,31.632,31.544,31.368,31.41,31.217,31.343,31.167,31.02,30.99,31.07,30.771,30.729,30.822,30.615,30.552,30.565,30.56,30.543,30.678,30.792,30.826,30.856,30.898,31.137,31.247,31.393,31.54,31.766,31.958,32.029,31.636,31.774,31.653,31.469,31.406,31.393,31.532,31.657,31.661,31.624,31.825,31.498,31.674,31.603,31.645,31.657,31.682,31.791,31.891,32.162,32.004,32.112,32.279,32.495,32.557,32.503,32.682,32.76,32.914,33.087,33.232,33.133,33.083,33.062,33.12,33.108,32.976,33.017,32.914,32.963,33.095,32.984,33.054,33.137,33.05,33.017,33.083,33.112,33.298,32.951,33.083,33.256,33.054,33.062,33.161,32.996,33.248,33.029,32.909,32.98,33.087,32.798,32.93,32.93,32.885,32.76,32.88,32.748,32.938,32.624,32.694,32.789,32.599,32.69,32.615,32.735,32.719,33.128,33.186,33.095,32.951,33.013,32.922,33.05,33.087,33.128,33.12,33.104,33.0,32.955,33.062,33.215,33.174,33.149,33.182,33.434,33.52,33.569,33.684,33.758,33.684,33.746,33.709,33.894,33.865,33.898,33.959,33.845,33.943
