34.291,34.564,34.524,34.507,34.573,34.344,34.438,34.483,34.475,34.332,34.34,34.041,34.005,34.189,34.066,34.111,33.931,33.512,33.178,33.075,33.025,33.054,33.054,32.822,32.914,33.033,33.025,33.26,33.236,33.462,33.536,33.615,33.841,33.742,34.119,34.0,34.16,34.221,34.336,33.939,34.029,33.959,34.037,34.164,34.369,34.385,34.189,33.988,33.705,33.639,33.401,33.244,33.207,33.174,33.203,33.364,33.223,32.938,33.219,33.166,33.203,33.091,32.984,32.942,33.042,33.009,32.98,32.996,32.909,33.021,33.116,33.066,33.033,33.038,32.934,32.901,32.992,33.013,32.889,33.054,33.083,32.752,32.922,32.971,32.756,32.951,32.947,32.744,32.905,32.723,32.57,32.316,32.325,32.35,32.453,32.37,32.337,32.362,32.358,32.32,32.316,32.3,32.333,32.462,32.354,32.262,32.246,32.35,32.424,32.549,32.458,32.428,32.433,32.374,32.474,32.516,32.499,32.632,32.437,32.503,32.404,32.735,32.603,32.653,32.578,32.831,32.773,32.769,32.914,32.818,32.864,32.967,32.992,33.133,33.095,33.0,32.963,32.955,33.029,33.021,33.013,33.013,32.893,33.038,33.104,32.967,33.207,33.232,33.372,33.565,33.68,33.713,34.005,33.869,33.943,33.89,33.623,33.717,33.479,33.442,33.376,33.483,33.343,33.396,33.442,33.553,33.545,33.355,33.545,33.647,33.799,33.812,33.824,33.726,33.668,33.717,33.61,33.561,33.66,33.499,33.466,33.339,33.425,33.364,33.45,33.495,33.211,33.417,33.409,33.45,33.59,33.499,33.701,33.882,33.988,34.054,34.066,33.808,33.75,33.68,33.643,33.396,33.186,33.19,32.889,32.942,32.905,32.897,33.05,33.046,33.05,33.248,33.536,33.98,34.336,34.426,34.266,34.189,34.258,34.458,34.311,34.095,34.021,34.033,34.095,34.156,33.869,33.869
34.556,34.454,34.385,34.352,34.422,34.438,34.479,34.495,34.76,34.43,34.475,34.34,34.242,34.107,34.136,34.136,33.787,33.483,32.984,33.062,33.05,32.93,32.926,32.843,32.789,32.847,33.141,33.149,33.046,33.339,33.392,33.508,33.701,33.763,33.935,33.955,34.176,34.217,34.095,33.869,34.062,34.136,33.832,34.082,34.283,34.373,34.446,33.869,33.726,33.499,33.223,33.265,33.219,33.062,32.967,33.046,33.075,33.17,33.141,33.133,33.058,33.05,32.938,33.091,33.033,33.0,33.042,33.19,32.905,33.033,33.058,33.091,33.153,33.248,33.054,33.0,33.038,32.955,33.112,32.922,32.876,32.889,32.835,32.905,32.905,32.967,32.81,32.851,32.831,32.777,32.395,32.458,32.466,32.507,32.408,32.329,32.304,32.258,32.354,32.441,32.254,32.283,32.316,32.287,32.287,32.291,32.3,32.295,32.275,32.345,32.329,32.329,32.408,32.32,32.399,32.478,32.25,32.404,32.466,32.404,32.312,32.474,32.723,32.557,32.586,32.69,32.756,32.835,32.914,32.843,32.827,33.0,32.914,33.004,32.959,33.054,33.062,33.009,32.914,32.926,32.818,33.124,33.128,32.942,32.996,33.12,33.133,33.232,33.335,33.347,33.454,33.483,33.787,33.841,33.832,33.631,33.635,33.635,33.631,33.429,33.491,33.475,33.405,33.293,33.471,33.293,33.417,33.541,33.532,33.508,33.627,33.767,33.763,33.697,33.689,33.631,33.578,33.442,33.376,33.602,33.331,33.438,33.331,33.454,33.343,33.549,33.401,33.499,33.627,33.475,33.45,33.619,33.586,33.672,34.017,34.021,34.091,33.758,33.841,33.808,33.565,33.376,33.434,33.087,33.178,32.98,33.066,32.707,32.938,32.856,32.988,33.326,33.355,33.845,34.283,34.356,34.401,34.181,34.275,34.43,34.168,34.176,34.103,34.205,34.078,34.033,33.923,33.951
34.556,34.397,34.356,34.593,34.483,34.491,34.589,34.418,34.687,34.593,34.303,34.373,34.397,34.148,34.086,34.217,33.771,33.401,33.054,33.054,32.773,32.847,33.042,32.905,32.872,32.992,32.914,33.252,33.203,33.219,33.388,33.606,33.631,33.808,33.795,33.91,34.226,33.996,33.89,33.799,33.935,33.918,33.902,34.156,34.189,34.25,34.005,33.882,33.615,33.438,33.203,33.199,33.091,32.942,32.856,32.971,33.1,32.963,33.071,33.054,33.05,33.124,32.926,32.885,33.128,33.042,33.0,32.918,32.814,32.971,33.087,33.054,33.066,33.306,33.062,32.938,33.062,32.802,32.959,33.058,32.851,32.818,32.963,32.827,32.715,32.856,32.719,32.901,32.773,32.702,32.47,32.408,32.466,32.491,32.404,32.341,32.462,32.079,32.345,32.383,32.2,32.237,32.104,32.229,32.166,32.291,32.233,32.291,32.162,32.362,32.42,32.3,32.47,32.275,32.325,32.262,32.275,32.329,32.262,32.491,32.241,32.528,32.669,32.474,32.458,32.802,32.661,32.922,32.839,32.802,32.922,32.69,33.013,33.017,32.885,32.926,32.918,33.0,32.814,32.967,32.959,32.976,33.025,33.029,33.24,32.831,33.174,33.174,33.318,33.285,33.516,33.438,33.549,33.812,33.754,33.668,33.623,33.372,33.289,33.339,33.376,33.236,33.396,33.281,33.351,33.504,33.38,33.326,33.462,33.635,33.623,33.578,33.664,33.384,33.569,33.627,33.434,33.504,33.347,33.45,33.236,33.471,33.491,33.384,33.302,33.31,33.161,33.26,33.52,33.335,33.203,33.483,33.504,33.516,33.672,33.857,33.664,33.783,33.808,33.738,33.454,33.417,33.194,32.959,33.013,32.847,32.971,32.822,32.963,32.872,32.988,33.252,33.569,33.98,34.409,34.454,34.426,34.234,34.197,34.385,34.295,34.454,34.234,34.299,34.131,33.91,33.894,33.853
34.597,34.475,34.311,34.373,34.585,34.471,34.564,34.397,34.703,34.67,34.311,34.385,34.291,34.164,34.062,34.148,33.582,33.339,32.938,32.922,32.864,32.764,32.76,32.603,32.909,33.046,33.042,33.083,33.038,33.182,33.19,33.211,33.326,33.594,33.808,33.869,34.062,33.968,33.726,33.684,33.791,33.717,33.959,33.988,34.226,34.238,33.734,33.828,33.606,33.306,33.145,33.071,33.071,32.918,32.806,33.009,33.0,33.071,33.091,33.038,33.046,32.897,33.021,33.013,32.984,32.744,32.851,33.075,32.781,33.079,33.095,33.013,32.914,33.038,33.12,32.872,32.971,32.764,32.889,32.988,32.827,32.694,32.967,32.76,32.673,32.822,32.789,32.777,32.806,32.628,32.615,32.507,32.424,32.491,32.316,32.241,32.437,32.208,32.416,32.221,32.312,32.275,32.362,32.279,32.428,32.171,32.35,32.225,32.233,32.287,32.295,32.183,32.453,32.329,32.308,32.312,32.2,32.358,32.325,32.37,32.354,32.644,32.474,32.416,32.574,32.781,32.715,32.756,32.86,32.764,32.955,32.764,32.905,32.814,32.942,32.922,33.013,33.009,32.81,32.905,32.88,32.864,32.984,33.046,32.934,32.951,33.215,33.062,33.186,33.466,33.417,33.508,33.643,33.355,33.396,33.471,33.298,33.487,33.438,33.532,33.487,33.372,33.409,33.26,33.331,33.458,33.582,33.326,33.475,33.45,33.635,33.66,33.697,33.598,33.545,33.643,33.479,33.45,33.211,33.273,33.462,33.265,33.347,33.314,33.351,33.372,33.293,33.207,33.458,33.372,33.384,33.45,33.61,33.569,33.754,33.726,33.639,33.438,33.684,33.438,33.569,33.236,33.302,33.17,33.021,32.781,33.009,32.74,32.909,32.835,32.984,33.141,33.314,33.918,34.086,34.511,34.479,34.238,34.058,34.467,34.365,34.209,34.152,34.266,34.082,34.107,33.939,33.89
34.389,34.516,34.365,34.418,34.475,34.442,34.377,34.589,34.654,34.552,34.487,34.344,34.275,34.234,34.221,34.021,33.594,33.095,33.042,32.785,32.682,32.69,32.715,32.628,32.856,32.831,32.988,33.025,32.885,32.947,33.075,33.24,33.368,33.442,33.623,33.832,33.882,33.779,33.639,33.631,33.89,33.804,33.955,34.074,34.107,34.062,33.684,33.504,33.256,33.133,33.112,32.905,32.93,32.893,33.054,33.042,32.876,32.922,32.988,33.079,32.951,32.901,32.835,32.893,33.178,33.033,32.951,33.182,33.029,33.071,33.095,33.124,33.009,33.128,32.951,32.856,32.744,32.777,32.889,32.735,32.694,32.88,32.669,32.785,32.653,32.851,32.876,32.789,32.599,32.673,32.557,32.345,32.458,32.466,32.52,32.611,32.428,32.295,32.433,32.096,32.212,32.35,32.37,32.221,32.25,32.091,32.237,32.254,32.258,32.271,32.196,32.171,32.275,32.104,32.308,32.241,32.133,32.196,32.091,32.187,32.37,32.35,32.362,32.354,32.337,32.76,32.59,32.673,32.619,32.777,32.673,32.698,32.947,32.827,32.789,32.905,32.951,33.054,32.967,32.876,33.058,32.885,32.901,33.021,33.12,33.058,33.153,33.108,33.285,33.368,33.458,33.269,33.458,33.256,33.446,33.405,33.475,33.236,33.174,33.314,33.302,33.244,33.425,33.359,33.281,33.166,33.483,33.487,33.586,33.409,33.565,33.561,33.561,33.557,33.59,33.635,33.359,33.438,33.368,33.38,33.1,33.285,33.364,33.281,33.182,33.392,33.004,33.157,33.277,33.302,33.392,33.157,33.211,33.536,33.561,33.697,33.434,33.401,33.376,33.405,33.19,33.215,32.942,32.967,32.918,32.81,32.897,32.785,32.98,32.827,33.042,33.145,33.512,33.771,34.168,34.36,34.365,34.238,34.287,34.499,34.205,34.095,34.103,34.258,34.271,34.226,34.107,33.992
34.385,34.454,34.34,34.45,34.487,34.617,34.65,34.552,34.638,34.397,34.45,34.463,34.299,34.16,34.127,33.824,33.512,33.124,32.88,32.719,32.57,32.694,32.806,32.482,32.851,32.81,32.893,32.934,32.922,32.918,33.013,33.124,33.335,33.532,33.705,33.742,33.59,33.557,33.734,33.763,33.795,33.824,33.841,34.242,34.029,33.808,33.565,33.429,33.182,33.256,32.963,33.004,32.814,32.802,32.942,32.922,32.831,32.777,32.901,32.831,32.971,32.868,32.905,33.157,32.889,33.087,33.025,33.079,33.153,33.124,33.104,32.988,32.885,32.967,32.88,32.934,32.773,32.686,32.76,32.818,32.744,32.831,32.777,32.615,32.806,32.872,32.822,32.764,32.793,32.64,32.536,32.295,32.487,32.383,32.437,32.561,32.437,32.416,32.458,32.316,32.287,32.387,32.428,32.229,32.333,32.271,32.287,32.333,32.374,32.237,32.129,32.121,32.337,32.133,32.216,31.879,32.15,32.271,32.087,32.129,32.329,32.304,32.333,32.275,32.395,32.391,32.408,32.507,32.64,32.611,32.727,32.764,32.827,32.905,32.822,33.083,32.872,32.942,32.98,32.901,33.046,33.141,33.104,32.885,33.153,32.93,33.124,33.133,33.194,33.285,33.351,33.219,33.401,33.256,33.281,33.314,33.413,33.236,33.293,33.347,33.376,33.425,33.396,33.293,33.331,33.421,33.256,33.298,33.376,33.475,33.721,33.676,33.701,33.524,33.487,33.45,33.289,33.306,33.277,33.384,33.302,33.396,33.326,33.289,33.306,33.269,33.252,33.252,33.182,33.029,33.38,33.256,33.38,33.458,33.396,33.59,33.434,33.223,33.298,33.265,33.021,33.062,33.104,32.934,32.889,32.644,32.901,32.798,32.856,32.806,32.914,33.12,33.413,33.91,34.385,34.389,34.52,34.36,34.389,34.434,34.254,34.348,34.262,34.348,34.279,34.303,34.189,34.131
34.499,34.381,34.328,34.43,34.279,34.601,34.662,34.499,34.723,34.687,34.487,34.36,34.418,34.332,34.107,33.824,33.405,33.24,32.856,32.611,32.462,32.561,32.893,32.582,32.744,32.893,32.586,32.926,32.885,33.0,32.934,33.058,33.19,33.409,33.643,33.713,33.594,33.553,33.454,33.475,33.738,33.841,34.148,34.16,33.853,33.627,33.454,33.248,33.116,33.104,32.901,32.885,33.124,32.86,32.802,32.864,32.947,32.996,33.025,33.025,32.872,32.996,32.781,32.938,33.178,33.033,33.066,33.26,33.108,33.0,32.822,33.066,32.947,32.781,32.814,32.682,32.665,32.64,32.727,32.715,32.835,32.773,32.686,32.702,32.764,32.872,32.744,32.603,32.644,32.607,32.437,32.337,32.557,32.541,32.395,32.366,32.408,32.482,32.387,32.557,32.582,32.57,32.428,32.412,32.362,32.221,32.312,32.37,32.229,32.116,32.108,32.066,32.021,32.137,32.158,32.021,32.054,32.066,32.041,32.204,32.15,32.196,32.05,32.216,32.333,32.532,32.395,32.358,32.495,32.462,32.723,32.727,32.926,32.731,32.731,32.889,32.885,32.914,32.851,32.814,32.889,33.066,32.996,32.984,33.066,32.843,33.062,33.161,33.273,33.285,33.137,33.083,33.359,33.339,33.207,33.331,33.388,33.26,33.182,33.19,33.347,33.326,33.289,33.133,33.186,33.293,33.252,33.351,33.508,33.273,33.454,33.442,33.487,33.425,33.392,33.413,33.322,33.347,33.236,33.384,33.425,33.298,33.343,33.384,33.281,33.149,33.104,33.071,33.236,33.174,33.277,33.26,33.331,33.26,33.236,33.302,33.199,33.149,33.157,33.157,33.004,33.013,32.897,32.822,32.773,32.474,32.856,32.764,32.752,32.764,32.959,33.285,33.409,34.021,34.385,34.491,34.532,34.356,34.418,34.573,34.352,34.426,34.397,34.414,34.467,34.377,34.295,34.307
34.426,34.556,34.369,34.569,34.475,34.585,34.556,34.695,34.703,34.516,34.532,34.56,34.152,34.246,34.193,33.697,33.339,33.013,32.744,32.566,32.433,32.578,32.499,32.541,32.611,32.615,32.802,32.802,32.64,32.818,33.009,33.038,33.116,33.335,33.557,33.479,33.413,33.438,33.45,33.45,33.795,33.812,34.189,34.136,33.836,33.832,33.499,33.145,33.104,33.207,33.025,32.864,33.0,32.889,32.793,32.976,32.885,32.843,32.959,32.967,32.851,32.818,33.029,33.087,33.071,33.178,33.166,33.112,32.967,32.839,32.934,33.021,32.856,32.677,32.578,32.69,32.661,32.715,32.835,32.847,32.673,32.686,32.839,32.831,32.698,32.723,32.719,32.735,32.59,32.69,32.599,32.59,32.557,32.458,32.424,32.35,32.462,32.478,32.632,32.711,32.702,32.798,32.669,32.607,32.466,32.212,32.341,32.2,32.283,32.15,32.05,31.962,32.037,31.996,31.941,31.95,32.021,31.996,31.825,31.95,32.083,32.046,32.141,32.287,32.25,32.233,32.283,32.433,32.615,32.462,32.624,32.793,32.764,32.897,32.731,32.984,32.926,32.922,32.856,33.029,32.876,32.996,32.951,33.017,33.046,32.996,33.174,33.141,33.12,33.095,33.265,33.227,33.409,33.182,33.227,33.392,33.306,33.211,33.401,33.265,33.244,33.281,33.232,33.149,33.322,33.364,33.483,33.128,33.491,33.512,33.458,33.471,33.635,33.45,33.339,33.413,33.347,33.322,33.38,33.31,33.359,33.24,33.561,33.186,33.133,33.244,33.033,33.062,33.368,33.1,33.211,33.298,33.079,33.133,33.075,33.12,33.211,33.046,33.05,33.062,32.942,32.715,32.839,32.802,32.723,32.719,32.723,32.748,32.914,32.793,32.876,33.083,33.326,33.923,34.414,34.352,34.503,34.377,34.495,34.622,34.573,34.536,34.397,34.418,34.516,34.405,34.389,34.589
34.503,34.454,34.365,34.683,34.422,34.581,34.862,34.544,34.841,34.646,34.622,34.328,34.197,34.136,34.074,33.656,33.289,32.752,32.727,32.657,32.512,32.478,32.545,32.478,32.52,32.69,32.682,32.74,32.731,32.752,32.831,32.851,33.137,33.326,33.59,33.475,33.26,33.409,33.26,33.384,33.536,33.836,34.021,34.156,33.894,33.873,33.561,33.462,33.343,33.128,32.976,32.992,32.996,32.976,32.822,33.145,33.062,33.153,33.054,32.963,32.876,33.071,33.19,33.331,33.207,33.153,33.137,33.013,32.793,32.723,32.69,32.851,32.615,32.843,32.802,32.64,32.839,32.545,32.603,32.711,32.561,32.599,32.611,32.561,32.719,32.793,32.735,32.607,32.653,32.764,32.358,32.545,32.441,32.462,32.595,32.462,32.644,32.702,32.707,32.661,32.835,32.86,32.76,32.644,32.632,32.42,32.362,32.374,32.066,32.125,32.104,32.021,31.908,31.812,31.77,32.041,31.82,31.791,31.808,31.833,31.9,31.879,32.146,32.012,32.071,32.329,32.183,32.404,32.404,32.279,32.408,32.686,32.988,32.777,32.976,32.951,32.802,32.822,32.909,32.781,32.98,33.042,33.066,33.017,32.914,32.967,33.17,33.141,33.364,33.186,33.215,33.211,33.343,33.227,33.281,33.318,33.252,33.392,33.364,33.244,33.194,33.368,33.252,33.12,33.252,33.302,33.227,33.161,33.462,33.31,33.557,33.565,33.495,33.359,33.359,33.504,33.293,33.31,33.244,33.318,33.232,33.302,33.281,33.298,33.141,33.153,33.116,33.166,33.174,33.058,33.256,33.199,32.947,33.071,33.227,33.095,33.219,33.038,32.976,32.789,32.798,32.802,32.818,32.582,32.624,32.698,32.909,32.814,32.781,32.603,32.727,33.075,33.186,33.886,34.409,34.401,34.348,34.585,34.401,34.76,34.744,34.495,34.532,34.577,34.65,34.528,34.516,34.564
34.471,34.458,34.393,34.495,34.311,34.626,34.605,34.577,34.646,34.719,34.36,34.491,34.086,34.152,33.988,33.536,32.942,32.897,32.798,32.644,32.395,32.441,32.532,32.445,32.524,32.42,32.711,32.752,32.582,32.715,32.955,33.004,33.013,33.042,33.388,33.273,33.417,33.364,33.166,33.405,33.499,33.964,34.127,34.234,34.05,34.14,33.857,33.553,33.475,33.289,33.091,33.017,33.116,33.145,33.017,33.186,33.095,32.98,33.124,33.149,33.145,33.12,33.203,33.075,32.851,32.967,32.653,32.727,32.723,32.74,32.466,32.619,32.416,32.752,32.665,32.495,32.694,32.503,32.611,32.711,32.665,32.665,32.657,32.802,32.769,32.793,32.777,32.545,32.69,32.466,32.603,32.528,32.59,32.582,32.532,32.69,32.59,32.764,32.856,32.851,32.955,32.947,32.818,32.81,32.665,32.441,32.312,32.254,32.075,32.129,31.804,31.866,31.774,31.791,31.749,31.779,31.795,31.482,31.758,31.741,31.866,31.916,31.879,31.979,31.983,31.996,32.237,32.225,32.512,32.354,32.491,32.549,32.822,32.976,32.901,32.88,32.938,32.889,32.806,33.021,33.215,33.038,33.149,33.054,33.128,33.004,33.038,33.207,33.248,33.157,33.215,33.26,33.446,33.244,33.318,33.281,33.199,33.265,33.248,33.26,33.417,33.244,33.351,33.149,33.149,33.372,33.314,33.17,33.438,33.306,33.491,33.376,33.479,33.248,33.425,33.446,33.281,33.174,33.199,33.384,33.236,33.157,33.339,33.182,33.236,33.104,33.062,33.178,33.178,33.062,33.095,33.219,32.988,33.033,33.186,33.104,32.996,32.707,33.013,32.839,32.789,32.644,32.673,32.599,32.528,32.57,32.636,32.81,32.661,32.524,32.686,32.889,33.26,34.025,34.503,34.381,34.597,34.638,34.536,34.776,34.711,34.589,34.552,34.638,34.548,34.727,34.43,34.638
