34.926,34.875,35.058,35.014,34.749,34.882,35.183,34.926,34.985,34.867,35.058,34.808,34.904,34.793,34.698,34.683,34.816,34.55,34.735,34.557,34.683,34.727,34.513,34.742,34.521,34.646,34.454,34.521,34.336,34.491,34.491,34.299,34.543,34.447,34.402,34.498,34.58,34.484,34.454,34.373,34.417,34.151,34.113,33.958,34.039,33.95,33.965,33.802,33.802,33.868,33.697,33.69,33.809,33.772,33.519,33.72,33.675,33.92,33.75,33.95,33.876,33.965,34.002,34.039,34.128,34.158,34.336,34.084,34.151,34.365,34.328,34.321,34.284,34.21,34.343,34.373,34.262,34.631,34.395,34.299,34.506,34.365,34.306,34.113,34.239,34.158,34.091,34.195,34.173,34.195,34.225,34.188,34.202,34.151,34.113,34.143,34.062,33.824,33.913,34.047,33.764,33.779,33.705,33.772,33.764,33.563,33.66,33.519,33.653,33.459,33.377,33.429,33.563,33.511,33.616,33.414,33.384,33.593,33.616,33.593,33.623,33.697,33.883,33.965,33.809,33.928,34.032,34.099,34.158,34.276,34.143,34.447,34.365,34.202,34.535,34.402,34.432,34.454,34.387,34.469,34.41,34.528,34.572,34.336,34.484,34.276,34.521,34.602,34.543,34.624,34.594,34.461,34.424,34.557,34.535,34.454,34.594,34.58,34.58,34.454,34.661,34.535,34.461,34.432,34.262,34.365,34.535,34.454,34.484,34.845,34.676,35.014,34.985,35.154,35.323,35.22,35.073,35.169,35.125,35.066,34.992,34.875,34.661,34.521,34.72,34.402,34.232,34.491,34.365,34.276,34.173,34.106,34.151,34.136,34.069,33.958,33.987,34.01,34.002,33.913,33.943,34.069,33.913,33.935,34.024,34.099,33.95,34.247,34.128,34.506,34.454,34.402,34.432,34.506,34.639,34.852,35.007,35.169,35.044,35.271,35.242,35.183,35.44,35.389,35.359,35.462,35.586,35.528,35.74,35.725,35.557,35.601,35.462,35.249,35.183,35.147,34.823,34.911,34.676,34.616
35.029,34.919,34.985,34.749,34.86,34.86,35.014,35.007,34.948,34.816,35.029,34.793,34.823,34.786,34.535,34.749,34.889,34.823,34.646,34.653,34.705,34.609,34.735,34.557,34.565,34.521,34.498,34.299,34.58,34.343,34.616,34.447,34.476,34.587,34.491,34.616,34.565,34.69,34.661,34.491,34.535,34.202,34.225,34.128,33.987,34.024,33.943,33.824,33.876,33.846,33.958,33.787,33.876,33.779,33.668,33.809,33.705,33.809,33.712,33.861,33.891,34.062,33.965,34.062,34.099,33.987,34.188,34.099,34.202,34.328,34.395,34.373,34.373,34.387,34.313,34.195,34.299,34.395,34.41,34.188,34.447,34.321,34.358,34.136,34.343,34.254,34.217,34.299,34.032,34.136,34.047,34.173,34.18,34.084,34.232,34.017,34.121,33.742,33.958,33.772,33.601,33.66,33.75,33.802,33.608,33.556,33.519,33.474,33.407,33.369,33.444,33.399,33.66,33.548,33.608,33.534,33.556,33.645,33.906,33.645,33.824,33.653,33.675,33.839,33.958,34.039,33.891,34.195,34.188,34.195,34.217,34.299,34.225,34.225,34.484,34.291,34.395,34.461,34.506,34.461,34.365,34.521,34.557,34.417,34.41,34.38,34.594,34.535,34.631,34.712,34.557,34.557,34.491,34.469,34.609,34.476,34.439,34.461,34.498,34.387,34.484,34.498,34.521,34.521,34.572,34.572,34.424,34.587,34.491,34.742,34.594,34.889,35.036,35.125,35.205,35.139,35.125,35.198,35.154,35.132,35.014,34.955,34.816,34.646,34.587,34.276,34.343,34.41,34.432,34.373,34.343,34.262,34.188,34.151,34.039,34.039,34.091,34.076,34.002,34.047,33.883,34.017,33.898,34.173,33.958,34.195,34.121,34.121,34.143,34.35,34.38,34.476,34.572,34.653,34.661,34.557,34.992,35.036,35.051,35.227,35.088,35.293,35.396,35.499,35.359,35.469,35.374,35.491,35.616,35.579,35.491,35.528,35.359,35.359,35.257,35.073,34.919,34.882,34.557,34.513
34.875,35.0,34.882,34.801,34.801,34.83,34.727,34.823,34.882,34.86,34.941,34.639,34.676,34.587,34.535,34.698,34.926,34.668,34.735,34.698,34.823,34.779,34.727,34.55,34.676,34.38,34.387,34.343,34.447,34.484,34.58,34.55,34.365,34.543,34.402,34.609,34.676,34.587,34.727,34.72,34.698,34.284,34.269,34.276,34.121,34.091,33.995,33.794,33.868,33.727,33.764,33.72,33.839,33.876,33.601,33.809,33.876,33.816,33.943,33.75,33.809,33.943,33.995,34.217,33.928,34.047,33.987,34.306,34.069,34.313,34.336,34.439,34.121,34.188,34.195,34.151,34.173,34.387,34.476,34.402,34.306,34.099,34.188,34.165,34.269,34.328,34.269,34.062,34.321,34.188,34.165,34.128,34.21,34.091,34.113,34.054,33.913,34.024,33.779,33.816,33.69,33.638,33.623,33.623,33.69,33.429,33.474,33.429,33.623,33.534,33.571,33.354,33.422,33.563,33.66,33.601,33.63,33.72,33.764,33.548,33.712,33.876,33.98,33.876,33.757,33.95,33.995,34.084,34.099,34.076,34.136,34.084,34.173,34.276,34.484,34.358,34.417,34.402,34.476,34.321,34.35,34.439,34.373,34.365,34.661,34.417,34.447,34.506,34.461,34.742,34.498,34.439,34.491,34.513,34.639,34.469,34.491,34.587,34.506,34.417,34.521,34.646,34.639,34.58,34.439,34.565,34.572,34.705,34.602,34.86,34.698,35.007,35.029,35.139,35.169,35.044,35.014,35.191,35.11,35.125,35.191,34.867,34.845,34.594,34.764,34.668,34.535,34.484,34.461,34.284,34.41,34.262,34.151,34.165,34.121,33.965,34.039,33.928,34.121,33.854,33.92,34.076,33.898,33.943,33.972,34.054,34.024,34.225,34.069,34.225,34.387,34.395,34.432,34.521,34.668,34.771,35.058,35.147,35.125,35.022,35.088,35.154,35.323,35.367,35.411,35.477,35.367,35.521,35.579,35.586,35.66,35.66,35.491,35.315,35.22,35.286,34.852,34.897,34.639,34.639
35.073,34.816,34.72,34.838,34.742,34.926,34.911,34.69,34.955,34.852,34.845,34.498,34.594,34.447,34.454,34.594,34.771,34.624,34.646,34.639,34.727,34.801,34.771,34.587,34.83,34.616,34.587,34.58,34.616,34.476,34.616,34.727,34.417,34.602,34.572,34.735,34.793,34.698,34.838,34.513,34.83,34.424,34.313,34.313,34.21,34.062,34.113,33.794,33.861,34.151,33.861,33.742,33.883,33.95,33.772,33.839,33.794,33.898,33.868,33.92,33.906,33.987,34.047,34.217,34.158,34.084,34.062,34.254,34.373,34.491,34.269,34.306,34.432,34.343,34.276,34.41,34.373,34.424,34.417,34.232,34.328,34.262,34.195,34.062,34.195,34.195,34.291,34.217,34.202,33.995,34.276,34.091,34.039,33.995,34.232,34.032,34.195,34.039,33.92,33.928,33.764,33.556,33.548,33.697,33.616,33.534,33.519,33.302,33.354,33.481,33.422,33.369,33.466,33.645,33.548,33.66,33.586,33.645,33.868,33.578,33.757,33.824,33.972,33.883,33.935,33.868,34.002,34.054,34.232,34.024,34.202,34.076,34.299,34.247,34.565,34.506,34.358,34.506,34.535,34.299,34.41,34.365,34.41,34.276,34.417,34.373,34.313,34.41,34.291,34.58,34.609,34.521,34.498,34.55,34.469,34.365,34.417,34.417,34.336,34.291,34.543,34.498,34.498,34.565,34.469,34.506,34.461,34.631,34.557,34.816,34.735,34.963,35.11,35.191,35.125,35.198,34.992,35.367,35.036,35.11,35.095,35.103,34.838,34.838,34.86,34.735,34.609,34.484,34.402,34.454,34.299,34.195,34.106,34.121,34.232,34.039,34.002,34.106,34.136,34.143,33.906,33.995,33.965,33.943,34.084,34.106,33.98,34.188,34.024,34.395,34.41,34.417,34.469,34.343,34.631,34.653,34.897,35.022,35.095,35.066,35.11,35.11,35.271,35.161,35.447,35.403,35.286,35.389,35.652,35.682,35.696,35.572,35.718,35.205,35.367,35.169,34.955,34.801,34.668,34.543
34.875,34.963,34.676,34.749,34.83,34.816,34.882,34.823,34.698,34.801,34.845,34.535,34.609,34.587,34.58,34.668,34.683,34.698,34.653,34.616,34.395,34.587,34.712,34.469,34.513,34.631,34.484,34.506,34.55,34.646,34.572,34.661,34.742,34.491,34.698,34.69,34.727,34.786,34.764,34.624,34.535,34.395,34.476,34.299,34.38,34.195,34.358,33.935,33.965,34.002,33.935,33.757,33.816,33.861,33.481,33.935,33.816,33.846,33.645,33.787,33.928,33.876,34.002,34.173,34.173,34.113,34.18,34.217,34.424,34.299,34.35,34.343,34.291,34.313,34.254,34.35,34.239,34.269,34.461,34.113,34.35,34.276,34.254,34.039,34.143,34.306,34.188,34.047,34.195,33.995,34.032,34.002,34.143,33.95,34.18,34.202,33.95,33.913,33.839,33.906,33.705,33.668,33.653,33.697,33.668,33.481,33.63,33.407,33.429,33.571,33.489,33.541,33.392,33.459,33.616,33.675,33.526,33.712,33.802,33.683,33.935,33.898,33.935,33.958,33.891,34.002,33.928,34.113,34.047,34.195,34.165,34.254,34.343,34.365,34.565,34.469,34.41,34.373,34.402,34.328,34.254,34.373,34.343,34.373,34.476,34.336,34.476,34.343,34.461,34.661,34.535,34.543,34.491,34.447,34.513,34.365,34.395,34.498,34.417,34.343,34.506,34.506,34.461,34.602,34.506,34.55,34.646,34.683,34.55,34.852,34.882,34.955,34.955,35.058,35.103,34.992,35.066,35.007,35.103,35.198,35.125,35.022,34.919,34.83,34.793,34.764,34.631,34.498,34.565,34.328,34.328,34.328,34.113,34.032,34.225,34.01,34.024,33.972,33.95,33.883,33.95,34.047,34.039,34.113,33.98,34.024,34.091,34.128,34.062,34.121,34.321,34.365,34.35,34.454,34.476,34.646,34.882,34.889,35.058,34.889,35.227,35.066,35.235,35.235,35.315,35.359,35.521,35.418,35.301,35.572,35.703,35.718,35.513,35.521,35.205,35.315,34.948,34.793,34.498,34.454
35.036,34.83,34.749,34.845,34.86,34.867,34.992,34.882,34.919,34.727,34.712,34.58,34.624,34.528,34.41,34.609,34.639,34.616,34.565,34.521,34.58,34.749,34.712,34.653,34.609,34.395,34.55,34.498,34.594,34.469,34.639,34.587,34.55,34.676,34.72,34.735,34.72,34.661,34.616,34.557,34.498,34.454,34.424,34.358,34.417,34.306,34.417,34.01,34.151,33.98,34.084,33.772,33.802,33.72,33.787,33.861,33.764,34.047,33.92,33.824,33.995,34.113,33.972,34.121,34.032,34.106,34.158,34.151,34.291,34.469,34.299,34.276,34.461,34.358,34.284,34.232,34.247,34.387,34.41,34.291,34.35,34.321,34.365,34.128,34.232,34.306,34.099,34.195,34.151,34.195,34.202,34.01,34.151,34.024,34.054,34.032,34.002,33.95,33.965,33.972,33.69,33.764,33.705,33.66,33.712,33.712,33.496,33.34,33.593,33.481,33.548,33.302,33.459,33.407,33.578,33.586,33.757,33.839,34.002,33.816,33.995,33.883,33.965,34.039,34.002,34.024,34.091,34.18,34.113,34.291,34.299,34.217,34.38,34.299,34.55,34.365,34.343,34.38,34.432,34.18,34.417,34.417,34.535,34.424,34.513,34.35,34.299,34.447,34.41,34.528,34.535,34.476,34.432,34.447,34.484,34.321,34.41,34.506,34.365,34.461,34.484,34.439,34.543,34.491,34.565,34.491,34.653,34.823,34.668,34.941,34.816,34.867,35.051,35.051,34.867,34.985,35.044,34.992,35.022,35.161,35.073,34.867,35.088,34.904,34.978,34.757,34.69,34.557,34.513,34.447,34.387,34.35,34.099,34.247,34.358,34.136,34.091,34.106,34.099,34.062,34.062,33.98,34.076,33.95,33.95,33.906,34.143,34.225,34.01,34.165,34.313,34.328,34.476,34.557,34.565,34.712,34.911,34.779,35.029,35.058,35.117,35.022,35.176,35.117,35.058,35.198,35.455,35.345,35.396,35.389,35.411,35.55,35.63,35.462,35.242,35.117,34.941,34.838,34.461,34.513
34.86,34.845,34.771,34.779,34.565,34.808,34.926,34.801,34.771,34.535,34.58,34.565,34.58,34.402,34.491,34.653,34.58,34.565,34.602,34.631,34.83,34.557,34.624,34.521,34.55,34.609,34.712,34.373,34.557,34.594,34.653,34.727,34.535,34.705,34.58,34.572,34.602,34.461,34.506,34.469,34.587,34.454,34.225,34.269,34.506,34.506,34.395,34.017,34.343,34.121,34.217,33.913,33.861,33.712,33.757,33.824,33.928,33.883,33.95,33.861,34.106,34.136,34.017,34.188,34.062,34.017,34.254,34.173,34.38,34.336,34.321,34.21,34.239,34.336,34.38,34.35,34.21,34.313,34.506,34.099,34.269,34.173,34.099,34.039,34.313,34.232,34.106,34.254,34.254,34.136,34.069,33.987,33.958,34.054,33.75,34.024,33.98,33.913,33.802,34.032,33.757,33.601,33.787,33.563,33.556,33.563,33.392,33.556,33.466,33.511,33.34,33.407,33.25,33.474,33.511,33.534,33.69,33.593,33.727,33.883,33.95,33.935,34.062,33.943,33.987,34.143,33.987,34.128,33.98,34.136,34.113,34.284,34.535,34.387,34.528,34.299,34.402,34.402,34.328,34.269,34.195,34.313,34.276,34.328,34.387,34.247,34.18,34.306,34.417,34.639,34.609,34.41,34.602,34.535,34.565,34.373,34.498,34.454,34.624,34.484,34.476,34.639,34.476,34.506,34.69,34.72,34.661,34.757,34.749,35.014,34.749,34.875,34.823,34.963,34.793,34.875,34.779,34.897,34.882,34.963,34.992,35.014,34.933,34.875,34.852,34.661,34.55,34.498,34.565,34.498,34.447,34.506,34.217,34.195,34.18,34.202,34.047,34.084,34.024,33.764,33.928,33.958,33.868,34.232,34.062,34.024,34.091,34.232,34.151,34.328,34.099,34.373,34.358,34.35,34.498,34.602,34.845,34.771,34.889,34.926,34.985,34.941,35.264,35.205,35.058,35.249,35.249,35.293,35.462,35.389,35.557,35.323,35.703,35.462,35.433,35.242,34.933,34.882,34.594,34.565
34.882,34.897,34.698,34.875,34.941,34.882,34.933,34.838,34.528,34.705,34.395,34.506,34.484,34.358,34.528,34.683,34.668,34.646,34.698,34.72,34.572,34.484,34.609,34.521,34.572,34.491,34.572,34.631,34.639,34.683,34.646,34.816,34.676,34.609,34.602,34.631,34.557,34.602,34.395,34.38,34.535,34.358,34.165,34.358,34.439,34.461,34.447,34.41,34.247,34.143,34.128,33.92,34.106,33.683,33.757,33.757,33.913,33.95,33.958,33.735,33.935,34.084,34.18,34.225,34.121,34.106,34.38,34.165,34.41,34.387,34.432,34.365,34.402,34.461,34.306,34.328,34.269,34.417,34.395,34.313,34.461,34.328,34.424,34.121,34.284,34.151,34.188,34.173,34.202,34.069,34.165,34.047,33.98,34.047,34.062,33.906,33.958,33.95,33.764,33.868,33.772,33.601,33.668,33.608,33.534,33.466,33.526,33.31,33.511,33.31,33.347,33.302,33.332,33.302,33.548,33.377,33.519,33.72,33.943,33.802,33.965,34.002,34.188,34.165,34.121,33.958,34.143,34.054,34.113,34.321,34.225,34.328,34.41,34.387,34.683,34.262,34.439,34.35,34.365,34.232,34.299,34.306,34.395,34.299,34.417,34.291,34.291,34.461,34.373,34.417,34.439,34.432,34.661,34.616,34.631,34.439,34.513,34.55,34.528,34.565,34.565,34.631,34.705,34.727,34.602,34.653,34.764,34.779,34.705,34.882,34.786,34.786,34.793,34.882,34.676,34.698,34.823,34.808,34.933,34.955,35.029,34.978,35.029,34.926,34.801,34.616,34.83,34.639,34.69,34.506,34.491,34.291,34.143,34.173,34.328,34.18,34.113,34.062,33.995,33.898,33.972,34.024,33.861,34.158,33.876,34.217,34.151,34.106,34.084,34.239,34.358,34.387,34.202,34.521,34.535,34.506,34.646,34.801,35.132,34.919,35.036,35.007,35.213,35.132,35.103,35.066,35.154,35.352,35.374,35.477,35.396,35.433,35.513,35.33,35.183,35.352,35.036,34.838,34.793,34.661
34.926,34.808,34.698,34.668,34.735,34.786,34.933,34.557,34.447,34.469,34.432,34.35,34.484,34.521,34.402,34.624,34.602,34.565,34.491,34.447,34.521,34.535,34.587,34.498,34.616,34.58,34.535,34.484,34.535,34.594,34.646,34.602,34.616,34.712,34.557,34.476,34.469,34.291,34.432,34.336,34.454,34.365,34.136,34.091,34.424,34.41,34.587,34.143,34.402,34.299,34.262,34.054,33.898,33.764,33.668,33.958,33.958,33.913,33.839,33.839,34.047,33.98,33.846,34.136,33.995,34.128,34.151,34.188,34.254,34.306,34.247,34.269,34.291,34.439,34.432,34.313,34.165,34.439,34.454,34.165,34.284,34.21,34.195,34.254,34.143,34.254,34.173,34.254,34.01,34.039,33.898,33.995,33.898,33.965,33.846,33.712,33.846,33.668,33.608,33.831,33.586,33.63,33.63,33.593,33.459,33.317,33.429,33.265,33.541,33.407,33.496,33.414,33.377,33.459,33.414,33.526,33.601,33.586,33.883,33.831,33.972,34.002,33.972,34.106,34.113,34.225,34.128,34.195,34.069,34.299,34.299,34.225,34.387,34.417,34.447,34.247,34.136,34.113,34.343,34.032,34.269,34.321,34.365,34.254,34.291,34.284,34.262,34.328,34.424,34.653,34.55,34.439,34.484,34.639,34.572,34.735,34.454,34.491,34.594,34.358,34.557,34.521,34.557,34.653,34.594,34.491,34.616,34.705,34.594,34.749,34.646,34.705,34.764,34.779,34.668,34.69,34.609,34.838,34.83,35.058,35.11,35.044,35.191,34.985,34.985,34.801,34.845,34.779,34.565,34.55,34.454,34.439,34.506,34.387,34.247,34.113,34.047,34.091,34.188,34.099,33.928,33.928,33.846,34.024,34.002,34.099,34.128,33.995,34.113,34.225,34.432,34.424,34.35,34.461,34.469,34.631,34.676,34.757,35.044,34.941,35.051,35.154,35.103,35.117,35.103,35.08,34.97,35.154,35.242,35.264,35.257,35.521,35.352,35.411,35.557,35.301,34.97,34.838,34.889,34.676
34.653,34.838,34.764,34.86,34.661,34.867,34.882,34.424,34.417,34.447,34.476,34.41,34.616,34.521,34.543,34.624,34.705,34.58,34.543,34.727,34.72,34.594,34.749,34.602,34.557,34.528,34.528,34.639,34.72,34.609,34.867,34.727,34.602,34.72,34.454,34.498,34.535,34.653,34.447,34.269,34.387,34.232,34.225,34.336,34.232,34.313,34.461,34.217,34.373,34.321,34.262,34.062,34.106,33.987,33.854,33.824,33.816,33.831,33.861,33.943,33.965,33.92,33.883,34.01,34.069,34.076,34.069,34.165,34.232,34.528,34.365,34.343,34.158,34.21,34.387,34.38,34.291,34.373,34.543,34.284,34.35,34.321,34.269,34.306,34.254,34.121,34.291,34.091,34.136,34.017,34.039,33.846,33.868,33.965,33.727,33.772,33.75,33.601,33.645,33.578,33.601,33.563,33.444,33.496,33.317,33.384,33.407,33.175,33.414,33.287,33.317,33.205,33.078,33.295,33.325,33.481,33.504,33.653,33.794,33.891,34.084,34.18,34.121,34.017,34.21,34.143,34.21,34.254,34.299,34.306,34.262,33.987,34.247,34.202,34.21,34.165,34.047,34.173,34.18,34.084,34.262,34.232,34.21,34.18,34.239,34.239,34.002,34.195,34.402,34.631,34.572,34.506,34.521,34.469,34.646,34.506,34.572,34.602,34.646,34.565,34.683,34.616,34.594,34.565,34.616,34.639,34.646,34.594,34.557,34.712,34.543,34.698,34.631,34.779,34.742,34.661,34.69,34.749,34.852,34.97,34.978,35.051,35.176,34.904,35.183,34.801,34.786,34.83,34.897,34.757,34.476,34.484,34.476,34.417,34.284,34.143,34.21,34.054,34.128,34.039,34.054,33.98,34.01,34.002,34.069,33.891,34.158,34.106,34.076,34.217,34.313,34.38,34.498,34.491,34.461,34.616,34.735,34.712,34.852,34.941,35.073,35.073,35.213,34.933,35.014,34.933,34.852,34.823,35.235,35.286,35.396,35.337,35.477,35.44,35.594,35.455,35.154,34.978,34.771,34.55
