29.772,29.848,29.751,29.912,29.891,29.559,29.555,29.337,29.422,29.354,29.085,29.025,28.72,28.746,28.888,28.763,28.557,28.566,28.591,28.772,28.604,28.742,28.639,28.832,28.982,29.175,29.393,29.789,29.814,30.201,30.425,30.539,31.011,31.368,31.569,31.632,30.708,29.899,29.538,29.414,29.704,29.708,29.81,29.729,29.55,29.529,29.559,29.576,29.457,29.388,29.397,29.427,29.226,29.358,29.307,29.145,29.213,29.435,29.226,29.393,29.648,29.763,29.81,30.073,30.281,30.345,30.514,30.742,30.784,31.087,31.158,31.104,31.301,31.318,31.406,31.515,31.507,31.67,31.653,31.653,31.745,31.666,31.758,31.632,31.837,31.574,31.641,31.799,31.774,31.753,31.753,31.825,31.762,31.954,31.946,31.971,31.912,31.808,31.9,31.862,31.887,31.979,31.921,32.116,32.091,32.046,31.9,31.829,31.795,31.444,31.414,31.59,31.586,31.54,31.49,31.482,31.36,31.356,31.452,31.62,31.565,31.305,31.28,31.171,30.927,30.792,30.784,30.885,30.818,30.944,30.826,31.011,31.297,31.389,31.557,31.716,31.921,32.075,32.237,32.254,32.221,32.179,32.387,32.233,32.266,32.3,32.125,32.071,31.895,31.937,31.908,32.071,31.799,31.866,31.486,31.574,31.498,31.486,31.569,31.259,31.305,31.368,31.444,31.423,31.335,31.326,31.532,31.582,31.741,31.49,31.377,31.389,31.226,31.41,31.494,31.385,31.125,30.973,30.957,31.091,30.965,31.146,31.41,31.389,31.779,31.578,31.741,31.966,32.079,31.733,31.461,31.167,30.771,30.716,30.476,30.535,30.285,30.15,30.069,29.989,29.963,29.925,29.661,29.602,29.448,29.089,29.008,28.948,28.604,28.342,28.035,27.94,27.728,27.537,27.172,27.072,26.884,26.521,26.249,26.135,25.879,25.615,25.716,25.747,25.826,26.082,26.069,26.341,26.508,26.819,26.98,27.229,27.594,27.867,28.195,28.553,28.789,29.299,30.073,30.948,31.137,30.847,29.967,29.042,28.294,27.815,27.333,26.954,26.6,26.359,26.253,26.091,26.139,26.275,26.42,26.328,26.578,26.836,26.95,27.242,27.311,27.481,27.49,27.698,27.858,27.698
29.717,29.87,29.836,29.755,29.695,29.384,29.478,29.196,29.294,29.029,28.905,28.828,28.742,28.669,28.617,28.634,28.29,28.333,28.518,28.613,28.51,28.781,28.793,28.883,28.995,29.358,29.619,30.095,30.078,30.387,30.526,30.868,31.133,31.356,31.569,31.293,30.522,29.836,29.486,29.61,29.653,29.772,29.742,29.619,29.593,29.504,29.418,29.597,29.354,29.282,29.196,29.341,29.277,29.252,29.277,29.115,29.188,29.299,29.384,29.572,29.593,29.691,29.823,30.069,30.218,30.459,30.573,30.725,30.898,31.024,31.171,31.175,31.36,31.393,31.385,31.628,31.666,31.507,31.749,31.712,31.779,31.67,31.695,31.657,31.912,31.971,31.858,31.845,31.925,31.774,31.808,31.879,31.908,32.046,32.008,32.046,32.012,32.133,32.054,32.196,32.004,32.129,32.104,32.266,32.062,31.991,31.937,31.674,31.753,31.486,31.414,31.414,31.486,31.314,31.377,31.373,31.238,31.016,31.213,31.339,31.293,31.297,31.116,31.272,31.049,30.952,30.885,30.83,30.742,30.771,30.678,30.834,30.961,31.192,31.226,31.364,31.561,31.904,31.996,31.891,31.916,32.029,32.108,32.054,32.108,32.191,32.087,31.887,31.829,31.733,31.854,31.758,31.666,31.615,31.507,31.486,31.343,31.385,31.393,31.154,31.146,31.31,31.259,31.465,31.339,31.452,31.398,31.331,31.435,31.251,31.318,31.167,31.314,31.339,31.28,31.251,31.112,31.02,31.011,31.213,31.037,31.167,31.469,31.406,31.745,31.762,31.695,31.958,31.85,31.515,31.331,30.919,30.898,30.657,30.695,30.548,30.323,30.243,30.12,29.989,29.989,29.848,29.721,29.499,29.499,29.32,29.038,28.905,28.566,28.428,28.411,28.04,28.027,27.633,27.429,27.316,26.919,26.81,26.416,26.218,25.989,25.893,25.954,25.893,25.923,25.897,26.064,26.376,26.468,26.674,26.928,27.233,27.463,27.953,28.217,28.484,28.733,29.068,29.963,30.603,31.112,30.986,30.073,29.29,28.591,27.845,27.468,27.094,26.736,26.53,26.425,26.363,26.104,26.183,26.403,26.262,26.499,26.784,26.849,27.142,27.242,27.511,27.529,27.576,27.615,27.676
29.704,29.631,29.7,29.729,29.495,29.363,29.35,29.14,29.008,28.901,28.918,28.789,28.639,28.579,28.622,28.587,28.256,28.256,28.329,28.467,28.536,28.806,28.879,29.021,29.183,29.469,29.533,30.04,30.374,30.298,30.522,30.94,31.318,31.448,31.507,31.041,30.099,29.627,29.384,29.648,29.648,29.44,29.602,29.533,29.448,29.431,29.495,29.474,29.491,29.29,29.252,29.418,29.277,29.183,29.303,29.089,29.277,29.388,29.222,29.67,29.665,29.819,30.048,30.04,30.387,30.408,30.632,30.78,30.864,30.856,31.129,31.045,31.242,31.444,31.519,31.448,31.67,31.586,31.649,31.82,31.85,31.799,32.012,31.925,31.904,31.962,31.95,31.895,31.891,31.895,32.033,32.1,32.146,31.996,32.171,32.137,32.266,32.279,32.208,32.25,32.291,32.241,32.171,32.187,32.208,32.087,32.004,31.787,31.766,31.448,31.289,31.293,31.221,31.373,31.49,31.217,31.389,31.024,31.196,31.074,31.125,31.133,31.133,31.1,31.079,30.915,30.881,30.952,30.733,30.834,30.742,30.784,30.598,31.032,30.906,31.079,31.175,31.444,31.427,31.498,31.678,31.883,31.816,31.879,31.966,32.0,31.979,31.49,31.603,31.544,31.536,31.553,31.414,31.465,31.146,31.196,31.2,31.242,31.192,31.188,30.965,31.125,31.167,31.326,31.188,31.158,31.28,31.171,31.247,31.041,31.041,31.289,31.364,31.259,31.297,31.087,31.058,31.02,30.813,31.205,31.146,31.318,31.448,31.523,31.837,31.77,31.77,31.879,31.653,31.36,31.188,31.007,30.619,30.586,30.725,30.417,30.315,30.044,30.052,30.018,29.929,29.755,29.661,29.499,29.384,29.222,29.089,28.965,28.613,28.428,28.281,28.143,28.079,27.707,27.542,27.233,26.958,26.971,26.512,26.319,26.1,25.773,25.884,25.716,25.743,25.923,25.826,26.02,26.1,26.394,26.709,27.028,27.429,27.681,28.066,28.208,28.665,29.012,29.474,30.319,31.049,31.058,30.581,29.367,28.574,28.022,27.78,27.163,26.775,26.495,26.411,26.17,26.13,26.236,26.253,26.249,26.372,26.565,26.897,27.002,27.168,27.42,27.29,27.611,27.767,27.694
29.682,29.521,29.512,29.614,29.538,29.247,29.337,29.072,29.102,28.841,28.66,28.776,28.467,28.376,28.385,28.325,28.238,28.277,28.316,28.419,28.48,28.733,28.849,29.158,29.329,29.755,29.878,30.29,30.256,30.759,30.754,30.986,31.364,31.565,31.301,30.78,29.946,29.444,29.388,29.41,29.576,29.597,29.589,29.525,29.397,29.367,29.512,29.397,29.337,29.247,29.354,29.256,29.132,29.294,29.431,29.149,29.26,29.311,29.311,29.55,29.593,29.916,29.861,30.226,30.357,30.615,30.556,30.704,30.763,31.028,31.146,31.209,31.2,31.393,31.461,31.544,31.691,31.687,31.707,31.816,31.904,31.87,31.895,31.841,31.933,31.996,32.087,32.062,32.183,32.091,32.233,32.066,32.258,32.266,32.32,32.603,32.412,32.291,32.524,32.512,32.503,32.374,32.333,32.258,32.204,32.0,31.946,31.779,31.624,31.511,31.414,31.402,31.276,31.167,31.427,31.322,31.259,31.175,31.213,30.889,31.116,30.94,30.931,31.024,30.94,30.826,30.834,30.973,30.7,30.603,30.746,30.678,30.59,30.805,30.759,31.112,31.02,31.07,31.154,31.07,31.259,31.272,31.393,31.251,31.557,31.477,31.431,31.502,31.121,31.331,31.305,31.251,31.079,31.272,30.978,30.906,31.079,31.041,31.205,31.087,31.1,31.07,31.188,31.238,31.02,31.217,31.083,31.167,31.003,31.024,31.226,31.272,31.108,31.104,30.952,30.952,31.062,30.948,30.834,31.062,31.062,31.297,31.448,31.419,31.858,31.632,31.808,31.67,31.498,31.339,31.045,30.91,30.742,30.721,30.548,30.417,30.37,30.196,30.103,29.865,29.938,29.729,29.734,29.427,29.393,29.32,29.072,28.986,28.793,28.445,28.372,28.467,28.001,27.953,27.628,27.277,27.12,26.854,26.801,26.385,26.289,25.893,25.809,25.945,25.743,25.941,25.743,26.223,26.029,26.289,26.622,26.823,27.089,27.654,27.919,28.126,28.372,28.677,29.316,29.963,30.784,31.179,30.64,29.7,28.811,28.26,27.953,27.277,27.024,26.639,26.49,26.24,26.368,26.245,26.315,26.187,26.289,26.398,26.552,26.958,27.102,27.142,27.29,27.568,27.615,27.65
29.512,29.529,29.529,29.457,29.376,29.23,29.405,29.046,28.879,28.604,28.703,28.66,28.269,28.394,28.217,28.156,28.061,28.26,28.325,28.445,28.523,28.738,29.012,29.294,29.567,29.84,30.061,30.362,30.522,30.754,31.062,31.209,31.511,31.699,31.196,30.695,29.486,29.448,29.427,29.674,29.661,29.585,29.465,29.58,29.512,29.559,29.35,29.29,29.435,29.329,29.158,29.333,29.072,29.35,29.192,29.358,29.444,29.388,29.401,29.785,29.844,29.891,30.001,30.226,30.387,30.408,30.581,30.742,30.733,30.877,31.02,30.986,31.347,31.259,31.456,31.628,31.657,31.649,31.749,31.783,31.887,31.912,32.016,32.041,32.191,32.121,32.087,32.229,32.146,32.166,32.329,32.416,32.291,32.458,32.495,32.574,32.487,32.677,32.595,32.777,32.478,32.416,32.503,32.316,32.275,32.075,32.054,31.741,31.85,31.41,31.498,31.23,31.289,31.263,31.297,31.305,31.116,31.07,31.066,30.915,30.889,30.674,30.788,30.759,30.957,30.948,30.944,30.864,30.754,30.738,30.704,30.775,30.721,30.678,30.759,30.839,30.801,30.847,30.822,30.881,30.965,31.154,31.037,30.868,31.137,31.179,31.116,31.062,31.066,30.952,31.074,30.944,30.961,31.121,30.868,30.851,30.7,30.965,31.087,30.856,31.02,31.142,31.154,31.016,30.99,31.083,30.952,30.919,31.011,31.1,31.104,31.188,31.125,31.083,31.032,30.973,30.847,30.936,30.872,31.171,31.1,31.343,31.419,31.519,31.49,31.641,31.653,31.578,31.44,31.146,31.091,30.982,30.805,30.704,30.611,30.725,30.336,30.345,30.154,30.031,29.955,29.891,29.593,29.435,29.363,29.273,29.072,29.256,28.836,28.656,28.51,28.381,28.303,27.871,27.711,27.511,27.142,26.862,26.832,26.468,26.319,26.06,25.826,25.826,25.592,25.685,25.694,26.02,25.989,26.227,26.49,26.626,26.985,27.407,27.689,28.139,28.243,28.557,29.102,29.708,30.611,31.058,30.708,30.073,29.111,28.553,28.018,27.437,27.024,26.884,26.661,26.262,26.319,26.315,26.196,26.148,26.161,26.394,26.525,26.749,26.928,27.22,27.224,27.516,27.503,27.685
29.499,29.448,29.469,29.324,29.256,29.17,29.098,28.866,28.905,28.733,28.634,28.583,28.217,28.428,28.087,28.066,28.156,28.053,28.195,28.531,28.6,28.939,29.102,29.38,29.802,30.04,30.158,30.526,30.725,30.881,31.129,31.389,31.569,31.603,31.28,30.463,29.559,29.461,29.273,29.563,29.614,29.512,29.465,29.422,29.55,29.32,29.341,29.44,29.311,29.196,29.376,29.427,29.277,29.183,29.341,29.38,29.316,29.452,29.457,29.734,29.725,30.107,30.082,30.268,30.387,30.421,30.645,30.792,30.662,30.94,31.31,31.163,31.339,31.352,31.427,31.549,31.77,31.682,31.724,31.799,32.012,31.987,32.062,31.975,32.316,32.233,32.279,32.329,32.404,32.304,32.644,32.499,32.449,32.595,32.723,32.686,32.789,32.719,32.764,32.831,32.458,32.611,32.458,32.304,32.25,32.137,31.979,31.879,31.774,31.511,31.519,31.196,31.326,31.188,31.133,31.095,31.217,31.23,31.158,30.999,30.746,30.767,30.784,30.674,30.695,30.729,30.856,30.805,30.805,30.666,30.598,30.7,30.573,30.691,30.712,30.746,30.649,30.797,30.695,30.851,30.809,30.872,30.742,30.881,30.952,30.881,30.864,30.889,30.872,30.872,30.834,30.885,30.792,30.805,30.691,30.898,30.902,30.826,30.986,30.927,30.952,31.053,30.944,30.931,31.095,30.868,30.898,30.936,31.108,31.062,31.154,31.087,30.99,30.973,30.851,30.856,30.961,30.969,30.893,31.028,31.02,31.205,31.486,31.385,31.599,31.565,31.456,31.398,31.444,31.091,31.158,31.083,30.716,30.868,30.598,30.645,30.37,30.417,30.099,30.095,30.014,29.729,29.725,29.546,29.461,29.213,29.093,29.016,28.656,28.699,28.467,28.247,28.208,28.027,27.884,27.637,27.364,27.307,26.967,26.674,26.447,26.126,25.703,25.954,25.729,25.738,25.57,25.844,25.954,26.24,26.328,26.582,26.819,27.303,27.62,27.767,28.109,28.389,28.776,29.286,30.311,30.982,31.091,30.167,29.414,28.742,28.23,27.763,27.32,26.832,26.652,26.324,26.236,26.398,26.17,26.122,26.223,26.416,26.512,26.705,26.736,26.989,27.237,27.377,27.485,27.516
29.452,29.542,29.324,29.38,29.089,28.853,29.046,28.746,28.819,28.656,28.48,28.626,28.035,28.195,28.156,28.156,28.04,28.07,28.363,28.536,28.639,29.003,29.217,29.708,29.687,30.273,30.442,30.721,30.834,31.02,31.146,31.519,31.774,31.549,30.995,30.235,29.478,29.405,29.337,29.546,29.567,29.529,29.512,29.427,29.397,29.452,29.444,29.444,29.282,29.269,29.341,29.35,29.162,29.405,29.465,29.329,29.448,29.367,29.61,29.793,29.84,30.023,30.065,30.353,30.488,30.505,30.556,30.763,30.839,30.961,31.041,31.137,31.314,31.469,31.419,31.561,31.875,31.87,31.912,31.875,32.125,32.096,32.208,32.2,32.212,32.358,32.399,32.578,32.586,32.628,32.586,32.818,32.727,32.81,32.827,32.764,32.793,32.769,32.731,32.81,32.632,32.408,32.462,32.362,32.166,32.129,31.879,31.812,31.628,31.632,31.368,31.352,31.339,31.146,31.163,31.125,31.108,31.226,31.091,31.209,30.902,30.754,30.771,30.775,30.514,30.64,30.632,30.856,30.649,30.738,30.657,30.754,30.83,30.754,30.729,30.721,30.45,30.674,30.59,30.712,30.763,30.759,30.725,30.666,30.716,30.754,30.657,30.7,30.712,30.78,30.598,30.662,30.636,30.784,30.535,30.628,30.75,30.788,30.961,30.763,30.746,30.805,30.931,31.079,30.898,31.003,31.041,31.087,31.016,30.919,31.146,30.982,30.834,30.885,30.712,30.792,30.893,30.986,30.91,31.137,31.133,30.902,31.293,31.373,31.385,31.393,31.444,31.569,31.423,31.146,31.171,31.037,30.91,30.771,30.607,30.708,30.716,30.425,30.298,30.014,29.984,29.916,29.874,29.623,29.44,29.397,29.183,29.008,28.703,28.665,28.591,28.583,28.325,28.122,27.828,27.594,27.529,27.337,26.998,26.827,26.442,26.297,26.012,25.809,25.659,25.619,25.557,25.809,25.862,26.166,26.293,26.582,26.823,27.163,27.555,27.763,27.984,28.372,28.673,29.029,29.955,31.112,30.957,30.497,29.708,28.935,28.462,27.858,27.494,27.037,26.88,26.49,26.311,26.104,26.302,26.1,26.117,26.319,26.376,26.652,26.762,26.976,27.224,27.35,27.511,27.607
29.358,29.371,29.307,29.153,29.136,28.926,28.995,28.785,28.879,28.677,28.493,28.523,28.13,28.2,28.238,28.139,28.087,28.303,28.591,28.561,28.922,29.055,29.286,29.606,30.086,30.391,30.514,30.847,30.902,31.23,31.419,31.799,31.808,31.494,30.738,30.044,29.61,29.324,29.431,29.631,29.469,29.44,29.576,29.444,29.427,29.529,29.384,29.546,29.243,29.567,29.444,29.376,29.329,29.482,29.414,29.448,29.405,29.431,29.661,29.802,29.895,30.006,30.201,30.277,30.497,30.649,30.657,30.856,30.805,30.952,31.213,31.389,31.402,31.636,31.356,31.641,31.912,31.774,31.991,32.05,32.183,32.196,32.237,32.191,32.491,32.466,32.512,32.628,32.582,32.648,32.864,32.831,32.864,32.93,32.86,32.992,32.976,32.864,32.914,32.81,32.619,32.557,32.52,32.3,32.054,32.012,31.946,31.724,31.745,31.54,31.636,31.452,31.272,31.335,31.146,31.188,30.986,31.016,31.024,31.091,31.02,30.792,30.856,30.695,30.657,30.615,30.522,30.678,30.915,30.813,30.653,30.628,30.708,30.678,30.624,30.788,30.556,30.628,30.649,30.581,30.632,30.64,30.603,30.476,30.565,30.695,30.548,30.488,30.311,30.51,30.446,30.586,30.514,30.556,30.645,30.603,30.83,30.784,30.792,30.653,30.775,30.872,30.872,31.003,30.881,30.885,30.986,30.969,31.079,30.915,30.936,30.936,30.839,30.864,30.919,30.759,30.662,30.856,30.771,30.742,30.805,30.944,31.045,31.188,31.41,31.398,31.268,31.393,31.154,31.125,31.041,31.011,30.906,30.923,30.885,30.581,30.611,30.429,30.51,30.34,30.247,30.103,29.853,29.457,29.563,29.414,29.226,29.042,28.935,28.66,28.665,28.54,28.394,28.182,28.109,27.888,27.646,27.459,27.107,27.033,26.757,26.332,26.267,25.915,25.698,25.676,25.424,25.676,25.778,25.972,26.28,26.416,26.639,27.015,27.407,27.897,28.009,28.208,28.493,28.811,29.533,30.809,31.016,30.619,29.938,29.166,28.639,28.066,27.546,27.137,27.006,26.495,26.311,26.262,26.394,26.139,26.179,26.411,26.596,26.617,26.679,26.993,27.12,27.224,27.45,27.537
29.341,29.329,29.033,29.205,28.944,28.832,28.905,28.802,28.828,28.505,28.333,28.424,28.122,28.161,28.212,28.161,28.148,28.161,28.604,28.956,29.051,29.23,29.665,29.895,30.175,30.628,30.893,30.965,31.179,31.213,31.574,31.991,31.929,31.326,30.476,29.904,29.512,29.431,29.559,29.623,29.563,29.521,29.491,29.538,29.329,29.474,29.491,29.474,29.376,29.337,29.397,29.486,29.418,29.516,29.7,29.397,29.482,29.772,29.78,29.938,29.827,29.989,30.137,30.34,30.336,30.577,30.649,30.881,30.881,31.129,31.339,31.469,31.515,31.657,31.833,31.762,31.912,31.895,32.062,32.266,32.237,32.416,32.283,32.287,32.536,32.57,32.802,32.545,32.615,32.653,32.996,32.926,33.042,33.194,32.967,33.116,32.835,32.897,32.901,32.947,32.657,32.657,32.312,32.146,32.204,31.987,31.883,31.799,31.707,31.54,31.465,31.406,31.41,31.268,31.104,31.125,30.986,31.037,30.986,30.969,31.074,30.995,30.771,30.678,30.716,30.493,30.624,30.463,30.662,30.518,30.624,30.678,30.577,30.809,30.801,30.7,30.729,30.809,30.687,30.408,30.505,30.556,30.569,30.391,30.455,30.353,30.446,30.362,30.391,30.302,30.379,30.484,30.522,30.628,30.442,30.603,30.683,30.67,30.818,30.763,30.742,30.771,30.742,30.839,30.771,30.771,30.944,30.94,31.032,30.763,30.813,30.818,30.784,30.649,30.746,30.662,30.818,30.801,30.683,30.927,30.788,30.902,30.973,31.007,31.268,31.247,31.205,31.305,31.268,31.066,31.045,31.02,30.877,31.066,30.877,30.742,30.712,30.603,30.433,30.239,30.12,30.154,29.916,29.7,29.67,29.512,29.311,29.089,28.789,28.841,28.695,28.617,28.411,28.376,28.143,28.044,27.72,27.511,27.433,26.963,26.565,26.416,26.267,25.963,25.685,25.495,25.535,25.685,25.738,25.915,26.073,26.187,26.587,26.875,27.342,27.759,28.053,28.359,28.307,28.652,29.35,30.408,31.1,30.927,30.12,29.422,28.939,28.346,27.906,27.403,27.102,26.779,26.539,26.372,26.477,26.179,26.455,26.117,26.433,26.539,26.74,26.875,27.076,27.189,27.342,27.463
29.188,29.282,29.166,29.213,29.021,28.849,28.858,28.738,28.622,28.57,28.394,28.363,28.074,28.105,28.152,28.187,28.204,28.462,28.802,28.858,29.29,29.567,29.768,30.09,30.438,30.843,30.851,31.137,31.28,31.456,31.733,31.837,31.799,31.301,30.29,29.942,29.61,29.542,29.533,29.465,29.576,29.405,29.329,29.559,29.452,29.482,29.627,29.495,29.401,29.427,29.491,29.401,29.482,29.448,29.495,29.495,29.546,29.793,29.644,29.959,30.069,30.099,30.137,30.281,30.366,30.598,30.522,30.965,30.843,31.045,31.373,31.536,31.641,31.695,31.82,31.937,32.204,32.137,32.191,32.246,32.458,32.329,32.453,32.648,32.686,32.661,32.69,32.769,32.793,32.835,32.922,33.017,33.149,33.025,33.124,33.298,33.017,33.186,32.827,32.909,32.839,32.827,32.653,32.632,32.258,32.112,31.975,31.845,31.858,31.532,31.507,31.469,31.486,31.41,31.074,31.1,31.053,30.973,31.091,31.045,31.104,30.843,30.978,30.885,30.649,30.577,30.45,30.59,30.45,30.632,30.552,30.611,30.556,30.813,30.632,30.691,30.51,30.809,30.548,30.467,30.645,30.539,30.391,30.336,30.294,30.315,30.29,30.281,30.417,30.243,30.37,30.438,30.379,30.446,30.404,30.539,30.459,30.573,30.788,30.556,30.67,30.657,30.797,30.83,30.881,30.915,30.885,30.83,30.906,30.885,30.759,30.948,30.649,30.704,30.598,30.678,30.822,30.754,30.708,30.788,30.535,30.885,31.028,30.99,31.226,31.045,31.045,31.1,31.15,31.137,31.1,30.915,30.902,30.75,30.936,30.868,30.569,30.615,30.404,30.345,30.366,30.196,29.882,29.887,29.708,29.405,29.367,29.209,28.974,28.819,28.836,28.716,28.587,28.338,28.169,28.066,27.815,27.624,27.537,27.403,27.094,26.539,26.324,26.122,25.84,25.743,25.446,25.5,25.716,25.76,25.901,26.372,26.486,26.998,27.342,27.602,27.975,28.251,28.376,28.376,29.059,30.129,31.016,30.78,30.417,29.738,29.235,28.574,28.057,27.563,27.163,26.906,26.683,26.289,26.521,26.381,26.231,26.293,26.451,26.385,26.683,26.871,26.889,27.307,27.403,27.359
29.196,29.033,29.106,29.072,28.944,28.738,29.003,28.72,28.604,28.488,28.342,28.299,28.169,28.225,28.264,28.156,28.195,28.493,28.725,29.025,29.247,29.665,29.899,30.141,30.438,30.86,31.053,31.284,31.368,31.641,31.912,31.762,31.632,30.936,30.273,29.789,29.67,29.401,29.486,29.61,29.491,29.38,29.555,29.495,29.461,29.482,29.452,29.32,29.504,29.58,29.572,29.653,29.495,29.508,29.691,29.585,29.631,29.836,29.78,29.967,30.078,30.065,30.192,30.345,30.522,30.624,30.649,30.788,30.754,31.188,31.536,31.393,31.473,31.875,31.85,31.962,32.216,32.146,32.208,32.379,32.374,32.379,32.458,32.512,32.578,32.619,32.599,32.748,32.856,32.926,32.856,33.207,33.095,33.223,33.128,33.236,33.182,33.153,33.025,33.042,32.963,33.062,32.719,32.532,32.404,32.133,32.175,31.82,31.766,31.515,31.511,31.482,31.377,31.221,31.247,31.163,31.041,30.91,31.041,30.952,31.003,30.99,30.856,30.923,30.792,30.636,30.569,30.636,30.535,30.611,30.497,30.619,30.404,30.636,30.788,30.771,30.548,30.543,30.535,30.366,30.379,30.383,30.226,30.158,30.103,30.438,30.095,30.001,30.137,30.188,30.328,30.34,30.345,30.408,30.328,30.45,30.548,30.535,30.674,30.522,30.565,30.64,30.603,30.636,30.75,30.767,30.712,30.708,30.889,30.611,30.805,30.704,30.548,30.535,30.522,30.763,30.586,30.446,30.695,30.839,30.624,30.657,30.965,30.86,31.083,30.973,31.041,31.196,30.978,31.041,31.02,30.948,30.864,30.978,30.826,30.788,30.67,30.607,30.264,30.307,30.387,30.171,29.967,29.848,29.742,29.704,29.512,29.299,29.055,28.926,28.772,28.798,28.6,28.518,28.368,28.256,28.092,27.997,27.676,27.694,27.185,26.958,26.569,26.275,26.135,25.76,25.517,25.676,25.597,25.804,25.941,26.135,26.306,26.91,27.446,27.611,27.932,28.087,28.437,28.527,28.892,30.061,30.839,31.049,30.683,29.895,29.282,28.579,28.187,27.694,27.233,26.998,26.836,26.666,26.635,26.429,26.275,26.582,26.411,26.578,26.46,26.639,26.709,27.263,27.311,27.463
29.046,29.042,29.226,29.038,28.759,28.708,28.819,28.785,28.639,28.312,28.376,28.325,28.23,28.212,28.238,28.398,28.225,28.699,29.162,29.235,29.414,29.84,30.124,30.463,30.577,31.024,31.066,31.435,31.574,31.703,31.937,31.845,31.536,30.7,30.048,29.797,29.67,29.738,29.563,29.572,29.435,29.465,29.567,29.542,29.559,29.64,29.525,29.627,29.516,29.44,29.563,29.597,29.589,29.682,29.704,29.657,29.759,29.865,29.751,30.069,30.027,30.129,30.239,30.294,30.421,30.624,30.497,30.898,30.864,31.158,31.393,31.368,31.666,31.733,31.783,32.016,32.175,32.187,32.374,32.37,32.491,32.35,32.702,32.561,32.653,32.611,32.748,32.615,32.756,33.042,33.042,32.996,33.182,33.326,33.314,33.384,33.322,33.232,33.232,33.499,33.289,33.137,32.798,32.918,32.669,32.374,32.204,31.891,31.883,31.636,31.569,31.368,31.331,31.289,31.163,31.142,31.116,30.961,30.982,30.885,31.053,30.738,30.982,30.902,30.868,30.704,30.674,30.868,30.611,30.577,30.45,30.539,30.438,30.51,30.59,30.695,30.615,30.518,30.522,30.311,30.408,30.319,30.349,30.23,30.23,30.298,30.073,30.256,30.04,30.056,30.04,30.213,30.243,30.349,30.23,30.45,30.345,30.374,30.518,30.472,30.539,30.603,30.666,30.746,30.78,30.754,30.839,30.805,30.851,30.716,30.59,30.543,30.56,30.446,30.412,30.501,30.569,30.632,30.336,30.716,30.678,30.759,30.78,30.847,31.066,30.822,30.801,31.037,31.091,30.839,31.02,30.91,30.898,30.746,30.919,30.788,30.603,30.45,30.472,30.425,30.205,30.311,30.129,29.938,29.84,29.631,29.461,29.38,29.205,28.909,28.849,28.849,28.72,28.566,28.402,28.281,28.2,28.031,27.793,27.654,27.142,27.12,26.762,26.407,26.034,25.721,25.584,25.703,25.557,25.681,25.853,26.192,26.561,27.024,27.424,27.702,27.897,28.303,28.234,28.419,28.699,29.627,30.763,31.192,30.746,29.98,29.431,28.879,28.398,27.815,27.52,27.176,26.919,26.849,26.674,26.328,26.337,26.341,26.346,26.473,26.705,26.867,26.687,27.063,27.203,27.364
