31.479,31.411,31.388,31.167,31.319,31.281,31.068,31.091,30.808,30.67,30.801,30.976,31.075,31.228,31.395,31.251,31.646,31.562,31.578,31.532,31.737,31.843,31.631,31.813,31.873,31.881,31.775,32.04,32.153,31.722,31.357,30.992,30.961,30.693,30.579,30.579,31.007,30.586,30.93,31.06,31.213,31.365,31.456,31.654,31.456,31.251,30.869,30.602,30.487,30.31,30.487,30.433,30.394,30.417,30.487,30.502,30.747,30.808,30.892,31.053,30.992,31.144,31.175,30.823,30.923,30.747,30.77,30.678,30.701,30.709,30.625,30.632,30.663,30.625,30.976,30.854,31.083,31.22,31.388,31.296,31.281,31.54,31.525,31.562,31.517,31.517,31.494,31.296,31.456,31.502,31.312,31.578,31.737,32.002,32.583,32.98,32.98,33.04,32.995,32.665,32.695,32.462,32.402,32.191,31.972,31.888,31.896,31.896,31.782,31.896,31.79,31.691,31.654,31.646,31.487,31.411,31.403,31.487,31.57,31.638,31.669,31.729,31.691,31.843,31.805,31.699,31.805,31.782,31.866,31.752,31.987,31.775,31.866,31.828,31.798,31.926,31.896,32.002,32.176,32.183,32.289,32.312,32.522,32.402,32.025,31.805,31.805,31.646,31.357,31.502,31.449,31.319,31.532,31.395,31.365,31.411,31.334,31.304,31.228,30.976,31.075,30.701,30.77,30.456,30.517,30.379,30.325,30.179,29.956,29.632,29.894,29.779,29.485,29.678,29.485,29.609,29.539,29.531,29.547,29.523,29.446,29.345,29.345,29.663,29.547,29.632,29.74,29.786,29.686,29.948,29.917,29.724,29.894,29.995,30.149,30.195,30.241,30.379,30.348,30.379,30.433,30.095,29.995,29.902,29.601,29.802,29.523,29.554,29.585,29.748,29.655,29.825,29.964,30.133,30.433,30.556,30.563,30.356,30.125,30.218,30.048,30.31,30.364,30.862,31.464,32.236,32.695,32.417,32.748,32.733,32.583,32.425,32.327,32.5,32.312,32.161,32.191,32.191,32.093,32.13,31.851,31.752,31.669,31.775,31.722,31.654,31.464,31.57,31.676,31.395,31.312,31.441,31.365,31.205,31.365,31.197,31.197
31.296,31.327,31.327,31.106,31.114,31.236,31.243,30.923,30.976,30.785,31.014,31.03,31.281,31.182,31.22,31.388,31.661,31.532,31.745,31.638,31.805,31.82,31.729,31.964,31.934,31.994,32.108,31.987,32.055,31.562,31.022,30.732,30.563,30.586,30.556,30.64,30.625,30.793,31.037,31.083,31.54,31.669,31.699,31.888,31.509,31.075,30.885,30.548,30.394,30.179,30.494,30.333,30.402,30.533,30.441,30.448,30.762,30.839,31.045,30.908,30.969,30.908,31.136,30.915,30.747,30.709,30.471,30.609,30.402,30.417,30.586,30.64,30.625,30.678,30.877,30.854,31.068,31.167,31.296,31.296,31.479,31.525,31.357,31.517,31.334,31.403,31.281,31.091,31.251,31.251,31.251,31.304,31.426,31.464,31.767,32.259,32.545,32.695,32.658,32.628,32.417,32.372,32.183,31.957,31.836,31.661,31.714,31.57,31.266,31.365,31.045,31.068,30.976,31.06,31.114,31.152,31.136,31.091,31.22,31.045,31.266,31.182,31.418,31.136,31.388,31.395,31.479,31.57,31.502,31.426,31.258,31.327,31.502,31.631,31.851,31.82,31.836,32.017,32.01,32.093,32.327,32.266,32.296,31.964,31.707,31.57,31.388,31.395,31.304,31.289,31.502,31.449,31.342,31.464,31.585,31.197,31.258,31.022,30.938,30.77,30.724,30.471,30.487,30.525,30.279,30.156,30.218,29.971,29.925,29.632,29.57,29.585,29.415,29.624,29.547,29.492,29.407,29.562,29.438,29.516,29.585,29.5,29.717,29.57,29.5,29.531,29.771,29.748,29.833,29.786,29.817,29.794,29.717,29.941,29.933,29.925,30.002,30.471,30.164,30.048,30.064,30.048,30.087,29.933,29.809,29.732,29.624,29.632,29.477,29.539,29.423,29.809,29.786,30.087,30.31,30.609,30.877,30.602,30.394,29.995,30.118,30.172,30.256,30.51,31.274,31.873,32.342,32.583,32.5,32.665,32.643,32.53,32.5,32.59,32.462,32.432,32.183,32.334,32.115,31.972,31.888,31.904,31.873,31.707,31.691,31.638,31.418,31.646,31.57,31.38,31.449,31.296,31.479,31.395,31.479,31.365,31.197
31.243,31.258,31.266,31.22,31.159,31.007,31.159,31.083,31.007,31.045,31.053,31.022,31.228,31.388,31.312,31.623,31.669,31.714,31.745,31.684,31.888,31.964,31.669,31.843,32.025,32.085,32.115,32.168,31.57,31.38,30.831,30.51,30.54,30.387,30.333,30.617,30.885,30.823,31.152,31.304,31.479,31.76,31.79,31.957,31.616,31.319,30.816,30.502,30.625,30.287,30.341,30.233,30.348,30.379,30.318,30.433,30.762,30.877,30.892,30.755,30.862,30.923,30.923,30.732,30.778,30.701,30.693,30.586,30.456,30.51,30.609,30.586,30.793,30.464,30.953,30.801,31.106,31.068,31.098,31.159,31.243,31.296,31.426,31.319,31.243,31.281,31.197,31.266,31.365,31.266,30.992,31.014,31.205,31.159,31.251,31.525,32.002,32.312,32.394,32.372,32.312,32.017,31.888,31.729,31.661,31.646,31.441,31.182,31.075,31.213,30.999,30.762,30.701,30.716,30.716,30.533,30.617,30.785,30.831,30.915,30.908,30.854,30.831,30.923,31.03,30.976,31.106,31.197,30.953,31.274,31.083,31.129,31.304,31.319,31.411,31.562,31.798,31.858,32.017,32.032,32.146,31.775,31.813,31.426,31.578,31.35,31.509,31.289,31.342,31.312,31.251,31.395,31.334,31.403,31.449,31.19,31.037,31.053,30.915,30.885,30.732,30.655,30.548,30.348,30.195,30.072,30.095,29.971,29.941,29.717,29.283,29.206,29.539,29.531,29.407,29.454,29.454,29.516,29.709,29.655,29.601,29.554,29.655,29.717,29.477,29.485,29.856,29.802,29.585,29.724,29.817,29.678,29.717,29.771,29.802,29.863,29.971,30.149,30.033,30.01,30.149,29.956,29.887,29.871,29.609,29.763,29.562,29.523,29.423,29.392,29.423,29.632,29.817,29.848,30.141,30.548,31.136,30.808,30.441,30.341,30.048,30.202,30.31,30.448,31.06,31.289,32.244,32.673,32.62,32.62,32.628,32.59,32.56,32.545,32.5,32.47,32.372,32.312,32.108,32.146,31.926,31.964,31.949,31.775,31.699,31.578,31.585,31.517,31.676,31.411,31.517,31.395,31.525,31.411,31.35,31.243,31.197
31.236,31.175,31.266,31.22,31.228,31.037,31.045,31.129,30.846,31.007,31.243,31.167,31.365,31.547,31.57,31.82,31.737,31.82,31.82,31.851,31.896,32.002,31.881,31.979,32.153,32.213,32.312,31.911,31.517,31.007,30.778,30.379,30.102,30.033,30.233,30.448,30.747,30.778,31.274,31.426,31.752,31.578,31.684,31.957,31.54,31.312,30.992,30.394,30.387,30.087,30.302,30.348,30.302,30.464,30.456,30.417,30.762,30.854,30.663,30.877,30.862,30.908,30.846,30.594,30.67,30.64,30.64,30.632,30.586,30.464,30.471,30.632,30.586,30.724,30.923,30.946,31.022,31.007,30.969,31.114,31.205,31.152,31.098,31.319,31.19,31.251,31.35,30.946,30.969,31.083,31.06,31.075,30.908,31.068,31.075,31.236,31.175,31.782,32.229,32.123,32.017,31.934,31.836,31.608,31.487,31.411,31.114,31.068,30.823,30.693,30.732,30.579,30.487,30.502,30.471,30.348,30.548,30.402,30.41,30.402,30.54,30.456,30.533,30.724,30.693,30.739,30.724,30.831,30.961,30.892,31.083,31.037,31.289,31.388,31.304,31.578,31.418,31.691,31.836,31.76,31.775,31.6,31.418,31.388,31.411,31.395,31.532,31.289,31.365,31.449,31.616,31.251,31.502,31.487,31.159,31.19,31.075,30.969,30.732,30.724,30.54,30.471,30.525,30.118,30.079,30.218,30.172,29.887,29.748,29.624,29.701,29.539,29.438,29.562,29.407,29.368,29.5,29.794,29.624,29.794,29.477,29.732,29.678,29.632,29.701,29.678,29.887,29.817,29.724,29.848,29.925,29.585,29.686,29.779,29.763,29.902,29.848,30.095,29.809,29.948,30.056,29.91,29.956,29.863,29.74,29.863,29.609,29.57,29.531,29.299,29.454,29.523,29.531,29.809,30.102,30.295,30.915,30.785,30.394,30.279,30.141,30.195,30.241,30.172,30.877,31.334,32.085,32.522,32.68,32.673,32.62,32.846,32.733,32.56,32.522,32.5,32.455,32.485,32.357,32.334,32.206,32.002,31.941,31.798,31.843,31.851,31.676,31.494,31.699,31.54,31.517,31.593,31.182,31.365,31.411,31.388,31.441
31.205,31.266,31.258,31.159,31.19,30.992,30.938,31.19,30.877,31.098,31.213,31.266,31.616,31.517,31.676,31.676,32.017,31.714,31.82,31.987,31.994,32.055,31.888,32.093,32.1,32.206,32.191,31.805,31.304,30.908,30.586,30.048,29.956,29.987,30.248,30.272,30.556,30.816,31.319,31.456,31.441,31.441,31.684,31.934,31.449,31.319,30.793,30.632,30.364,30.233,30.341,30.287,30.31,30.494,30.556,30.571,30.908,30.885,30.938,30.862,30.816,30.785,30.823,30.709,30.563,30.556,30.586,30.364,30.341,30.456,30.51,30.571,30.594,30.747,30.938,30.831,31.022,31.098,31.114,31.129,31.159,31.175,31.236,31.083,31.098,31.266,31.022,30.938,30.877,31.106,30.816,30.839,30.938,30.839,30.984,31.045,31.007,31.144,31.479,31.707,31.851,31.737,31.638,31.608,31.213,31.182,31.106,30.839,30.77,30.548,30.487,30.348,30.279,30.318,30.348,30.272,30.125,30.21,30.195,30.318,30.279,30.387,30.394,30.402,30.517,30.571,30.785,30.647,30.793,30.816,30.93,31.03,31.03,31.22,31.35,31.365,31.441,31.623,31.517,31.433,31.525,31.319,31.403,31.418,31.342,31.334,31.388,31.327,31.403,31.456,31.236,31.236,31.152,31.258,31.289,31.022,31.144,30.946,30.778,30.686,30.686,30.571,30.433,30.318,30.125,30.033,30.025,30.033,29.84,29.663,29.655,29.609,29.508,29.663,29.508,29.461,29.547,29.616,29.825,29.632,29.531,29.647,29.632,29.755,29.547,29.732,29.771,29.887,29.709,29.786,29.616,29.794,29.74,29.624,29.825,29.779,29.74,29.856,29.856,29.879,29.956,29.948,30.01,30.048,29.933,29.91,29.639,29.701,29.531,29.547,29.399,29.415,29.384,29.67,29.686,30.241,30.77,30.647,30.655,30.264,30.118,29.964,30.225,30.356,30.762,31.075,31.76,32.432,32.793,32.853,32.763,32.838,32.823,32.605,32.876,32.553,32.5,32.658,32.296,32.312,32.274,31.919,31.941,31.79,31.691,31.487,31.593,31.608,31.6,31.464,31.547,31.494,31.388,31.494,31.456,31.395,31.175
31.205,31.312,31.144,30.915,31.121,31.236,31.075,31.045,31.045,31.228,31.083,31.403,31.616,31.684,31.843,31.813,32.047,31.843,31.904,32.04,32.115,32.123,32.025,32.161,32.146,32.093,32.13,31.669,31.129,30.51,30.133,29.879,29.902,29.856,30.102,30.31,30.456,30.739,31.205,31.136,31.296,31.373,31.38,31.805,31.729,31.175,30.823,30.609,30.433,30.133,30.287,30.287,30.287,30.364,30.525,30.602,30.961,31.022,30.915,30.839,30.808,30.793,30.693,30.579,30.379,30.517,30.333,30.494,30.417,30.594,30.586,30.54,30.617,30.617,30.778,30.831,31.114,31.121,31.007,31.022,31.098,31.037,31.129,31.121,30.938,31.175,30.877,30.808,30.663,30.908,30.625,30.801,30.655,30.892,30.846,30.801,30.908,30.984,31.045,31.06,31.373,31.395,31.35,31.236,31.304,31.037,31.121,30.64,30.693,30.502,30.172,30.448,30.241,30.295,30.202,30.033,30.118,30.002,30.133,30.002,30.202,30.133,30.248,30.31,30.31,30.471,30.586,30.823,30.732,30.969,31.037,31.175,31.175,31.098,31.312,31.342,31.334,31.471,31.365,31.205,31.426,31.258,31.403,31.243,31.418,31.304,31.411,31.159,31.243,31.35,31.296,31.159,31.19,31.274,31.22,31.159,31.098,31.037,30.862,30.533,30.724,30.586,30.417,30.279,30.133,30.149,30.079,29.902,29.933,29.763,29.755,29.601,29.647,29.593,29.562,29.361,29.485,29.678,29.809,29.894,29.523,29.624,29.771,29.601,29.562,29.701,29.794,29.755,29.771,29.701,29.647,29.593,29.616,29.67,29.825,29.531,29.724,29.902,29.794,29.987,29.933,30.11,30.202,30.048,30.095,29.887,29.663,29.57,29.585,29.477,29.345,29.237,29.454,29.539,29.763,30.102,30.686,30.984,30.655,30.379,30.195,30.11,30.056,30.287,30.586,30.908,31.555,32.07,32.56,32.673,32.973,32.853,32.868,32.658,32.816,32.598,32.816,32.628,32.545,32.176,32.213,32.183,31.881,32.07,31.805,31.638,31.471,31.403,31.669,31.555,31.654,31.509,31.312,31.418,31.327,31.197,31.159
31.243,31.258,31.274,31.068,31.106,31.152,31.22,31.426,31.121,31.312,31.182,31.342,31.661,31.813,31.919,32.01,32.108,31.987,32.055,32.176,32.251,32.221,32.229,32.281,32.432,32.312,31.987,31.19,30.831,30.325,30.102,29.779,29.67,29.717,29.74,29.979,30.371,30.464,30.755,30.716,30.892,31.167,31.35,31.691,31.502,31.075,30.739,30.525,30.318,30.279,30.433,30.202,30.31,30.41,30.67,30.602,30.93,30.999,30.778,30.716,30.686,30.625,30.632,30.279,30.51,30.402,30.402,30.318,30.364,30.602,30.417,30.456,30.517,30.371,30.724,30.839,30.839,30.992,30.938,30.961,30.938,31.03,31.022,31.037,30.892,30.93,30.678,30.617,30.747,30.778,30.487,30.747,30.586,30.77,30.67,30.739,30.678,30.67,30.701,30.663,30.923,31.007,31.098,30.953,31.068,31.091,30.823,30.647,30.632,30.471,30.348,30.102,30.141,30.149,30.079,30.01,30.002,29.995,30.079,29.979,30.133,30.179,30.21,30.31,30.517,30.586,30.417,30.908,30.785,30.992,31.014,31.114,31.129,31.175,31.213,31.304,31.075,31.304,31.281,31.129,31.152,31.075,31.182,31.03,31.144,31.014,31.373,31.106,31.296,31.213,31.289,30.969,31.373,31.304,31.136,31.197,31.159,31.014,31.03,30.678,30.517,30.487,30.325,30.348,30.064,30.033,30.056,29.833,29.809,29.74,29.802,29.624,29.516,29.856,29.5,29.639,29.57,29.655,29.585,29.871,29.57,29.624,29.732,29.771,29.74,29.554,29.794,29.724,29.616,29.539,29.709,29.616,29.423,29.833,29.686,29.732,29.748,29.948,29.902,29.995,30.225,30.233,30.11,30.064,30.102,29.956,29.833,29.848,29.562,29.508,29.291,29.244,29.19,29.275,29.376,29.871,30.471,30.747,30.586,30.225,30.118,30.033,30.102,30.256,30.402,30.801,31.38,31.798,32.47,32.965,33.1,32.973,32.913,32.906,32.823,32.59,32.643,32.733,32.402,32.379,32.281,32.319,32.04,31.972,31.767,31.767,31.707,31.638,31.616,31.388,31.525,31.494,31.334,31.547,31.236,31.236,31.22
31.35,31.342,31.327,31.167,31.251,31.266,31.258,31.243,31.19,31.312,31.312,31.456,31.798,31.798,32.002,32.055,32.176,32.13,32.191,32.251,32.372,32.312,32.244,32.357,32.417,32.229,31.79,31.053,30.471,30.087,29.817,29.578,29.531,29.647,29.593,29.84,30.079,30.241,30.371,30.433,30.785,30.938,31.197,31.54,31.38,31.037,30.762,30.579,30.325,30.341,30.341,30.21,30.279,30.364,30.579,30.563,30.862,30.892,30.556,30.548,30.471,30.464,30.471,30.256,30.417,30.325,30.379,30.456,30.41,30.487,30.394,30.41,30.433,30.364,30.693,30.701,30.755,30.785,30.808,30.877,30.762,30.823,30.862,30.839,30.716,30.801,30.625,30.571,30.586,30.67,30.425,30.571,30.632,30.762,30.64,30.709,30.678,30.632,30.571,30.525,30.67,30.785,30.762,30.747,30.808,30.808,30.716,30.563,30.609,30.448,30.287,30.072,30.118,30.087,30.002,29.987,29.979,29.987,30.064,29.933,30.025,30.072,30.133,30.241,30.302,30.456,30.433,30.801,30.632,30.823,30.93,31.007,31.06,31.083,31.03,31.053,30.862,31.045,31.045,30.908,30.992,30.892,30.984,30.938,30.984,31.022,31.236,31.22,31.327,31.312,31.426,31.228,31.38,31.494,31.418,31.365,31.266,31.121,31.007,30.686,30.548,30.533,30.341,30.318,30.172,30.01,30.079,29.833,29.802,29.732,29.763,29.609,29.469,29.763,29.492,29.531,29.485,29.485,29.593,29.748,29.547,29.57,29.655,29.647,29.709,29.655,29.755,29.686,29.585,29.609,29.632,29.724,29.609,29.925,29.84,29.833,29.833,30.033,29.971,30.195,30.318,30.387,30.333,30.21,30.187,30.056,29.879,29.971,29.639,29.578,29.252,29.268,29.105,29.174,29.353,29.616,30.172,30.556,30.548,30.341,30.156,29.987,30.048,30.295,30.448,30.716,31.19,31.729,32.229,32.861,32.988,32.995,32.98,32.898,32.838,32.665,32.733,32.74,32.394,32.41,32.357,32.319,32.115,31.949,31.843,31.805,31.623,31.654,31.532,31.471,31.426,31.433,31.441,31.54,31.258,31.319,31.152
31.456,31.418,31.38,31.266,31.403,31.38,31.304,31.068,31.258,31.319,31.441,31.585,31.934,31.775,32.078,32.1,32.251,32.289,32.334,32.327,32.485,32.402,32.251,32.432,32.394,32.146,31.593,30.915,30.102,29.848,29.531,29.399,29.407,29.585,29.454,29.709,29.794,30.018,29.987,30.149,30.686,30.709,31.045,31.395,31.266,30.999,30.785,30.64,30.325,30.417,30.256,30.218,30.264,30.325,30.479,30.525,30.793,30.785,30.341,30.379,30.264,30.31,30.31,30.233,30.325,30.248,30.356,30.602,30.464,30.371,30.364,30.371,30.356,30.364,30.663,30.579,30.663,30.586,30.686,30.839,30.625,30.609,30.686,30.67,30.54,30.67,30.571,30.533,30.417,30.571,30.356,30.41,30.693,30.77,30.617,30.678,30.686,30.594,30.441,30.387,30.425,30.571,30.425,30.533,30.556,30.525,30.602,30.487,30.594,30.425,30.233,30.041,30.102,30.033,29.941,29.979,29.956,29.979,30.041,29.902,29.925,29.971,30.056,30.164,30.095,30.325,30.456,30.693,30.479,30.655,30.846,30.885,30.999,30.992,30.862,30.808,30.655,30.778,30.808,30.686,30.839,30.701,30.785,30.846,30.823,31.037,31.106,31.334,31.35,31.418,31.578,31.487,31.395,31.691,31.691,31.54,31.38,31.236,30.984,30.701,30.586,30.579,30.364,30.287,30.287,29.995,30.095,29.84,29.763,29.686,29.724,29.601,29.423,29.67,29.492,29.423,29.399,29.322,29.601,29.624,29.523,29.523,29.578,29.531,29.678,29.748,29.717,29.655,29.554,29.678,29.554,29.833,29.779,30.048,29.971,29.941,29.933,30.118,30.048,30.41,30.41,30.54,30.556,30.356,30.279,30.156,29.933,30.102,29.724,29.647,29.213,29.291,29.019,29.073,29.33,29.368,29.863,30.371,30.502,30.456,30.202,29.933,30.002,30.333,30.494,30.64,30.999,31.654,31.994,32.755,32.891,33.018,33.048,32.891,32.846,32.748,32.823,32.763,32.394,32.455,32.44,32.312,32.198,31.926,31.934,31.851,31.547,31.661,31.441,31.555,31.327,31.388,31.555,31.532,31.289,31.411,31.083
31.593,31.509,31.464,31.342,31.175,31.464,31.471,31.494,31.342,31.517,31.403,31.661,31.896,31.934,32.002,32.1,32.372,32.161,32.417,32.417,32.538,32.402,32.53,32.387,32.349,31.79,31.197,30.487,30.072,29.655,29.384,29.213,29.213,29.399,29.423,29.709,29.578,29.678,29.925,30.064,30.433,30.594,31.114,31.19,31.205,31.114,30.839,30.548,30.387,30.379,30.341,30.102,30.087,30.371,30.279,30.394,30.617,30.64,30.325,30.556,30.272,30.179,30.264,30.202,30.433,30.149,30.318,30.241,30.348,30.241,30.41,30.456,30.233,30.356,30.51,30.325,30.487,30.333,30.54,30.479,30.686,30.586,30.602,30.701,30.64,30.609,30.594,30.479,30.295,30.494,30.51,30.747,30.663,30.724,30.785,30.701,30.609,30.464,30.54,30.441,30.364,30.402,30.225,30.187,30.41,30.364,30.402,30.356,30.341,30.533,30.156,30.179,30.041,30.087,30.079,29.863,29.987,29.902,29.848,29.724,30.025,29.848,29.964,30.118,30.087,30.179,30.464,30.402,30.448,30.625,30.594,30.617,30.816,30.64,30.67,30.762,30.64,30.579,30.693,30.716,30.617,30.709,30.862,30.77,30.969,30.976,31.213,31.22,31.6,31.767,31.775,31.547,31.873,31.813,31.941,31.669,31.585,31.159,30.854,30.701,30.686,30.586,30.548,30.448,30.149,30.264,30.156,29.956,29.902,29.616,29.748,29.578,29.446,29.585,29.469,29.523,29.376,29.5,29.399,29.601,29.492,29.5,29.616,29.562,29.57,29.694,29.879,29.917,29.701,29.717,29.771,29.763,29.663,30.102,30.241,30.064,30.149,30.287,30.31,30.371,30.571,30.632,30.701,30.348,30.287,30.118,30.241,30.21,29.925,29.802,29.322,29.268,29.128,29.143,29.229,29.299,29.717,30.325,30.632,30.402,30.002,29.879,30.133,30.387,30.517,30.655,31.243,31.547,31.858,32.425,32.898,33.048,32.876,32.98,32.913,32.838,32.665,32.658,32.41,32.342,32.402,32.342,32.191,32.085,31.866,31.798,31.684,31.562,31.319,31.502,31.35,31.365,31.068,31.319,31.251,31.418,31.205
