31.175,31.2,31.259,31.59,31.703,31.987,32.171,32.37,32.959,33.302,33.223,33.161,33.186,33.289,33.306,33.652,33.939,34.36,34.009,33.557,32.98,32.74,32.574,32.851,32.437,32.42,32.316,32.241,32.279,32.225,32.3,31.987,32.004,31.946,32.108,32.137,31.971,31.966,32.146,31.921,31.883,31.774,32.0,31.975,32.004,32.062,32.062,32.004,32.029,32.225,32.229,32.179,32.262,32.212,32.374,32.636,32.951,33.355,33.545,33.61,33.586,33.392,33.454,33.013,32.694,32.59,32.507,32.499,32.566,32.341,32.495,32.524,32.553,32.557,32.806,32.682,32.868,32.868,32.735,32.781,32.893,32.864,32.947,32.996,32.992,33.05,32.996,33.05,33.145,33.285,33.499,33.331,33.454,33.61,33.721,33.845,33.721,33.738,33.939,33.877,33.697,33.828,33.652,33.557,33.442,33.483,33.475,33.368,33.265,33.285,33.269,33.145,33.194,33.075,33.009,32.839,33.009,32.86,32.872,32.914,32.764,32.835,32.818,32.885,32.835,32.876,32.814,32.785,33.033,32.914,32.798,33.004,33.062,32.98,33.066,32.856,33.038,32.769,33.095,33.182,33.083,33.124,33.405,33.442,33.388,33.417,33.471,33.578,33.569,33.52,33.73,33.643,33.656,33.668,33.697,33.495,33.549,33.536,33.52,33.516,33.545,33.31,33.405,33.331,33.413,33.541,33.442,33.293,33.199,33.232,33.0,33.186,33.17,33.013,33.19,33.149,33.207,33.009,33.256,33.318,33.066,33.017,32.847,32.665,32.557,32.557,32.2,32.229,32.179,31.966,32.187,31.937,31.904,31.728,31.741,31.44,31.44,31.289,31.322,31.032,31.041,30.674,30.725,30.514,30.493,30.683,30.733,30.801,30.856,30.885,30.872,30.624,30.552,30.239,30.323,30.277,30.179,30.273,30.226,30.069,29.989,30.184,30.442,30.881,30.978,30.725,30.645,30.936,30.885,30.763,30.822,30.995
31.137,31.154,31.406,31.661,31.762,32.083,32.229,32.503,32.798,33.108,33.223,33.128,33.364,33.351,33.347,33.672,33.804,33.964,33.795,33.351,32.839,32.959,32.586,32.445,32.408,32.316,32.341,32.42,32.183,32.329,32.358,32.208,32.046,32.325,31.946,32.112,32.054,31.971,32.016,32.133,31.9,31.996,31.895,31.87,31.921,31.958,31.95,32.096,31.966,32.021,32.054,31.95,32.166,32.083,32.383,32.412,32.764,32.971,33.421,33.734,33.446,33.302,33.232,33.128,32.566,32.557,32.615,32.52,32.37,32.3,32.412,32.462,32.52,32.482,32.482,32.748,32.843,32.769,32.545,32.648,32.628,32.897,32.947,32.914,33.066,32.798,32.951,33.133,33.203,33.112,33.429,33.392,33.471,33.454,33.61,33.841,33.684,33.656,33.869,33.808,33.898,33.763,33.66,33.561,33.434,33.384,33.401,33.512,33.376,33.199,33.207,33.054,32.963,32.897,33.042,32.897,32.822,32.959,32.98,32.827,32.93,32.98,32.744,32.893,32.918,32.764,32.822,32.769,32.86,32.885,32.996,33.046,33.05,33.079,32.951,32.876,33.178,32.93,33.062,33.1,33.087,32.988,33.368,33.244,33.293,33.364,33.421,33.45,33.512,33.487,33.586,33.524,33.479,33.709,33.684,33.627,33.384,33.512,33.553,33.689,33.442,33.417,33.401,33.38,33.425,33.326,33.331,33.355,33.104,33.013,33.116,33.017,32.905,32.955,32.926,32.86,32.959,33.013,33.038,33.071,33.157,33.046,32.951,32.764,32.702,32.507,32.154,32.399,32.058,32.121,32.096,31.95,32.016,31.607,31.444,31.448,31.226,31.247,30.881,30.877,30.826,30.636,30.691,30.421,30.501,30.64,30.657,30.754,30.944,31.142,30.797,30.526,30.374,30.387,30.315,30.264,30.307,30.497,30.129,30.268,30.069,30.226,30.497,30.973,30.919,30.759,30.889,30.695,30.877,30.982,31.116,31.02
31.175,31.146,31.36,31.691,31.891,32.108,32.383,32.69,33.042,33.161,33.145,33.046,33.157,33.141,33.532,33.771,34.099,34.062,33.528,33.124,32.707,33.033,32.798,32.607,32.478,32.673,32.254,32.495,32.487,32.358,32.25,32.258,32.2,32.387,32.116,32.183,32.108,32.054,32.291,31.958,31.858,32.166,31.908,31.9,31.933,31.925,32.008,31.887,31.916,31.996,31.829,31.946,31.991,31.996,32.075,32.387,32.607,32.934,33.1,33.52,33.487,33.516,33.339,33.1,32.777,32.698,32.686,32.561,32.458,32.561,32.233,32.404,32.387,32.404,32.524,32.673,32.615,32.553,32.711,32.818,32.831,32.653,32.831,32.926,33.033,33.083,32.988,33.009,33.215,33.141,33.293,33.413,33.516,33.615,33.672,33.689,33.734,33.931,33.959,33.791,33.873,33.746,33.73,33.697,33.446,33.413,33.541,33.442,33.438,33.24,33.029,33.194,33.083,33.021,32.947,32.748,32.914,32.992,32.885,32.868,32.947,32.876,32.926,32.938,32.909,32.802,33.0,33.079,33.038,32.996,33.145,32.992,33.124,33.025,33.046,32.636,32.98,32.814,33.017,32.81,33.219,33.207,33.215,33.326,33.236,33.339,33.639,33.598,33.709,33.582,33.561,33.594,33.66,33.804,33.631,33.545,33.664,33.664,33.466,33.495,33.462,33.536,33.631,33.409,33.512,33.347,33.499,33.223,33.091,33.095,33.095,32.947,32.822,33.025,32.885,32.876,32.914,32.686,32.922,33.133,32.947,32.959,33.24,32.711,32.677,32.574,32.487,32.474,32.404,32.237,32.016,32.087,31.745,31.528,31.532,31.347,31.129,31.171,30.936,30.767,30.687,30.636,30.619,30.535,30.459,30.539,30.657,30.805,31.058,30.91,30.797,30.674,30.379,30.455,30.273,30.298,30.383,30.319,30.251,30.192,30.171,30.179,30.488,30.834,30.775,30.969,30.83,30.792,31.003,30.923,31.007,31.016
31.007,31.2,31.272,31.791,31.749,32.137,32.445,32.702,33.12,33.004,33.0,33.058,33.083,33.12,33.405,33.73,33.968,33.795,33.351,33.021,32.926,32.843,32.781,32.628,32.528,32.636,32.358,32.391,32.412,32.391,32.291,32.108,32.275,32.216,32.241,32.046,32.083,31.996,32.133,32.0,32.054,32.087,31.95,31.971,32.066,31.904,31.82,31.695,31.829,31.845,31.699,31.833,31.95,31.975,32.05,32.316,32.528,32.856,33.157,33.417,33.487,33.68,33.466,33.223,32.918,32.831,32.673,32.474,32.557,32.312,32.42,32.412,32.354,32.599,32.599,32.669,32.595,32.595,32.578,32.694,32.661,32.789,32.872,32.947,32.934,32.889,33.0,33.133,33.004,33.194,33.236,33.339,33.475,33.573,33.668,33.808,33.758,33.767,33.931,33.763,33.763,33.828,33.816,33.635,33.512,33.565,33.454,33.232,33.466,33.203,33.124,33.091,32.955,32.942,33.038,32.831,32.942,33.054,32.847,32.984,32.893,32.947,32.851,32.843,32.851,33.0,32.976,33.013,33.149,33.227,32.976,32.889,32.769,32.818,32.872,32.827,32.785,32.967,32.748,32.818,33.013,33.079,33.091,33.483,33.31,33.388,33.351,33.516,33.689,33.524,33.652,33.73,33.643,33.647,33.824,33.775,33.631,33.738,33.569,33.701,33.66,33.549,33.442,33.384,33.351,33.215,33.339,33.211,32.889,33.104,33.071,32.872,32.831,32.785,32.781,32.669,32.677,32.578,32.88,32.827,32.905,32.926,32.959,32.719,32.868,32.686,32.495,32.374,32.287,32.108,32.041,31.958,31.674,31.724,31.402,31.297,31.045,30.906,30.906,30.746,30.738,30.514,30.349,30.349,30.336,30.526,30.543,30.611,30.982,30.881,30.822,30.674,30.493,30.4,30.319,30.34,30.345,30.395,30.256,30.188,30.163,30.031,30.408,30.813,30.834,30.851,30.725,30.927,30.982,31.02,30.936,31.062
31.053,31.158,31.385,31.645,31.841,32.478,32.316,32.715,33.1,32.798,32.86,32.88,32.914,33.083,33.326,33.939,33.816,33.536,33.133,32.835,32.88,32.856,32.611,32.59,32.399,32.404,32.254,32.295,32.137,32.2,32.171,32.362,32.304,32.37,32.341,32.287,32.175,32.221,32.175,32.399,32.1,31.996,32.191,31.879,31.996,31.787,31.9,31.791,31.766,31.733,31.682,31.812,31.87,31.996,32.046,32.416,32.549,32.748,32.971,33.429,33.442,33.734,33.631,33.318,33.104,32.827,32.769,32.711,32.657,32.653,32.657,32.399,32.545,32.362,32.553,32.366,32.619,32.482,32.512,32.557,32.748,32.789,32.872,32.922,33.042,32.976,33.149,33.207,33.252,33.376,33.549,33.388,33.462,33.66,33.738,33.565,33.758,33.828,33.869,33.976,33.775,33.943,33.775,33.652,33.594,33.594,33.471,33.483,33.454,33.285,33.199,33.095,33.236,32.909,33.095,32.822,32.988,32.918,32.872,33.054,32.789,33.029,32.934,33.05,33.009,33.244,33.219,33.108,33.17,32.868,32.959,33.004,32.963,32.769,32.93,32.566,33.025,32.847,32.909,32.988,33.029,33.033,33.194,33.364,33.273,33.331,33.508,33.479,33.586,33.656,33.532,33.664,33.656,33.845,33.98,33.684,33.75,33.877,33.787,33.799,33.75,33.508,33.512,33.664,33.475,33.532,33.38,33.017,33.095,33.013,32.955,32.889,32.789,32.707,32.619,32.744,32.81,32.677,32.707,32.69,32.851,32.831,32.98,32.773,32.793,32.719,32.549,32.412,32.254,32.183,32.129,31.925,31.749,31.532,31.28,31.049,30.788,30.78,30.64,30.501,30.522,30.48,30.442,30.222,30.201,30.45,30.607,30.636,30.868,30.78,30.619,30.531,30.37,30.315,30.222,30.158,30.302,30.285,30.387,30.082,30.213,30.171,30.603,30.657,30.813,30.59,30.754,30.826,30.94,30.969,31.083,30.978
31.108,31.389,31.532,31.795,31.929,32.137,32.482,32.636,33.062,32.88,32.835,32.595,32.653,32.951,33.442,34.086,33.668,33.491,33.058,32.752,32.686,32.814,32.864,32.686,32.433,32.37,32.374,32.216,32.291,32.275,32.32,32.283,32.437,32.412,32.495,32.229,32.574,32.366,32.291,32.312,32.25,32.154,32.262,32.096,32.158,32.058,31.791,31.741,31.82,31.595,31.783,31.707,31.816,31.925,31.975,32.308,32.574,32.781,33.108,33.326,33.417,33.795,33.791,33.499,33.227,33.1,32.955,32.789,32.922,32.694,32.516,32.694,32.661,32.694,32.503,32.611,32.611,32.512,32.64,32.603,32.773,32.938,32.748,32.707,32.822,32.789,32.947,32.814,33.149,33.409,33.293,33.368,33.59,33.528,33.615,33.754,33.672,33.742,33.886,33.705,33.602,33.824,33.791,33.758,33.738,33.602,33.61,33.293,33.186,33.442,33.153,33.289,33.182,33.091,33.087,32.934,32.955,32.88,32.876,32.789,32.876,32.909,32.901,32.98,32.922,32.98,33.046,32.959,32.918,32.914,32.802,32.839,32.636,32.657,32.561,32.657,32.756,32.632,32.619,32.901,32.963,33.112,32.992,33.232,33.166,33.293,33.471,33.487,33.569,33.75,33.586,33.713,33.767,33.767,33.935,33.697,33.865,33.947,33.787,33.968,33.799,33.643,33.586,33.516,33.471,33.425,33.384,33.19,33.087,33.004,33.133,32.843,32.785,32.648,32.532,32.669,32.578,32.482,32.516,32.574,32.636,32.482,32.785,32.715,32.769,32.764,32.748,32.653,32.287,32.246,32.054,31.879,31.804,31.578,31.163,30.948,30.881,30.708,30.48,30.615,30.51,30.425,30.294,30.158,30.146,30.251,30.323,30.628,30.771,30.695,30.552,30.421,30.323,30.15,30.243,30.332,30.302,30.29,30.319,30.34,30.302,30.243,30.438,30.75,30.856,30.594,30.801,30.847,31.125,31.226,31.121,30.877
31.23,31.184,31.444,31.879,31.895,32.374,32.341,32.748,33.05,32.599,32.773,32.74,32.835,32.893,33.462,33.927,33.487,33.178,32.934,32.806,32.657,32.876,32.557,32.441,32.275,32.225,32.304,32.287,32.233,32.266,32.291,32.399,32.491,32.532,32.636,32.354,32.52,32.404,32.391,32.271,32.254,32.241,32.262,32.187,32.221,32.225,31.816,31.808,31.816,31.687,31.77,31.804,31.85,31.87,32.237,32.208,32.495,32.74,32.942,33.471,33.368,33.75,33.804,33.594,33.499,33.1,33.05,33.0,32.872,32.851,32.57,32.495,32.619,32.574,32.512,32.677,32.582,32.541,32.624,32.636,32.648,32.847,32.835,32.901,33.038,32.918,33.0,32.976,33.24,33.095,33.388,33.491,33.61,33.664,33.635,33.939,33.832,33.787,33.799,33.664,33.779,33.701,33.816,33.594,33.647,33.582,33.446,33.52,33.293,33.219,33.219,33.252,33.112,32.781,33.062,32.872,33.013,32.901,32.785,33.004,33.062,32.81,33.046,32.984,33.087,32.93,32.897,32.686,32.69,32.897,32.64,32.561,32.499,32.553,32.499,32.316,32.607,32.553,32.603,32.847,32.818,32.752,32.86,33.054,33.116,33.1,33.273,33.384,33.504,33.656,33.693,33.73,33.767,33.701,33.959,33.89,33.717,33.763,34.099,34.062,33.804,33.66,33.541,33.495,33.417,33.396,33.248,33.203,33.054,32.963,32.885,32.922,32.549,32.657,32.424,32.395,32.437,32.162,32.345,32.474,32.428,32.595,32.814,32.636,32.76,32.88,32.827,32.595,32.462,32.25,32.104,31.87,31.67,31.49,31.259,30.961,30.666,30.615,30.349,30.184,30.328,30.294,30.281,30.218,30.256,30.247,30.345,30.581,30.801,30.467,30.484,30.362,30.298,30.315,30.332,30.158,30.345,30.311,30.264,30.086,30.137,30.247,30.412,31.032,30.594,30.784,30.742,30.995,31.255,31.247,30.944,30.877
30.936,31.314,31.435,31.833,31.85,32.241,32.287,32.595,32.872,32.798,32.653,32.478,32.648,32.976,33.38,33.832,33.52,33.038,32.88,32.769,32.657,32.731,32.487,32.42,32.237,32.345,32.175,32.204,32.221,32.532,32.391,32.379,32.37,32.566,32.412,32.491,32.599,32.557,32.499,32.345,32.108,32.329,32.221,32.308,32.1,31.908,31.812,31.829,31.661,31.85,31.77,31.728,31.787,31.845,32.291,32.191,32.586,32.694,32.851,33.26,33.392,33.828,33.845,33.787,33.536,33.269,33.331,33.054,32.88,32.872,32.549,32.694,32.686,32.536,32.599,32.449,32.566,32.789,32.599,32.694,32.582,32.802,32.76,32.88,32.918,32.835,32.963,32.955,33.223,33.149,33.351,33.458,33.343,33.61,33.59,33.701,33.742,33.594,33.771,33.586,33.672,33.619,33.664,33.709,33.499,33.462,33.499,33.401,33.331,33.388,33.133,33.12,33.013,32.996,32.963,33.0,33.033,32.98,32.814,32.918,32.835,32.897,32.773,32.744,32.694,32.624,32.615,32.595,32.561,32.624,32.495,32.395,32.229,32.545,32.445,32.362,32.354,32.474,32.441,32.582,32.59,32.59,32.744,33.071,32.93,33.178,33.293,33.199,33.52,33.586,33.619,33.812,33.873,33.623,33.968,33.652,33.804,34.037,33.857,33.988,33.799,33.66,33.553,33.438,33.31,33.409,33.38,33.075,32.942,32.926,32.963,32.653,32.802,32.595,32.333,32.395,32.333,32.179,32.387,32.266,32.325,32.254,32.52,32.387,32.628,32.653,32.74,32.818,32.503,32.221,32.229,31.937,31.561,31.373,31.07,30.822,30.501,30.488,30.412,30.243,30.213,30.006,30.078,29.976,29.963,30.069,30.209,30.412,30.404,30.383,30.323,30.48,30.196,30.336,30.285,30.116,30.175,30.353,30.395,30.158,30.421,30.4,30.404,30.856,30.822,30.556,30.872,31.016,31.356,31.326,31.091,30.809
30.906,31.133,31.461,31.595,31.958,32.316,32.553,32.512,32.847,32.557,32.632,32.395,32.715,32.93,33.479,33.828,33.355,33.087,32.781,32.462,32.748,32.528,32.482,32.524,32.258,32.291,32.141,32.333,32.574,32.374,32.354,32.607,32.632,32.657,32.76,32.885,32.599,32.632,32.599,32.557,32.707,32.665,32.316,32.283,31.987,31.883,31.95,31.728,31.728,31.632,31.72,31.829,31.77,31.958,32.121,32.333,32.59,32.698,32.963,33.062,33.504,33.578,33.869,33.853,33.684,33.458,33.409,33.075,33.149,32.971,32.603,32.864,32.827,32.756,32.752,32.711,32.727,32.677,32.553,32.715,32.711,32.752,32.785,32.715,33.009,32.773,32.938,33.046,33.066,33.203,33.256,33.277,33.458,33.639,33.684,33.594,33.615,33.66,33.61,33.615,33.709,33.602,33.676,33.582,33.512,33.532,33.31,33.401,33.335,33.24,33.004,33.066,33.062,32.955,33.025,33.009,32.938,32.889,32.843,32.756,32.864,32.864,32.831,32.624,32.723,32.744,32.404,32.399,32.441,32.279,32.516,32.358,32.171,32.271,32.416,32.283,32.354,32.462,32.241,32.545,32.391,32.333,32.756,32.624,32.885,33.083,33.289,33.211,33.516,33.446,33.483,33.701,33.779,33.845,33.869,33.808,33.873,33.943,33.861,33.828,33.795,33.643,33.557,33.388,33.388,33.434,33.281,32.988,33.05,32.951,32.851,32.744,32.59,32.474,32.383,32.271,32.191,32.104,32.312,32.125,32.271,32.183,32.449,32.246,32.304,32.644,32.711,32.86,32.694,32.441,32.241,31.975,31.749,31.335,31.07,30.877,30.691,30.349,30.175,30.09,30.035,30.26,30.031,29.776,29.946,30.141,30.099,30.328,30.577,30.239,30.332,30.302,30.26,30.463,30.268,30.192,30.412,30.226,30.357,30.184,30.294,30.476,30.662,30.839,30.801,30.746,30.818,30.973,31.209,31.221,31.158,30.915
30.818,31.037,31.289,31.653,31.632,32.125,32.482,32.557,32.702,32.337,32.628,32.52,32.731,32.934,33.384,33.479,33.26,33.025,32.59,32.561,32.561,32.462,32.524,32.516,32.383,32.329,32.295,32.474,32.462,32.304,32.503,32.536,32.607,32.802,32.648,32.959,32.835,32.781,32.793,32.727,32.628,32.399,32.412,32.275,32.116,32.008,31.941,31.795,31.553,31.641,31.615,31.812,31.745,31.9,32.154,32.258,32.474,32.507,33.029,33.232,33.128,33.561,33.763,33.89,33.738,33.553,33.508,33.186,33.095,32.992,32.938,32.909,32.897,32.88,32.806,32.827,32.648,32.735,32.715,32.719,32.574,32.727,32.847,32.914,32.897,32.802,32.851,33.042,33.12,33.104,33.182,33.293,33.553,33.396,33.643,33.528,33.475,33.504,33.545,33.483,33.483,33.598,33.672,33.627,33.388,33.45,33.203,33.405,33.273,33.17,33.298,33.079,33.017,32.905,32.773,32.789,32.868,32.971,32.769,32.856,32.781,32.856,32.636,32.561,32.437,32.374,32.42,32.325,32.271,32.25,32.029,32.166,31.996,32.158,32.162,32.071,32.183,32.033,32.246,32.271,32.32,32.507,32.756,32.752,32.653,32.864,33.149,33.066,33.141,33.326,33.45,33.38,33.541,33.565,33.775,33.713,33.676,33.812,33.643,33.668,33.573,33.401,33.532,33.417,33.417,33.24,33.273,32.955,32.798,32.665,32.632,32.541,32.453,32.458,32.275,32.329,32.221,32.1,32.129,31.983,32.1,32.025,32.212,32.141,32.237,32.354,32.541,32.619,32.545,32.752,32.262,32.079,31.657,31.356,31.074,30.923,30.51,30.222,30.146,30.073,30.235,30.052,29.984,29.768,29.793,29.993,30.281,30.201,30.374,30.34,30.345,30.264,30.34,30.328,30.336,30.277,30.141,30.26,30.328,30.146,30.201,30.383,30.404,30.923,30.856,30.742,30.957,31.322,31.268,31.179,30.957,30.767
