35.662,35.413,35.439,35.702,35.649,35.649,35.676,35.826,35.767,35.636,35.656,35.735,35.426,35.761,35.781,35.708,35.721,35.748,35.944,36.075,36.154,36.31,36.225,36.323,36.245,36.238,36.31,36.16,36.154,36.049,36.108,36.036,35.774,35.649,35.656,35.623,35.314,35.446,35.314,35.037,34.726,34.58,34.726,34.381,34.088,34.068,33.734,33.708,33.688,33.299,33.151,33.124,33.111,32.949,32.726,32.645,32.74,32.686,32.551,32.625,32.51,32.523,32.537,32.279,32.469,32.259,32.429,32.456,32.571,32.537,32.564,32.476,32.638,32.51,32.611,32.774,32.706,32.699,32.713,32.821,32.868,32.794,32.969,32.861,32.989,33.023,33.077,33.057,33.05,33.138,33.191,33.319,33.279,33.265,33.406,33.44,33.44,33.554,33.621,33.587,33.56,33.574,33.493,33.648,33.621,33.601,33.661,33.734,33.748,33.768,33.841,33.955,33.995,33.995,34.002,34.082,34.055,34.042,33.815,33.922,34.135,34.122,34.128,34.142,33.995,34.142,33.935,34.088,34.062,34.015,34.148,34.028,34.055,34.055,34.048,33.828,34.008,33.948,34.035,34.022,33.882,33.942,33.922,33.821,33.888,33.861,33.888,33.828,33.701,33.748,33.768,33.714,33.721,33.694,33.801,33.681,33.801,33.641,33.801,33.781,33.815,33.734,33.828,33.908,33.882,33.875,33.861,33.915,33.915,33.935,33.948,33.948,34.008,33.942,34.115,34.182,34.068,34.128,34.168,34.242,34.228,34.295,34.335,34.268,34.295,34.275,34.301,34.288,34.335,34.428,34.341,34.434,34.448,34.474,34.441,34.541,34.494,34.381,34.534,34.388,34.541,34.461,34.501,34.401,34.481,34.428,34.421,34.468,34.441,34.501,34.441,34.461,34.441,34.401,34.521,34.434,34.474,34.487,34.507,34.507,34.494,34.494,34.448,34.341,34.494,34.195,34.315,34.481,34.494,34.288,34.261,34.281,34.315,34.428,34.248,34.355,34.368,34.428,34.295,34.281,34.288,34.235,34.341,34.361,34.248,34.268,34.288,34.301,34.295,34.208,34.042,34.175,34.022,34.148,33.995,34.008,34.002,34.075,33.948,34.028,33.975,33.942,33.915,33.968,33.935,33.888,33.841,33.828,33.795,33.882,33.728,33.888,33.808,33.841,33.841,33.681,33.714,33.714,33.627,33.654,33.654,33.621,33.668,33.594,33.607,33.621,33.534,33.56,33.594,33.614,33.634,33.708,33.741,33.581,33.728,33.621,33.641,33.621,33.654,33.714,33.567,33.668,33.694,33.681,33.828,33.674,33.674,33.755,33.815,33.781,33.674,33.614,33.741,33.755,33.587,33.768,33.781,33.841,33.761,33.801,33.781,33.721,33.741,33.788,33.755,33.694,33.748,33.627,33.681,33.755,33.621,33.688,33.641,33.668,33.714,33.781,33.721,33.761,33.728,33.768,33.721,33.708,33.795,33.681,33.607,33.688,33.828,33.694,33.801,33.788,33.808,33.848,33.815,33.721,33.801,33.761,33.895,33.761,33.668,33.875,33.781,33.694,33.781,33.942,33.755,33.708,33.882,33.882,33.768,33.848,33.841,34.022,33.908,33.922,33.882,33.835,33.915,33.855,33.841,33.928,33.855,33.868,33.661,33.808,33.922,33.768,33.694,33.835,33.788,33.775,33.781,33.708,33.895,33.882,33.841,33.848,33.902,33.848,33.788,33.942,33.908,33.768,33.848,33.815,33.788,33.835,33.895,33.821,33.868,33.895,33.902,33.882,33.761,33.788,33.721,33.841,33.821,33.694,33.741,33.714,33.755,33.714,33.781,33.815,33.634,33.875,33.607,33.688,33.547,33.56,33.5,33.547,33.547,33.433,33.607,33.547,33.681,33.614,33.688,33.594,33.547,33.668,33.614,33.601,33.674,33.674,33.701,33.487,33.56,33.54,33.52,33.534,33.346,33.581,33.46,33.332,33.171,33.232,33.299,33.353,33.117,33.158,33.185,33.198,32.969,33.043,33.09,33.171,33.003,32.814,32.989,33.01,33.043,32.962,32.935,32.935,32.828,32.855,32.787,32.848,32.807,32.692,32.828,32.74,32.747,32.713,32.713,32.706,32.74,32.544,32.834,32.706,32.679,32.733,32.733,32.726,32.578,32.821,32.753,32.861,32.949,33.043,32.868,32.915,32.989,33.01,32.962,33.016,32.949,32.956,33.097,33.09,33.171,33.131,33.218,33.225,33.359,33.4,33.42,33.413,33.56,33.708,33.714,33.848,33.962,34.015,34.182,34.474,34.521,34.733,34.898,34.984,35.288,35.478,35.544,35.735,35.918,36.082,36.049,36.147,36.069,36.088,35.997,35.97,35.977,35.944,35.748,35.774,35.813,35.807,35.616,35.748,35.584,35.544,35.321,35.452,35.432,35.492,35.564,35.577,35.498,35.616,35.472,35.61,35.498,35.59,35.518
35.669,35.557,35.63,35.708,35.813,35.794,35.676,35.761,35.807,35.715,35.774,35.649,35.721,35.748,35.767,35.761,35.721,36.023,36.049,36.036,36.349,36.167,36.284,36.245,36.304,36.114,36.127,36.101,36.18,36.01,36.095,35.984,36.055,35.656,35.63,35.564,35.439,35.34,35.116,34.911,34.7,34.706,34.587,34.388,34.102,33.982,33.801,33.674,33.493,33.205,33.292,33.057,33.037,32.747,32.686,32.733,32.665,32.787,32.53,32.544,32.503,32.517,32.395,32.564,32.449,32.402,32.483,32.551,32.551,32.551,32.578,32.605,32.523,32.672,32.692,32.679,32.733,32.733,32.726,32.699,32.855,32.956,32.983,32.949,32.996,33.016,33.07,33.131,33.117,33.198,33.359,33.426,33.346,33.44,33.359,33.406,33.46,33.668,33.607,33.567,33.714,33.708,33.661,33.694,33.634,33.527,33.674,33.861,33.915,34.028,34.002,34.015,33.962,34.035,34.188,34.088,34.142,34.162,34.122,34.142,34.095,34.128,34.075,34.135,34.122,34.135,34.102,34.002,34.068,34.068,34.055,34.248,34.048,34.055,33.962,34.122,34.042,34.035,33.962,34.062,33.982,34.022,33.821,33.861,33.835,33.868,33.882,33.828,33.861,33.768,33.768,33.821,33.674,33.768,33.694,33.681,33.661,33.688,33.734,33.688,33.775,33.841,33.868,33.868,33.775,33.835,33.928,33.915,33.935,33.942,33.982,33.948,34.115,33.942,34.142,34.135,34.095,34.182,34.248,34.195,34.208,34.261,34.168,34.195,34.321,34.275,34.242,34.328,34.275,34.375,34.341,34.295,34.388,34.335,34.381,34.401,34.355,34.448,34.408,34.375,34.348,34.394,34.454,34.401,34.474,34.454,34.474,34.441,34.527,34.521,34.408,34.494,34.494,34.448,34.547,34.481,34.527,34.514,34.567,34.521,34.56,34.521,34.521,34.474,34.507,34.507,34.534,34.507,34.275,34.421,34.368,34.341,34.222,34.321,34.434,34.255,34.188,34.268,34.308,34.321,34.275,34.335,34.075,34.242,34.182,34.301,34.315,34.288,34.261,34.182,34.068,34.142,34.168,34.341,34.015,34.015,34.115,34.142,33.888,33.988,33.982,34.008,33.955,33.888,33.902,33.888,33.888,33.788,33.835,33.882,33.775,33.841,33.855,33.701,33.708,33.714,33.641,33.634,33.52,33.714,33.681,33.714,33.607,33.621,33.601,33.714,33.721,33.621,33.581,33.668,33.527,33.554,33.534,33.641,33.614,33.694,33.661,33.728,33.641,33.694,33.714,33.681,33.621,33.634,33.801,33.821,33.815,33.701,33.768,33.821,33.788,33.748,33.768,33.775,33.734,33.841,33.795,33.728,33.734,33.942,33.708,33.835,33.714,33.875,33.768,33.755,33.755,33.688,33.728,33.641,33.654,33.801,33.648,33.694,33.741,33.734,33.768,33.748,33.708,33.795,33.694,33.755,33.781,33.808,33.775,33.848,33.701,33.768,33.788,33.808,33.734,33.848,33.828,33.801,33.835,33.801,33.734,33.781,33.795,33.808,33.728,33.855,33.768,33.728,33.902,33.868,33.915,33.895,33.861,33.908,33.902,33.888,34.028,33.935,33.962,33.882,33.841,33.855,33.955,33.861,33.882,33.882,33.895,33.942,33.922,33.875,33.755,33.888,33.841,33.808,33.888,33.922,33.882,33.875,33.895,34.015,34.022,33.875,33.795,33.848,33.861,33.908,33.801,33.922,34.062,33.728,33.795,33.821,33.928,33.895,33.768,33.781,33.728,33.875,33.922,33.748,33.701,33.688,33.708,33.775,33.734,33.654,33.714,33.781,33.701,33.835,33.493,33.594,33.587,33.621,33.601,33.594,33.567,33.514,33.594,33.581,33.594,33.761,33.627,33.614,33.681,33.714,33.648,33.701,33.648,33.788,33.701,33.681,33.694,33.614,33.5,33.366,33.359,33.346,33.493,33.225,33.366,33.359,33.272,33.191,33.252,33.097,33.185,33.171,33.104,33.037,33.016,33.117,33.05,33.003,33.03,33.05,32.969,32.922,32.909,32.848,32.774,32.801,32.774,32.76,32.706,32.828,32.753,32.834,32.692,32.665,32.76,32.76,32.733,32.733,32.679,32.72,32.699,32.625,32.726,32.74,32.787,32.828,32.591,32.598,32.983,32.976,32.821,33.01,32.996,32.983,32.888,33.023,32.895,33.117,33.09,33.104,33.117,33.191,33.191,33.211,33.306,33.446,33.46,33.44,33.614,33.567,33.694,33.808,34.022,34.162,34.175,34.441,34.541,34.627,34.7,34.931,35.261,35.406,35.439,35.754,35.872,36.023,35.964,36.062,36.062,36.127,36.016,35.97,35.918,36.01,35.984,35.741,35.892,35.781,35.741,35.931,35.63,35.531,35.702,35.492,35.465,35.472,35.478,35.531,35.538,35.472,35.636,35.616,35.63,35.597,35.531
35.761,35.689,35.728,35.623,35.643,35.676,35.676,35.853,35.662,35.669,35.669,35.879,35.662,35.787,35.787,35.794,35.879,35.925,36.062,36.147,36.193,36.33,36.304,36.317,36.271,36.186,36.212,35.872,36.101,36.016,36.114,36.075,35.708,35.669,35.577,35.452,35.511,35.169,35.116,35.011,34.865,34.487,34.401,34.361,34.155,34.082,33.761,33.654,33.547,33.44,33.063,33.037,33.01,32.686,32.598,32.605,32.618,32.591,32.496,32.496,32.476,32.368,32.415,32.496,32.496,32.361,32.49,32.476,32.605,32.537,32.638,32.659,32.551,32.659,32.733,32.821,32.814,32.794,32.841,32.861,32.78,32.935,32.929,33.05,33.063,33.023,33.063,33.198,33.252,33.285,33.433,33.393,33.527,33.5,33.48,33.648,33.54,33.674,33.741,33.681,33.788,33.828,33.681,33.848,33.882,33.714,33.955,33.888,33.955,33.935,34.048,34.048,34.048,34.035,34.088,34.055,34.088,34.102,34.088,34.102,34.088,34.195,34.148,34.135,34.095,34.108,34.068,34.095,34.075,34.095,34.148,34.122,34.022,34.102,34.055,33.962,34.175,34.095,34.062,34.055,34.042,33.948,34.022,33.895,33.935,33.875,33.875,33.714,33.868,33.721,33.821,33.741,33.694,33.694,33.815,33.668,33.714,33.674,33.781,33.788,33.835,33.701,33.674,33.902,33.821,33.848,33.875,33.708,33.902,33.828,34.015,33.948,33.908,34.048,34.122,33.935,34.055,34.002,34.208,34.222,34.068,34.215,34.235,34.235,34.261,34.295,34.335,34.281,34.381,34.328,34.288,34.328,34.308,34.281,34.261,34.321,34.408,34.348,34.381,34.368,34.368,34.401,34.441,34.514,34.454,34.487,34.501,34.468,34.521,34.547,34.521,34.428,34.56,34.255,34.514,34.541,34.521,34.534,34.527,34.627,34.487,34.507,34.541,34.507,34.487,34.454,34.355,34.348,34.321,34.281,34.375,34.368,34.222,34.408,34.281,34.341,34.268,34.255,34.288,34.122,34.268,34.275,34.268,34.168,34.208,34.182,34.182,34.108,34.208,34.261,34.102,34.215,34.195,34.195,34.048,34.042,34.008,34.015,34.115,34.115,33.875,34.022,34.042,33.875,33.962,33.868,33.855,33.875,33.795,33.775,33.861,33.721,33.781,33.835,33.654,33.681,33.654,33.594,33.768,33.801,33.634,33.674,33.547,33.688,33.661,33.601,33.721,33.728,33.601,33.627,33.688,33.534,33.688,33.681,33.748,33.554,33.701,33.701,33.721,33.56,33.694,33.688,33.674,33.714,33.734,33.668,33.648,33.795,33.781,33.681,33.694,33.681,33.801,33.868,33.694,33.728,33.734,33.748,33.775,33.714,33.721,33.801,33.728,33.748,33.728,33.761,33.841,33.768,33.627,33.721,33.781,33.708,33.741,33.581,33.721,33.768,33.801,33.714,33.728,33.721,33.761,33.768,33.781,33.755,33.828,33.741,33.775,33.708,33.768,33.828,33.681,33.882,33.828,33.841,33.788,33.775,33.861,33.755,33.815,33.841,33.781,33.808,33.761,33.821,33.902,33.882,33.895,33.942,33.942,33.988,34.008,34.075,33.988,33.975,34.002,33.915,33.942,33.935,33.962,33.861,33.882,33.741,33.935,33.975,33.821,33.808,33.848,33.942,33.761,33.775,33.781,33.835,33.861,33.821,33.848,33.781,33.828,33.835,33.895,33.875,33.895,33.928,33.942,33.788,33.821,33.768,33.875,33.748,33.788,33.915,33.694,33.875,33.661,33.808,33.915,33.701,33.681,33.708,33.661,33.681,33.708,33.714,33.581,33.587,33.614,33.601,33.587,33.534,33.761,33.587,33.581,33.614,33.614,33.661,33.56,33.601,33.688,33.621,33.688,33.641,33.607,33.661,33.668,33.701,33.761,33.601,33.721,33.714,33.621,33.594,33.587,33.54,33.56,33.326,33.379,33.252,33.299,33.312,33.353,33.151,33.272,33.144,33.131,33.131,33.131,33.037,33.084,32.935,33.057,33.057,33.01,33.003,32.888,32.942,32.929,32.902,32.861,32.801,32.767,32.801,32.726,32.767,32.787,32.659,32.51,32.72,32.686,32.496,32.74,32.659,32.74,32.652,32.625,32.598,32.72,32.848,32.726,32.801,32.774,32.807,32.848,32.935,32.861,32.956,33.023,33.003,33.043,33.077,33.097,33.037,33.151,33.178,33.07,33.272,33.164,33.252,33.299,33.279,33.4,33.493,33.601,33.547,33.748,33.841,34.175,34.182,34.208,34.295,34.454,34.521,34.885,34.892,35.255,35.4,35.4,35.386,35.781,35.826,35.99,36.088,36.108,36.082,36.075,36.101,36.101,35.984,35.872,35.853,35.794,35.774,35.794,35.518,35.767,35.498,35.511,35.57,35.492,35.524,35.472,35.452,35.603,35.57,35.505,35.61,35.603,35.577,35.531
35.715,35.748,35.794,35.767,35.748,35.669,35.813,35.807,35.676,35.702,35.781,35.741,35.866,35.872,35.866,35.767,35.944,36.049,36.049,36.088,36.18,36.323,36.304,36.265,36.14,36.147,36.121,36.193,36.18,36.186,36.114,35.885,35.997,35.63,35.649,35.36,35.373,35.34,35.044,35.07,34.792,34.547,34.341,34.048,34.095,33.861,33.741,33.534,33.574,33.063,33.124,33.023,32.713,32.834,32.713,32.699,32.672,32.578,32.469,32.469,32.341,32.469,32.368,32.49,32.334,32.395,32.388,32.408,32.692,32.469,32.51,32.665,32.625,32.821,32.645,32.929,32.787,32.747,32.767,32.949,32.935,32.915,32.962,33.144,33.164,33.164,33.225,33.104,33.292,33.245,33.265,33.386,33.44,33.534,33.554,33.54,33.574,33.734,33.527,33.708,33.761,33.795,33.861,33.928,33.962,33.988,34.015,33.955,33.948,33.995,34.148,34.028,34.035,34.062,34.122,34.122,34.102,34.088,34.048,34.175,34.122,34.115,34.062,34.095,34.102,34.088,34.115,34.102,34.008,34.202,34.075,34.122,34.182,34.068,34.142,34.115,34.082,34.042,34.002,34.062,33.975,33.975,33.935,34.028,34.002,33.748,33.815,33.755,33.801,33.714,33.828,33.755,33.734,33.922,33.761,33.668,33.761,33.761,33.835,33.761,33.868,33.861,33.815,33.795,33.681,33.788,33.788,33.888,33.868,33.982,33.922,33.888,33.875,33.968,34.028,33.861,33.982,34.048,34.042,34.155,34.088,34.215,34.188,34.208,34.222,34.255,34.321,34.255,34.288,34.401,34.202,34.308,34.394,34.102,34.394,34.388,34.408,34.335,34.348,34.375,34.308,34.341,34.348,34.454,34.468,34.541,34.494,34.474,34.494,34.468,34.501,34.534,34.541,34.547,34.527,34.574,34.627,34.607,34.627,34.587,34.64,34.541,34.541,34.487,34.501,34.521,34.514,34.394,34.521,34.321,34.261,34.341,34.408,34.368,34.355,34.268,34.308,34.275,34.281,34.355,34.261,34.288,34.188,34.222,34.208,34.281,34.215,34.122,34.281,34.268,34.261,34.175,34.155,34.335,34.102,34.255,34.122,34.108,34.008,34.048,34.095,33.835,33.888,33.848,33.882,33.888,33.768,33.948,33.868,33.708,33.848,33.694,33.734,33.781,33.688,33.714,33.721,33.714,33.674,33.634,33.681,33.734,33.641,33.661,33.614,33.728,33.607,33.668,33.728,33.648,33.668,33.587,33.721,33.748,33.674,33.775,33.641,33.694,33.821,33.708,33.587,33.681,33.701,33.694,33.728,33.795,33.661,33.808,33.668,33.721,33.734,33.728,33.855,33.808,33.721,33.728,33.721,33.761,33.741,33.768,33.741,33.741,33.721,33.748,33.634,33.821,33.748,33.801,33.808,33.661,33.721,33.815,33.694,33.668,33.714,33.721,33.721,33.714,33.788,33.761,33.748,33.694,33.775,33.761,33.688,33.775,33.741,33.835,33.788,33.781,33.781,33.835,33.741,33.781,33.828,33.801,33.721,33.795,33.855,33.781,33.801,33.821,33.855,33.908,33.968,33.861,33.928,33.928,33.942,34.075,33.948,33.955,34.068,34.228,34.008,34.062,33.968,34.068,33.882,33.982,33.995,33.882,33.888,33.848,33.821,33.801,33.781,33.875,33.748,33.855,33.888,33.848,33.875,33.888,33.855,33.875,33.828,33.835,33.808,33.848,33.935,33.868,33.988,33.748,33.788,33.801,33.775,33.781,33.902,33.788,33.788,33.828,33.748,33.634,33.808,33.741,33.694,33.728,33.674,33.661,33.654,33.594,33.668,33.614,33.621,33.674,33.567,33.44,33.581,33.574,33.507,33.56,33.614,33.54,33.668,33.44,33.654,33.835,33.681,33.741,34.042,33.648,33.734,33.627,33.741,33.648,33.721,33.648,33.714,33.574,33.5,33.467,33.433,33.279,33.386,33.386,33.238,33.218,33.245,33.393,33.164,33.218,33.164,33.124,32.935,33.023,33.117,33.07,33.043,33.063,32.868,32.969,32.902,32.929,32.861,32.855,32.868,32.855,32.753,32.767,32.747,32.767,32.72,32.692,32.74,32.672,32.848,32.72,32.523,32.713,32.733,32.625,32.618,32.598,32.699,32.774,32.706,32.686,32.821,32.774,32.828,32.686,32.794,32.834,32.902,33.03,33.057,32.976,32.989,33.164,33.151,33.252,33.158,33.232,33.252,33.245,33.299,33.326,33.285,33.393,33.52,33.574,33.661,33.688,33.942,33.935,34.215,34.202,34.554,34.587,34.819,34.839,35.162,35.143,35.419,35.301,35.636,35.787,35.951,36.088,36.186,36.127,36.042,36.095,35.912,35.898,35.977,35.885,35.957,35.84,35.787,35.676,35.57,35.518,35.505,35.551,35.649,35.505,35.531,35.465,35.544,35.584,35.597,35.524,35.59,35.524,35.551
35.689,35.807,35.826,35.754,35.898,35.682,35.721,35.735,35.702,35.741,35.859,35.872,35.767,35.82,35.82,35.84,35.97,35.944,36.023,36.154,36.343,36.336,36.349,36.284,36.251,36.154,36.14,36.127,36.134,36.225,36.147,35.695,35.741,35.649,35.59,35.505,35.459,35.419,35.077,34.792,34.799,34.554,34.394,34.095,34.082,33.922,33.641,33.581,33.574,33.232,33.164,33.003,33.003,32.969,32.517,32.76,32.632,32.598,32.503,32.51,32.537,32.307,32.469,32.53,32.645,32.49,32.679,32.381,32.476,32.422,32.584,32.591,32.618,32.733,32.692,32.821,32.821,32.861,32.909,32.909,33.03,33.023,33.124,33.07,33.063,33.198,33.164,33.211,33.205,33.453,33.353,33.614,33.42,33.621,33.641,33.708,33.748,33.761,33.708,33.848,33.848,33.995,33.888,33.868,33.908,33.948,33.962,33.962,34.015,34.128,33.975,34.148,34.235,34.188,34.155,34.128,34.108,34.082,34.162,34.088,34.202,34.122,34.088,34.095,34.095,34.182,34.088,34.202,34.142,34.195,34.182,34.202,34.155,34.075,34.075,34.242,34.182,34.128,34.122,34.002,33.962,33.988,33.975,33.922,33.975,33.928,33.868,33.915,33.868,33.775,33.788,33.815,33.815,33.808,33.648,33.828,33.795,33.795,33.801,33.748,33.801,33.848,33.748,33.721,33.935,33.775,33.828,33.828,33.848,33.902,33.861,33.882,33.902,33.895,33.915,34.055,33.962,34.115,34.035,34.162,34.222,34.155,34.035,34.222,34.328,34.288,34.308,34.248,34.288,34.421,34.335,34.335,34.381,34.162,34.281,34.242,34.268,34.328,34.328,34.308,34.355,34.368,34.421,34.428,34.448,34.461,34.448,34.468,34.501,34.507,34.58,34.607,34.554,34.507,34.448,34.554,34.534,34.62,34.6,34.614,34.554,34.534,34.494,34.56,34.541,34.428,34.381,34.255,34.381,34.321,34.288,34.361,34.375,34.368,34.335,34.321,34.268,34.268,34.288,34.281,34.295,34.268,34.235,34.295,34.222,34.182,34.255,34.235,34.088,34.255,34.222,34.208,34.188,34.088,34.155,34.115,34.035,34.055,34.102,34.082,34.062,34.008,34.028,34.035,33.915,33.875,33.861,33.861,33.995,33.788,33.788,33.848,33.882,33.694,33.654,33.768,33.607,33.587,33.52,33.882,33.848,33.627,33.775,33.641,33.734,33.688,33.708,33.607,33.648,33.801,33.728,33.761,33.694,33.708,33.721,33.755,33.694,33.721,33.775,33.661,33.661,33.848,33.574,33.748,33.627,33.728,33.775,33.781,33.694,33.821,33.674,33.781,33.708,33.955,33.741,33.755,33.768,33.768,33.781,33.768,33.801,33.741,33.788,33.808,33.734,33.835,33.755,33.788,33.688,33.708,33.741,33.768,33.775,33.882,33.761,33.781,33.728,33.815,33.681,33.795,33.734,33.781,33.761,33.801,33.868,33.841,33.808,33.855,33.828,33.808,33.821,33.948,33.755,33.935,33.882,33.861,33.781,33.781,33.828,33.828,33.835,33.855,33.821,33.801,33.821,34.015,34.095,33.988,34.015,33.982,34.235,34.128,34.202,34.182,34.062,34.082,34.075,34.115,33.988,34.022,33.982,33.902,33.995,33.982,33.975,33.982,33.955,34.002,34.008,33.821,33.915,33.882,33.875,33.895,33.895,33.808,33.841,33.908,33.855,33.888,33.902,33.922,33.788,33.815,33.922,33.761,33.821,33.882,33.761,33.761,33.775,33.661,33.661,33.674,33.627,33.701,33.587,33.634,33.694,33.701,33.587,33.641,33.648,33.567,33.453,33.514,33.473,33.514,33.473,33.514,33.56,33.574,33.621,33.547,33.567,33.627,33.534,33.668,33.701,33.748,33.748,33.694,33.768,33.681,33.708,33.694,33.621,33.694,33.694,33.5,33.507,33.359,33.433,33.453,33.5,33.386,33.359,33.238,33.312,33.124,33.299,33.306,33.245,33.138,33.144,33.077,33.07,32.841,33.131,32.807,32.915,32.942,32.962,32.747,32.888,32.821,32.868,32.834,32.794,32.767,32.733,32.692,32.794,32.733,32.544,32.713,32.605,32.686,32.72,32.726,32.665,32.571,32.618,32.767,32.706,32.692,32.801,32.632,32.632,32.733,32.672,32.962,32.902,32.801,32.935,32.828,32.942,33.111,33.131,33.164,33.09,33.232,33.07,33.037,33.138,33.158,33.339,33.413,33.319,33.332,33.319,33.674,33.634,33.795,33.942,34.002,34.148,34.288,34.348,34.554,34.746,34.812,34.872,35.162,35.228,35.36,35.459,35.669,36.069,36.016,36.055,36.167,36.127,36.088,35.977,35.892,35.931,35.957,35.781,35.774,35.82,35.682,35.57,35.63,35.577,35.518,35.551,35.446,35.518,35.498,35.426,35.452,35.63,35.498,35.465,35.584,35.511
35.781,35.826,35.741,35.662,35.682,35.656,35.754,35.689,35.662,35.695,35.866,35.807,35.695,35.656,35.964,35.931,36.01,36.075,36.114,36.167,36.31,36.343,36.193,36.212,36.206,36.206,36.101,36.121,36.127,36.069,35.846,35.774,35.656,35.61,35.662,35.419,35.063,35.07,35.083,34.806,34.766,34.574,34.388,34.028,34.115,33.968,33.668,33.641,33.467,33.164,33.104,32.949,32.861,32.713,32.753,32.699,32.598,32.523,32.638,32.51,32.307,32.408,32.544,32.449,32.503,32.456,32.476,32.53,32.605,32.692,32.584,32.598,32.726,32.591,32.888,32.875,32.834,32.895,32.834,32.767,32.976,33.05,33.003,33.164,33.205,33.238,33.272,33.319,33.232,33.379,33.433,33.453,33.453,33.493,33.634,33.654,33.821,33.681,33.761,33.841,33.875,33.875,33.875,33.982,33.821,33.935,34.075,34.028,34.095,34.068,34.082,34.042,34.275,34.288,34.115,34.222,34.088,34.115,34.208,34.042,34.135,34.162,34.095,34.148,34.108,34.182,34.222,34.168,34.148,34.261,34.202,34.215,34.135,34.135,34.102,34.162,34.155,34.082,34.242,34.022,34.088,33.995,33.995,34.015,33.922,33.928,33.948,33.928,33.741,33.721,33.848,33.775,33.775,33.828,33.828,33.795,33.821,33.748,33.668,33.674,33.815,33.688,33.781,33.815,33.915,33.868,33.801,33.681,33.835,33.848,33.861,33.848,33.855,33.922,34.062,34.002,33.962,34.008,34.095,34.042,34.128,34.102,34.135,34.168,34.228,34.195,34.208,34.281,34.281,34.281,34.321,34.335,34.381,34.335,34.261,34.375,34.255,34.368,34.355,34.235,34.335,34.301,34.408,34.454,34.315,34.388,34.481,34.614,34.56,34.521,34.66,34.494,34.66,34.64,34.487,34.56,34.693,34.594,34.64,34.647,34.56,34.673,34.68,34.567,34.514,34.527,34.56,34.414,34.361,34.541,34.381,34.381,34.408,34.401,34.255,34.295,34.261,34.388,34.308,34.268,34.182,34.188,34.248,34.308,34.228,34.042,34.255,34.255,34.175,34.275,34.235,34.055,34.095,34.182,34.128,34.068,34.102,34.062,34.062,34.095,34.015,34.075,33.968,34.042,33.988,33.868,33.868,33.855,33.841,33.701,33.708,33.721,33.861,33.755,33.741,33.681,33.721,33.714,33.601,33.581,33.654,33.648,33.835,33.594,33.868,33.627,33.808,33.775,33.855,33.788,33.768,33.694,33.768,33.741,33.748,33.708,33.728,33.681,33.781,33.654,33.761,33.761,33.728,33.668,33.848,33.601,33.748,33.768,33.815,33.768,33.755,33.714,33.701,33.755,33.741,33.734,33.755,33.755,33.761,33.701,33.755,33.828,33.808,33.801,33.801,33.701,33.621,33.815,33.761,33.681,33.708,33.721,33.815,33.795,33.748,33.755,33.821,33.755,33.821,33.855,33.861,33.734,33.775,33.808,33.781,33.748,33.761,33.761,33.781,33.882,33.875,33.975,33.915,33.928,33.835,33.748,33.975,33.895,33.942,33.821,33.935,33.841,33.815,33.828,33.868,34.042,33.988,34.168,34.202,34.148,34.175,34.142,34.188,34.355,34.095,34.128,34.208,34.015,34.022,34.015,33.975,33.915,34.008,33.815,33.988,33.801,34.002,33.821,34.068,33.861,33.948,33.888,33.935,33.875,33.888,33.855,33.882,33.895,33.875,33.902,33.781,33.968,33.801,33.888,33.895,33.775,33.888,33.755,33.708,33.688,33.587,33.634,33.641,33.748,33.708,33.734,33.694,33.668,33.701,33.668,33.607,33.668,33.614,33.614,33.594,33.56,33.581,33.56,33.581,33.534,33.56,33.52,33.514,33.56,33.467,33.574,33.56,33.641,33.574,33.721,33.748,33.708,33.768,33.668,33.648,33.708,33.688,33.728,33.634,33.52,33.554,33.674,33.467,33.554,33.433,33.359,33.4,33.393,33.346,33.359,33.151,33.232,33.164,33.171,33.218,33.097,33.178,33.124,33.003,33.003,32.882,32.922,32.848,32.915,32.807,32.611,32.861,32.848,32.868,32.638,32.74,32.753,32.74,32.713,32.679,32.74,32.699,32.605,32.888,32.638,32.679,32.611,32.611,32.699,32.753,32.76,32.692,32.652,32.679,32.618,32.679,32.834,32.848,32.868,32.794,32.841,32.895,32.983,33.111,33.117,33.09,33.238,33.131,33.198,33.131,33.312,33.09,33.198,33.339,33.272,33.56,33.614,33.654,33.634,34.102,34.148,34.255,34.255,34.328,34.686,34.68,34.839,34.971,35.057,35.169,35.413,35.426,35.649,35.636,36.101,35.99,36.029,36.219,36.186,36.049,36.16,35.912,35.872,35.84,35.938,35.925,35.905,35.721,35.59,35.564,35.584,35.577,35.406,35.505,35.597,35.577,35.643,35.518,35.577,35.551,35.505,35.538
