31.356,31.415,31.41,31.4,31.493,31.532,31.503,31.688,31.708,31.966,31.995,32.136,32.175,32.111,32.097,31.912,31.444,31.199,30.94,31.023,30.979,30.92,30.704,30.448,30.364,30.29,30.024,29.623,29.349,29.25,29.325,29.329,29.369,29.449,29.558,29.503,29.756,29.94,29.91,30.078,30.192,30.152,30.458,30.581,30.645,30.837,31.106,31.322,31.351,31.312,31.253,31.214,31.116,31.082,31.102,31.043,31.141,31.185,31.185,31.19,31.244,31.395,31.639,31.688,31.99,32.073,32.204,32.189,32.272,32.369,32.538,32.65,32.775,32.944,33.19,33.565,33.656,33.604,33.719,33.762,33.786,33.642,33.594,33.378,33.19,32.766,32.466,32.116,32.048,32.097,32.121,32.155,32.15,32.204,32.097,32.048,31.966,32.053,32.034,31.898,31.956,31.747,31.493,31.654,31.551,31.376,31.263,31.053,30.812,30.763,30.729,30.645,30.635,30.635,30.807,31.053,31.082,31.199,31.224,31.336,31.424,31.493,31.751,31.868,32.039,32.043,32.456,32.519,32.659,32.824,33.079,33.44,33.522,33.56,33.469,33.291,33.253,33.142,33.185,33.229,33.685,33.733,34.064,34.001,34.121,34.073,33.829,33.623,33.368,33.171,32.901,32.674,32.698,32.679,32.737,33.06,33.055,32.848,32.732,32.446,32.301,32.34,32.267,32.014,32.009,31.873,31.776,31.761,31.781,31.771,31.737,31.581,31.571,31.498,31.424,31.429,31.312,31.346,31.097,31.038,31.023,31.102,30.964,30.92,30.969,30.945,31.097,31.214,31.165,31.111,31.048,31.043,30.94,30.871,30.566,30.458,30.359,30.221,30.206,30.167,30.063,30.127,30.068,30.241,31.385,32.896,33.219,33.277,33.055,33.026,33.06,33.128,33.108,32.79,32.514,32.175,31.756,31.517,31.224,31.151,30.999,30.989,31.136,31.459,31.639,31.8
31.273,31.356,31.39,31.405,31.4,31.508,31.508,31.547,31.712,32.014,32.058,32.189,32.199,32.141,32.092,31.751,31.41,31.155,31.003,30.989,31.062,30.925,30.611,30.487,30.34,30.058,30.014,29.722,29.359,29.23,29.225,29.359,29.369,29.394,29.528,29.652,29.697,29.875,29.9,30.118,30.142,30.231,30.409,30.596,30.665,30.797,31.067,31.263,31.376,31.42,31.376,31.336,31.214,31.097,31.097,31.018,31.048,31.131,31.209,31.165,31.312,31.41,31.522,31.664,31.717,31.834,32.034,32.141,32.262,32.281,32.243,32.427,32.344,32.563,32.828,33.296,33.613,33.613,33.522,33.728,33.709,33.445,33.32,33.022,32.804,32.596,32.126,31.99,31.936,31.902,31.756,31.873,31.859,31.786,31.742,31.737,31.669,31.698,31.688,31.703,31.727,31.669,31.59,31.634,31.459,31.439,31.376,31.043,30.851,30.758,30.67,30.645,30.709,30.64,30.93,31.092,31.077,31.268,31.454,31.42,31.639,31.81,32.0,32.077,32.247,32.369,32.466,32.509,32.698,32.761,32.944,33.176,33.219,33.325,33.156,32.906,32.906,32.882,32.925,33.132,33.412,33.594,33.882,33.939,33.896,33.719,33.671,33.383,33.253,32.901,32.751,32.654,32.509,32.553,32.698,32.862,32.756,32.751,32.664,32.369,32.33,32.204,32.019,32.087,31.99,31.971,31.941,31.849,31.786,31.761,31.61,31.586,31.468,31.503,31.346,31.336,31.116,31.336,31.038,30.989,30.94,30.93,30.915,30.935,30.95,30.783,30.861,30.915,31.008,30.974,30.994,30.989,30.905,30.9,30.507,30.497,30.315,30.31,30.211,30.167,30.014,30.118,30.043,30.118,31.008,32.495,33.181,33.176,32.949,33.026,32.993,33.084,32.959,32.882,32.49,32.184,31.732,31.659,31.38,31.219,31.136,31.17,31.253,31.498,31.669,31.786
31.292,31.302,31.336,31.278,31.341,31.488,31.556,31.625,31.717,32.053,32.165,32.107,32.204,32.116,31.8,31.468,31.19,31.067,31.008,30.994,30.95,30.92,30.487,30.483,30.325,30.187,30.172,29.791,29.578,29.235,29.245,29.434,29.275,29.374,29.429,29.573,29.751,29.771,29.816,30.063,30.127,30.182,30.423,30.517,30.566,30.792,30.837,31.136,31.283,31.41,31.385,31.297,31.17,31.077,31.082,31.057,30.979,31.102,31.087,31.17,31.219,31.219,31.346,31.42,31.512,31.698,31.737,31.834,32.082,31.927,31.961,31.99,32.063,32.068,32.471,32.809,33.311,33.431,33.436,33.479,33.431,33.306,33.065,32.722,32.519,32.286,32.092,31.883,31.756,31.708,31.625,31.747,31.527,31.561,31.571,31.395,31.42,31.429,31.371,31.39,31.38,31.659,31.395,31.498,31.424,31.42,31.39,31.151,30.925,30.729,30.812,30.837,30.827,30.842,30.891,31.038,31.067,31.327,31.356,31.503,31.673,31.893,32.121,32.306,32.441,32.437,32.471,32.572,32.524,32.645,32.746,32.896,32.92,32.954,32.746,32.621,32.437,32.408,32.558,32.703,33.176,33.416,33.733,33.776,33.724,33.575,33.383,33.2,32.872,32.582,32.563,32.592,32.374,32.383,32.495,32.548,32.432,32.393,32.378,32.335,32.277,32.102,32.029,32.024,31.932,31.868,31.883,31.829,31.781,31.747,31.517,31.351,31.356,31.297,31.165,31.057,31.038,31.053,30.994,30.959,30.94,30.915,30.817,30.729,30.778,30.792,30.743,30.842,30.699,30.738,30.724,30.724,30.733,30.783,30.66,30.404,30.152,30.197,30.202,30.103,29.999,30.019,29.994,30.058,30.891,32.058,33.041,33.123,32.911,32.886,32.978,33.103,32.983,32.824,32.456,32.184,31.766,31.664,31.351,31.341,31.16,31.346,31.459,31.503,31.703,31.727
31.244,31.253,31.273,31.317,31.405,31.688,31.576,31.771,31.888,32.121,32.209,32.233,32.209,32.111,31.771,31.42,31.268,31.165,30.989,30.969,30.994,30.93,30.601,30.507,30.379,30.3,30.172,29.92,29.776,29.484,29.364,29.424,29.23,29.394,29.444,29.508,29.687,29.801,29.905,30.043,30.122,30.182,30.492,30.487,30.522,30.645,30.837,31.087,31.175,31.434,31.424,31.41,31.19,31.072,31.077,31.057,31.033,31.038,31.048,31.175,31.195,31.209,31.302,31.395,31.488,31.605,31.737,31.747,31.8,31.854,31.839,31.946,31.951,32.053,32.247,32.664,33.094,33.325,33.368,33.387,33.315,33.089,32.799,32.533,32.286,32.136,32.048,31.873,31.824,31.678,31.576,31.561,31.483,31.42,31.4,31.38,31.361,31.346,31.302,31.268,31.292,31.38,31.346,31.566,31.478,31.439,31.336,31.248,31.126,30.891,30.959,31.087,30.994,31.048,31.141,31.146,31.292,31.424,31.493,31.586,31.815,31.936,32.189,32.437,32.456,32.471,32.427,32.524,32.538,32.533,32.621,32.538,32.659,32.737,32.553,32.281,32.243,32.189,32.446,32.567,32.954,33.387,33.647,33.695,33.464,33.32,33.209,32.886,32.804,32.519,32.49,32.509,32.369,32.403,32.359,32.388,32.359,32.233,32.369,32.344,32.281,32.146,32.077,32.019,31.99,31.917,31.995,31.98,31.795,31.727,31.512,31.39,31.361,31.317,31.16,31.053,31.023,30.984,30.974,30.959,30.856,30.797,30.655,30.738,30.689,30.67,30.729,30.743,30.655,30.704,30.611,30.724,30.753,30.807,30.601,30.423,30.211,30.132,30.192,30.083,30.034,30.029,30.024,30.029,30.615,31.673,32.872,32.968,32.925,32.915,32.949,32.915,32.867,32.727,32.471,32.146,31.815,31.756,31.537,31.376,31.39,31.512,31.434,31.566,31.703,31.698
31.234,31.258,31.263,31.283,31.361,31.644,31.698,32.009,32.111,32.344,32.32,32.335,32.213,31.81,31.756,31.41,31.288,31.146,31.008,31.013,30.959,30.915,30.625,30.606,30.483,30.276,30.221,30.113,29.91,29.746,29.484,29.459,29.23,29.245,29.414,29.484,29.613,29.826,29.86,29.915,30.058,30.147,30.369,30.443,30.492,30.581,30.812,30.915,31.155,31.454,31.434,31.434,31.248,31.121,31.072,30.989,31.028,31.053,31.033,31.131,31.116,31.17,31.17,31.278,31.405,31.527,31.556,31.771,31.727,31.81,31.737,31.81,31.956,31.995,32.053,32.398,32.886,33.123,33.306,33.335,33.219,32.973,32.635,32.267,32.111,32.063,31.902,31.79,31.776,31.576,31.551,31.512,31.424,31.415,31.385,31.346,31.258,31.336,31.253,31.244,31.307,31.292,31.229,31.429,31.444,31.439,31.405,31.332,31.38,31.214,31.322,31.356,31.199,31.219,31.288,31.376,31.356,31.522,31.62,31.688,31.932,31.971,32.228,32.388,32.432,32.432,32.374,32.306,32.422,32.238,32.291,32.243,32.412,32.543,32.354,32.15,32.146,32.194,32.175,32.451,32.959,33.238,33.58,33.421,33.373,33.147,33.041,32.877,32.683,32.524,32.509,32.495,32.446,32.374,32.315,32.146,32.121,32.097,32.136,32.155,32.33,32.272,32.039,32.005,31.946,31.98,32.014,31.966,31.79,31.664,31.483,31.361,31.17,31.219,31.19,30.945,30.974,30.964,30.837,30.837,30.689,30.674,30.615,30.674,30.684,30.694,30.645,30.625,30.576,30.601,30.492,30.571,30.674,30.753,30.478,30.453,30.359,30.187,30.103,30.063,29.994,30.009,30.009,30.004,30.231,31.248,32.669,32.804,32.906,32.872,32.862,32.838,32.795,32.529,32.315,32.199,31.815,31.82,31.566,31.483,31.556,31.527,31.542,31.673,31.727,31.683
31.273,31.248,31.239,31.317,31.527,31.654,31.893,32.111,32.146,32.451,32.495,32.412,32.238,31.79,31.649,31.4,31.224,31.16,31.003,31.008,31.018,30.945,30.635,30.611,30.527,30.354,30.236,30.211,30.034,29.781,29.732,29.583,29.22,29.24,29.25,29.508,29.593,29.771,29.865,29.94,29.959,30.127,30.261,30.428,30.487,30.561,30.827,30.886,31.131,31.38,31.434,31.459,31.336,31.116,31.067,30.969,30.964,31.053,31.072,31.072,31.053,31.111,31.19,31.126,31.292,31.258,31.522,31.595,31.761,31.751,31.654,31.756,31.839,31.834,32.039,32.286,32.669,32.978,33.147,33.248,33.238,32.766,32.625,32.16,32.126,32.043,31.839,31.712,31.708,31.586,31.468,31.42,31.405,31.415,31.41,31.283,31.229,31.214,31.224,31.263,31.268,31.268,31.224,31.341,31.292,31.42,31.449,31.405,31.263,31.376,31.449,31.405,31.449,31.464,31.434,31.508,31.454,31.6,31.824,31.859,32.014,31.995,32.131,32.218,32.33,32.291,32.262,32.223,32.277,32.194,32.16,32.194,32.17,32.175,32.286,32.068,31.951,32.092,32.136,32.466,32.819,33.161,33.296,33.344,33.315,33.229,33.123,32.891,32.683,32.519,32.533,32.48,32.34,32.359,32.281,32.019,32.0,32.039,32.131,32.15,32.296,32.204,32.146,31.995,31.971,31.936,31.927,31.971,31.737,31.6,31.464,31.39,31.239,31.131,31.033,30.979,30.969,30.92,30.758,30.733,30.704,30.67,30.561,30.497,30.596,30.571,30.635,30.576,30.532,30.394,30.428,30.502,30.428,30.704,30.414,30.399,30.241,30.182,30.098,30.019,30.053,29.984,30.004,29.994,30.221,31.062,32.349,32.775,32.814,32.819,32.819,32.857,32.567,32.33,32.267,32.194,31.8,31.805,31.595,31.468,31.61,31.547,31.566,31.693,31.634,31.346
31.459,31.371,31.312,31.302,31.673,31.824,32.092,32.233,32.466,32.756,32.63,32.446,32.204,31.737,31.664,31.4,31.356,31.209,31.077,31.053,30.989,31.023,30.783,30.738,30.709,30.512,30.419,30.241,30.216,30.019,29.925,29.761,29.225,29.235,29.24,29.563,29.603,29.746,29.786,29.771,29.979,30.019,30.152,30.433,30.606,30.684,30.886,30.93,31.008,31.136,31.195,31.39,31.18,31.057,31.057,30.979,30.94,30.974,30.945,30.964,31.008,31.072,31.077,31.053,31.263,31.229,31.449,31.503,31.561,31.688,31.708,31.839,31.839,31.917,32.014,32.155,32.509,32.688,32.983,33.185,33.099,32.674,32.446,32.155,32.087,32.053,31.849,31.712,31.625,31.542,31.459,31.439,31.395,31.341,31.356,31.214,31.234,31.239,31.209,31.244,31.214,31.204,31.239,31.297,31.292,31.356,31.444,31.459,31.434,31.483,31.508,31.483,31.454,31.468,31.468,31.483,31.488,31.81,31.922,31.941,32.043,32.063,32.175,32.16,32.199,32.184,32.247,32.228,32.218,32.136,32.111,32.136,32.126,32.121,31.985,31.932,31.907,31.946,32.141,32.354,32.509,32.94,33.301,33.234,33.32,33.262,33.171,32.901,32.771,32.625,32.533,32.572,32.378,32.32,32.189,32.043,32.063,31.99,32.019,32.073,32.15,32.097,32.233,32.005,31.922,31.917,31.907,31.854,31.688,31.493,31.415,31.288,31.268,31.053,31.067,30.891,30.881,30.915,30.699,30.684,30.552,30.67,30.532,30.547,30.497,30.428,30.586,30.364,30.33,30.448,30.433,30.438,30.537,30.507,30.394,30.345,30.172,30.152,30.068,30.038,30.024,29.979,29.994,30.024,30.172,30.989,32.043,32.771,32.819,32.833,32.819,32.838,32.587,32.315,32.213,32.199,31.849,31.766,31.703,31.561,31.547,31.644,31.712,31.698,31.664,31.302
31.483,31.415,31.356,31.459,31.727,31.917,32.209,32.485,32.746,32.906,32.828,32.543,32.184,31.805,31.644,31.376,31.356,31.165,31.116,31.106,31.111,30.994,30.964,30.896,30.694,30.497,30.379,30.261,30.216,30.157,30.014,29.954,29.25,29.215,29.23,29.384,29.603,29.623,29.771,29.85,29.895,30.024,30.142,30.374,30.369,30.601,30.738,30.92,30.93,30.959,30.969,31.175,31.023,31.077,30.979,30.91,30.891,30.93,30.945,30.896,30.935,30.964,30.969,31.038,31.18,31.224,31.288,31.503,31.61,31.693,31.708,31.737,31.81,31.922,32.073,32.141,32.369,32.592,32.732,33.036,33.022,32.577,32.403,32.0,31.946,31.854,31.751,31.693,31.708,31.63,31.464,31.542,31.493,31.361,31.317,31.258,31.248,31.248,31.239,31.219,31.209,31.199,31.244,31.297,31.312,31.439,31.508,31.473,31.498,31.566,31.556,31.581,31.508,31.454,31.439,31.542,31.571,31.902,32.092,32.039,32.063,32.082,32.073,32.146,32.179,32.17,32.179,32.184,32.126,32.116,32.077,32.092,31.966,31.898,31.932,31.912,31.917,31.888,32.087,32.184,32.403,32.679,32.993,33.046,33.19,33.214,33.176,32.862,32.775,32.654,32.625,32.543,32.378,32.238,32.063,31.98,32.029,31.936,32.005,31.98,32.024,32.063,32.204,32.155,31.941,31.868,31.737,31.708,31.483,31.395,31.229,31.224,31.106,31.013,31.018,30.866,30.788,30.876,30.719,30.63,30.62,30.581,30.502,30.497,30.379,30.399,30.32,30.31,30.241,30.305,30.236,30.409,30.394,30.438,30.428,30.364,30.063,30.053,30.024,30.068,30.024,30.014,30.014,29.945,30.083,30.704,31.81,32.751,32.737,32.799,32.741,32.795,32.495,32.286,32.121,31.966,31.761,31.683,31.586,31.634,31.586,31.863,31.839,31.698,31.698,31.351
31.527,31.517,31.537,31.712,31.747,32.131,32.32,32.737,32.944,32.949,32.915,32.524,32.184,31.712,31.654,31.371,31.263,31.17,31.067,31.092,31.048,31.067,30.959,30.945,30.812,30.527,30.487,30.414,30.345,30.192,30.029,29.989,29.404,29.175,29.15,29.285,29.508,29.682,29.791,29.806,29.841,29.93,30.063,30.246,30.33,30.601,30.655,30.699,30.66,30.674,30.62,30.704,30.945,30.959,30.915,30.94,30.876,30.861,30.9,30.846,30.925,30.95,31.048,30.979,31.16,31.082,31.248,31.468,31.59,31.654,31.649,31.644,31.776,31.747,32.053,32.243,32.349,32.34,32.592,32.828,32.761,32.364,32.204,32.146,31.898,31.859,31.737,31.747,31.708,31.63,31.527,31.542,31.488,31.356,31.341,31.283,31.224,31.273,31.229,31.229,31.209,31.234,31.234,31.341,31.332,31.361,31.498,31.468,31.59,31.556,31.586,31.61,31.62,31.6,31.634,31.547,31.639,32.005,32.121,32.073,32.116,32.141,32.116,32.116,32.141,32.126,32.15,32.116,32.087,32.073,32.053,32.058,31.946,31.917,31.761,31.708,31.747,31.737,31.912,32.155,32.277,32.427,32.679,32.824,32.93,32.872,32.862,32.804,32.828,32.824,32.698,32.563,32.301,32.233,32.053,32.029,31.975,31.898,31.854,31.839,31.907,32.024,32.179,32.175,32.073,31.844,31.576,31.59,31.268,31.283,31.239,31.087,31.043,31.028,31.018,30.802,30.812,30.714,30.684,30.65,30.571,30.468,30.443,30.315,30.34,30.266,30.33,30.206,30.122,30.256,30.266,30.345,30.384,30.369,30.379,30.33,30.058,30.014,30.058,30.019,30.038,30.034,30.024,29.865,29.994,30.689,31.429,32.524,32.775,32.766,32.64,32.572,32.32,32.175,31.951,31.941,31.683,31.795,31.634,31.6,31.703,31.893,32.014,31.878,31.688,31.312
31.761,31.595,31.717,31.805,32.058,32.213,32.64,32.915,33.05,33.017,32.746,32.427,32.141,31.708,31.649,31.336,31.111,31.087,31.043,31.111,31.126,31.219,31.131,30.94,30.832,30.537,30.512,30.345,30.359,30.364,30.241,30.063,29.667,29.175,29.25,29.22,29.439,29.618,29.657,29.717,29.791,29.831,29.999,30.206,30.364,30.606,30.552,30.62,30.443,30.542,30.566,30.674,30.64,30.709,30.846,30.758,30.856,30.851,30.876,30.768,30.851,30.851,30.876,30.837,31.165,31.151,31.248,31.415,31.473,31.586,31.595,31.669,31.669,31.824,31.956,32.048,32.33,32.33,32.466,32.495,32.383,32.199,32.111,32.073,31.917,31.854,31.751,31.732,31.727,31.649,31.634,31.547,31.478,31.493,31.503,31.356,31.273,31.341,31.273,31.268,31.307,31.209,31.229,31.332,31.371,31.356,31.454,31.542,31.512,31.551,31.639,31.722,31.649,31.63,31.727,31.795,31.907,31.985,32.141,32.146,32.141,32.175,32.155,32.184,32.155,32.116,32.068,32.073,32.097,32.048,32.053,31.975,31.771,31.747,31.722,31.751,31.766,31.786,31.961,32.111,32.243,32.262,32.485,32.659,32.674,32.563,32.543,32.466,32.563,32.563,32.538,32.48,32.296,32.121,32.005,31.99,31.975,31.834,31.893,31.839,31.8,31.888,31.951,31.824,31.941,31.849,31.576,31.488,31.263,31.253,31.057,31.067,30.999,31.018,31.033,30.846,30.743,30.724,30.571,30.478,30.561,30.433,30.404,30.295,30.384,30.226,30.256,30.197,30.206,30.127,30.127,30.236,30.276,30.359,30.127,30.251,30.048,30.014,30.019,30.024,29.984,29.999,29.999,29.994,30.009,30.719,31.434,32.344,32.703,32.761,32.538,32.33,32.233,31.912,31.883,31.795,31.625,31.766,31.59,31.63,31.669,32.034,32.009,31.941,31.669,31.302
