34.864,34.622,34.322,34.288,34.207,34.083,34.13,34.016,34.068,34.073,34.159,34.193,34.169,34.188,34.178,34.188,34.269,34.503,34.507,34.507,34.403,34.469,34.503,34.512,34.831,34.893,35.045,35.391,35.712,35.721,35.91,35.9,36.122,35.957,35.933,35.943,35.929,35.948,36.056,36.028,36.051,36.07,36.046,36.216,36.31,36.46,36.441,36.14,36.164,36.183,36.319,36.507,36.671,36.638,36.615,36.507,36.455,36.319,36.117,35.882,35.655,35.495,35.4,35.334,35.353,35.32,35.381,35.391,35.376,35.301,35.026,35.016,34.988,34.893,34.969,34.921,34.969,34.85,34.769,34.845,34.817,34.793,34.574,34.469,34.441,34.574,34.603,34.536,34.603,34.693,34.636,34.46,33.152,32.669,33.209,32.175,31.907,32.553,33.68,33.676,33.007,32.997,33.007,33.484,33.714,33.608,34.121,34.24,33.652,33.546,33.118,32.708,33.791,35.068,35.154,35.149,35.154,35.234,35.32,35.32,35.409,35.386,35.551,35.674,35.853,35.82,35.849,35.792,35.735,35.537,35.457,35.381,35.414,35.428,35.443,35.504,35.603,35.679,35.679,35.764,35.806,35.717,35.759,35.717,35.783,35.707,35.65,35.584,35.532,35.495,35.485,35.433,35.391,35.267,34.964,34.955,34.879,34.779,34.774,34.703,34.707,34.693,34.684,34.584,34.646,34.531,34.517,34.493,34.479,34.474,34.493,34.474,34.426,34.465,34.441,34.398,34.417,34.207,34.13,34.04,33.997,33.934,33.958,33.982,33.982,34.021,34.078,34.135,34.269,34.35,34.55,34.579,34.607,34.784,34.893,34.955,35.196,35.215,35.282,35.357,35.49
34.898,34.588,34.593,34.212,34.212,34.207,34.173,34.083,34.025,34.173,34.159,34.231,34.221,34.197,34.164,34.274,34.484,34.56,34.474,34.522,34.45,34.455,34.507,34.527,34.631,34.902,35.14,35.414,35.65,35.745,35.735,35.726,35.9,35.735,35.674,35.66,35.565,35.726,35.773,35.844,35.806,35.924,36.07,36.032,36.056,36.117,36.272,36.075,36.098,36.084,36.098,36.211,36.366,36.422,36.488,36.422,36.436,36.23,35.995,35.834,35.499,35.258,35.244,35.192,35.206,35.102,35.135,35.244,35.277,35.163,35.011,34.95,34.864,34.836,34.85,34.75,34.812,34.764,34.745,34.722,34.736,34.569,34.546,34.579,34.565,34.603,34.574,34.612,34.536,34.636,34.46,34.436,34.221,33.661,33.872,33.901,33.267,33.738,34.503,34.784,34.283,34.173,34.145,34.159,34.469,34.197,33.781,33.839,34.283,34.622,34.197,33.757,34.536,35.021,35.14,35.154,35.177,35.329,35.282,35.301,35.386,35.48,35.565,35.707,35.82,35.83,35.806,35.702,35.547,35.518,35.343,35.466,35.438,35.424,35.428,35.485,35.49,35.674,35.641,35.66,35.636,35.617,35.547,35.608,35.688,35.528,35.433,35.504,35.315,35.457,35.395,35.192,35.277,35.163,34.94,34.864,34.845,34.788,34.745,34.66,34.688,34.569,34.707,34.674,34.712,34.684,34.517,34.493,34.474,34.455,34.479,34.474,34.469,34.45,34.431,34.283,34.307,34.154,34.107,33.93,33.93,33.91,33.944,34.049,33.997,34.092,34.083,34.13,34.193,34.35,34.455,34.522,34.717,34.822,34.845,35.026,35.201,35.249,35.372,35.376,35.66
34.921,34.579,34.512,34.264,34.183,34.188,34.183,34.087,34.164,34.154,34.212,34.207,34.164,34.202,34.226,34.283,34.455,34.598,34.536,34.355,34.369,34.398,34.393,34.488,34.617,34.898,35.054,35.381,35.499,35.528,35.433,35.424,35.471,35.476,35.471,35.457,35.49,35.485,35.547,35.565,35.57,35.655,35.702,35.613,35.731,35.966,35.792,35.754,35.787,35.787,35.83,35.91,36.117,36.202,36.122,36.173,36.075,36.009,35.98,35.65,35.471,35.196,35.026,34.974,34.983,34.974,35.054,35.078,35.059,35.002,34.921,34.902,34.769,34.745,34.779,34.798,34.755,34.693,34.669,34.65,34.565,34.574,34.555,34.531,34.55,34.584,34.546,34.522,34.507,34.488,34.422,34.446,34.369,34.345,34.426,34.422,34.226,34.503,34.726,34.812,34.964,34.974,34.893,34.717,34.793,34.565,34.259,34.422,34.484,34.512,34.541,34.707,34.978,35.007,35.121,35.13,35.173,35.234,35.225,35.348,35.438,35.438,35.495,35.632,35.778,35.669,35.641,35.561,35.504,35.471,35.353,35.334,35.395,35.362,35.372,35.443,35.504,35.495,35.518,35.471,35.443,35.376,35.31,35.348,35.315,35.315,35.291,35.296,35.163,35.149,35.149,35.14,35.144,34.988,34.883,34.817,34.726,34.793,34.741,34.641,34.684,34.703,34.698,34.684,34.726,34.531,34.479,34.493,34.555,34.436,34.474,34.417,34.46,34.436,34.345,34.312,34.245,34.111,33.93,33.906,33.915,33.939,33.93,33.934,33.963,33.997,34.049,34.064,34.135,34.221,34.422,34.484,34.66,34.798,34.898,34.955,35.026,35.23,35.362,35.381,35.542
34.983,34.817,34.522,34.431,34.546,34.355,34.216,34.164,34.24,34.245,34.283,34.336,34.407,34.288,34.322,34.503,34.541,34.584,34.574,34.517,34.417,34.455,34.446,34.498,34.784,34.921,35.267,35.551,35.528,35.362,35.305,35.282,35.466,35.409,35.329,35.447,35.466,35.447,35.504,35.528,35.561,35.565,35.646,35.65,35.669,35.693,35.698,35.721,35.75,35.74,35.768,35.844,35.853,36.023,35.985,36.051,35.957,35.938,35.91,35.726,35.461,35.154,35.068,34.993,34.95,34.95,34.983,35.078,35.064,35.021,34.902,34.907,34.807,34.841,34.807,34.826,34.75,34.793,34.684,34.793,34.717,34.574,34.607,34.607,34.527,34.598,34.55,34.569,34.569,34.56,34.479,34.479,34.45,34.455,34.503,34.426,34.498,34.631,34.741,34.85,34.864,34.912,34.565,34.207,34.536,34.531,34.688,34.836,34.636,34.507,34.479,34.531,34.722,34.76,35.125,35.23,35.211,35.31,35.443,35.457,35.532,35.509,35.57,35.745,35.792,35.754,35.679,35.627,35.532,35.513,35.438,35.395,35.414,35.405,35.419,35.452,35.49,35.523,35.509,35.452,35.405,35.168,35.201,35.244,35.234,35.211,35.249,35.187,35.149,35.149,35.149,35.125,35.154,35.002,35.054,34.921,34.917,34.841,34.874,34.836,34.722,34.798,34.784,34.788,34.817,34.745,34.631,34.498,34.593,34.517,34.531,34.56,34.607,34.469,34.493,34.412,34.269,34.202,34.068,33.987,33.93,33.963,33.934,34.064,34.092,34.107,34.044,34.107,34.169,34.298,34.488,34.712,34.845,34.745,34.936,34.978,35.054,35.249,35.263,35.414,35.622
34.898,34.674,34.426,34.503,34.474,34.245,34.221,34.226,34.226,34.312,34.488,34.407,34.45,34.379,34.474,34.507,34.574,34.612,34.488,34.536,34.355,34.431,34.407,34.498,34.66,34.907,35.116,35.329,35.409,35.296,35.239,35.206,35.286,35.286,35.31,35.438,35.452,35.433,35.504,35.485,35.471,35.48,35.49,35.513,35.433,35.461,35.381,35.263,35.447,35.461,35.499,35.698,35.726,35.745,35.778,35.754,35.853,35.825,35.778,35.632,35.357,35.144,34.978,34.94,34.94,34.902,34.874,35.04,35.116,34.926,35.007,34.95,34.888,34.879,34.921,34.798,34.788,34.779,34.722,34.693,34.707,34.636,34.588,34.593,34.636,34.531,34.479,34.522,34.498,34.488,34.46,34.46,34.426,34.426,34.484,34.455,34.474,34.612,34.76,34.736,34.684,34.836,34.879,34.95,34.993,34.907,34.841,34.85,34.841,34.845,34.803,34.959,34.784,34.317,34.688,35.097,35.249,35.391,35.414,35.57,35.466,35.57,35.632,35.74,35.905,35.74,35.66,35.636,35.57,35.594,35.476,35.466,35.457,35.433,35.457,35.499,35.466,35.485,35.419,35.187,35.163,35.168,35.116,35.111,35.097,35.064,35.106,35.154,35.121,35.021,35.021,35.092,35.097,35.068,34.945,34.936,34.95,34.912,34.879,34.831,34.736,34.817,34.807,34.822,34.764,34.584,34.598,34.517,34.565,34.527,34.584,34.584,34.531,34.631,34.536,34.302,34.216,34.154,33.934,33.92,33.973,33.963,33.944,34.083,34.188,34.116,34.159,34.178,34.202,34.216,34.488,34.646,34.693,34.826,34.988,35.011,35.016,35.177,35.282,35.329,35.584
34.86,34.855,34.665,34.555,34.46,34.269,34.293,34.269,34.369,34.493,34.507,34.479,34.498,34.479,34.484,34.627,34.636,34.736,34.541,34.498,34.403,34.412,34.455,34.527,34.588,34.855,35.049,35.239,35.182,35.121,35.073,35.011,35.196,35.263,35.23,35.476,35.348,35.452,35.575,35.513,35.518,35.471,35.315,35.282,35.282,35.286,35.177,35.049,35.272,35.234,35.267,35.324,35.504,35.499,35.518,35.542,35.608,35.717,35.773,35.717,35.409,35.116,35.092,34.974,34.936,34.893,34.874,34.907,34.926,34.907,34.945,35.045,35.102,35.116,35.045,35.059,34.959,34.836,34.741,34.855,34.812,34.65,34.631,34.674,34.622,34.612,34.693,34.607,34.679,34.588,34.479,34.488,34.45,34.46,34.474,34.598,34.555,34.684,34.665,34.536,34.798,35.206,35.026,35.007,35.007,35.016,34.95,34.993,34.902,34.931,34.912,34.822,34.617,33.877,33.819,34.693,35.282,35.608,35.636,35.627,35.556,35.617,35.717,35.74,35.801,35.764,35.731,35.688,35.551,35.584,35.504,35.523,35.499,35.433,35.49,35.495,35.409,35.414,35.168,35.13,35.14,35.102,35.054,35.064,35.078,35.078,35.04,35.04,35.083,35.102,35.116,35.078,35.087,34.983,35.016,34.94,35.011,34.936,34.969,34.902,34.855,34.755,34.788,34.779,34.76,34.598,34.546,34.546,34.569,34.531,34.598,34.584,34.56,34.641,34.527,34.46,34.345,34.14,34.054,33.997,34.049,33.992,34.011,34.197,34.231,34.245,34.212,34.197,34.216,34.255,34.522,34.66,34.688,34.86,34.997,35.011,35.064,35.011,35.182,35.291,35.409
34.86,34.817,34.584,34.555,34.469,34.259,34.245,34.288,34.341,34.493,34.512,34.474,34.56,34.56,34.607,34.779,34.803,34.774,34.484,34.446,34.398,34.317,34.446,34.488,34.56,34.598,34.893,35.078,35.059,34.974,34.993,34.926,35.03,35.064,35.244,35.282,35.253,35.353,35.376,35.443,35.324,35.334,35.291,35.106,35.106,35.102,34.983,34.921,34.974,34.997,35.016,35.106,35.163,35.154,35.159,35.154,35.201,35.348,35.613,35.617,35.395,35.168,35.106,35.026,34.988,34.893,34.874,34.86,34.902,34.888,34.988,35.059,35.059,35.154,35.135,35.121,35.092,34.993,34.86,34.969,34.831,34.831,34.764,34.774,34.707,34.722,34.631,34.65,34.703,34.617,34.569,34.555,34.484,34.507,34.498,34.498,34.607,34.641,34.546,34.622,35.087,35.049,34.988,34.95,35.026,35.035,35.011,35.002,34.945,34.745,34.488,34.322,33.752,32.993,33.036,33.891,35.13,35.636,35.679,35.669,35.721,35.636,35.745,35.773,35.877,35.764,35.74,35.792,35.669,35.683,35.523,35.504,35.523,35.518,35.485,35.395,35.267,35.225,35.125,35.102,35.125,35.097,34.997,35.03,35.049,35.04,35.049,35.078,35.064,35.064,35.078,35.035,35.026,35.04,34.964,34.969,35.068,35.011,35.002,34.893,34.803,34.803,34.793,34.784,34.574,34.598,34.546,34.584,34.546,34.546,34.588,34.631,34.636,34.693,34.66,34.484,34.279,34.164,34.097,34.025,34.078,34.04,34.021,34.25,34.269,34.25,34.283,34.264,34.24,34.331,34.512,34.598,34.784,34.831,35.002,35.049,34.993,35.016,34.969,34.988,35.173
34.86,34.893,34.722,34.579,34.541,34.412,34.35,34.283,34.322,34.655,34.522,34.646,34.65,34.798,34.798,34.779,34.836,34.784,34.565,34.522,34.436,34.393,34.46,34.46,34.593,34.655,34.864,34.94,35.045,34.898,34.864,34.855,35.026,34.997,35.106,35.159,35.187,35.13,35.343,35.348,35.315,35.215,35.263,35.068,35.068,35.011,34.959,34.95,34.959,34.883,34.855,34.945,35.045,35.068,34.921,35.125,35.078,35.253,35.376,35.376,35.594,35.348,35.177,35.068,35.026,34.893,34.86,34.912,34.912,34.912,34.94,35.116,35.14,35.144,35.154,35.159,35.211,35.092,35.021,34.983,35.016,34.993,35.011,34.978,34.85,34.793,34.75,34.722,34.669,34.65,34.631,34.627,34.622,34.607,34.731,34.698,34.726,34.722,34.403,35.021,35.035,35.04,35.007,35.007,35.159,35.163,35.035,35.007,34.807,34.398,33.982,33.224,32.94,32.785,32.712,33.128,34.669,35.679,35.735,35.834,35.773,35.745,35.754,35.75,35.858,35.858,35.872,35.849,35.693,35.688,35.617,35.622,35.565,35.556,35.499,35.4,35.239,35.239,35.206,35.13,35.14,35.125,35.087,35.097,35.106,35.054,35.125,35.073,35.102,35.092,35.083,35.054,35.083,34.988,34.959,35.078,35.064,35.144,35.049,35.011,34.855,34.798,34.784,34.764,34.636,34.569,34.55,34.536,34.507,34.527,34.588,34.603,34.646,34.707,34.607,34.484,34.46,34.221,34.135,34.126,34.083,34.049,34.173,34.226,34.35,34.36,34.364,34.479,34.36,34.422,34.536,34.736,34.769,34.831,34.969,35.021,35.045,34.945,34.969,34.879,34.964
34.869,34.917,34.679,34.598,34.479,34.326,34.283,34.293,34.345,34.527,34.531,34.574,34.745,34.741,34.817,34.883,34.826,34.774,34.527,34.46,34.393,34.298,34.422,34.436,34.507,34.65,34.669,34.836,34.874,34.836,34.812,34.722,34.86,34.855,34.869,34.95,34.969,34.945,35.092,35.206,35.073,35.007,35.011,35.007,34.993,34.94,34.826,34.717,34.75,34.627,34.793,34.669,34.784,34.841,34.784,34.803,35.03,34.983,35.149,35.32,35.367,35.391,35.334,35.14,35.083,34.959,34.893,34.907,34.907,34.883,34.969,35.026,35.163,35.182,35.305,35.154,35.177,35.078,35.021,35.073,34.993,35.03,34.978,34.978,34.826,34.817,34.693,34.693,34.669,34.593,34.593,34.617,34.65,34.669,34.907,34.722,34.888,34.493,34.14,34.66,34.959,34.993,35.026,35.04,35.149,35.021,34.712,34.65,34.341,34.054,33.45,32.92,32.799,32.727,32.717,32.93,34.565,35.698,35.778,35.877,35.844,35.792,35.707,35.82,35.933,35.867,35.872,35.844,35.683,35.726,35.57,35.561,35.688,35.461,35.419,35.391,35.258,35.249,35.14,35.159,35.14,35.125,35.121,35.121,35.149,35.149,35.121,35.168,35.102,35.083,35.092,35.078,35.026,35.035,35.059,34.983,35.121,35.144,35.092,35.04,34.855,34.741,34.731,34.579,34.65,34.484,34.536,34.431,34.484,34.474,34.569,34.56,34.636,34.612,34.731,34.507,34.474,34.322,34.126,34.13,34.15,34.154,34.193,34.264,34.369,34.355,34.403,34.455,34.446,34.479,34.522,34.688,34.76,34.736,34.855,34.874,35.002,34.855,34.669,34.66,34.807
34.86,34.964,34.831,34.627,34.341,34.269,34.279,34.298,34.355,34.484,34.488,34.541,34.741,34.755,34.807,34.784,34.784,34.736,34.527,34.45,34.322,34.398,34.403,34.384,34.484,34.498,34.698,34.717,34.75,34.86,34.684,34.665,34.769,34.798,34.869,34.936,34.94,34.912,34.95,35.007,34.912,34.969,35.04,34.997,34.993,34.964,34.883,34.655,34.627,34.593,34.536,34.579,34.731,34.755,34.722,34.736,34.779,34.883,35.026,35.064,35.196,35.405,35.414,35.386,35.206,35.125,35.083,34.974,35.087,34.931,34.993,35.187,35.206,35.211,35.244,35.253,35.249,35.154,35.083,35.116,35.121,35.092,35.054,35.021,34.879,34.798,34.707,34.684,34.674,34.598,34.65,34.665,34.764,34.826,34.974,35.011,34.988,34.13,33.128,33.195,33.556,34.274,34.726,34.712,34.812,34.703,34.221,33.982,33.752,33.45,33.156,32.877,32.766,32.741,32.703,32.901,34.555,35.698,35.853,35.886,35.82,35.825,35.971,35.943,35.99,35.882,35.867,35.768,35.646,35.599,35.542,35.584,35.589,35.518,35.452,35.357,35.301,35.277,35.239,35.244,35.225,35.201,35.159,35.182,35.192,35.23,35.182,35.22,35.121,35.102,35.097,35.14,35.064,35.125,35.121,35.116,35.149,35.168,35.116,34.931,34.907,34.793,34.722,34.627,34.598,34.484,34.465,34.474,34.441,34.488,34.484,34.446,34.517,34.655,34.755,34.679,34.584,34.388,34.264,34.193,34.216,34.202,34.24,34.422,34.393,34.484,34.512,34.484,34.431,34.393,34.674,34.745,34.688,34.703,34.817,34.997,34.94,34.731,34.531,34.541,34.688
