33.987,34.195,34.158,34.461,34.38,34.616,34.395,34.254,34.032,34.047,33.876,33.653,33.638,33.481,33.742,33.63,33.69,33.846,33.75,33.69,33.846,33.943,34.017,33.965,34.01,34.099,34.121,34.165,34.047,34.262,34.432,34.387,34.447,34.365,34.447,34.513,34.402,34.498,34.432,34.469,34.41,34.424,34.291,34.469,34.476,34.476,34.661,34.594,34.424,34.358,34.262,34.424,34.387,34.528,34.506,34.535,34.447,34.639,34.639,34.461,34.476,34.484,34.358,34.41,34.269,34.313,34.402,34.225,34.202,34.262,33.987,34.121,33.868,33.987,33.712,33.787,33.668,33.444,33.407,33.325,33.422,33.414,33.362,33.429,33.369,33.384,33.347,33.354,33.25,33.347,33.22,33.429,33.108,33.168,33.048,32.98,32.921,32.755,32.891,32.733,32.688,32.793,32.748,32.643,32.778,32.718,32.763,32.703,32.635,32.725,32.65,32.921,32.838,32.808,32.906,33.242,33.063,33.093,33.265,33.317,33.511,33.638,33.63,33.481,33.519,33.712,33.69,33.854,33.735,33.898,33.794,33.95,33.958,33.779,33.958,34.084,34.017,33.972,34.18,34.143,34.032,34.188,34.284,34.262,34.417,34.506,34.727,34.602,34.454,34.395,34.306,34.291,34.247,34.269,34.336,34.188,34.343,34.328,34.239,34.217,34.262,34.609,34.387,34.321,34.276,34.18,34.202,34.113,34.188,34.225,34.151,34.262,34.128,34.254,34.299,34.365,34.284,34.432,34.646,34.521,34.594,34.742,34.631,34.616,34.764,34.653,34.771,34.454,34.254,34.491,34.291,34.262,34.106,34.151,33.794,33.868,33.958,34.017,34.262,34.054,33.638,33.712,33.534,33.802,33.764,33.995,34.017,34.084,33.92,34.076,33.98,34.076,33.935,34.032,34.151,33.831,34.032,34.121,34.232,34.121,34.024,34.165,33.95,34.017,34.084,33.98,33.913,34.047,33.935,34.01
33.95,34.062,34.136,34.395,34.432,34.565,34.373,34.336,34.039,33.935,33.772,33.764,33.608,33.422,33.578,33.571,33.75,33.712,33.757,33.72,33.935,34.076,33.883,34.136,33.928,34.262,34.202,34.276,34.188,34.276,34.535,34.41,34.484,34.373,34.565,34.528,34.313,34.484,34.484,34.513,34.646,34.343,34.528,34.461,34.432,34.55,34.395,34.557,34.513,34.498,34.336,34.41,34.41,34.513,34.668,34.749,34.646,34.631,34.609,34.528,34.484,34.432,34.195,34.498,34.099,34.454,34.387,34.299,34.225,34.247,34.173,34.01,33.772,33.861,33.727,33.802,33.697,33.519,33.422,33.444,33.459,33.601,33.287,33.422,33.377,33.19,33.212,33.362,33.153,33.257,33.138,33.34,33.145,32.973,32.755,32.973,32.801,32.74,32.808,32.861,32.838,32.83,32.71,32.816,32.793,32.733,32.65,32.83,32.673,32.748,32.936,32.801,32.861,32.995,33.078,33.01,32.988,33.212,33.257,33.183,33.534,33.608,33.638,33.638,33.735,33.571,33.965,33.802,33.95,33.839,33.928,33.868,34.01,33.995,34.136,34.106,34.121,34.106,34.128,34.21,34.121,34.151,34.143,34.084,34.306,34.254,34.594,34.58,34.572,34.35,34.225,34.284,34.136,34.195,34.217,34.188,34.254,33.928,34.291,34.143,34.232,34.41,34.225,34.35,34.299,34.188,34.017,34.128,34.158,34.143,34.076,34.195,34.143,34.143,34.254,34.254,34.343,34.395,34.506,34.587,34.572,34.727,34.661,34.705,34.624,34.735,34.668,34.461,34.432,34.358,34.336,34.276,34.091,33.98,33.92,33.987,33.868,33.898,34.062,34.18,33.861,33.683,33.794,33.928,33.787,34.076,34.054,34.017,33.943,34.062,34.136,34.136,34.113,33.98,34.202,34.01,34.017,34.158,34.254,34.232,34.032,34.143,34.047,34.047,34.091,33.906,34.076,33.898,33.943,33.943
34.217,34.269,34.128,34.513,34.506,34.676,34.58,34.247,33.883,33.794,33.735,33.638,33.526,33.697,33.735,33.466,33.75,33.75,33.764,33.668,33.757,33.92,33.868,33.965,33.92,34.239,33.95,34.254,34.35,34.321,34.358,34.447,34.41,34.269,34.506,34.476,34.447,34.543,34.484,34.461,34.513,34.373,34.373,34.491,34.35,34.402,34.424,34.417,34.41,34.447,34.365,34.513,34.469,34.41,34.543,34.454,34.594,34.676,34.498,34.424,34.469,34.373,34.439,34.247,34.247,34.269,34.454,34.269,34.188,34.173,34.232,34.024,33.995,34.069,33.831,33.846,33.668,33.638,33.526,33.548,33.563,33.616,33.407,33.459,33.295,33.153,33.227,33.362,33.227,33.235,33.287,33.205,33.078,32.876,32.906,32.95,33.003,32.846,32.846,32.816,32.883,32.883,32.628,32.763,32.83,32.695,32.808,32.793,32.725,32.748,32.801,32.891,32.808,32.883,32.891,33.1,33.205,33.085,33.354,33.34,33.429,33.578,33.63,33.712,33.645,33.712,33.712,33.712,33.727,33.764,33.906,34.113,34.151,33.995,34.002,34.047,34.002,33.987,34.039,34.01,34.002,34.151,33.906,34.069,34.321,34.239,34.402,34.461,34.35,34.202,34.032,34.084,34.18,34.069,34.121,34.195,34.239,34.217,34.195,34.247,34.262,34.461,34.18,34.076,33.92,34.188,34.002,34.217,34.165,33.876,34.084,34.284,34.121,34.151,34.306,34.35,34.343,34.565,34.631,34.587,34.742,34.779,34.631,34.521,34.749,34.609,34.742,34.506,34.328,34.343,34.373,34.484,34.284,34.291,33.95,33.92,34.017,33.861,34.113,34.18,34.062,33.75,33.787,33.95,33.928,33.987,34.054,34.069,33.972,33.928,34.202,34.151,34.247,34.039,34.21,34.017,34.062,34.143,34.217,34.188,33.987,34.084,33.98,33.943,34.054,33.861,33.958,33.824,33.809,34.069
34.032,34.099,34.262,34.587,34.535,34.72,34.343,34.121,33.987,33.779,33.854,33.645,33.593,33.735,33.809,33.466,33.764,33.616,33.816,33.794,33.995,34.039,34.01,34.143,34.173,34.276,34.151,34.454,34.276,34.217,34.454,34.395,34.439,34.439,34.557,34.461,34.461,34.653,34.313,34.624,34.639,34.491,34.484,34.395,34.373,34.291,34.594,34.484,34.439,34.543,34.55,34.432,34.439,34.543,34.698,34.698,34.676,34.727,34.594,34.557,34.358,34.461,34.21,34.232,34.239,34.373,34.343,34.047,34.165,34.024,34.084,34.076,34.032,34.002,33.846,33.906,33.683,33.623,33.548,33.556,33.481,33.534,33.392,33.526,33.362,33.422,33.257,33.422,33.168,33.153,33.16,33.287,33.093,32.861,32.936,33.01,32.98,32.785,32.853,32.891,32.921,32.823,32.883,32.83,32.898,32.755,32.846,32.906,32.755,32.876,32.913,32.83,32.876,33.048,33.115,33.175,33.16,33.153,33.354,33.31,33.459,33.638,33.392,33.601,33.548,33.757,33.668,33.95,33.742,33.712,33.839,33.809,33.928,33.987,34.084,34.017,33.935,33.913,33.868,33.95,33.995,34.032,33.891,33.854,34.099,34.106,34.158,34.262,34.151,34.099,34.143,34.18,33.92,34.062,34.113,34.202,34.062,34.136,34.047,34.239,34.254,34.343,33.972,34.128,34.039,33.995,34.151,34.343,34.321,34.069,34.039,34.313,34.091,34.202,34.269,34.373,34.321,34.506,34.535,34.653,34.668,34.764,34.528,34.661,34.439,34.727,34.742,34.698,34.476,34.757,34.557,34.447,34.343,34.41,34.276,34.099,33.958,34.032,33.995,34.084,33.958,33.675,33.675,33.92,33.779,34.01,33.965,34.084,33.928,33.868,34.039,34.099,34.173,34.21,34.076,34.069,34.039,34.01,34.202,34.017,34.047,34.18,34.054,34.054,34.002,34.024,34.062,33.839,33.95,33.943
34.136,34.173,34.195,34.55,34.454,34.852,34.528,34.439,34.002,33.816,33.846,33.675,33.616,33.548,33.668,33.645,33.75,33.883,33.868,33.861,33.883,34.158,34.202,34.069,34.047,34.313,34.158,34.41,34.276,34.41,34.424,34.484,34.557,34.521,34.683,34.565,34.587,34.58,34.58,34.454,34.513,34.491,34.543,34.417,34.668,34.439,34.476,34.365,34.498,34.484,34.513,34.676,34.698,34.602,34.521,34.779,34.668,34.565,34.506,34.513,34.321,34.395,34.262,34.232,34.365,34.38,34.239,34.328,34.247,34.313,34.136,34.173,33.794,34.18,33.876,33.861,33.95,33.846,33.541,33.534,33.504,33.534,33.407,33.645,33.429,33.235,33.272,33.459,33.369,33.227,33.347,33.369,33.1,33.018,33.055,32.95,33.018,33.055,33.04,32.958,33.108,32.973,32.853,33.04,33.018,32.876,32.748,32.883,32.868,32.688,32.958,32.861,33.1,32.936,33.265,33.399,33.317,33.198,33.444,33.399,33.444,33.444,33.563,33.571,33.511,33.802,33.66,33.757,33.802,33.831,33.705,33.913,33.861,33.935,33.92,34.002,33.906,33.898,34.047,34.084,33.891,33.92,33.839,33.683,33.876,33.846,33.883,34.062,34.054,34.032,34.032,33.965,34.151,33.995,34.084,33.972,34.113,34.195,34.099,34.321,34.276,34.239,34.188,34.195,34.136,34.254,34.054,34.106,34.217,34.099,33.995,34.202,34.032,34.195,34.254,34.439,34.343,34.594,34.565,34.771,34.83,34.786,34.631,34.535,34.646,34.838,34.779,34.735,34.424,34.594,34.58,34.365,34.38,34.469,34.217,34.069,33.764,34.01,34.113,34.343,34.299,33.802,33.906,33.824,33.727,33.928,33.809,34.054,33.898,33.972,34.099,34.076,33.868,33.95,34.084,33.913,33.98,33.995,34.121,34.136,34.121,34.017,34.084,34.062,34.128,33.92,33.965,34.054,33.772,33.943
34.247,34.039,34.195,34.55,34.646,34.764,34.528,34.313,34.017,33.668,33.705,33.608,33.496,33.556,33.504,33.563,33.802,33.898,33.854,33.891,33.928,34.017,34.225,34.291,34.41,34.202,34.328,34.447,34.41,34.373,34.528,34.476,34.432,34.454,34.572,34.572,34.461,34.469,34.513,34.498,34.498,34.343,34.328,34.572,34.439,34.313,34.609,34.506,34.41,34.594,34.587,34.58,34.653,34.661,34.624,34.587,34.609,34.624,34.41,34.565,34.439,34.535,34.254,34.343,34.284,34.432,34.18,34.247,34.21,34.121,34.054,34.143,34.106,33.906,33.906,33.861,33.824,33.616,33.63,33.541,33.519,33.459,33.429,33.556,33.437,33.407,33.511,33.34,33.354,33.227,33.31,33.489,33.257,33.1,33.123,32.921,33.07,32.808,32.995,33.063,32.988,33.085,33.04,33.085,32.988,32.95,32.846,33.055,32.838,32.808,33.04,32.785,33.115,33.018,33.295,33.19,33.25,33.317,33.347,33.481,33.302,33.556,33.466,33.593,33.66,33.668,33.683,33.735,33.854,33.794,33.868,33.779,33.846,33.764,33.92,33.958,33.906,33.943,33.965,33.958,33.757,33.816,33.66,33.958,33.906,33.831,33.876,33.928,33.868,33.742,33.943,33.958,33.913,33.965,33.868,34.239,34.188,33.98,34.158,34.113,34.054,34.18,34.195,33.995,34.076,34.099,34.232,34.232,34.284,34.254,34.136,34.262,34.276,34.321,34.432,34.41,34.424,34.676,34.705,34.757,34.705,34.897,34.845,34.771,34.646,34.793,34.72,34.852,34.572,34.484,34.543,34.587,34.432,34.476,34.18,34.202,34.091,34.091,34.091,34.225,34.365,33.943,33.861,33.861,33.935,33.98,33.935,33.92,33.883,33.787,34.017,34.017,34.099,34.002,34.113,33.876,34.002,33.913,33.824,34.143,33.987,34.084,34.039,34.113,34.024,33.95,34.084,33.92,33.95,34.158
34.136,34.165,34.402,34.365,34.616,34.963,34.41,34.291,33.816,33.816,33.616,33.712,33.519,33.452,33.623,33.481,33.675,33.987,33.928,33.906,34.099,34.217,34.143,34.262,34.269,34.158,34.165,34.358,34.395,34.328,34.521,34.535,34.513,34.498,34.439,34.55,34.447,34.484,34.424,34.491,34.35,34.491,34.432,34.432,34.387,34.365,34.387,34.447,34.491,34.602,34.653,34.469,34.535,34.557,34.712,34.572,34.439,34.535,34.41,34.417,34.276,34.38,34.18,34.247,34.262,34.239,34.247,34.35,34.284,34.076,33.995,34.165,34.091,34.017,34.01,33.935,33.794,33.854,33.593,33.668,33.593,33.578,33.481,33.563,33.414,33.325,33.34,33.407,33.28,33.362,33.272,33.302,33.018,33.033,33.265,33.063,33.033,32.913,32.95,32.973,33.063,33.01,32.891,33.108,32.936,32.943,32.868,32.906,32.913,32.906,33.07,32.958,33.227,33.138,33.31,33.235,33.272,33.34,33.437,33.369,33.414,33.586,33.675,33.593,33.697,33.764,33.75,33.816,33.846,33.987,33.831,33.98,33.898,33.772,33.75,34.076,33.846,33.972,34.024,33.98,33.935,33.809,33.697,33.735,33.92,33.69,33.772,33.913,33.772,33.883,34.024,33.839,33.935,33.995,34.054,34.128,34.032,34.069,34.262,34.054,34.024,34.121,34.091,34.069,34.091,34.054,34.21,34.38,34.254,34.195,34.417,34.432,34.247,34.188,34.417,34.609,34.506,34.454,34.742,34.83,34.86,34.705,34.69,34.616,34.698,34.653,34.845,34.764,34.491,34.631,34.521,34.521,34.469,34.484,34.336,34.276,34.062,33.891,34.121,34.284,34.38,33.913,33.839,34.017,33.831,34.032,33.868,33.935,33.943,33.816,34.002,34.225,34.076,34.017,33.965,33.883,34.032,34.173,33.958,34.239,33.824,33.794,33.972,33.995,34.128,33.913,34.076,33.839,33.809,34.121
34.113,34.299,34.424,34.506,34.609,34.705,34.313,34.084,33.906,33.63,33.586,33.757,33.779,33.623,33.764,33.675,33.824,33.846,34.01,34.217,34.062,34.299,34.365,34.395,34.321,34.447,34.262,34.247,34.476,34.343,34.639,34.469,34.454,34.447,34.668,34.557,34.276,34.417,34.557,34.38,34.321,34.306,34.424,34.38,34.402,34.424,34.572,34.461,34.624,34.535,34.587,34.594,34.543,34.513,34.793,34.705,34.506,34.395,34.439,34.469,34.447,34.447,34.217,34.225,34.269,34.336,34.321,34.262,34.202,34.262,34.054,34.099,34.099,33.876,33.898,33.913,33.928,33.816,33.742,33.668,33.697,33.452,33.534,33.638,33.504,33.504,33.466,33.586,33.407,33.123,33.332,33.22,33.325,33.145,33.07,33.063,33.183,33.025,33.003,33.07,33.145,32.883,32.98,33.003,33.033,33.063,32.83,33.01,33.048,32.98,33.018,33.138,33.078,33.22,33.325,33.347,33.489,33.548,33.452,33.399,33.645,33.593,33.548,33.556,33.72,33.772,33.697,33.787,33.764,33.883,33.883,33.906,33.891,33.742,33.965,33.943,33.764,33.95,33.913,33.883,33.839,33.995,33.928,33.772,33.735,33.638,33.809,33.802,33.735,33.727,33.675,33.816,33.972,33.92,33.898,33.995,34.121,34.113,34.165,34.106,34.039,34.254,34.084,34.195,34.143,34.084,34.047,34.158,34.269,34.291,34.269,34.306,34.41,34.254,34.387,34.668,34.639,34.587,34.823,34.698,34.801,34.771,34.683,34.528,34.742,34.749,34.86,34.749,34.705,34.749,34.513,34.602,34.491,34.506,34.321,34.225,34.054,33.965,33.846,34.254,34.424,34.143,33.906,33.868,33.831,33.995,34.047,34.091,33.898,33.809,34.136,34.225,33.95,33.861,33.868,33.928,33.787,33.883,34.084,34.047,33.958,33.92,34.024,33.92,34.002,33.898,34.002,33.787,33.913,34.091
34.128,34.306,34.113,34.676,34.594,34.668,34.232,34.084,33.809,33.683,33.623,33.489,33.534,33.302,33.645,33.675,33.705,33.883,34.039,34.106,34.262,34.365,34.306,34.373,34.41,34.328,34.328,34.506,34.476,34.225,34.439,34.417,34.387,34.373,34.461,34.461,34.21,34.543,34.291,34.284,34.284,34.461,34.321,34.343,34.41,34.616,34.631,34.668,34.417,34.543,34.653,34.565,34.424,34.41,34.727,34.602,34.528,34.476,34.461,34.543,34.35,34.461,34.276,34.276,34.269,34.469,34.225,34.202,34.306,34.113,33.958,34.113,34.002,33.95,33.846,33.898,33.683,33.75,33.757,33.705,33.846,33.645,33.608,33.452,33.414,33.392,33.526,33.399,33.34,33.19,33.198,33.377,33.145,33.25,33.115,33.138,33.257,33.003,33.153,33.235,32.943,33.063,32.876,33.025,32.936,32.928,32.958,32.898,32.95,33.04,33.01,33.04,33.295,33.25,33.272,33.414,33.489,33.429,33.511,33.459,33.526,33.519,33.556,33.623,33.742,33.697,33.824,33.891,33.95,33.92,33.928,33.868,33.95,33.735,33.75,33.98,33.764,33.72,33.712,33.876,33.891,34.062,33.764,33.668,33.712,33.608,33.802,33.787,33.668,33.623,33.742,33.891,33.764,33.92,33.883,33.92,34.084,33.965,34.062,34.032,33.98,34.247,34.188,34.18,33.995,34.054,34.158,34.024,34.262,34.113,34.188,34.461,34.291,34.461,34.602,34.609,34.705,34.454,34.624,34.676,34.712,34.897,34.683,34.572,34.779,34.683,34.816,34.823,34.668,34.786,34.58,34.69,34.336,34.387,34.202,34.106,34.195,34.158,34.076,34.188,34.417,34.291,33.913,34.121,33.824,34.047,33.928,34.002,33.972,33.891,34.01,34.017,34.091,34.017,34.054,33.802,34.024,33.972,33.928,33.861,33.742,33.943,33.906,33.965,33.95,33.891,33.928,34.047,33.987,34.091
34.143,34.262,34.424,34.646,34.668,34.816,34.328,34.047,33.668,33.616,33.332,33.534,33.377,33.407,33.683,33.705,33.824,33.987,34.143,34.136,34.188,34.432,34.35,34.461,34.306,34.55,34.469,34.447,34.491,34.498,34.491,34.572,34.395,34.395,34.417,34.454,34.395,34.306,34.136,34.313,34.343,34.306,34.38,34.447,34.313,34.535,34.484,34.58,34.535,34.565,34.476,34.58,34.624,34.58,34.653,34.513,34.432,34.402,34.432,34.476,34.395,34.506,34.21,34.343,34.365,34.476,34.41,34.491,34.365,34.002,34.151,33.987,33.928,33.98,33.831,33.846,33.742,33.779,33.757,33.623,33.764,33.779,33.526,33.735,33.705,33.496,33.526,33.325,33.429,33.257,33.28,33.28,33.22,33.302,33.272,33.183,33.34,33.153,33.242,33.235,33.153,33.025,33.108,33.123,33.033,33.018,33.198,32.988,33.055,33.123,33.085,33.123,33.459,33.317,33.466,33.556,33.69,33.511,33.623,33.593,33.668,33.653,33.735,33.608,33.772,33.794,33.898,33.958,33.987,33.972,33.995,33.891,33.876,33.787,33.824,33.92,33.779,33.831,33.965,33.824,33.891,33.928,33.831,33.72,33.705,33.794,33.697,33.735,33.735,33.63,33.809,33.779,33.831,33.816,33.965,33.935,34.18,34.01,34.173,34.136,34.032,34.21,34.024,33.995,33.92,34.091,34.024,34.039,34.039,34.054,34.232,34.424,34.513,34.572,34.683,34.786,34.58,34.639,34.624,34.55,34.661,34.55,34.491,34.565,34.661,34.764,34.653,34.875,34.639,34.919,34.616,34.543,34.284,34.521,34.328,34.239,34.165,33.98,34.113,34.188,34.402,34.395,33.928,34.091,33.816,34.099,34.032,34.032,33.995,33.846,34.062,33.868,33.898,33.928,33.995,33.779,33.891,34.054,33.839,34.076,33.727,33.935,33.891,33.839,33.972,34.002,33.809,33.92,33.854,33.891
