32.014,32.751,32.828,32.683,32.538,32.437,32.398,32.291,32.034,31.717,31.634,31.434,31.371,31.346,31.542,31.586,31.703,31.664,31.669,31.62,31.551,31.561,31.459,31.288,31.278,31.17,31.136,31.155,31.17,31.165,31.17,31.151,31.19,31.175,31.165,31.018,30.984,30.974,31.043,31.038,31.038,31.057,30.979,30.979,30.984,31.067,31.062,31.244,31.248,31.253,31.576,31.434,31.703,31.839,31.868,31.922,31.936,32.116,32.029,32.082,32.053,32.233,32.126,32.16,32.238,32.238,32.315,32.437,32.422,32.344,32.471,32.5,32.519,32.49,32.524,32.563,32.456,32.456,32.446,32.519,32.582,32.577,32.577,32.843,32.775,32.853,32.896,32.901,32.978,33.161,33.132,33.19,33.248,33.262,33.296,33.325,33.306,33.344,33.349,33.464,33.412,33.532,33.556,33.546,33.584,33.546,33.666,33.551,33.58,33.565,33.7,33.733,33.805,33.8,33.695,33.599,33.536,33.469,33.431,33.383,33.387,33.363,33.306,33.339,33.354,33.335,33.325,33.311,33.253,33.267,33.219,33.152,33.156,33.118,33.055,32.949,33.026,32.843,32.708,32.761,32.703,32.645,32.461,32.412,32.306,32.175,32.039,31.995,31.922,31.839,31.888,31.961,31.771,31.747,31.62,31.503,31.464,31.459,31.395,31.351,31.292,31.332,31.385,31.38,31.336,31.307,31.336,31.214,31.136,31.072,31.033,31.077,30.974,30.92,30.856,30.753,30.733,30.719,30.611,30.758,30.522,30.552,30.547,30.586,30.502,30.527,30.542,30.547,30.615,30.64,30.694,30.832,30.915,30.93,31.385,31.542,31.975,32.107,32.141,32.267,32.281,32.369,32.383,32.587,32.65,32.79,33.05,33.166,33.493,33.551,33.604,33.628,33.666,33.719,34.078,34.068,33.7,33.493,33.103,32.809
31.946,31.786,32.005,32.325,32.199,32.199,32.209,32.16,32.039,31.547,31.454,31.395,31.332,31.219,31.424,31.654,31.688,31.688,31.59,31.659,31.464,31.566,31.39,31.253,31.273,31.199,31.229,31.18,31.155,31.19,31.214,31.155,31.195,31.102,31.048,31.062,31.023,31.018,31.003,30.964,31.008,31.003,30.959,30.974,30.935,31.008,31.067,31.199,31.195,31.278,31.566,31.551,31.737,31.747,31.82,31.902,31.975,32.034,32.009,32.097,32.097,32.296,32.136,32.267,32.272,32.218,32.388,32.359,32.485,32.446,32.441,32.572,32.563,32.485,32.495,32.577,32.514,32.65,32.49,32.514,32.63,32.548,32.737,32.843,32.848,32.848,32.901,32.997,33.118,33.099,33.282,33.161,33.301,33.258,33.291,33.32,33.306,33.301,33.325,33.392,33.407,33.45,33.512,33.546,33.642,33.575,33.685,33.532,33.623,33.704,33.685,33.8,33.791,33.776,33.647,33.618,33.488,33.368,33.383,33.383,33.368,33.344,33.286,33.296,33.32,33.315,33.306,33.315,33.262,33.253,33.19,33.103,33.099,33.079,32.968,32.983,32.862,32.828,32.717,32.712,32.471,32.412,32.311,32.277,32.238,32.116,32.014,31.907,31.839,31.927,31.878,31.824,31.776,31.771,31.566,31.595,31.454,31.434,31.263,31.292,31.292,31.283,31.361,31.385,31.204,31.165,31.19,31.111,31.057,31.023,30.959,30.974,30.925,30.891,30.733,30.714,30.699,30.699,30.679,30.67,30.507,30.517,30.512,30.532,30.532,30.542,30.537,30.561,30.596,30.561,30.679,30.891,30.876,30.886,31.229,31.449,31.532,32.063,32.179,32.199,32.364,32.32,32.349,32.378,32.611,32.795,32.988,33.436,33.45,33.498,33.464,33.56,33.565,33.791,33.973,33.973,33.656,33.363,32.988,32.553
32.014,32.369,31.99,31.995,32.141,32.204,32.146,32.058,31.863,31.464,31.429,31.385,31.278,31.292,31.6,31.669,31.732,31.747,31.649,31.659,31.571,31.561,31.361,31.356,31.258,31.258,31.224,31.248,31.244,31.263,31.234,31.204,31.244,31.209,31.155,31.092,31.092,31.033,31.023,31.003,30.989,30.974,31.008,31.013,31.072,31.121,31.219,31.239,31.239,31.332,31.659,31.654,31.747,31.849,31.849,31.99,32.014,32.082,32.179,32.243,32.146,32.34,32.281,32.349,32.475,32.456,32.495,32.577,32.65,32.524,32.688,32.693,32.746,32.722,32.621,32.659,32.616,32.616,32.688,32.592,32.712,32.698,32.848,32.838,32.882,32.988,33.022,33.031,33.103,33.325,33.296,33.282,33.373,33.277,33.301,33.33,33.354,33.286,33.339,33.349,33.421,33.541,33.551,33.565,33.57,33.594,33.661,33.666,33.719,33.772,33.906,33.877,33.93,33.858,33.752,33.728,33.584,33.503,33.339,33.373,33.397,33.349,33.315,33.32,33.368,33.354,33.291,33.253,33.209,33.291,33.209,33.137,33.094,33.05,33.017,32.882,32.935,32.785,32.683,32.703,32.543,32.272,32.213,32.257,32.228,32.034,31.961,31.975,31.868,31.863,31.863,31.829,31.815,31.747,31.605,31.61,31.503,31.434,31.351,31.39,31.288,31.248,31.258,31.366,31.17,31.244,31.292,31.126,31.082,30.979,30.964,30.886,30.866,30.851,30.743,30.729,30.699,30.625,30.709,30.65,30.556,30.63,30.512,30.64,30.561,30.561,30.502,30.547,30.571,30.606,30.679,30.768,30.876,30.905,31.185,31.439,31.673,31.927,32.204,32.17,32.243,32.291,32.374,32.427,32.567,32.838,33.012,33.455,33.623,33.604,33.479,33.57,33.373,33.791,33.839,33.68,33.286,33.132,33.118,32.848
31.781,32.029,31.4,31.815,32.077,32.432,32.33,32.194,31.669,31.278,31.268,31.292,31.307,31.346,31.654,31.693,31.698,31.703,31.669,31.688,31.639,31.542,31.512,31.273,31.239,31.131,31.248,31.239,31.332,31.297,31.253,31.224,31.244,31.253,31.16,31.146,31.146,31.038,31.048,31.003,30.994,31.053,31.008,31.062,31.121,31.155,31.239,31.356,31.376,31.439,31.664,31.664,31.844,31.868,32.005,32.077,32.218,32.252,32.184,32.277,32.291,32.437,32.432,32.49,32.538,32.519,32.664,32.766,32.717,32.698,32.698,32.703,32.722,32.708,32.717,32.659,32.698,32.771,32.727,32.722,32.756,32.824,32.828,32.906,33.007,33.007,33.022,33.089,33.094,33.248,33.335,33.286,33.392,33.33,33.311,33.387,33.306,33.291,33.397,33.387,33.421,33.436,33.556,33.632,33.68,33.762,33.786,33.743,33.743,33.901,33.91,33.891,33.887,33.738,33.647,33.584,33.565,33.44,33.368,33.426,33.359,33.349,33.306,33.291,33.344,33.277,33.262,33.335,33.224,33.267,33.214,33.181,33.089,33.079,32.911,32.911,32.901,32.737,32.592,32.708,32.592,32.369,32.199,32.155,32.194,31.966,31.951,31.849,31.873,31.859,31.756,31.824,31.761,31.82,31.654,31.664,31.488,31.459,31.4,31.415,31.288,31.302,31.297,31.356,31.219,31.131,31.131,31.072,31.087,30.999,30.925,30.9,30.881,30.812,30.773,30.768,30.748,30.67,30.67,30.611,30.552,30.586,30.497,30.517,30.512,30.512,30.527,30.547,30.547,30.576,30.684,30.807,30.876,30.92,31.151,31.39,31.522,31.883,32.087,32.218,32.286,32.291,32.398,32.475,32.495,32.766,32.997,33.402,33.493,33.628,33.479,33.421,33.296,33.613,33.91,33.872,33.685,33.517,33.349,32.935
31.839,31.371,31.023,31.439,31.893,32.364,32.223,32.053,31.576,31.131,31.199,31.151,31.209,31.248,31.551,31.693,31.698,31.766,31.688,31.678,31.625,31.561,31.464,31.327,31.268,31.048,31.307,31.248,31.292,31.273,31.278,31.263,31.273,31.263,31.155,31.234,31.185,31.067,31.028,30.999,31.003,30.979,31.018,30.989,31.165,31.195,31.263,31.356,31.512,31.654,31.717,31.824,31.98,32.009,32.043,32.136,32.281,32.359,32.311,32.5,32.427,32.587,32.514,32.63,32.625,32.659,32.771,32.78,32.819,32.756,32.838,32.746,32.795,32.785,32.771,32.771,32.737,32.795,32.756,32.775,32.877,32.838,32.944,33.007,32.993,33.026,33.012,33.128,33.156,33.311,33.402,33.315,33.445,33.373,33.421,33.392,33.296,33.387,33.44,33.344,33.44,33.45,33.532,33.671,33.704,33.748,33.834,33.839,33.939,33.896,33.896,33.891,33.69,33.656,33.541,33.546,33.474,33.431,33.335,33.306,33.306,33.224,33.286,33.277,33.267,33.311,33.238,33.291,33.253,33.258,33.089,33.113,32.978,33.031,32.799,32.814,32.737,32.698,32.48,32.441,32.325,32.277,32.136,32.097,31.995,31.898,31.888,31.849,31.824,31.824,31.727,31.766,31.751,31.82,31.761,31.654,31.625,31.595,31.459,31.42,31.244,31.278,31.244,31.165,31.116,31.102,31.106,31.043,30.974,30.984,30.92,30.827,30.896,30.807,30.729,30.729,30.714,30.709,30.571,30.601,30.566,30.586,30.512,30.517,30.487,30.566,30.487,30.532,30.552,30.522,30.694,30.817,30.792,30.837,31.146,31.248,31.581,31.893,31.956,32.179,32.199,32.262,32.209,32.374,32.504,32.683,32.964,33.368,33.58,33.58,33.536,33.286,33.46,33.604,33.882,33.767,33.306,33.354,33.33,32.935
31.625,31.678,32.0,32.189,32.121,32.116,32.281,32.247,31.644,31.19,31.136,31.253,31.151,31.248,31.634,31.664,31.82,31.79,31.766,31.693,31.59,31.59,31.527,31.424,31.268,31.283,31.332,31.336,31.336,31.322,31.288,31.263,31.322,31.361,31.292,31.297,31.16,31.16,31.185,31.072,31.057,31.033,31.043,31.185,31.248,31.312,31.322,31.659,31.708,31.722,31.898,32.073,31.985,32.34,32.359,32.359,32.383,32.461,32.558,32.717,32.645,32.751,32.698,32.775,32.795,32.795,32.896,32.964,32.92,32.944,32.906,32.906,32.906,32.814,32.804,32.843,32.722,32.814,32.785,32.833,33.041,33.002,33.041,33.031,33.012,33.07,33.161,33.152,33.19,33.431,33.464,33.512,33.556,33.508,33.469,33.498,33.484,33.426,33.44,33.469,33.455,33.546,33.656,33.728,33.843,33.839,33.977,33.93,34.049,33.925,33.872,33.896,33.685,33.58,33.541,33.474,33.455,33.363,33.32,33.363,33.286,33.301,33.229,33.224,33.32,33.296,33.277,33.33,33.248,33.234,33.152,33.017,33.055,32.935,32.819,32.819,32.766,32.572,32.456,32.427,32.296,32.252,32.077,32.048,31.966,31.912,31.839,31.824,31.722,31.708,31.717,31.722,31.693,31.795,31.766,31.669,31.649,31.605,31.459,31.483,31.371,31.278,31.244,31.219,31.116,31.077,31.097,31.062,31.028,30.93,30.95,30.851,30.905,30.758,30.743,30.714,30.704,30.689,30.655,30.645,30.542,30.566,30.512,30.537,30.507,30.517,30.527,30.522,30.507,30.64,30.611,30.733,30.797,30.822,31.013,31.131,31.483,31.654,31.917,31.946,32.179,32.223,32.199,32.301,32.514,32.708,32.954,33.137,33.56,33.594,33.589,33.383,33.536,33.81,33.728,33.613,33.171,33.373,33.171,32.877
31.654,32.019,32.107,32.082,32.184,31.932,31.966,31.82,31.859,31.278,31.175,31.199,31.165,31.204,31.625,31.854,31.898,31.912,31.878,31.849,31.664,31.59,31.468,31.341,31.307,31.332,31.336,31.327,31.385,31.366,31.385,31.39,31.376,31.327,31.258,31.278,31.165,31.195,31.16,31.048,31.111,31.097,31.072,31.185,31.356,31.395,31.512,31.79,31.829,31.971,32.126,32.141,32.388,32.441,32.422,32.461,32.732,32.751,32.65,32.737,32.746,32.799,32.737,32.799,32.828,32.843,32.973,32.925,32.978,32.915,32.94,32.93,32.993,32.799,32.848,32.862,32.843,32.857,32.795,32.833,33.041,33.041,33.055,33.06,33.055,33.156,33.286,33.243,33.335,33.479,33.608,33.608,33.695,33.57,33.536,33.527,33.551,33.45,33.46,33.517,33.488,33.584,33.791,33.819,33.925,33.977,34.116,34.078,34.064,34.021,33.791,33.781,33.652,33.527,33.498,33.402,33.359,33.325,33.267,33.32,33.282,33.234,33.176,33.219,33.296,33.234,33.291,33.306,33.185,33.234,33.161,32.997,32.949,32.964,32.775,32.795,32.582,32.524,32.466,32.437,32.291,32.073,32.068,32.058,31.971,31.849,31.844,31.717,31.708,31.742,31.669,31.683,31.698,31.712,31.669,31.751,31.678,31.688,31.62,31.473,31.39,31.341,31.248,31.151,31.111,31.067,31.097,31.072,31.033,31.018,30.974,30.832,30.95,30.817,30.783,30.788,30.743,30.611,30.67,30.611,30.522,30.581,30.527,30.556,30.542,30.581,30.537,30.532,30.537,30.552,30.724,30.724,30.738,30.763,31.048,31.077,31.371,31.625,31.859,31.844,32.043,32.165,32.281,32.34,32.441,32.63,32.886,33.219,33.488,33.594,33.599,33.493,33.32,33.863,33.863,33.508,33.301,33.344,33.108,32.48
31.756,32.184,32.175,32.199,32.087,32.184,31.576,31.683,32.043,31.468,31.097,31.062,31.151,31.268,31.615,31.751,31.907,31.956,31.839,31.82,31.639,31.615,31.449,31.332,31.356,31.209,31.346,31.351,31.376,31.371,31.361,31.346,31.39,31.341,31.346,31.258,31.239,31.17,31.224,31.151,31.234,31.155,31.219,31.385,31.454,31.566,31.727,31.878,31.951,32.17,32.446,32.437,32.529,32.65,32.625,32.717,32.761,32.804,32.828,32.722,32.799,32.814,32.674,32.814,32.828,32.867,32.983,32.978,32.993,32.978,32.949,33.007,33.012,32.877,32.92,32.891,32.915,32.964,32.944,32.93,33.026,33.026,33.075,33.128,33.094,33.161,33.325,33.445,33.436,33.652,33.584,33.709,33.92,33.795,33.724,33.628,33.536,33.536,33.536,33.508,33.527,33.7,33.8,33.882,34.121,34.159,34.169,34.097,34.145,33.992,33.896,33.704,33.584,33.584,33.421,33.402,33.373,33.354,33.311,33.272,33.301,33.229,33.19,33.152,33.243,33.243,33.282,33.248,33.205,33.118,33.118,33.012,32.959,32.954,32.809,32.582,32.596,32.519,32.369,32.408,32.296,32.053,32.043,32.034,31.922,31.829,31.786,31.708,31.732,31.664,31.634,31.654,31.664,31.703,31.673,31.732,31.751,31.727,31.678,31.551,31.42,31.395,31.239,31.18,31.146,31.111,31.131,31.087,31.048,31.038,31.053,31.003,30.92,30.886,30.788,30.758,30.753,30.753,30.704,30.596,30.566,30.586,30.586,30.665,30.561,30.552,30.581,30.542,30.566,30.527,30.596,30.724,30.792,30.788,31.028,31.077,31.312,31.61,31.625,31.834,32.005,31.946,32.204,32.262,32.393,32.504,32.761,33.041,33.325,33.613,33.541,33.354,33.402,33.436,33.575,33.373,33.171,33.166,32.804,31.98
31.941,32.121,32.048,32.077,32.005,31.966,31.966,31.975,32.077,31.312,31.062,31.072,31.244,31.248,31.61,31.863,31.902,32.009,31.98,31.844,31.717,31.639,31.468,31.346,31.356,31.346,31.351,31.356,31.351,31.42,31.4,31.405,31.376,31.371,31.239,31.292,31.263,31.219,31.253,31.17,31.209,31.248,31.429,31.522,31.664,31.893,31.873,32.111,32.291,32.456,32.495,32.601,32.688,32.703,32.708,32.761,32.833,32.756,32.78,32.732,32.698,32.722,32.616,32.703,32.833,32.814,32.935,33.002,33.012,32.973,32.983,33.007,33.026,32.901,32.944,32.959,32.964,32.949,32.911,32.949,32.988,33.007,33.06,33.099,33.089,33.123,33.363,33.445,33.709,33.704,33.896,34.03,34.073,34.04,33.863,33.733,33.551,33.58,33.546,33.546,33.608,33.776,33.867,33.958,34.135,34.193,34.264,34.14,34.197,33.954,33.863,33.733,33.584,33.546,33.44,33.436,33.387,33.32,33.243,33.272,33.272,33.171,33.214,33.132,33.238,33.229,33.2,33.219,33.094,33.161,33.084,33.007,32.814,32.799,32.669,32.543,32.577,32.427,32.315,32.199,32.296,32.058,31.946,31.917,31.863,31.839,31.776,31.664,31.683,31.615,31.615,31.688,31.644,31.664,31.717,31.751,31.732,31.678,31.708,31.683,31.424,31.385,31.185,31.283,31.146,31.102,31.106,31.087,31.087,31.013,31.033,30.959,30.92,30.891,30.802,30.758,30.778,30.758,30.729,30.719,30.601,30.581,30.571,30.615,30.576,30.596,30.571,30.566,30.547,30.561,30.547,30.694,30.797,30.729,31.008,31.067,31.268,31.41,31.639,31.688,31.907,32.068,32.17,32.228,32.267,32.437,32.572,32.978,33.234,33.493,33.484,33.19,33.311,33.132,33.267,33.224,32.872,32.79,31.927,30.891
31.985,31.742,31.824,31.532,31.81,32.121,31.956,31.966,31.941,31.366,31.16,31.072,31.165,31.185,31.61,31.863,32.073,32.068,31.961,31.781,31.742,31.644,31.483,31.429,31.351,31.346,31.366,31.351,31.376,31.38,31.361,31.405,31.366,31.38,31.224,31.278,31.17,31.155,31.248,31.273,31.234,31.522,31.493,31.771,31.878,31.966,32.141,32.344,32.281,32.466,32.625,32.65,32.606,32.669,32.616,32.683,32.708,32.621,32.659,32.582,32.679,32.664,32.563,32.679,32.79,32.804,32.959,32.993,33.017,33.046,33.031,33.046,33.041,33.031,33.002,32.988,32.983,32.94,32.959,32.944,32.997,32.983,33.036,33.084,33.099,33.132,33.363,33.522,33.757,33.829,34.016,34.078,34.164,34.03,33.896,33.733,33.642,33.632,33.599,33.575,33.752,33.738,33.939,33.977,34.111,34.231,34.274,34.231,34.207,33.963,33.939,33.781,33.647,33.594,33.479,33.436,33.354,33.315,33.238,33.238,33.195,33.166,33.156,33.099,33.103,33.128,33.166,33.147,33.055,33.075,33.046,32.799,32.843,32.698,32.65,32.563,32.466,32.383,32.286,32.257,32.209,32.029,31.975,31.859,31.902,31.81,31.781,31.625,31.615,31.62,31.595,31.605,31.61,31.6,31.654,31.693,31.693,31.712,31.717,31.688,31.439,31.371,31.302,31.273,31.141,31.155,31.131,31.082,31.048,31.082,31.097,30.94,30.964,30.959,30.881,30.797,30.807,30.773,30.748,30.797,30.611,30.601,30.586,30.64,30.606,30.591,30.561,30.561,30.556,30.537,30.64,30.674,30.689,30.724,30.807,30.891,31.106,31.39,31.483,31.615,31.961,32.058,32.116,32.204,32.344,32.504,32.548,32.862,33.152,33.383,33.46,33.108,33.089,33.132,33.113,33.099,32.48,32.412,31.121,27.379
