34.284,34.306,34.262,34.18,34.136,34.143,33.987,33.876,33.846,33.92,33.675,33.616,33.697,33.779,33.891,33.489,33.257,33.354,32.973,32.83,32.673,32.244,32.176,32.002,32.017,31.873,32.093,32.327,32.613,32.891,33.175,33.033,33.093,32.808,32.304,32.115,32.161,32.244,32.312,32.296,32.319,32.575,32.387,32.507,32.327,32.575,32.5,32.462,32.078,31.926,32.002,31.949,31.866,31.994,32.115,32.002,32.213,32.379,32.56,32.47,32.568,32.146,32.213,32.108,32.319,32.274,32.492,32.695,32.801,32.83,32.74,32.876,32.861,33.063,33.07,33.257,33.16,33.16,33.242,33.34,33.235,33.481,33.31,33.242,33.115,32.846,33.003,32.823,32.928,32.816,32.913,32.823,32.928,32.816,32.98,32.891,32.988,33.19,33.212,33.16,33.123,33.205,33.063,32.958,33.123,33.078,33.175,33.055,33.354,33.227,33.302,33.422,33.616,33.623,33.452,33.548,33.519,33.66,33.541,33.25,33.078,33.138,32.936,33.115,33.085,32.95,32.98,33.1,33.04,33.362,33.227,33.153,33.563,33.511,33.444,33.347,33.257,33.235,33.362,33.444,33.496,33.653,34.143,34.047,34.039,33.965,33.556,33.578,33.354,33.108,33.235,33.145,33.025,33.048,33.138,33.168,33.227,32.995,33.13,33.1,33.205,33.175,33.25,33.25,33.526,33.66,33.779,33.898,33.965,33.891,33.987,34.002,33.935,33.757,33.712,33.392,33.033,33.093,32.785,32.816,32.673,32.838,32.778,32.575,32.763,32.785,32.665,32.553,32.613,32.628,32.538,32.455,32.56,32.755,32.853,32.793,33.01,32.568,32.65,32.943,32.876,33.347,33.727,34.328,34.631,34.609,34.83,34.683,34.624,34.506,34.69,34.69,34.875
34.232,34.439,34.099,34.239,34.247,33.995,33.861,33.846,33.705,33.794,33.683,33.474,33.645,33.608,33.742,33.265,33.13,32.988,32.883,32.673,32.538,32.274,32.108,31.904,31.949,31.994,31.888,32.198,32.515,32.868,33.01,32.898,32.763,32.77,32.085,31.934,32.032,31.964,32.062,32.093,32.213,32.213,32.085,32.266,32.168,32.417,32.553,32.462,31.994,31.972,31.911,31.851,31.79,31.851,32.07,31.752,32.183,32.289,32.59,32.613,32.507,32.221,32.251,32.266,32.146,32.236,32.417,32.5,32.733,32.695,32.748,32.658,32.665,32.733,32.988,33.018,32.755,32.763,32.906,33.093,33.003,33.22,33.123,32.995,32.868,32.853,32.861,32.793,32.823,32.846,32.665,32.755,32.801,32.688,33.07,32.74,32.861,33.04,33.22,33.257,33.25,32.98,33.25,33.025,33.175,33.018,33.04,33.1,33.347,33.212,33.422,33.384,33.414,33.69,33.69,33.742,33.422,33.504,33.504,33.19,33.115,33.115,33.212,32.995,32.958,32.928,32.943,32.973,32.995,33.078,33.22,33.392,33.466,33.489,33.623,33.347,33.332,33.265,33.377,33.145,33.444,33.302,33.541,33.712,33.958,33.794,33.556,33.593,33.28,33.1,33.325,33.025,33.16,33.183,33.153,33.093,33.063,33.1,33.115,33.265,33.13,33.317,33.362,33.354,33.444,33.66,33.816,33.66,34.054,34.165,34.002,33.965,33.876,33.586,33.519,33.257,33.16,33.085,32.853,32.665,32.665,32.695,32.59,32.372,32.53,32.733,32.613,32.545,32.568,32.545,32.575,32.447,32.545,32.568,32.928,32.883,33.055,32.643,32.74,32.613,32.913,33.145,33.742,34.299,34.528,34.646,34.72,34.616,34.484,34.55,34.668,34.793,34.735
34.476,34.41,34.136,34.032,34.136,34.054,33.906,33.705,33.705,33.764,33.563,33.302,33.444,33.608,33.653,33.272,33.168,33.123,32.628,32.688,32.161,32.244,31.964,31.926,31.843,31.964,32.062,32.357,32.613,32.846,33.003,32.748,32.342,32.379,32.047,31.813,31.82,32.085,31.76,31.934,32.047,31.949,32.093,32.296,32.206,32.289,32.545,32.5,32.229,31.851,32.025,31.775,32.04,32.047,32.01,32.017,32.304,32.319,32.613,32.665,32.545,32.455,32.492,32.364,32.41,32.379,32.455,32.575,32.372,32.71,32.688,32.778,32.507,32.823,32.958,32.995,32.62,32.605,32.853,32.808,32.861,32.98,32.883,33.01,32.958,32.906,32.853,32.921,32.77,32.823,32.74,32.816,32.898,32.823,33.093,32.853,32.906,33.13,33.325,33.362,33.257,33.153,33.287,33.115,33.235,33.04,33.138,33.003,33.317,33.123,33.437,33.489,33.541,33.616,33.511,33.608,33.578,33.548,33.474,33.362,33.325,33.078,33.07,33.07,33.055,33.055,32.965,32.868,33.01,33.19,33.093,33.1,33.541,33.556,33.511,33.369,33.325,33.205,33.07,33.25,33.302,33.138,33.563,33.616,33.683,33.69,33.534,33.175,33.227,33.115,33.272,33.25,33.205,33.34,33.19,33.183,33.242,33.205,33.168,33.048,33.205,33.16,33.28,33.369,33.265,33.332,33.556,33.66,33.69,33.965,34.01,33.883,33.675,33.474,33.28,33.19,33.108,33.093,32.868,32.59,32.643,32.688,32.65,32.507,32.635,32.733,32.62,32.455,32.665,32.553,32.74,32.425,32.68,32.62,33.048,32.778,33.07,32.823,32.635,32.605,32.853,33.01,33.831,34.269,34.284,34.513,34.609,34.624,34.639,34.676,34.749,34.83,34.683
34.476,34.247,34.165,34.269,34.062,34.084,34.01,33.965,33.69,33.683,33.481,33.548,33.384,33.556,33.548,33.242,32.958,33.048,32.583,32.455,32.327,32.176,32.032,31.873,31.851,32.078,31.949,32.515,32.575,32.665,32.583,32.455,32.213,31.888,31.858,31.547,31.722,31.805,31.729,31.813,31.964,31.888,32.04,32.13,32.312,32.394,32.515,32.568,32.334,32.07,32.1,32.025,31.919,32.04,32.108,32.146,32.312,32.485,32.59,32.688,32.447,32.583,32.545,32.522,32.492,32.357,32.236,32.485,32.274,32.77,32.583,32.658,32.507,32.688,32.74,32.695,32.876,32.793,32.77,32.703,32.522,32.763,32.823,32.906,32.936,32.823,32.883,32.703,32.793,32.868,32.816,32.748,32.74,32.755,33.018,32.906,32.883,33.138,33.31,33.227,33.377,33.153,33.19,33.183,33.265,33.205,33.212,33.108,33.407,33.347,33.34,33.384,33.526,33.504,33.429,33.571,33.616,33.683,33.474,33.496,33.205,33.108,32.965,32.906,33.018,32.921,32.995,32.921,32.763,32.928,33.205,33.1,33.466,33.452,33.414,33.28,33.265,33.048,33.093,33.227,33.085,33.04,33.511,33.31,33.377,33.481,33.25,33.108,32.988,33.115,33.018,33.16,33.198,33.212,33.34,33.31,33.437,33.168,33.235,33.272,33.22,33.1,33.018,33.093,33.145,33.227,33.287,33.407,33.548,33.727,33.854,33.697,33.578,33.257,33.093,32.958,32.95,32.718,32.793,32.575,32.598,32.673,32.379,32.59,32.53,32.673,32.725,32.545,32.538,32.575,32.538,32.462,32.891,32.823,32.965,32.943,33.138,32.853,32.658,32.695,32.846,33.242,33.854,34.121,34.513,34.484,34.735,34.816,34.616,34.808,34.616,34.897,34.587
34.572,34.328,34.276,34.232,34.173,34.032,33.92,33.928,33.616,33.683,33.593,33.519,33.504,33.653,33.526,33.003,33.025,32.83,32.575,32.477,32.327,32.213,32.206,32.085,32.078,32.062,32.274,32.349,32.402,32.538,32.379,32.04,32.1,32.017,31.745,31.365,31.562,31.767,31.737,31.684,31.737,31.858,31.767,32.1,31.972,32.266,32.41,32.394,32.364,32.364,32.387,32.047,32.07,32.387,32.251,32.13,32.485,32.545,32.673,32.778,32.68,32.763,32.801,32.74,32.545,32.296,32.379,32.402,32.244,32.425,32.485,32.492,32.515,32.718,32.793,32.816,32.545,32.725,32.778,32.846,32.718,32.695,32.658,32.808,32.906,32.65,32.816,32.725,32.748,32.643,32.755,32.973,32.755,32.876,33.033,32.793,33.01,33.025,33.295,33.175,33.22,33.362,33.354,33.34,33.459,33.377,33.489,33.31,33.519,33.496,33.496,33.369,33.511,33.422,33.541,33.735,33.616,33.668,33.429,33.25,33.25,33.145,32.98,32.906,33.078,32.965,33.003,32.98,32.95,33.168,33.018,33.13,33.34,33.354,33.496,33.227,33.13,32.988,32.995,33.085,33.235,32.943,33.272,33.317,33.227,33.235,33.235,33.205,33.048,33.235,33.25,33.1,33.429,33.407,33.496,33.429,33.325,33.025,33.153,33.1,33.108,32.891,33.063,33.078,33.055,33.123,33.265,33.168,33.295,33.429,33.466,33.466,33.212,32.883,32.943,32.891,32.515,32.718,32.605,32.5,32.53,32.53,32.455,32.357,32.613,32.598,32.703,32.342,32.507,32.598,32.568,32.59,32.71,32.598,33.07,32.921,33.01,32.816,32.808,32.973,32.973,33.212,33.742,34.143,34.498,34.365,34.683,34.572,34.557,34.661,34.69,34.793,34.705
34.387,34.417,34.321,34.151,33.891,34.121,33.972,33.965,33.831,33.66,33.504,33.578,33.437,33.541,33.295,33.145,32.74,32.906,32.635,32.59,32.274,32.07,32.236,32.01,32.032,32.108,31.979,32.123,32.334,32.259,32.062,31.941,31.904,31.654,31.593,31.479,31.54,31.654,31.646,31.555,31.729,31.858,31.805,32.123,32.115,32.281,32.349,32.349,32.229,32.04,32.379,32.327,32.191,32.319,32.372,32.334,32.364,32.432,32.725,32.477,32.583,32.492,32.695,32.538,32.62,32.462,32.455,32.296,32.357,32.183,32.168,32.334,32.327,32.402,32.545,32.77,32.71,32.695,32.913,32.77,32.635,32.74,32.545,32.492,32.59,32.635,32.778,32.65,32.688,32.785,32.816,32.793,32.71,32.785,32.876,32.876,32.808,32.846,33.018,33.22,33.168,33.377,33.623,33.422,33.645,33.474,33.504,33.608,33.653,33.601,33.586,33.504,33.519,33.563,33.571,33.556,33.63,33.407,33.601,33.22,33.242,32.995,32.801,32.876,33.025,32.958,32.898,32.876,32.988,32.891,33.093,33.01,33.28,33.295,33.235,33.205,33.07,33.19,33.175,33.205,33.1,32.958,33.235,33.078,33.19,33.242,33.093,33.078,33.115,33.01,33.332,33.227,33.212,33.205,33.362,33.481,33.22,33.048,33.108,33.198,32.95,33.003,32.861,32.98,32.95,33.138,33.04,32.98,33.025,33.153,33.13,33.168,33.168,32.943,33.078,32.59,32.538,32.68,32.665,32.281,32.281,32.53,32.44,32.432,32.47,32.68,32.598,32.342,32.65,32.507,32.71,32.387,32.763,32.77,32.823,32.958,32.936,33.003,32.816,32.83,33.123,33.25,33.653,34.35,34.313,34.313,34.594,34.676,34.557,34.676,34.661,34.698,34.624
34.653,34.469,34.306,34.247,34.158,34.18,34.232,34.254,33.75,33.727,33.548,33.444,33.511,33.571,33.362,33.04,32.883,32.928,32.65,32.432,32.357,32.198,32.093,31.896,32.085,32.146,32.115,32.312,32.236,32.01,31.851,31.646,31.54,31.616,31.471,31.608,31.654,31.578,31.502,31.57,31.661,31.873,32.055,32.229,32.191,32.394,32.417,32.455,32.093,31.964,32.161,32.085,32.198,32.327,32.319,32.251,32.425,32.455,32.425,32.665,32.53,32.575,32.658,32.635,32.492,32.349,32.357,32.281,32.161,32.168,32.349,32.47,32.402,32.613,32.793,32.755,32.891,33.025,32.838,32.801,32.725,32.785,32.425,32.538,32.583,32.613,32.635,32.635,32.635,32.755,32.816,32.808,32.628,32.778,32.898,32.943,32.778,32.703,32.965,32.928,33.212,33.19,33.362,33.272,33.675,33.519,33.586,33.764,33.891,33.831,33.556,33.608,33.772,33.63,33.638,33.653,33.407,33.489,33.22,33.048,33.123,32.973,32.853,32.861,33.033,33.093,33.123,32.785,33.115,33.07,33.055,33.055,33.369,33.257,33.302,33.272,33.183,33.205,33.138,33.302,33.302,33.145,33.168,33.093,33.145,33.025,33.108,32.995,33.01,33.108,33.25,33.25,33.235,33.354,33.347,33.13,33.198,33.115,33.04,33.115,33.018,32.801,33.018,33.033,32.958,32.95,32.958,32.898,32.861,33.04,32.876,32.868,32.891,32.816,32.785,32.793,32.628,32.673,32.402,32.379,32.44,32.485,32.402,32.251,32.53,32.5,32.643,32.417,32.462,32.455,32.59,32.553,32.688,32.62,33.025,32.958,32.973,32.778,32.868,32.785,32.891,33.018,33.683,34.084,34.402,34.417,34.616,34.616,34.498,34.653,34.867,34.72,34.779
34.454,34.447,34.247,34.076,34.195,34.062,34.039,34.076,33.757,33.638,33.541,33.526,33.668,33.459,33.422,32.973,32.748,32.861,32.628,32.319,32.266,32.002,32.01,31.767,31.926,32.085,32.062,31.972,31.972,31.699,31.631,31.562,31.555,31.441,31.403,31.502,31.471,31.456,31.6,31.707,31.479,31.873,31.904,32.327,32.236,32.319,32.462,32.176,32.025,31.896,31.843,32.062,32.123,32.296,32.274,32.349,32.432,32.364,32.312,32.349,32.394,32.274,32.553,32.379,32.583,32.244,32.244,32.304,32.123,32.327,32.183,32.259,32.349,32.77,32.733,32.733,32.883,33.04,32.943,32.748,32.65,32.605,32.44,32.492,32.455,32.455,32.695,32.553,32.688,32.575,32.688,32.816,32.936,32.71,33.018,32.801,32.755,32.958,32.943,32.816,33.078,33.108,33.175,33.332,33.526,33.563,33.72,33.794,33.92,33.972,33.935,33.727,33.69,33.712,33.526,33.586,33.205,33.392,33.257,32.995,33.01,33.01,32.98,32.928,32.965,33.108,32.943,33.093,32.973,33.085,33.265,33.1,33.235,33.287,33.28,33.205,33.377,33.235,32.988,33.183,33.145,33.01,33.19,33.115,33.055,33.198,33.033,32.898,33.07,33.063,33.205,33.048,33.115,33.123,33.257,33.25,33.175,33.018,33.025,33.16,33.078,32.868,32.898,33.003,32.861,32.913,32.778,32.808,32.77,32.755,32.695,32.643,32.77,32.598,32.643,32.658,32.387,32.455,32.289,32.206,32.229,32.62,32.372,32.387,32.575,32.583,32.44,32.432,32.492,32.44,32.372,32.47,32.643,32.665,32.921,32.83,32.883,32.816,32.755,32.823,32.988,33.145,33.511,33.861,34.299,34.328,34.476,34.705,34.439,34.72,34.757,34.69,34.609
34.616,34.58,34.506,34.432,34.291,34.232,34.106,33.995,33.735,33.541,33.601,33.556,33.72,33.489,33.332,33.003,32.77,32.71,32.417,32.304,32.108,32.017,31.866,31.82,31.873,32.017,32.108,31.941,31.79,31.532,31.737,31.502,31.562,31.562,31.593,31.623,31.555,31.585,31.623,31.646,31.608,31.707,31.881,32.161,32.244,32.417,32.296,32.168,31.843,31.676,31.888,31.964,32.198,32.281,32.176,32.251,32.221,32.213,32.244,32.123,32.334,32.327,32.462,32.289,32.349,32.251,32.251,32.229,32.244,32.191,32.47,32.425,32.41,32.583,32.673,32.913,32.793,33.153,32.973,32.658,32.77,32.372,32.402,32.522,32.342,32.364,32.485,32.44,32.65,32.605,32.83,32.71,32.801,32.733,32.898,32.763,32.83,32.988,32.898,33.003,33.1,33.033,33.183,33.242,33.384,33.34,33.452,33.526,33.772,33.72,33.928,33.839,33.794,33.824,33.593,33.459,33.653,33.295,33.332,33.183,33.085,33.138,33.093,33.1,33.16,33.108,33.175,33.13,33.078,33.085,33.257,33.115,33.377,33.414,33.429,33.414,33.384,33.302,33.205,33.31,33.108,32.988,33.183,33.115,33.235,32.973,33.078,32.876,33.19,33.063,33.063,33.078,33.242,33.085,33.13,33.115,33.16,33.003,33.025,33.115,32.98,32.973,33.078,32.95,32.98,33.048,32.906,32.883,32.68,32.785,32.583,32.462,32.349,32.553,32.545,32.59,32.41,32.432,32.334,32.312,32.462,32.44,32.244,32.349,32.485,32.394,32.5,32.447,32.628,32.522,32.673,32.62,32.695,32.635,32.763,33.018,32.936,32.846,32.793,32.808,32.725,33.242,33.399,33.75,34.202,34.195,34.461,34.484,34.432,34.735,34.735,34.845,34.749
34.683,34.506,34.447,34.321,34.343,34.358,34.217,34.017,33.519,33.906,33.578,33.668,33.764,33.369,33.078,32.838,32.643,32.718,32.176,32.176,31.979,31.994,31.79,31.737,31.843,31.904,31.941,31.813,31.707,31.638,31.76,31.426,31.646,31.509,31.608,31.479,31.517,31.623,31.805,31.623,31.752,31.752,32.04,32.191,32.078,32.334,32.387,31.82,31.805,31.449,31.79,31.782,31.957,32.198,32.176,32.085,32.229,32.01,32.07,32.017,31.987,32.055,32.357,32.236,32.304,32.085,32.281,32.093,32.221,32.274,32.372,32.417,32.364,32.613,32.628,32.703,32.665,32.816,32.83,32.755,32.635,32.56,32.379,32.402,32.44,32.387,32.387,32.432,32.658,32.507,32.553,32.83,32.628,32.59,32.778,32.733,32.74,32.808,32.973,32.883,32.853,33.13,32.995,33.123,33.13,33.212,33.272,33.25,33.593,33.75,33.868,33.891,33.943,33.794,33.69,33.452,33.444,33.242,33.429,33.25,33.138,33.138,33.145,33.093,33.287,33.212,33.19,33.235,33.1,33.07,33.25,33.123,33.422,33.511,33.481,33.302,33.354,33.377,33.153,33.183,33.123,32.98,33.242,33.145,33.018,33.123,33.01,32.748,33.018,33.16,33.198,33.13,33.078,33.085,32.853,32.995,33.1,32.898,32.98,33.138,33.183,32.958,33.048,33.04,32.958,32.928,32.913,32.718,32.718,32.635,32.568,32.477,32.5,32.425,32.447,32.477,32.229,32.455,32.266,32.236,32.198,32.462,32.432,32.251,32.515,32.492,32.507,32.349,32.68,32.583,32.53,32.545,32.568,32.56,32.808,32.876,33.033,32.921,32.785,32.808,32.898,33.025,33.452,33.891,34.18,34.084,34.424,34.631,34.572,34.513,34.793,34.816,34.491
