34.676,34.616,34.528,34.609,34.705,34.668,34.447,34.83,34.764,34.646,34.823,34.882,34.86,34.735,34.933,35.0,34.793,34.852,34.875,34.683,34.41,34.276,34.054,33.712,33.22,33.085,32.462,32.04,31.843,31.479,31.251,30.953,30.586,30.579,30.594,30.54,30.51,30.502,30.387,30.533,30.364,30.433,30.364,30.517,30.51,30.433,30.739,30.655,30.686,30.808,30.915,30.953,31.045,31.182,31.114,31.182,31.373,31.525,31.509,31.441,31.487,31.654,31.722,31.866,31.669,31.729,31.775,31.737,31.767,31.843,31.661,31.745,31.638,31.767,31.638,31.638,31.616,31.449,31.373,31.494,31.243,31.433,31.251,31.129,31.243,31.068,31.144,31.357,31.426,31.433,31.312,31.631,31.707,31.76,31.881,32.047,32.274,32.236,32.213,32.198,32.244,32.357,32.266,32.327,32.13,32.206,32.402,32.53,32.394,32.485,32.658,32.477,32.718,32.553,32.62,32.605,32.605,32.688,32.447,32.56,32.357,32.605,32.492,32.44,32.492,32.432,32.349,32.47,32.462,32.387,32.643,32.74,32.65,32.71,32.673,32.62,32.695,32.801,32.838,32.785,32.913,32.928,32.95,32.891,32.928,33.183,32.891,33.093,33.198,33.04,32.958,32.838,33.183,33.003,32.883,32.748,32.785,32.703,32.5,32.643,32.462,32.583,32.485,32.334,31.949,32.138,32.206,32.206,32.108,32.176,32.078,32.191,32.13,32.198,32.229,32.07,32.244,32.372,32.229,32.236,32.221,32.5,32.477,32.296,32.281,32.289,32.349,32.1,32.108,32.153,32.002,32.062,32.417,32.123,32.093,32.183,32.176,32.032,32.213,32.115,31.858,31.994,31.851,32.032,31.669,32.093,32.04,31.941,32.032,32.123,31.964,32.349,32.236,32.455,32.44,32.522,32.281,32.281,32.206,32.055,31.972,31.82,31.828,31.752,31.578,31.517,31.509,31.426,31.365,31.555,31.661,31.403,31.82,32.025,32.002,32.334,32.755,33.227,33.347,33.987,34.424,34.609,34.676,34.712,34.897,35.036,34.867,35.103,35.073,35.117,35.007,35.044,35.0,35.0,34.926,35.073,35.073
34.631,34.447,34.771,34.528,34.882,34.631,34.557,34.646,34.749,34.793,34.83,34.69,34.889,34.838,34.83,34.904,34.749,34.852,34.875,34.676,34.498,34.417,34.113,33.608,33.085,32.688,32.334,31.949,31.752,31.373,30.892,30.908,30.77,30.709,30.379,30.471,30.479,30.425,30.371,30.525,30.456,30.433,30.494,30.701,30.456,30.602,30.563,30.571,30.693,30.839,30.709,31.007,31.03,31.129,31.258,31.205,31.334,31.593,31.547,31.608,31.479,31.616,31.623,31.729,31.578,31.616,31.517,31.729,31.509,31.54,31.426,31.593,31.699,31.532,31.547,31.654,31.517,31.312,31.357,31.327,31.175,31.114,31.053,31.106,30.961,30.823,30.953,31.205,31.175,31.167,31.167,31.418,31.426,31.661,31.578,31.82,31.896,31.972,31.941,31.972,31.911,32.07,32.002,31.934,32.146,32.002,32.266,32.251,32.312,32.251,32.312,32.236,32.605,32.251,32.62,32.583,32.44,32.402,32.334,32.47,32.236,32.553,32.108,32.402,32.312,32.44,32.176,32.342,32.41,32.545,32.379,32.417,32.372,32.364,32.387,32.56,32.598,32.568,32.538,32.785,32.59,32.83,32.725,32.703,32.838,32.958,32.853,33.048,32.921,32.906,32.793,32.725,32.801,32.635,32.613,32.748,32.575,32.665,32.47,32.379,32.221,32.312,32.161,32.259,32.04,32.002,31.987,32.161,32.032,32.017,32.04,31.851,32.04,32.07,31.782,31.896,32.04,32.146,32.13,32.236,32.221,32.304,32.1,32.342,32.123,32.296,32.206,32.206,32.13,32.168,32.138,32.047,32.017,31.904,32.198,32.07,32.153,32.198,32.085,32.236,32.025,31.941,32.04,32.04,32.017,32.146,32.146,32.198,32.146,32.108,32.01,32.425,32.372,32.688,32.56,32.432,32.432,32.417,32.221,32.108,31.851,31.828,31.843,31.623,31.669,31.456,31.411,31.319,31.373,31.57,31.479,31.638,31.525,31.767,31.911,32.236,32.763,33.085,33.369,33.712,34.217,34.358,34.535,34.771,34.683,34.749,34.904,34.882,35.103,35.117,35.022,35.08,35.007,35.11,34.919,34.897,34.941
34.55,34.616,34.779,34.712,34.845,34.786,34.727,34.594,34.86,34.911,34.779,34.793,34.933,34.72,34.941,34.911,35.007,34.786,34.948,34.565,34.616,34.424,34.017,33.548,33.198,32.725,32.198,31.661,31.798,31.35,30.854,30.739,30.762,30.51,30.571,30.487,30.41,30.402,30.479,30.487,30.417,30.487,30.502,30.586,30.693,30.663,30.479,30.869,31.007,31.068,31.045,31.159,31.06,31.258,31.327,31.281,31.327,31.449,31.654,31.411,31.631,31.6,31.449,31.707,31.843,31.502,31.646,31.631,31.38,31.54,31.433,31.334,31.661,31.289,31.319,31.38,31.236,31.121,31.068,31.159,30.999,30.976,30.801,30.946,30.938,31.007,30.915,30.969,31.037,30.915,31.091,31.152,31.274,31.304,31.334,31.258,31.752,31.737,31.82,32.025,31.858,32.002,31.851,31.843,31.873,31.926,32.04,32.123,32.153,32.251,32.274,32.183,32.327,32.357,32.259,32.402,32.462,32.47,32.093,32.41,32.146,32.447,32.115,32.266,32.296,32.206,32.289,32.146,32.229,32.266,32.191,32.281,32.266,32.259,32.319,32.417,32.372,32.425,32.507,32.613,32.575,32.47,32.71,32.643,32.635,32.83,32.613,32.432,32.74,32.658,32.53,32.598,32.507,32.65,32.53,32.522,32.342,32.319,32.296,32.13,32.108,32.138,32.093,32.146,31.941,31.979,31.866,31.851,32.055,31.888,31.813,32.025,31.926,32.161,31.873,31.888,31.836,32.13,31.896,31.994,32.002,32.161,32.153,32.372,32.085,32.387,32.274,32.138,32.017,32.168,32.259,31.957,32.289,32.078,32.229,32.221,32.266,32.296,31.934,32.251,31.979,32.289,32.025,32.206,32.047,32.229,32.055,32.138,32.206,32.191,32.319,32.394,32.507,32.74,32.507,32.507,32.236,32.244,31.994,31.934,32.07,31.836,31.836,31.904,31.676,31.585,31.494,31.342,31.487,31.418,31.646,31.578,31.578,31.836,31.873,32.281,32.65,32.965,33.093,33.586,34.247,34.683,34.402,34.757,34.72,35.132,34.83,34.97,35.007,35.007,35.08,34.97,34.985,35.0,35.095,35.117,35.139
34.594,34.646,34.712,34.587,34.69,34.705,34.609,34.528,34.83,34.897,34.683,34.742,34.875,34.698,34.97,34.889,34.941,34.985,34.779,34.705,34.602,34.262,34.017,33.489,32.913,32.62,32.191,31.525,31.578,31.236,30.77,31.014,30.655,30.594,30.494,30.571,30.563,30.678,30.533,30.448,30.394,30.487,30.563,30.739,30.647,30.54,30.755,30.732,31.037,31.075,30.938,31.266,31.258,31.251,31.365,31.274,31.517,31.616,31.593,31.479,31.691,31.578,31.509,31.661,31.547,31.638,31.403,31.547,31.441,31.213,31.296,31.167,31.334,31.296,31.159,31.106,31.014,30.862,30.846,30.885,30.785,30.846,30.625,30.755,30.716,30.586,30.808,30.892,30.892,30.793,30.877,31.007,31.022,31.083,31.03,31.197,31.357,31.517,31.638,31.684,31.517,31.782,31.593,31.57,31.76,31.608,31.836,31.82,32.002,31.904,32.062,32.085,32.259,32.153,32.078,32.123,32.266,32.183,31.926,32.44,31.941,32.357,32.123,32.017,32.251,32.153,31.881,31.881,32.108,32.274,32.01,32.153,32.251,32.229,32.055,32.244,32.213,32.425,32.334,32.432,32.281,32.455,32.44,32.372,32.342,32.62,32.312,32.462,32.545,32.379,32.349,32.327,32.274,32.312,32.296,32.161,32.251,32.025,31.919,31.941,31.904,31.941,31.881,31.994,31.722,31.858,31.638,31.623,31.669,31.896,31.661,32.032,31.949,32.085,31.767,31.767,32.04,31.851,32.176,31.941,31.911,32.07,32.115,32.213,32.266,32.168,32.342,32.319,32.221,32.13,31.979,32.04,32.191,32.221,32.229,32.191,32.123,32.168,32.055,32.123,32.085,32.1,32.07,32.296,32.183,32.342,32.221,32.327,32.296,32.327,32.41,32.364,32.477,32.394,32.485,32.379,32.349,32.259,32.115,31.941,32.025,31.828,31.752,31.585,31.699,31.6,31.388,31.35,31.509,31.593,31.631,31.631,31.471,31.547,31.699,32.206,32.372,33.1,33.153,33.63,34.062,34.424,34.705,34.624,34.439,34.793,34.985,34.83,34.926,35.014,35.029,34.852,34.985,34.911,35.0,35.117,35.036
34.631,34.823,34.543,34.764,34.779,34.742,34.786,34.764,34.941,34.845,34.86,34.793,34.978,34.897,35.198,35.014,34.926,34.948,34.955,34.764,34.646,34.432,34.143,33.377,33.055,32.492,31.934,31.578,31.471,31.136,30.93,30.831,30.678,30.716,30.602,30.379,30.502,30.625,30.571,30.678,30.632,30.533,30.647,30.885,30.892,30.678,30.885,30.93,31.053,31.114,31.152,31.304,31.228,31.479,31.357,31.373,31.525,31.593,31.608,31.494,31.578,31.479,31.502,31.517,31.509,31.555,31.479,31.502,31.22,31.258,31.327,31.098,31.228,31.167,31.091,31.053,30.93,30.701,30.747,30.709,30.739,30.785,30.701,30.594,30.716,30.655,30.732,30.747,30.747,30.693,30.54,30.747,30.816,30.885,30.961,31.045,31.159,31.35,31.106,31.464,31.334,31.403,31.426,31.327,31.532,31.578,31.631,31.661,31.714,31.888,31.896,31.881,31.941,32.055,32.055,32.1,32.176,32.002,31.957,32.236,31.851,32.115,32.176,32.002,32.123,32.04,31.813,31.979,31.896,32.1,31.964,32.168,32.198,32.146,32.032,32.078,32.168,32.296,32.123,32.334,32.281,32.379,32.198,32.206,32.221,32.296,32.319,32.327,32.229,32.334,32.304,32.402,32.183,32.206,32.115,31.972,31.888,31.669,31.805,31.82,31.676,31.934,31.722,31.836,31.555,31.623,31.479,31.616,31.707,31.661,31.654,31.964,31.866,32.047,31.752,31.729,31.654,31.987,32.055,31.896,32.002,32.168,31.941,32.274,32.062,32.236,32.244,32.387,32.229,32.259,31.964,32.123,32.191,32.349,32.244,32.213,32.281,32.259,32.379,32.1,31.934,32.108,32.176,32.312,32.1,32.41,32.281,32.312,32.455,32.342,32.507,32.59,32.68,32.575,32.455,32.447,32.319,32.176,32.093,31.957,31.949,31.691,31.691,31.6,31.562,31.745,31.411,31.426,31.525,31.517,31.54,31.509,31.767,31.775,31.888,32.183,32.402,32.74,33.063,33.474,34.084,34.55,34.557,34.594,34.565,34.742,34.963,34.742,34.919,34.992,34.705,35.0,35.08,35.11,35.191,35.147,35.036
34.646,34.698,34.572,34.823,34.698,34.779,34.823,34.698,34.875,34.764,34.867,34.963,35.029,34.933,34.897,34.757,34.83,35.044,34.97,34.521,34.594,34.35,33.854,33.257,32.846,32.507,31.828,31.6,31.585,31.045,30.839,30.808,30.625,30.586,30.417,30.51,30.563,30.724,30.464,30.655,30.579,30.785,30.716,30.885,30.808,30.839,30.739,30.808,31.091,31.182,31.35,31.441,31.319,31.449,31.35,31.258,31.471,31.418,31.342,31.661,31.426,31.525,31.638,31.502,31.373,31.494,31.304,31.616,31.091,31.19,31.175,31.136,31.175,30.984,30.755,31.022,30.846,30.67,30.394,30.602,30.571,30.571,30.433,30.494,30.678,30.579,30.586,30.77,30.647,30.762,30.54,30.556,30.563,30.701,30.755,30.885,30.9,30.938,31.022,31.068,31.014,31.342,31.114,31.243,31.266,31.403,31.547,31.509,31.623,31.456,31.888,31.684,31.994,31.828,31.949,31.813,31.972,32.032,31.858,32.138,31.76,32.093,31.881,32.01,31.888,32.078,31.828,31.813,31.646,31.919,31.813,31.904,32.108,31.949,31.911,31.994,31.843,32.168,32.07,32.108,32.025,32.032,32.191,32.062,32.138,32.274,32.289,32.244,32.304,32.025,32.274,32.13,31.896,32.047,31.949,31.896,31.729,31.585,31.555,31.623,31.494,31.729,31.631,31.54,31.479,31.426,31.357,31.426,31.585,31.555,31.555,31.616,31.654,31.851,31.707,31.547,31.631,31.737,31.76,31.866,32.002,32.078,31.987,32.183,32.123,32.168,32.206,32.236,32.319,32.176,32.168,32.198,32.266,32.342,32.289,32.387,32.334,32.281,32.312,32.13,32.115,32.002,32.13,32.259,32.213,32.259,32.507,32.402,32.387,32.492,32.492,32.545,32.568,32.763,32.703,32.447,32.281,32.055,31.926,31.858,31.957,31.911,31.76,31.562,31.578,31.608,31.456,31.388,31.517,31.388,31.403,31.471,31.737,31.707,31.79,32.251,32.575,32.868,33.16,33.444,33.995,34.395,34.491,34.58,34.528,34.904,34.889,34.698,35.103,34.749,34.838,34.978,35.058,34.985,35.0,35.183,34.897
34.69,34.823,34.676,34.816,34.749,34.757,34.676,34.72,34.919,34.749,34.816,34.779,34.926,35.014,34.963,34.919,34.852,35.0,34.963,34.476,34.646,34.373,33.757,33.407,32.725,32.342,31.987,31.471,31.449,31.03,30.762,30.839,30.64,30.678,30.571,30.525,30.533,30.625,30.617,30.762,30.663,30.839,30.686,30.846,30.831,30.892,30.93,31.022,31.037,31.213,31.22,31.403,31.266,31.342,31.395,31.479,31.502,31.752,31.471,31.54,31.433,31.319,31.502,31.547,31.388,31.357,31.304,31.388,31.304,31.19,31.243,31.129,31.06,30.953,30.953,30.778,30.586,30.755,30.479,30.594,30.379,30.709,30.502,30.533,30.609,30.594,30.487,30.487,30.663,30.556,30.487,30.525,30.609,30.647,30.778,30.67,30.762,30.885,30.969,30.831,30.808,30.961,31.098,31.136,31.251,31.159,31.35,31.479,31.525,31.433,31.684,31.449,31.79,31.517,31.836,31.873,31.972,31.979,31.691,31.904,31.934,31.979,31.866,32.047,32.025,32.017,31.798,31.813,31.752,31.896,31.752,32.017,31.934,31.843,31.669,31.745,31.782,31.782,31.775,32.032,31.979,32.206,32.017,31.941,31.76,31.979,31.934,32.002,32.04,32.01,31.904,31.949,31.805,31.866,31.813,31.661,31.858,31.654,31.699,31.426,31.471,31.585,31.395,31.517,31.274,31.441,31.418,31.509,31.57,31.6,31.357,31.555,31.487,31.616,31.388,31.411,31.631,31.714,31.722,31.737,31.934,31.957,32.138,32.07,31.979,32.108,32.153,32.236,32.07,32.334,32.13,32.108,32.183,32.183,32.047,32.244,32.379,32.372,32.304,32.229,32.296,32.161,32.266,32.244,32.244,32.492,32.432,32.53,32.613,32.455,32.635,32.598,32.748,32.725,32.568,32.613,32.417,32.425,31.972,32.1,31.828,31.79,31.782,31.752,31.616,31.494,31.441,31.449,31.509,31.487,31.775,31.562,31.562,31.957,31.752,32.213,32.425,32.913,33.175,33.437,33.876,34.395,34.336,34.491,34.58,34.867,34.897,34.757,34.904,35.058,34.83,35.073,35.132,35.08,34.985,35.058,34.978
34.69,34.661,34.801,34.771,34.646,34.808,34.594,34.735,34.852,34.779,34.919,34.867,35.132,34.867,35.073,34.86,35.073,35.022,34.889,34.668,34.587,34.528,33.854,33.242,32.515,32.259,31.767,31.532,31.205,30.946,30.64,30.816,30.647,30.64,30.51,30.655,30.67,30.732,30.525,30.67,30.77,30.793,30.77,30.869,31.014,31.045,31.014,31.045,31.327,31.251,31.182,31.373,31.243,31.532,31.555,31.456,31.433,31.555,31.631,31.547,31.449,31.494,31.471,31.441,31.487,31.365,31.243,31.312,31.236,31.098,30.984,30.946,31.068,30.961,30.724,30.801,30.739,30.64,30.464,30.609,30.417,30.563,30.279,30.425,30.625,30.494,30.51,30.471,30.632,30.755,30.295,30.548,30.663,30.487,30.64,30.709,30.663,30.9,30.823,30.953,30.808,31.152,30.984,31.251,30.969,31.228,31.236,31.433,31.517,31.373,31.487,31.623,31.813,31.699,31.646,31.813,31.79,31.82,31.669,31.957,31.745,31.896,31.775,31.972,31.798,31.699,31.631,31.836,31.813,31.805,31.729,31.949,31.851,31.79,31.578,31.684,31.828,31.646,31.646,31.836,31.752,31.881,31.691,31.858,31.76,31.805,31.911,31.987,31.828,31.654,31.941,31.616,31.661,31.798,31.616,31.669,31.691,31.456,31.334,31.334,31.373,31.517,31.365,31.365,31.312,31.494,31.411,31.258,31.357,31.487,31.441,31.411,31.479,31.517,31.418,31.228,31.441,31.608,31.638,31.691,31.699,31.911,31.888,32.04,31.896,32.153,32.123,32.161,32.04,32.108,32.1,31.911,32.244,32.13,32.259,32.62,32.221,32.342,32.229,32.312,32.447,32.394,32.477,32.372,32.312,32.59,32.522,32.53,32.68,32.462,32.59,32.613,32.816,32.725,32.673,32.522,32.417,32.304,32.078,31.919,31.873,31.851,31.646,31.593,31.585,31.661,31.464,31.881,31.38,31.327,31.6,31.479,31.487,31.517,31.987,32.153,32.319,32.748,33.07,33.452,33.809,34.062,34.55,34.587,34.373,34.572,34.653,34.779,34.786,34.926,34.845,34.823,34.97,34.882,35.132,35.11,35.139
34.749,34.631,34.631,34.727,34.911,34.786,34.816,34.86,34.838,34.757,34.875,34.875,35.0,34.963,34.793,34.948,34.919,34.867,34.875,34.786,34.491,34.395,33.735,33.168,32.5,32.161,31.752,31.243,31.357,30.923,30.785,30.908,30.701,30.625,30.823,30.755,30.785,30.808,30.755,30.823,30.9,31.037,30.732,31.091,31.22,31.144,31.121,31.274,31.258,31.312,31.403,31.525,31.479,31.471,31.532,31.525,31.464,31.54,31.525,31.471,31.411,31.555,31.274,31.585,31.38,31.479,31.258,31.334,31.098,31.228,31.144,30.885,31.03,30.831,30.678,30.724,30.571,30.579,30.533,30.755,30.571,30.663,30.425,30.594,30.448,30.54,30.51,30.494,30.433,30.678,30.379,30.647,30.625,30.663,30.655,30.77,30.831,30.823,31.007,30.984,30.908,31.068,31.037,31.121,31.281,31.403,31.327,31.365,31.646,31.403,31.464,31.691,31.79,31.722,31.729,31.858,31.745,32.032,31.6,32.1,31.745,32.025,31.911,31.805,31.798,31.805,31.616,31.646,31.684,31.82,31.729,31.843,31.798,31.805,31.616,31.585,31.843,31.813,31.775,31.737,31.737,31.79,31.654,31.745,31.616,31.623,31.547,31.798,31.79,31.623,31.714,31.805,31.646,31.54,31.487,31.494,31.593,31.479,31.578,31.532,31.319,31.342,31.266,31.342,31.243,31.289,31.289,31.22,31.236,31.304,31.334,31.411,31.661,31.578,31.395,31.509,31.669,31.676,31.669,31.676,31.76,31.919,31.805,32.085,31.972,31.919,31.949,32.062,32.025,32.01,31.919,32.055,32.13,32.312,32.085,32.289,32.304,32.312,32.229,32.447,32.259,32.47,32.183,32.5,32.364,32.568,32.568,32.643,32.703,32.492,32.462,32.62,32.695,32.77,32.59,32.462,32.334,32.379,32.244,31.896,31.949,31.798,31.767,31.729,31.57,31.752,31.464,31.509,31.502,31.623,31.782,31.661,31.562,31.919,31.911,32.07,32.425,32.785,32.891,33.242,33.757,34.225,34.38,34.395,34.594,34.875,34.683,34.97,34.86,35.0,34.852,35.147,34.933,35.022,35.132,35.103,35.044
34.653,34.594,34.801,34.653,34.904,34.705,34.904,34.845,35.014,34.816,34.941,34.941,35.0,34.86,34.978,35.125,34.926,34.875,34.816,34.528,34.454,34.113,33.712,32.823,32.364,32.289,31.631,31.304,31.289,31.121,30.862,30.999,30.548,30.632,30.67,30.755,30.77,30.892,30.877,30.93,30.999,30.984,30.869,31.19,31.213,31.266,31.228,31.365,31.479,31.403,31.54,31.487,31.426,31.57,31.532,31.813,31.365,31.654,31.411,31.334,31.441,31.197,31.319,31.304,31.258,31.319,31.296,31.228,31.19,31.091,30.885,30.961,30.953,30.709,30.732,30.823,30.724,30.625,30.747,30.823,30.333,30.808,30.448,30.579,30.464,30.586,30.464,30.594,30.594,30.701,30.51,30.525,30.686,30.762,30.693,30.632,30.655,30.908,30.739,31.091,30.908,31.014,30.831,31.296,31.144,31.312,31.403,31.426,31.669,31.661,31.471,31.608,31.578,31.745,31.699,31.684,31.972,32.002,31.722,31.979,31.843,31.957,31.714,31.851,31.767,31.722,31.631,31.813,31.616,31.616,31.494,31.509,31.669,31.562,31.562,31.532,31.494,31.57,31.433,31.676,31.517,31.487,31.547,31.585,31.6,31.714,31.487,31.714,31.714,31.494,31.479,31.593,31.547,31.646,31.562,31.585,31.638,31.304,31.494,31.411,31.456,31.449,31.411,31.304,31.159,31.136,31.296,31.236,31.373,31.403,31.411,31.502,31.342,31.6,31.562,31.365,31.616,31.502,31.661,31.631,31.57,31.745,31.79,32.168,31.79,32.04,32.146,32.093,32.07,32.1,32.108,32.017,32.236,31.979,32.13,32.191,32.236,32.304,32.13,32.244,32.334,32.41,32.455,32.462,32.492,32.5,32.568,32.665,32.643,32.59,32.327,32.635,32.583,32.522,32.289,32.538,32.41,32.289,31.994,32.078,32.032,31.904,31.881,31.805,31.608,31.6,31.487,31.623,31.502,31.532,31.76,31.684,31.54,31.858,31.775,32.153,32.455,32.725,32.943,33.205,33.705,33.913,34.21,34.395,34.313,34.594,34.838,34.653,34.941,34.985,34.727,35.007,34.941,35.088,35.117,35.036,35.088
