35.443,35.551,35.669,35.693,35.745,35.863,35.882,35.816,35.329,34.793,34.345,34.011,33.68,33.455,33.262,33.166,33.209,33.176,33.113,33.142,33.171,33.517,33.56,33.8,33.791,33.767,33.81,33.781,33.791,33.815,33.863,33.887,33.896,33.92,33.963,33.963,33.91,33.963,34.059,34.193,34.221,34.45,34.574,34.56,34.574,34.517,34.455,34.116,33.92,33.704,33.512,33.368,33.378,33.277,33.181,33.205,33.185,33.195,33.156,33.258,33.272,33.445,33.488,33.772,33.877,33.939,33.949,33.896,33.762,33.733,33.7,33.695,33.685,33.7,33.704,33.772,33.877,33.891,33.925,33.93,33.891,33.839,33.7,33.68,33.57,33.556,33.556,33.32,33.378,33.387,33.339,33.397,33.267,33.234,33.234,33.118,33.036,32.954,32.968,32.954,32.915,32.819,32.901,32.891,32.935,32.857,32.954,32.959,32.94,32.94,32.901,32.935,32.746,32.78,32.664,32.63,32.524,32.519,32.417,32.398,32.315,32.301,32.097,32.087,32.063,32.014,31.917,32.034,32.024,32.209,32.048,32.209,32.417,32.408,32.485,32.538,32.524,32.567,32.582,32.543,32.659,32.722,32.722,32.727,32.809,32.911,32.819,32.862,32.997,33.089,33.055,33.132,33.079,33.339,33.392,33.493,33.512,33.575,33.474,33.387,33.392,33.339,33.262,33.229,33.171,32.993,32.968,32.954,32.732,32.587,32.558,32.471,32.349,32.422,32.349,32.374,32.209,32.184,32.121,32.102,32.077,31.922,31.922,31.936,31.878,31.839,31.766,31.771,31.737,31.756,31.678,31.698,31.63,31.625,31.605,31.59,31.468,31.595,31.561,31.625,31.727,31.678,31.712,31.639,31.727,31.683,31.727,31.737,31.815,31.854,31.756,31.975,32.014,32.107,32.218,32.141,32.277,32.456,32.374,32.63,32.664,32.741,32.732,32.838,32.857,32.959,33.267,33.306,33.474,33.541,33.599,33.829,33.853,33.853,34.193,34.274,34.436,34.507,34.555,34.764,34.764,34.907,35.144,35.192,35.291,35.428
35.518,35.65,35.721,35.717,35.853,35.933,35.905,35.801,35.334,34.784,34.264,34.006,33.695,33.484,33.272,33.229,33.195,33.137,33.103,33.103,33.359,33.522,33.551,33.728,33.8,33.733,33.748,33.752,33.728,33.858,33.829,33.963,33.968,33.93,33.934,33.987,33.91,33.939,34.188,34.245,34.331,34.35,34.522,34.574,34.574,34.536,34.436,34.188,33.987,33.762,33.58,33.416,33.291,33.296,33.205,33.224,33.171,33.171,33.171,33.209,33.282,33.416,33.503,33.901,33.896,33.968,33.93,33.906,33.877,33.786,33.666,33.69,33.666,33.676,33.661,33.791,33.829,33.992,33.915,33.872,33.863,33.815,33.7,33.575,33.527,33.512,33.517,33.368,33.354,33.301,33.238,33.185,33.2,33.19,33.224,33.19,33.017,32.997,32.94,32.857,32.756,32.771,32.804,32.751,32.901,32.862,32.872,32.94,32.804,32.766,32.717,32.722,32.509,32.461,32.475,32.272,32.349,32.155,32.218,32.121,32.102,32.063,31.971,31.888,31.917,31.834,31.844,31.912,32.058,32.029,32.092,32.204,32.451,32.456,32.374,32.417,32.495,32.48,32.572,32.601,32.601,32.587,32.611,32.587,32.756,32.862,32.751,32.925,32.891,32.877,32.983,33.055,33.055,33.089,33.296,33.296,33.349,33.301,33.383,33.368,33.368,33.219,33.055,33.103,33.046,32.94,32.814,32.853,32.78,32.645,32.471,32.495,32.388,32.398,32.364,32.369,32.301,32.272,32.141,32.111,32.029,31.941,31.951,31.917,31.898,31.932,31.859,31.79,31.781,31.766,31.893,31.859,31.688,31.703,31.722,31.62,31.61,31.644,31.722,31.712,31.732,31.747,31.737,31.747,31.815,31.776,31.824,31.829,31.917,31.883,31.859,32.058,32.053,32.121,32.247,32.335,32.441,32.514,32.509,32.592,32.766,32.761,32.814,32.872,32.824,33.017,33.272,33.277,33.363,33.584,33.584,33.819,33.848,33.982,34.188,34.393,34.503,34.507,34.574,34.617,34.841,34.955,35.102,35.206,35.286,35.324
35.476,35.707,35.801,35.867,35.915,35.905,35.9,35.844,35.353,34.698,34.274,34.006,33.704,33.45,33.282,33.161,33.195,33.195,33.099,33.205,33.325,33.541,33.69,33.719,33.652,33.671,33.738,33.791,33.748,33.896,33.853,33.925,33.949,33.968,33.973,34.025,34.035,34.049,34.154,34.178,34.336,34.317,34.422,34.393,34.503,34.484,34.488,34.245,33.982,33.786,33.584,33.436,33.359,33.272,33.205,33.205,33.219,33.209,33.156,33.248,33.315,33.488,33.517,33.901,33.925,33.949,33.949,33.939,33.786,33.776,33.786,33.743,33.666,33.7,33.68,33.743,33.738,33.843,33.767,33.767,33.738,33.632,33.56,33.512,33.479,33.498,33.402,33.339,33.301,33.33,33.181,33.19,33.142,33.046,33.055,33.026,32.983,32.949,32.862,32.819,32.891,32.785,32.862,32.727,32.809,32.79,32.703,32.727,32.611,32.64,32.475,32.437,32.238,32.315,32.175,32.15,32.146,32.073,32.009,31.966,31.883,31.975,31.747,31.829,31.839,31.854,31.824,31.956,31.936,31.985,32.043,32.146,32.223,32.247,32.213,32.398,32.412,32.383,32.524,32.509,32.572,32.679,32.616,32.548,32.645,32.775,32.737,32.809,32.819,32.824,32.828,32.896,32.983,33.065,33.089,33.075,33.123,33.238,33.301,33.079,33.094,33.099,32.954,32.935,32.949,32.867,32.799,32.741,32.611,32.577,32.548,32.558,32.451,32.417,32.398,32.315,32.291,32.17,32.111,32.063,32.111,32.0,32.053,32.014,32.019,32.014,31.873,31.878,31.941,31.951,31.956,32.009,31.907,31.932,31.966,31.795,31.698,31.742,31.771,31.922,31.956,31.932,31.966,31.883,32.068,31.966,31.917,31.941,32.097,32.019,32.068,32.204,32.141,32.252,32.393,32.456,32.446,32.514,32.592,32.698,32.766,32.79,32.993,33.07,33.123,33.176,33.258,33.344,33.306,33.589,33.652,33.824,33.839,34.044,34.207,34.326,34.469,34.546,34.569,34.636,34.745,34.907,35.125,35.196,35.23,35.272
35.693,35.702,35.853,35.966,35.99,35.933,35.919,35.75,35.282,34.65,34.221,34.006,33.719,33.493,33.219,33.19,33.2,33.219,33.113,33.176,33.363,33.522,33.575,33.623,33.594,33.69,33.762,33.719,33.704,33.752,33.891,33.863,33.901,33.997,33.93,34.059,34.068,34.111,34.202,34.288,34.24,34.274,34.274,34.255,34.436,34.364,34.379,34.092,33.891,33.786,33.575,33.474,33.339,33.229,33.209,33.224,33.209,33.19,33.205,33.234,33.311,33.464,33.517,33.877,33.896,33.949,33.949,33.954,33.887,33.795,33.795,33.757,33.748,33.714,33.632,33.632,33.623,33.632,33.613,33.685,33.594,33.541,33.532,33.387,33.445,33.368,33.354,33.296,33.301,33.2,33.176,33.075,33.026,33.075,33.002,32.925,32.935,32.886,32.872,32.79,32.828,32.712,32.712,32.703,32.722,32.708,32.596,32.572,32.408,32.403,32.325,32.296,32.063,32.102,32.141,31.971,31.873,31.771,31.751,31.644,31.751,31.732,31.703,31.747,31.712,31.722,31.786,31.81,31.922,31.898,31.859,31.961,32.136,32.204,32.228,32.213,32.354,32.34,32.451,32.432,32.577,32.543,32.596,32.558,32.592,32.688,32.64,32.732,32.828,32.804,32.761,32.814,32.785,32.795,33.002,32.925,33.012,33.055,33.075,33.041,32.93,32.882,32.872,32.901,32.785,32.727,32.746,32.654,32.558,32.577,32.524,32.558,32.427,32.446,32.33,32.33,32.286,32.194,32.136,32.092,32.087,31.946,32.029,32.024,32.024,32.068,32.068,31.975,31.941,31.956,32.097,32.009,31.971,31.946,31.922,31.878,31.883,31.907,31.946,32.077,32.092,32.014,31.995,31.99,32.073,32.043,32.102,32.146,32.107,32.087,32.228,32.243,32.252,32.34,32.529,32.5,32.543,32.558,32.577,32.746,32.809,32.838,33.026,33.055,33.031,33.123,33.291,33.301,33.532,33.604,33.613,33.867,33.896,34.121,34.221,34.431,34.455,34.56,34.65,34.698,34.712,35.059,34.969,35.192,35.258,35.433
35.669,35.759,35.886,35.99,35.98,36.009,35.943,35.495,35.277,34.588,34.231,33.987,33.647,33.426,33.238,33.181,33.224,33.156,33.123,33.306,33.335,33.484,33.474,33.484,33.498,33.56,33.642,33.661,33.7,33.829,33.786,33.968,33.977,33.944,33.954,34.097,34.049,34.111,34.259,34.341,34.24,34.202,34.164,34.173,34.264,34.236,34.212,33.958,33.829,33.724,33.532,33.296,33.354,33.267,33.219,33.195,33.219,33.185,33.147,33.161,33.253,33.484,33.527,33.772,33.834,33.858,33.829,33.815,33.795,33.7,33.704,33.613,33.541,33.503,33.484,33.488,33.546,33.637,33.565,33.508,33.522,33.421,33.431,33.339,33.407,33.282,33.301,33.214,33.195,33.152,33.128,33.026,32.915,32.891,32.896,32.867,32.727,32.771,32.693,32.771,32.625,32.538,32.577,32.48,32.504,32.485,32.33,32.378,32.349,32.209,32.238,32.218,31.863,31.961,31.849,31.878,31.751,31.639,31.595,31.576,31.571,31.566,31.522,31.644,31.537,31.605,31.605,31.639,31.849,31.8,31.82,31.961,31.971,32.179,32.199,32.16,32.213,32.349,32.349,32.403,32.475,32.485,32.504,32.519,32.592,32.621,32.606,32.616,32.674,32.679,32.683,32.741,32.712,32.741,32.828,32.838,32.78,32.795,32.795,32.795,32.79,32.799,32.727,32.766,32.693,32.582,32.548,32.601,32.577,32.495,32.471,32.504,32.349,32.349,32.32,32.281,32.247,32.233,32.17,32.073,32.126,32.029,32.058,32.024,32.077,32.092,32.073,32.063,32.107,32.102,32.097,32.136,31.971,32.126,32.014,32.092,31.917,32.019,31.941,32.068,32.102,32.068,32.039,32.077,32.165,32.175,32.179,32.155,32.209,32.213,32.281,32.32,32.291,32.344,32.548,32.417,32.577,32.621,32.625,32.722,32.848,32.78,32.968,33.084,33.079,33.108,33.229,33.296,33.368,33.498,33.604,33.647,33.824,34.092,34.173,34.312,34.431,34.507,34.569,34.641,34.693,34.788,35.011,35.111,35.144,35.23
35.66,35.764,35.995,35.966,36.023,36.065,35.9,35.698,35.22,34.593,34.188,33.968,33.709,33.532,33.248,33.267,33.291,33.214,33.229,33.19,33.387,33.45,33.436,33.541,33.532,33.589,33.57,33.666,33.661,33.8,33.863,33.987,34.126,34.154,34.111,34.212,34.202,34.426,34.479,34.46,34.279,34.178,34.212,34.145,34.078,34.107,34.197,34.087,33.853,33.661,33.536,33.44,33.383,33.277,33.229,33.224,33.181,33.229,33.195,33.19,33.219,33.421,33.474,33.695,33.589,33.671,33.695,33.556,33.704,33.498,33.541,33.44,33.479,33.474,33.359,33.416,33.431,33.416,33.541,33.46,33.45,33.455,33.421,33.387,33.368,33.339,33.19,33.185,33.152,33.128,33.022,32.92,32.853,32.843,32.838,32.78,32.756,32.688,32.751,32.717,32.635,32.49,32.471,32.388,32.243,32.199,32.209,32.155,32.121,32.097,31.98,32.014,31.854,31.888,31.732,31.727,31.698,31.581,31.517,31.542,31.532,31.503,31.429,31.512,31.503,31.62,31.522,31.669,31.8,31.781,31.8,31.839,31.961,32.077,32.034,32.097,32.213,32.184,32.378,32.388,32.403,32.509,32.514,32.533,32.553,32.596,32.592,32.611,32.635,32.679,32.65,32.727,32.708,32.708,32.824,32.771,32.708,32.761,32.775,32.819,32.848,32.766,32.65,32.654,32.64,32.601,32.533,32.495,32.495,32.5,32.417,32.441,32.277,32.281,32.257,32.272,32.272,32.238,32.116,32.165,32.243,32.15,32.126,32.092,32.218,32.335,32.233,32.223,32.252,32.262,32.17,32.291,32.121,32.175,32.175,32.141,32.058,32.116,32.15,32.34,32.267,32.111,32.092,32.121,32.257,32.184,32.33,32.344,32.466,32.441,32.311,32.529,32.553,32.543,32.611,32.577,32.635,32.635,32.654,32.722,32.968,32.997,33.089,33.06,33.089,33.156,33.224,33.335,33.532,33.546,33.594,33.815,33.954,34.006,34.264,34.293,34.474,34.522,34.607,34.655,34.703,34.898,35.03,35.087,35.253,35.338
35.825,35.966,35.971,35.985,36.089,36.117,36.018,35.632,35.159,34.517,34.255,33.91,33.685,33.455,33.301,33.282,33.373,33.277,33.258,33.344,33.378,33.412,33.45,33.493,33.498,33.527,33.613,33.599,33.728,33.824,33.92,34.121,34.259,34.336,34.245,34.407,34.446,34.465,34.527,34.469,34.374,34.245,34.188,34.121,34.097,34.102,34.135,34.068,33.867,33.738,33.599,33.512,33.522,33.335,33.214,33.238,33.214,33.185,33.142,33.156,33.19,33.224,33.306,33.532,33.522,33.551,33.488,33.455,33.407,33.421,33.445,33.402,33.363,33.378,33.368,33.373,33.373,33.378,33.431,33.46,33.46,33.301,33.397,33.33,33.344,33.339,33.267,33.176,33.137,33.084,33.002,32.954,32.915,32.853,32.853,32.693,32.683,32.669,32.674,32.645,32.567,32.456,32.461,32.243,32.228,32.126,32.116,32.019,31.975,31.922,31.795,31.907,31.717,31.761,31.698,31.556,31.493,31.429,31.366,31.468,31.503,31.473,31.405,31.488,31.493,31.581,31.498,31.59,31.747,31.766,31.786,31.844,31.941,32.068,32.034,32.058,32.228,32.286,32.354,32.325,32.403,32.48,32.471,32.558,32.543,32.587,32.606,32.611,32.625,32.625,32.679,32.679,32.664,32.688,32.708,32.775,32.775,32.766,32.712,32.746,32.746,32.698,32.601,32.693,32.567,32.538,32.514,32.466,32.466,32.461,32.364,32.291,32.306,32.272,32.272,32.238,32.223,32.228,32.184,32.223,32.393,32.194,32.408,32.325,32.344,32.301,32.354,32.364,32.364,32.33,32.422,32.422,32.247,32.272,32.349,32.179,32.199,32.228,32.247,32.408,32.286,32.281,32.412,32.243,32.466,32.48,32.485,32.495,32.529,32.635,32.621,32.708,32.582,32.621,32.592,32.63,32.722,32.746,32.843,32.92,32.978,33.026,33.132,33.176,33.128,33.219,33.339,33.493,33.503,33.551,33.637,33.752,33.93,34.044,34.24,34.403,34.455,34.536,34.584,34.679,34.722,34.879,34.936,35.007,35.196,35.282
35.82,35.971,36.103,36.15,36.136,36.084,35.99,35.485,35.087,34.512,34.216,33.963,33.666,33.551,33.349,33.253,33.325,33.301,33.248,33.354,33.383,33.421,33.392,33.407,33.387,33.58,33.551,33.685,33.695,34.001,34.021,34.216,34.259,34.422,34.603,34.507,34.446,34.679,34.56,34.522,34.403,34.274,34.236,34.107,34.087,33.973,34.049,34.03,34.011,33.786,33.714,33.541,33.488,33.258,33.229,33.19,33.132,33.166,33.017,33.142,33.123,33.176,33.084,33.296,33.291,33.363,33.248,33.306,33.277,33.185,33.205,33.2,33.195,33.243,33.267,33.253,33.344,33.363,33.349,33.397,33.412,33.315,33.397,33.335,33.354,33.195,33.185,33.147,33.118,33.022,32.925,32.92,32.833,32.756,32.712,32.669,32.548,32.592,32.606,32.538,32.587,32.427,32.393,32.218,32.121,32.068,32.0,31.961,31.849,31.805,31.771,31.781,31.62,31.654,31.508,31.454,31.434,31.405,31.336,31.385,31.351,31.356,31.395,31.488,31.493,31.498,31.527,31.566,31.771,31.678,31.742,31.761,31.951,32.034,32.039,32.107,32.223,32.233,32.286,32.335,32.485,32.408,32.49,32.509,32.529,32.596,32.572,32.577,32.621,32.625,32.592,32.654,32.63,32.674,32.751,32.645,32.65,32.65,32.683,32.756,32.679,32.611,32.543,32.606,32.548,32.451,32.446,32.412,32.383,32.441,32.315,32.267,32.218,32.252,32.243,32.286,32.247,32.306,32.272,32.272,32.538,32.417,32.393,32.456,32.456,32.567,32.461,32.393,32.558,32.427,32.587,32.475,32.388,32.388,32.398,32.369,32.218,32.408,32.427,32.446,32.408,32.306,32.446,32.446,32.456,32.509,32.741,32.741,32.698,32.741,32.751,32.819,32.771,32.703,32.771,32.751,32.814,32.809,32.911,32.92,33.031,33.094,33.156,33.142,33.248,33.291,33.311,33.488,33.46,33.517,33.599,33.772,34.016,34.021,34.207,34.384,34.465,34.555,34.527,34.679,34.779,34.864,35.054,35.092,35.102,35.196
35.882,36.009,36.173,36.225,36.206,36.122,35.839,35.57,35.083,34.517,34.259,33.915,33.695,33.464,33.315,33.243,33.339,33.301,33.224,33.397,33.392,33.387,33.392,33.402,33.407,33.575,33.613,33.632,33.748,33.81,34.049,34.197,34.493,34.55,34.655,34.66,34.698,34.617,34.522,34.541,34.398,34.264,34.207,34.064,34.116,33.949,34.087,33.963,33.882,33.819,33.791,33.58,33.565,33.311,33.301,33.286,33.113,33.195,33.094,33.079,33.075,33.002,33.022,33.214,33.046,33.137,33.171,33.099,33.079,33.123,33.161,33.176,33.152,33.2,33.176,33.234,33.32,33.354,33.412,33.431,33.426,33.431,33.368,33.272,33.344,33.301,33.176,33.152,33.123,32.94,32.935,32.891,32.79,32.771,32.654,32.693,32.49,32.48,32.504,32.49,32.543,32.408,32.189,32.184,32.179,32.116,32.009,31.975,31.902,31.81,31.727,31.737,31.512,31.527,31.532,31.483,31.434,31.351,31.346,31.322,31.336,31.336,31.332,31.434,31.459,31.434,31.464,31.571,31.727,31.634,31.683,31.898,31.961,32.058,32.024,32.194,32.218,32.233,32.364,32.364,32.432,32.461,32.466,32.519,32.543,32.592,32.592,32.572,32.611,32.621,32.601,32.616,32.592,32.601,32.683,32.587,32.587,32.674,32.664,32.616,32.582,32.601,32.572,32.558,32.5,32.437,32.441,32.417,32.408,32.374,32.359,32.272,32.291,32.243,32.325,32.349,32.471,32.437,32.48,32.48,32.712,32.533,32.567,32.577,32.596,32.664,32.625,32.746,32.616,32.654,32.635,32.601,32.65,32.461,32.529,32.509,32.388,32.587,32.538,32.611,32.558,32.509,32.519,32.48,32.698,32.708,32.833,32.848,32.891,32.891,32.896,32.862,32.848,32.751,32.799,32.814,32.935,32.906,32.94,33.079,33.137,33.185,33.205,33.354,33.354,33.354,33.363,33.402,33.498,33.575,33.604,33.786,33.992,34.068,34.298,34.398,34.503,34.522,34.607,34.598,34.726,34.812,34.917,35.087,35.116,35.168
35.933,35.995,36.23,36.225,36.244,36.108,35.886,35.49,34.926,34.565,34.24,34.13,33.829,33.652,33.354,33.301,33.286,33.277,33.33,33.397,33.397,33.354,33.368,33.402,33.445,33.412,33.517,33.632,33.757,34.001,34.04,34.369,34.455,34.636,34.698,34.736,34.574,34.555,34.593,34.412,34.369,34.307,34.178,34.087,34.059,33.992,34.049,33.901,33.858,33.858,33.767,33.647,33.589,33.33,33.286,33.176,33.128,33.142,32.964,32.964,32.997,33.084,32.935,33.017,33.022,32.973,33.128,32.983,33.075,33.089,33.128,33.108,33.161,33.147,33.156,33.286,33.335,33.33,33.383,33.368,33.378,33.431,33.407,33.392,33.359,33.262,33.147,33.075,33.022,32.949,32.93,32.891,32.795,32.683,32.669,32.601,32.495,32.475,32.471,32.437,32.412,32.369,32.16,32.146,32.087,32.063,31.922,31.922,31.844,31.742,31.683,31.708,31.542,31.527,31.439,31.415,31.429,31.366,31.292,31.312,31.307,31.327,31.371,31.395,31.42,31.459,31.503,31.62,31.722,31.771,31.742,31.81,32.005,32.024,32.194,32.184,32.223,32.349,32.427,32.335,32.461,32.451,32.471,32.475,32.461,32.538,32.563,32.553,32.577,32.616,32.616,32.596,32.596,32.553,32.596,32.567,32.558,32.621,32.601,32.625,32.548,32.509,32.485,32.466,32.485,32.437,32.408,32.378,32.408,32.335,32.315,32.34,32.306,32.344,32.417,32.587,32.606,32.625,32.683,32.717,32.775,32.674,32.65,32.804,32.756,32.785,32.915,32.843,32.799,32.867,32.756,32.78,32.674,32.693,32.756,32.683,32.577,32.611,32.611,32.64,32.558,32.606,32.693,32.674,32.799,32.882,33.017,33.128,33.137,33.161,32.988,32.891,33.06,32.891,32.993,32.906,32.978,32.993,33.103,33.161,33.214,33.229,33.325,33.383,33.354,33.416,33.436,33.45,33.565,33.608,33.68,33.772,33.987,34.021,34.255,34.312,34.46,34.546,34.607,34.65,34.75,34.826,34.898,35.016,35.13,35.343
