32.447,32.65,32.816,33.115,32.965,32.808,32.973,33.168,33.198,33.212,33.325,33.407,33.563,33.19,33.13,32.973,32.628,32.545,32.07,31.957,31.843,32.062,32.04,31.805,31.828,31.782,31.851,31.866,31.957,32.047,32.244,32.296,32.462,32.402,32.387,32.553,32.733,32.673,32.733,32.861,32.688,32.703,32.62,32.553,32.349,32.41,32.462,32.04,32.296,32.244,32.146,32.025,32.108,32.138,32.002,32.1,32.078,32.047,32.213,31.964,32.198,32.183,32.198,32.289,32.312,32.213,32.213,32.289,32.153,32.266,32.281,32.13,32.161,32.206,32.281,32.296,32.153,32.259,32.221,32.168,32.13,32.176,32.236,32.229,32.342,32.379,32.485,32.44,32.477,32.56,32.5,32.695,32.665,32.688,32.56,32.733,32.77,32.861,32.748,32.583,32.725,32.575,32.808,32.71,32.785,32.725,32.688,32.913,32.838,32.613,32.74,32.575,32.56,32.5,32.372,32.545,32.296,32.5,32.432,32.236,32.477,32.515,32.289,32.598,32.74,32.763,32.823,32.74,32.778,32.913,32.883,32.823,33.01,32.98,32.943,32.846,32.973,32.876,32.853,32.613,32.755,32.748,32.838,32.725,32.575,32.838,32.688,32.703,32.673,32.673,32.658,32.613,32.522,32.643,32.425,32.41,32.522,32.455,32.47,32.492,32.296,32.477,32.47,32.485,32.658,32.485,32.658,32.665,32.68,32.665,32.71,32.643,32.755,32.68,32.598,32.417,32.44,32.349,32.281,32.379,32.372,32.296,32.379,32.349,32.357,32.296,32.229,32.191,32.266,32.266,32.312,32.251,32.387,32.274,32.244,32.372,32.364,32.387,32.598,32.251,32.387,32.078,32.229,31.987,32.176,32.1,31.994,32.055,31.881,31.979,31.714,31.585,31.676,31.494,31.426,31.144,31.114,30.839,30.953,30.808,30.732,30.67,30.999,30.801,30.64,30.808,30.969,30.999,30.961,31.159,31.213,31.205,31.593,31.616,31.904,31.745,31.904,31.782,31.669,32.198,32.259
32.387,32.41,32.778,32.928,33.078,32.823,32.995,33.145,33.115,33.1,33.212,33.25,33.422,33.235,33.34,32.921,32.53,32.605,32.183,32.002,31.934,32.017,31.941,31.904,31.714,31.881,31.76,31.888,31.979,32.183,32.138,32.251,32.342,32.319,32.545,32.568,32.485,32.673,32.718,32.868,32.823,32.748,32.545,32.65,32.289,32.146,32.319,32.198,32.168,32.259,32.062,32.319,32.183,32.017,32.002,31.979,32.176,32.123,32.387,32.017,32.13,32.153,32.176,32.198,32.327,32.153,32.266,32.229,32.206,32.334,32.183,32.334,32.115,32.183,32.198,32.198,32.259,32.168,32.304,32.221,32.032,32.236,32.304,32.153,32.198,32.221,32.394,32.357,32.394,32.545,32.417,32.515,32.545,32.545,32.801,32.643,32.703,32.958,32.658,32.688,32.65,32.68,32.522,32.62,32.635,32.673,32.515,32.628,32.733,32.725,32.853,32.538,32.568,32.5,32.53,32.477,32.296,32.568,32.176,32.319,32.364,32.583,32.281,32.492,32.823,32.703,32.733,32.583,32.718,32.853,32.98,32.876,32.921,32.898,32.77,32.793,32.846,32.98,32.568,32.703,32.718,32.748,32.65,32.695,32.718,32.71,32.74,32.613,32.695,32.748,32.628,32.59,32.575,32.605,32.538,32.47,32.357,32.394,32.462,32.183,32.425,32.553,32.334,32.274,32.56,32.425,32.553,32.59,32.553,32.778,32.492,32.59,32.62,32.553,32.598,32.5,32.402,32.432,32.417,32.447,32.507,32.334,32.304,32.244,32.327,32.319,32.266,32.161,32.146,32.274,32.266,32.244,32.1,32.244,32.183,32.183,32.342,32.259,32.5,32.274,32.334,31.964,32.138,32.191,32.002,32.017,31.888,31.707,31.782,31.828,31.616,31.623,31.532,31.281,31.487,31.319,31.159,31.053,30.801,30.663,30.709,30.494,30.831,30.854,30.632,30.77,30.801,30.946,31.06,30.984,31.289,31.175,31.578,31.654,31.79,31.843,31.866,31.76,31.957,32.025,32.274
32.274,32.274,32.853,33.003,32.785,32.943,32.868,32.943,33.025,33.28,33.384,33.31,33.302,33.295,33.055,32.936,32.628,32.485,32.032,32.085,31.745,31.964,31.964,31.881,31.866,31.836,31.873,31.911,31.79,32.198,32.251,32.13,32.115,32.319,32.583,32.477,32.575,32.703,32.755,32.838,32.816,32.635,32.56,32.402,32.342,32.221,32.319,32.213,32.244,32.161,32.251,32.168,32.221,32.259,32.055,32.062,32.251,32.108,32.13,31.949,32.07,31.994,32.138,32.108,32.183,32.07,32.13,32.123,32.138,32.13,32.093,32.304,32.055,32.251,32.349,32.198,32.176,31.934,32.183,32.176,32.289,32.115,32.251,32.168,32.417,32.327,32.334,32.266,32.492,32.598,32.56,32.613,32.635,32.613,32.598,32.643,32.575,32.77,32.522,32.583,32.673,32.605,32.665,32.635,32.688,32.598,32.74,32.432,32.688,32.65,32.846,32.643,32.553,32.538,32.575,32.47,32.417,32.605,32.5,32.334,32.462,32.568,32.334,32.62,32.755,32.583,32.71,32.643,32.695,32.823,32.808,32.688,32.95,32.898,32.853,32.688,32.763,32.785,32.613,32.725,32.665,32.846,32.755,32.801,32.673,32.778,32.59,32.583,32.583,32.755,32.643,32.425,32.349,32.553,32.688,32.628,32.349,32.432,32.47,32.229,32.387,32.402,32.319,32.334,32.47,32.402,32.575,32.583,32.522,32.538,32.545,32.485,32.605,32.485,32.553,32.221,32.47,32.259,32.304,32.229,32.447,32.078,32.296,32.394,32.56,32.161,32.274,32.266,32.191,32.123,32.364,32.161,32.304,32.123,32.078,32.025,32.213,32.093,32.138,31.987,32.078,32.1,32.153,31.82,32.055,32.017,31.888,31.714,31.782,31.82,31.555,31.714,31.547,31.418,31.418,31.091,31.03,30.969,30.778,30.602,30.747,30.755,30.892,30.816,30.678,30.892,30.816,30.877,31.083,31.022,31.19,31.03,31.433,31.676,31.866,31.836,31.722,32.062,32.047,32.04,32.07
32.372,32.236,32.522,32.763,32.906,33.018,32.988,33.1,33.055,32.958,32.995,33.153,33.242,33.347,33.115,32.838,32.71,32.688,32.04,31.949,32.01,31.979,31.949,31.722,31.919,31.737,31.851,31.888,31.972,32.13,32.153,32.198,32.357,32.402,32.44,32.251,32.635,32.59,32.575,32.65,32.823,32.65,32.379,32.44,32.266,32.266,32.379,32.191,32.334,32.221,32.123,32.274,32.289,32.002,32.093,32.055,32.115,32.138,32.146,32.017,32.13,32.281,32.146,32.206,31.888,32.161,32.108,32.123,32.1,32.161,32.153,32.251,32.093,32.123,32.334,32.04,32.085,32.274,32.032,32.161,32.032,31.987,32.085,32.198,32.289,32.206,32.176,32.236,32.432,32.56,32.455,32.507,32.522,32.658,32.635,32.462,32.575,32.808,32.62,32.507,32.568,32.485,32.71,32.658,32.598,32.515,32.688,32.402,32.44,32.658,32.853,32.568,32.492,32.522,32.485,32.357,32.244,32.357,32.319,32.296,32.432,32.47,32.244,32.538,32.59,32.71,32.628,32.725,32.755,32.876,32.733,32.763,32.695,32.83,32.598,32.71,32.83,32.793,32.59,32.77,32.65,32.673,32.62,32.71,32.628,32.613,32.568,32.658,32.485,32.846,32.748,32.507,32.65,32.485,32.364,32.387,32.312,32.425,32.507,32.334,32.357,32.266,32.251,32.425,32.236,32.417,32.583,32.455,32.387,32.522,32.455,32.477,32.455,32.538,32.289,32.357,32.425,32.312,32.312,32.085,32.274,32.002,32.168,32.017,32.289,32.161,32.13,32.296,31.987,32.055,32.153,32.153,32.078,31.926,31.987,32.259,32.04,32.078,31.964,31.957,31.987,31.813,31.964,31.866,31.904,31.82,31.654,31.752,31.585,31.752,31.638,31.532,31.403,31.426,31.312,31.22,31.03,30.877,30.854,30.701,30.632,30.647,30.823,30.915,30.686,30.862,30.686,30.693,30.869,30.801,31.236,31.373,31.547,31.737,31.828,31.911,31.782,32.01,32.047,31.964,32.138
32.183,32.13,32.62,32.718,32.965,32.883,32.755,33.048,32.635,32.823,32.958,33.033,33.085,33.138,32.98,32.861,32.538,32.507,32.07,32.085,31.957,31.987,31.911,31.813,31.919,31.79,31.881,31.941,32.017,32.191,32.244,32.289,32.251,32.213,32.289,32.53,32.598,32.778,32.507,32.635,32.598,32.44,32.432,32.485,32.296,32.236,32.206,32.342,32.213,32.44,32.123,32.236,32.176,32.153,32.093,32.108,32.055,32.055,32.206,31.957,32.198,31.987,32.229,32.123,31.972,32.115,32.206,32.327,32.244,32.312,32.062,32.138,32.085,32.085,32.138,32.198,31.964,32.161,32.078,32.01,31.994,32.017,32.108,32.115,32.108,32.244,32.274,32.161,32.379,32.372,32.304,32.447,32.538,32.477,32.47,32.379,32.432,32.733,32.553,32.575,32.568,32.545,32.432,32.568,32.598,32.485,32.447,32.425,32.357,32.53,32.432,32.53,32.643,32.47,32.447,32.5,32.183,32.462,32.304,32.5,32.41,32.372,32.093,32.417,32.568,32.605,32.613,32.575,32.47,32.643,32.838,32.658,32.763,32.778,32.733,32.785,32.748,32.733,32.538,32.748,32.74,32.455,32.68,32.628,32.695,32.553,32.56,32.545,32.553,32.695,32.425,32.394,32.432,32.47,32.44,32.47,32.334,32.236,32.5,32.289,32.379,32.387,32.319,32.312,32.327,32.342,32.455,32.455,32.447,32.59,32.417,32.447,32.545,32.319,32.372,32.312,32.372,32.161,32.198,32.296,32.062,31.979,32.062,32.115,32.168,32.07,31.881,31.979,32.1,32.04,32.085,32.04,31.888,31.904,31.926,31.805,31.836,31.707,32.017,31.805,31.941,31.805,31.896,31.858,31.722,31.82,31.767,31.6,31.593,31.631,31.494,31.616,31.342,31.236,31.327,31.06,30.839,30.953,30.946,30.479,30.647,30.563,30.793,30.663,30.556,30.862,30.617,30.647,30.785,31.053,31.129,31.06,31.449,31.745,31.828,31.782,31.941,31.881,31.994,32.146,32.115
32.304,32.213,32.688,32.785,32.861,32.928,32.74,32.883,32.816,32.808,32.95,33.018,33.175,33.123,33.063,32.673,32.492,32.394,32.13,31.979,31.888,32.146,32.108,31.813,31.881,31.851,31.775,32.093,31.904,32.055,32.093,32.123,32.176,32.108,32.304,32.349,32.44,32.5,32.477,32.635,32.485,32.598,32.364,32.266,32.312,32.191,32.221,32.198,32.364,32.455,32.259,32.44,32.213,32.364,32.115,32.213,32.221,32.1,32.108,32.047,32.213,32.266,32.161,32.138,32.055,32.115,32.198,32.168,32.108,32.304,32.183,32.1,32.025,32.198,32.123,32.108,32.296,32.017,32.04,31.957,32.01,32.093,32.025,32.002,32.319,32.236,32.281,32.146,32.44,32.304,32.357,32.417,32.372,32.394,32.402,32.357,32.44,32.545,32.545,32.402,32.507,32.598,32.41,32.5,32.477,32.417,32.56,32.515,32.485,32.455,32.83,32.41,32.477,32.485,32.304,32.485,32.319,32.455,32.304,32.432,32.327,32.417,32.161,32.515,32.763,32.507,32.763,32.507,32.598,32.522,32.725,32.673,32.703,32.68,32.861,32.688,32.718,32.65,32.62,32.658,32.628,32.688,32.56,32.688,32.59,32.778,32.755,32.425,32.477,32.665,32.507,32.259,32.62,32.583,32.251,32.515,32.447,32.312,32.507,32.334,32.221,32.259,32.236,32.312,32.251,32.342,32.462,32.522,32.5,32.387,32.402,32.598,32.522,32.364,32.372,32.251,32.244,32.296,32.146,32.379,32.191,32.025,32.115,31.972,32.002,31.752,32.025,32.032,32.01,32.055,31.828,31.782,31.934,31.707,31.843,31.699,31.646,31.782,31.798,31.767,31.782,31.494,31.896,31.828,31.752,31.722,31.782,31.395,31.585,31.525,31.471,31.6,31.441,31.327,31.342,31.129,31.213,30.816,30.846,30.625,30.793,30.471,30.709,30.594,30.579,30.762,30.693,30.755,30.885,30.739,31.159,31.357,31.525,31.767,31.987,31.926,31.888,32.13,31.926,32.274,32.047
32.221,32.206,32.477,32.515,32.605,32.725,32.41,32.823,32.898,32.778,32.74,32.936,33.085,33.063,32.883,32.68,32.462,32.342,32.123,32.108,32.123,31.949,32.025,31.828,31.919,31.729,31.911,32.138,31.926,32.032,32.244,32.1,32.13,32.017,32.221,32.259,32.342,32.53,32.304,32.59,32.447,32.575,32.259,32.236,32.364,32.146,32.259,32.274,32.304,32.5,32.296,32.198,32.327,32.319,32.183,32.115,32.138,32.123,32.153,32.078,32.032,32.161,32.1,32.055,32.259,32.017,31.987,32.062,32.138,32.198,32.198,32.168,32.1,32.123,32.108,32.002,32.078,32.07,32.123,32.047,31.957,32.062,32.183,32.062,32.342,32.289,32.047,32.168,32.47,32.53,32.349,32.47,32.334,32.575,32.598,32.417,32.417,32.733,32.364,32.357,32.372,32.327,32.613,32.357,32.41,32.372,32.364,32.319,32.417,32.372,32.417,32.304,32.304,32.289,32.41,32.598,32.5,32.59,32.274,32.266,32.372,32.312,32.213,32.364,32.5,32.71,32.568,32.673,32.575,32.718,32.598,32.688,32.455,32.673,32.628,32.613,32.635,32.492,32.62,32.583,32.342,32.5,32.62,32.568,32.432,32.44,32.41,32.575,32.41,32.515,32.319,32.251,32.455,32.492,32.296,32.387,32.447,32.402,32.364,32.281,32.327,32.342,32.206,32.319,32.402,32.025,32.319,32.492,32.266,32.372,32.342,32.387,32.229,32.349,32.244,32.1,32.357,32.032,31.904,32.062,32.115,31.866,31.987,31.934,32.032,32.085,31.881,32.04,31.994,31.873,31.881,31.76,31.843,31.6,31.616,31.608,31.631,31.646,31.714,31.707,31.775,31.638,31.752,31.767,31.608,31.638,31.585,31.479,31.494,31.517,31.121,31.312,31.266,31.403,31.266,31.274,31.129,30.908,30.785,30.846,30.64,30.602,30.709,30.701,30.701,30.632,30.762,30.831,30.732,30.892,30.984,31.213,31.304,31.464,31.805,32.07,31.843,31.949,32.085,32.244,32.259
32.093,32.281,32.312,32.379,32.304,32.801,32.59,32.485,32.65,32.658,32.568,32.748,32.928,33.115,32.965,32.658,32.507,32.47,32.07,32.153,32.04,32.047,31.994,31.911,31.994,31.881,31.911,31.851,32.047,32.191,32.078,31.979,32.251,32.161,32.138,32.296,32.394,32.281,32.372,32.417,32.319,32.394,32.372,32.296,32.357,32.153,32.198,32.357,32.319,32.553,32.394,32.357,32.319,32.289,32.251,32.266,32.304,32.153,32.462,31.873,32.123,32.115,32.047,32.191,32.138,31.957,32.213,32.236,32.153,32.198,32.198,32.266,31.964,32.078,32.078,32.078,32.07,31.919,31.994,32.062,32.07,31.941,32.13,32.085,32.123,32.213,32.259,32.153,32.5,32.485,32.462,32.364,32.455,32.605,32.665,32.41,32.312,32.643,32.417,32.5,32.538,32.334,32.492,32.274,32.379,32.304,32.312,32.41,32.266,32.402,32.387,32.379,32.327,32.44,32.522,32.342,32.206,32.319,32.108,32.191,32.364,32.319,32.274,32.44,32.477,32.507,32.59,32.643,32.628,32.59,32.665,32.522,32.56,32.635,32.628,32.643,32.733,32.485,32.613,32.673,32.462,32.47,32.575,32.59,32.522,32.538,32.53,32.583,32.304,32.59,32.402,32.296,32.312,32.515,32.296,32.515,32.372,32.229,32.432,32.259,32.334,32.312,32.146,32.319,32.304,32.229,32.319,32.387,32.244,32.213,32.342,32.304,32.44,32.221,32.312,32.093,32.04,32.055,31.888,31.994,31.957,31.858,31.904,31.904,31.926,31.813,31.729,31.843,31.79,31.79,31.745,31.616,31.54,31.782,31.509,31.525,31.517,31.631,31.684,31.388,31.479,31.54,31.676,31.782,31.502,31.684,31.722,31.555,31.403,31.532,31.433,31.289,31.373,31.236,31.312,31.075,31.068,30.854,30.755,30.839,30.655,30.602,30.831,30.632,30.586,30.64,30.579,30.64,30.801,30.831,31.258,31.083,31.312,31.441,31.851,31.866,31.896,32.213,32.198,32.342,32.161
32.146,32.229,32.379,32.349,32.342,32.598,32.41,32.688,32.281,32.695,32.304,32.665,32.808,32.808,32.793,32.673,32.372,32.432,32.161,31.987,32.062,32.168,31.987,31.782,31.994,31.805,31.805,31.994,31.949,32.01,31.851,32.07,31.964,32.062,32.168,32.266,32.296,32.379,32.319,32.364,32.342,32.417,32.379,32.357,32.259,32.1,32.153,32.168,32.198,32.251,32.191,32.236,32.229,32.334,32.115,32.183,32.266,32.176,32.198,32.025,32.07,32.168,32.221,32.183,32.055,32.319,32.146,32.266,32.327,32.289,32.04,32.04,32.032,32.025,32.146,32.078,31.979,31.904,31.919,31.911,31.987,32.01,32.07,31.994,32.319,32.229,32.327,32.229,32.281,32.319,32.281,32.485,32.477,32.492,32.613,32.425,32.553,32.56,32.447,32.349,32.598,32.334,32.334,32.522,32.402,32.312,32.425,32.289,32.274,32.304,32.357,32.394,32.387,32.251,32.417,32.319,32.266,32.425,32.07,32.319,32.251,32.357,32.146,32.372,32.372,32.545,32.605,32.477,32.583,32.417,32.56,32.455,32.447,32.492,32.725,32.62,32.613,32.703,32.477,32.65,32.357,32.522,32.507,32.658,32.281,32.477,32.62,32.251,32.266,32.598,32.312,32.319,32.387,32.387,32.394,32.334,32.455,32.342,32.462,32.146,32.289,32.342,32.206,32.236,32.221,32.055,32.062,32.13,32.312,32.236,32.244,32.319,32.387,32.047,31.972,32.062,32.047,31.957,31.972,31.858,31.964,31.691,31.851,31.82,31.866,31.691,31.654,31.525,31.699,31.585,31.714,31.517,31.449,31.357,31.6,31.502,31.357,31.54,31.509,31.236,31.464,31.532,31.547,31.578,31.54,31.714,31.638,31.661,31.684,31.365,31.487,31.433,31.38,31.312,31.342,31.129,31.289,31.236,31.007,30.739,30.602,30.356,30.632,30.655,30.272,30.54,30.663,30.602,30.709,30.846,31.007,30.976,31.319,31.312,31.798,31.987,31.904,32.146,32.327,32.108,32.327
31.994,32.357,32.492,32.665,32.515,32.334,32.349,32.44,32.432,32.515,32.44,32.77,32.673,32.95,33.04,32.77,32.545,32.425,32.002,31.972,32.123,32.13,32.108,31.873,31.941,31.858,31.82,32.017,31.896,31.934,31.911,32.138,31.972,32.206,32.062,32.236,32.372,32.447,32.213,32.402,32.304,32.236,32.266,32.394,32.296,32.183,32.357,32.327,32.327,32.357,32.093,32.123,32.251,32.191,32.153,32.281,32.274,32.093,32.093,32.04,32.108,32.108,32.108,32.289,32.047,32.115,32.244,32.055,32.146,32.304,32.115,32.1,31.866,32.04,32.055,32.176,32.04,32.002,31.964,32.002,31.979,31.911,32.093,32.115,32.236,32.327,32.327,32.176,32.364,32.402,32.334,32.41,32.334,32.432,32.462,32.342,32.41,32.643,32.432,32.477,32.477,32.432,32.477,32.266,32.296,32.236,32.394,32.312,32.1,32.312,32.379,32.251,32.455,32.394,32.244,32.319,32.093,32.357,32.198,32.304,32.251,32.334,32.01,32.229,32.349,32.432,32.47,32.522,32.538,32.44,32.568,32.59,32.598,32.417,32.575,32.462,32.56,32.41,32.304,32.515,32.251,32.425,32.447,32.5,32.492,32.402,32.334,32.477,32.364,32.575,32.425,32.221,32.425,32.349,32.432,32.304,32.236,32.387,32.41,32.176,32.138,32.123,32.364,32.206,32.259,32.183,32.161,32.025,32.229,32.221,32.183,32.191,32.213,32.146,32.1,31.964,32.055,32.01,31.987,31.851,31.964,31.623,31.684,31.57,31.79,31.616,31.532,31.646,31.502,31.281,31.525,31.433,31.312,31.304,31.136,31.418,31.441,31.258,31.532,31.365,31.418,31.228,31.54,31.684,31.555,31.532,31.608,31.357,31.464,31.638,31.487,31.479,31.388,31.433,31.388,31.388,31.197,31.136,30.961,30.762,30.732,30.594,30.801,30.517,30.54,30.67,30.617,30.548,30.632,30.747,31.114,30.976,31.243,31.281,31.79,31.866,31.896,32.078,32.123,32.176,32.198
